acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-257.0,-2.0,17.0,70.0,-1.0,18.0,-995.0,-20.0
-4.0,-256.0,0.0,14.0,68.0,0.0,20.0,-985.0,-22.0
0.0,-255.0,0.0,12.0,67.0,-1.0,16.0,-993.0,-23.0
-4.0,-256.0,6.0,10.0,65.0,-1.0,17.0,-997.0,-21.0
-1.0,-256.0,-2.0,10.0,64.0,-1.0,14.0,-1004.0,-22.0
-9.0,-261.0,-6.0,11.0,64.0,-2.0,18.0,-999.0,-25.0
-1.0,-258.0,-1.0,13.0,63.0,-1.0,19.0,-1000.0,-20.0
-2.0,-256.0,3.0,16.0,63.0,-3.0,12.0,-994.0,-28.0
-3.0,-255.0,-1.0,21.0,65.0,-4.0,19.0,-1001.0,-23.0
-4.0,-257.0,2.0,24.0,66.0,-3.0,16.0,-999.0,-28.0
-5.0,-255.0,-1.0,28.0,67.0,-3.0,17.0,-994.0,-23.0
-4.0,-257.0,-1.0,29.0,68.0,-3.0,16.0,-988.0,-21.0
-3.0,-253.0,1.0,29.0,69.0,-2.0,12.0,-987.0,-22.0
-1.0,-254.0,4.0,27.0,68.0,-2.0,14.0,-992.0,-18.0
-7.0,-255.0,0.0,23.0,69.0,-4.0,14.0,-985.0,-18.0
-6.0,-254.0,4.0,20.0,67.0,-2.0,17.0,-991.0,-21.0
-1.0,-256.0,6.0,18.0,66.0,-3.0,16.0,-984.0,-20.0
-3.0,-253.0,1.0,16.0,66.0,-2.0,18.0,-993.0,-11.0
8.0,-260.0,8.0,14.0,64.0,-2.0,14.0,-988.0,-18.0
-2.0,-255.0,5.0,14.0,65.0,-3.0,17.0,-985.0,-18.0
-2.0,-255.0,3.0,13.0,64.0,-3.0,16.0,-989.0,-15.0
-5.0,-256.0,4.0,15.0,65.0,-3.0,20.0,-986.0,-20.0
-4.0,-256.0,5.0,15.0,64.0,-2.0,16.0,-994.0,-20.0
-3.0,-258.0,2.0,17.0,64.0,-3.0,15.0,-997.0,-19.0
-6.0,-256.0,1.0,20.0,65.0,-4.0,11.0,-984.0,-22.0
-6.0,-263.0,7.0,22.0,65.0,-5.0,14.0,-1000.0,-21.0
-3.0,-254.0,3.0,23.0,65.0,-3.0,13.0,-985.0,-21.0
-5.0,-256.0,3.0,24.0,64.0,-5.0,11.0,-995.0,-20.0
-5.0,-252.0,2.0,23.0,65.0,-5.0,8.0,-990.0,-20.0
-6.0,-256.0,1.0,20.0,64.0,-6.0,19.0,-987.0,-20.0
-5.0,-255.0,3.0,19.0,65.0,-6.0,14.0,-987.0,-12.0
-5.0,-255.0,3.0,16.0,65.0,-6.0,14.0,-993.0,-18.0
-2.0,-257.0,6.0,15.0,66.0,-6.0,15.0,-982.0,-15.0
-1.0,-253.0,4.0,12.0,66.0,-4.0,17.0,-993.0,-12.0
-2.0,-255.0,2.0,11.0,66.0,-4.0,14.0,-989.0,-12.0
0.0,-256.0,5.0,11.0,67.0,-4.0,16.0,-990.0,-20.0
-1.0,-256.0,4.0,12.0,67.0,-4.0,17.0,-986.0,-19.0
-6.0,-256.0,1.0,13.0,68.0,-3.0,19.0,-986.0,-13.0
-3.0,-253.0,4.0,14.0,68.0,-4.0,20.0,-984.0,-20.0
-5.0,-256.0,2.0,14.0,69.0,-4.0,17.0,-1000.0,-19.0
-4.0,-257.0,2.0,15.0,70.0,-3.0,14.0,-991.0,-19.0
