acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-250.0,-73.0,-41.0,137.0,-32.0,-27.0,-963.0,-324.0
-17.0,-250.0,-71.0,-36.0,161.0,-41.0,-42.0,-957.0,-320.0
-20.0,-248.0,-69.0,-29.0,183.0,-47.0,-59.0,-951.0,-306.0
-27.0,-249.0,-66.0,-22.0,198.0,-54.0,-68.0,-951.0,-305.0
-27.0,-246.0,-70.0,-17.0,208.0,-60.0,-79.0,-953.0,-304.0
-27.0,-239.0,-58.0,-14.0,211.0,-65.0,-85.0,-946.0,-290.0
-33.0,-248.0,-62.0,-12.0,210.0,-62.0,-95.0,-956.0,-281.0
-33.0,-247.0,-60.0,-14.0,204.0,-59.0,-102.0,-953.0,-279.0
-34.0,-247.0,-59.0,-14.0,194.0,-54.0,-107.0,-950.0,-266.0
-36.0,-247.0,-56.0,-13.0,183.0,-45.0,-103.0,-954.0,-267.0
-34.0,-247.0,-55.0,-10.0,171.0,-36.0,-105.0,-951.0,-260.0
-33.0,-248.0,-53.0,-9.0,158.0,-26.0,-96.0,-951.0,-250.0
-29.0,-247.0,-52.0,-10.0,144.0,-17.0,-93.0,-952.0,-249.0
-29.0,-248.0,-52.0,-13.0,129.0,-10.0,-84.0,-953.0,-248.0
-26.0,-246.0,-51.0,-18.0,115.0,-5.0,-73.0,-955.0,-254.0
-25.0,-246.0,-55.0,-24.0,100.0,-2.0,-61.0,-948.0,-257.0
-20.0,-247.0,-57.0,-33.0,84.0,1.0,-48.0,-943.0,-264.0
-21.0,-247.0,-55.0,-44.0,70.0,4.0,-44.0,-939.0,-268.0
-19.0,-243.0,-60.0,-55.0,56.0,7.0,-43.0,-937.0,-267.0
-17.0,-244.0,-59.0,-67.0,44.0,11.0,-37.0,-933.0,-271.0
-16.0,-245.0,-59.0,-75.0,36.0,17.0,-38.0,-932.0,-272.0
-16.0,-245.0,-58.0,-82.0,28.0,20.0,-31.0,-941.0,-274.0
-18.0,-246.0,-60.0,-89.0,22.0,25.0,-32.0,-946.0,-278.0
-15.0,-247.0,-64.0,-101.0,16.0,30.0,-32.0,-947.0,-297.0
-14.0,-244.0,-66.0,-114.0,10.0,33.0,-31.0,-951.0,-299.0
-12.0,-246.0,-64.0,-129.0,4.0,40.0,-21.0,-947.0,-303.0
-13.0,-249.0,-65.0,-144.0,-1.0,45.0,-24.0,-957.0,-303.0
-12.0,-250.0,-68.0,-158.0,-3.0,49.0,-18.0,-962.0,-304.0
-15.0,-251.0,-65.0,-167.0,-1.0,54.0,-21.0,-974.0,-309.0
-15.0,-255.0,-69.0,-175.0,3.0,57.0,-31.0,-993.0,-306.0
-16.0,-259.0,-67.0,-182.0,13.0,63.0,-32.0,-1003.0,-305.0
-17.0,-259.0,-65.0,-188.0,22.0,66.0,-37.0,-1007.0,-304.0
-23.0,-259.0,-64.0,-193.0,29.0,70.0,-50.0,-1008.0,-297.0
-22.0,-261.0,-61.0,-193.0,30.0,70.0,-62.0,-1009.0,-287.0
-27.0,-258.0,-64.0,-189.0,26.0,69.0,-78.0,-999.0,-280.0
-30.0,-254.0,-63.0,-183.0,16.0,65.0,-91.0,-984.0,-281.0
-34.0,-255.0,-60.0,-177.0,1.0,57.0,-103.0,-979.0,-276.0
-36.0,-252.0,-58.0,-173.0,-18.0,50.0,-105.0,-971.0,-275.0
-37.0,-250.0,-58.0,-168.0,-36.0,43.0,-111.0,-966.0,-272.0
-43.0,-247.0,-58.0,-166.0,-56.0,36.0,-111.0,-962.0,-274.0
-38.0,-247.0,-61.0,-161.0,-76.0,29.0,-115.0,-958.0,-267.0
-40.0,-249.0,-60.0,-154.0,-94.0,23.0,-115.0,-957.0,-272.0
-38.0,-247.0,-59.0,-145.0,-105.0,16.0,-115.0,-948.0,-268.0
-37.0,-249.0,-53.0,-143.0,-114.0,9.0,-113.0,-952.0,-264.0
-34.0,-248.0,-53.0,-140.0,-124.0,-2.0,-106.0,-949.0,-246.0
-34.0,-248.0,-50.0,-135.0,-133.0,-14.0,-93.0,-947.0,-230.0
-28.0,-248.0,-44.0,-125.0,-141.0,-29.0,-80.0,-953.0,-216.0
-25.0,-247.0,-45.0,-116.0,-148.0,-43.0,-66.0,-957.0,-210.0
-20.0,-248.0,-42.0,-109.0,-153.0,-56.0,-42.0,-964.0,-207.0
-14.0,-253.0,-43.0,-107.0,-152.0,-65.0,-34.0,-963.0,-212.0
-15.0,-250.0,-45.0,-110.0,-148.0,-73.0,-27.0,-968.0,-215.0
-10.0,-248.0,-44.0,-121.0,-139.0,-79.0,-11.0,-967.0,-222.0
-10.0,-248.0,-47.0,-137.0,-129.0,-82.0,-11.0,-959.0,-222.0
-11.0,-249.0,-46.0,-153.0,-115.0,-82.0,-15.0,-955.0,-221.0
-15.0,-246.0,-43.0,-167.0,-102.0,-80.0,-25.0,-949.0,-215.0
-13.0,-247.0,-43.0,-173.0,-89.0,-78.0,-31.0,-943.0,-206.0
-20.0,-249.0,-40.0,-178.0,-76.0,-74.0,-45.0,-944.0,-205.0
-26.0,-247.0,-42.0,-178.0,-64.0,-65.0,-62.0,-946.0,-210.0
-26.0,-244.0,-45.0,-176.0,-54.0,-60.0,-75.0,-940.0,-214.0
-28.0,-245.0,-49.0,-177.0,-46.0,-53.0,-80.0,-940.0,-224.0
-34.0,-244.0,-47.0,-181.0,-41.0,-47.0,-98.0,-942.0,-231.0
-38.0,-242.0,-50.0,-185.0,-39.0,-44.0,-102.0,-932.0,-238.0
-38.0,-243.0,-51.0,-191.0,-42.0,-44.0,-117.0,-934.0,-250.0
-39.0,-243.0,-58.0,-196.0,-50.0,-44.0,-126.0,-935.0,-254.0
-42.0,-243.0,-58.0,-202.0,-61.0,-48.0,-141.0,-933.0,-259.0
-45.0,-243.0,-57.0,-205.0,-74.0,-53.0,-145.0,-937.0,-265.0
-46.0,-247.0,-57.0,-209.0,-92.0,-61.0,-151.0,-946.0,-268.0
-47.0,-244.0,-62.0,-213.0,-110.0,-69.0,-158.0,-943.0,-275.0
-51.0,-249.0,-57.0,-216.0,-129.0,-79.0,-159.0,-948.0,-276.0
-49.0,-246.0,-62.0,-220.0,-149.0,-86.0,-166.0,-951.0,-274.0
-49.0,-245.0,-59.0,-222.0,-168.0,-95.0,-158.0,-957.0,-273.0
-50.0,-249.0,-61.0,-220.0,-187.0,-101.0,-167.0,-960.0,-281.0
-50.0,-248.0,-60.0,-218.0,-205.0,-107.0,-155.0,-964.0,-283.0
-48.0,-251.0,-64.0,-216.0,-222.0,-114.0,-154.0,-963.0,-281.0
-46.0,-252.0,-63.0,-214.0,-240.0,-120.0,-148.0,-962.0,-291.0
-42.0,-250.0,-62.0,-213.0,-256.0,-127.0,-141.0,-961.0,-284.0
-42.0,-249.0,-62.0,-211.0,-271.0,-133.0,-139.0,-959.0,-291.0
-40.0,-249.0,-63.0,-210.0,-285.0,-140.0,-135.0,-961.0,-287.0
-39.0,-249.0,-61.0,-208.0,-296.0,-145.0,-127.0,-961.0,-288.0
-35.0,-245.0,-63.0,-204.0,-302.0,-149.0,-117.0,-960.0,-282.0
-34.0,-251.0,-58.0,-196.0,-307.0,-152.0,-108.0,-965.0,-279.0
-32.0,-249.0,-65.0,-191.0,-306.0,-155.0,-103.0,-962.0,-275.0
-32.0,-250.0,-59.0,-184.0,-302.0,-154.0,-94.0,-961.0,-276.0
-29.0,-253.0,-58.0,-180.0,-298.0,-154.0,-93.0,-962.0,-279.0
-27.0,-252.0,-62.0,-180.0,-291.0,-153.0,-87.0,-967.0,-279.0
-27.0,-252.0,-61.0,-183.0,-282.0,-150.0,-80.0,-966.0,-279.0
-27.0,-255.0,-63.0,-187.0,-271.0,-150.0,-82.0,-977.0,-280.0
-28.0,-252.0,-61.0,-193.0,-264.0,-150.0,-80.0,-975.0,-282.0
-26.0,-254.0,-63.0,-197.0,-259.0,-154.0,-73.0,-973.0,-278.0
-26.0,-251.0,-64.0,-201.0,-254.0,-156.0,-79.0,-976.0,-286.0
-25.0,-253.0,-66.0,-203.0,-253.0,-158.0,-77.0,-971.0,-281.0
-23.0,-251.0,-62.0,-203.0,-252.0,-160.0,-78.0,-971.0,-282.0
-21.0,-245.0,-64.0,-204.0,-251.0,-165.0,-80.0,-965.0,-282.0
-28.0,-250.0,-62.0,-206.0,-250.0,-168.0,-77.0,-967.0,-289.0
-27.0,-248.0,-65.0,-208.0,-248.0,-172.0,-80.0,-956.0,-286.0
-29.0,-247.0,-63.0,-214.0,-244.0,-173.0,-82.0,-952.0,-289.0
-28.0,-245.0,-65.0,-224.0,-241.0,-171.0,-77.0,-946.0,-300.0
-27.0,-244.0,-66.0,-236.0,-235.0,-171.0,-78.0,-941.0,-304.0
-23.0,-241.0,-69.0,-251.0,-223.0,-168.0,-74.0,-932.0,-315.0
-20.0,-241.0,-73.0,-269.0,-204.0,-166.0,-49.0,-920.0,-322.0
-14.0,-238.0,-72.0,-283.0,-179.0,-159.0,-31.0,-919.0,-328.0
-12.0,-238.0,-67.0,-297.0,-150.0,-156.0,-7.0,-910.0,-337.0
0.0,-234.0,-77.0,-306.0,-117.0,-151.0,13.0,-891.0,-341.0
2.0,-230.0,-80.0,-308.0,-81.0,-147.0,33.0,-877.0,-351.0
6.0,-225.0,-82.0,-309.0,-44.0,-141.0,41.0,-860.0,-353.0
9.0,-220.0,-84.0,-310.0,-3.0,-132.0,55.0,-845.0,-371.0
13.0,-212.0,-84.0,-313.0,41.0,-122.0,64.0,-821.0,-373.0
17.0,-209.0,-86.0,-320.0,86.0,-107.0,81.0,-806.0,-382.0
19.0,-201.0,-84.0,-328.0,134.0,-84.0,97.0,-786.0,-380.0
25.0,-197.0,-86.0,-339.0,184.0,-62.0,116.0,-754.0,-366.0
31.0,-191.0,-77.0,-343.0,235.0,-36.0,145.0,-736.0,-341.0
36.0,-189.0,-74.0,-342.0,278.0,-11.0,156.0,-722.0,-323.0
39.0,-187.0,-62.0,-332.0,313.0,15.0,171.0,-706.0,-296.0
41.0,-184.0,-60.0,-325.0,337.0,42.0,172.0,-707.0,-275.0
35.0,-184.0,-57.0,-325.0,354.0,70.0,171.0,-708.0,-265.0
38.0,-187.0,-56.0,-332.0,369.0,96.0,168.0,-721.0,-265.0
34.0,-192.0,-55.0,-348.0,384.0,118.0,159.0,-743.0,-263.0
32.0,-202.0,-59.0,-369.0,400.0,134.0,149.0,-786.0,-271.0
24.0,-213.0,-57.0,-398.0,417.0,146.0,131.0,-831.0,-280.0
16.0,-228.0,-60.0,-432.0,423.0,152.0,111.0,-874.0,-272.0
11.0,-244.0,-56.0,-468.0,412.0,157.0,87.0,-938.0,-255.0
1.0,-259.0,-52.0,-498.0,383.0,161.0,55.0,-1017.0,-230.0
-3.0,-277.0,-45.0,-520.0,340.0,160.0,28.0,-1083.0,-217.0
-9.0,-295.0,-43.0,-535.0,288.0,156.0,10.0,-1140.0,-210.0
-15.0,-307.0,-44.0,-545.0,237.0,149.0,-17.0,-1188.0,-226.0
-19.0,-319.0,-51.0,-551.0,191.0,142.0,-31.0,-1236.0,-246.0
-18.0,-326.0,-56.0,-553.0,152.0,129.0,-35.0,-1269.0,-269.0
-17.0,-339.0,-62.0,-547.0,124.0,111.0,-31.0,-1289.0,-281.0
-13.0,-339.0,-65.0,-530.0,107.0,89.0,-24.0,-1300.0,-296.0
-13.0,-340.0,-65.0,-501.0,95.0,63.0,-6.0,-1300.0,-303.0
-3.0,-335.0,-67.0,-456.0,89.0,36.0,9.0,-1297.0,-310.0
0.0,-332.0,-70.0,-402.0,85.0,13.0,39.0,-1274.0,-316.0
6.0,-329.0,-69.0,-347.0,84.0,-6.0,67.0,-1260.0,-325.0
14.0,-316.0,-79.0,-294.0,83.0,-25.0,89.0,-1228.0,-341.0
21.0,-308.0,-77.0,-249.0,85.0,-39.0,111.0,-1189.0,-346.0
21.0,-300.0,-77.0,-215.0,91.0,-53.0,125.0,-1156.0,-362.0
27.0,-289.0,-82.0,-192.0,97.0,-64.0,140.0,-1113.0,-366.0
32.0,-279.0,-83.0,-176.0,105.0,-72.0,158.0,-1075.0,-362.0
31.0,-270.0,-79.0,-162.0,113.0,-80.0,161.0,-1044.0,-346.0
32.0,-262.0,-74.0,-153.0,128.0,-89.0,153.0,-1023.0,-332.0
29.0,-261.0,-68.0,-148.0,145.0,-99.0,151.0,-999.0,-316.0
26.0,-254.0,-67.0,-146.0,170.0,-112.0,137.0,-979.0,-301.0
23.0,-251.0,-65.0,-145.0,196.0,-126.0,117.0,-971.0,-299.0
18.0,-248.0,-63.0,-147.0,225.0,-141.0,103.0,-960.0,-292.0
15.0,-248.0,-63.0,-151.0,254.0,-157.0,83.0,-953.0,-293.0
10.0,-248.0,-63.0,-159.0,280.0,-171.0,60.0,-939.0,-292.0
3.0,-242.0,-59.0,-167.0,306.0,-183.0,40.0,-934.0,-280.0
2.0,-242.0,-59.0,-174.0,327.0,-195.0,35.0,-926.0,-273.0
0.0,-240.0,-55.0,-177.0,345.0,-205.0,22.0,-915.0,-264.0
1.0,-239.0,-53.0,-177.0,366.0,-211.0,22.0,-912.0,-253.0
0.0,-238.0,-50.0,-172.0,387.0,-218.0,23.0,-906.0,-243.0
1.0,-235.0,-51.0,-168.0,403.0,-221.0,34.0,-894.0,-243.0
1.0,-231.0,-52.0,-166.0,413.0,-222.0,40.0,-884.0,-240.0
1.0,-226.0,-52.0,-164.0,415.0,-222.0,43.0,-873.0,-228.0
4.0,-231.0,-48.0,-168.0,409.0,-222.0,45.0,-868.0,-227.0
6.0,-224.0,-47.0,-172.0,394.0,-221.0,49.0,-863.0,-224.0
6.0,-224.0,-38.0,-174.0,375.0,-213.0,52.0,-867.0,-224.0
3.0,-225.0,-49.0,-176.0,355.0,-201.0,51.0,-864.0,-223.0
1.0,-227.0,-45.0,-183.0,334.0,-189.0,51.0,-867.0,-219.0
3.0,-225.0,-51.0,-189.0,316.0,-175.0,50.0,-866.0,-226.0
1.0,-227.0,-51.0,-196.0,298.0,-157.0,40.0,-869.0,-227.0
6.0,-227.0,-48.0,-204.0,283.0,-140.0,54.0,-873.0,-231.0
5.0,-227.0,-48.0,-208.0,270.0,-124.0,57.0,-878.0,-226.0
4.0,-230.0,-49.0,-207.0,257.0,-113.0,52.0,-881.0,-237.0
7.0,-229.0,-52.0,-209.0,239.0,-104.0,64.0,-884.0,-247.0
9.0,-232.0,-55.0,-217.0,218.0,-94.0,72.0,-883.0,-259.0
12.0,-235.0,-52.0,-225.0,194.0,-86.0,68.0,-885.0,-266.0
6.0,-231.0,-57.0,-226.0,169.0,-79.0,67.0,-891.0,-261.0
7.0,-235.0,-53.0,-223.0,143.0,-70.0,58.0,-894.0,-260.0
7.0,-237.0,-53.0,-218.0,118.0,-59.0,55.0,-906.0,-257.0
4.0,-239.0,-54.0,-204.0,100.0,-50.0,54.0,-914.0,-255.0
9.0,-240.0,-53.0,-183.0,85.0,-42.0,54.0,-914.0,-246.0
5.0,-242.0,-53.0,-157.0,71.0,-34.0,54.0,-919.0,-241.0
5.0,-243.0,-55.0,-130.0,58.0,-26.0,55.0,-921.0,-239.0
6.0,-243.0,-48.0,-103.0,45.0,-19.0,58.0,-926.0,-251.0
6.0,-243.0,-52.0,-83.0,31.0,-14.0,61.0,-921.0,-244.0
7.0,-245.0,-53.0,-72.0,17.0,-8.0,70.0,-928.0,-241.0
7.0,-244.0,-51.0,-62.0,2.0,1.0,61.0,-932.0,-239.0
14.0,-246.0,-41.0,-53.0,-15.0,9.0,65.0,-934.0,-235.0
5.0,-247.0,-48.0,-40.0,-32.0,14.0,63.0,-943.0,-227.0
8.0,-248.0,-48.0,-27.0,-45.0,18.0,64.0,-948.0,-226.0
8.0,-247.0,-44.0,-12.0,-56.0,27.0,68.0,-948.0,-217.0
10.0,-249.0,-46.0,7.0,-62.0,31.0,69.0,-953.0,-215.0
9.0,-251.0,-41.0,27.0,-67.0,36.0,70.0,-954.0,-206.0
7.0,-249.0,-40.0,51.0,-71.0,36.0,72.0,-962.0,-205.0
7.0,-255.0,-39.0,78.0,-79.0,34.0,69.0,-962.0,-189.0
6.0,-256.0,-36.0,107.0,-92.0,32.0,56.0,-973.0,-184.0
4.0,-256.0,-34.0,133.0,-108.0,27.0,50.0,-981.0,-177.0
2.0,-259.0,-32.0,158.0,-127.0,23.0,46.0,-984.0,-166.0
2.0,-259.0,-31.0,180.0,-147.0,19.0,46.0,-990.0,-165.0
1.0,-257.0,-27.0,201.0,-164.0,14.0,37.0,-1002.0,-159.0
-1.0,-260.0,-28.0,220.0,-180.0,10.0,37.0,-1014.0,-147.0
4.0,-259.0,-28.0,241.0,-196.0,5.0,38.0,-1013.0,-142.0
