acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-262.0,-45.0,-27.0,31.0,-13.0,8.0,-991.0,-26.0
21.0,-257.0,-45.0,-29.0,31.0,-13.0,13.0,-987.0,-26.0
22.0,-259.0,-50.0,-32.0,31.0,-12.0,7.0,-993.0,-29.0
19.0,-255.0,-50.0,-36.0,31.0,-12.0,8.0,-989.0,-27.0
23.0,-259.0,-47.0,-41.0,30.0,-11.0,3.0,-989.0,-27.0
24.0,-265.0,-50.0,-46.0,31.0,-12.0,5.0,-994.0,-30.0
22.0,-260.0,-46.0,-52.0,30.0,-13.0,3.0,-996.0,-33.0
22.0,-258.0,-51.0,-58.0,30.0,-16.0,3.0,-1000.0,-31.0
20.0,-260.0,-45.0,-61.0,30.0,-16.0,-2.0,-1001.0,-28.0
24.0,-263.0,-47.0,-66.0,29.0,-17.0,11.0,-996.0,-25.0
25.0,-263.0,-45.0,-66.0,29.0,-16.0,3.0,-1002.0,-26.0
24.0,-259.0,-46.0,-65.0,28.0,-16.0,6.0,-1001.0,-26.0
19.0,-265.0,-43.0,-67.0,26.0,-15.0,2.0,-999.0,-23.0
19.0,-262.0,-50.0,-70.0,28.0,-15.0,8.0,-999.0,-20.0
25.0,-265.0,-45.0,-70.0,28.0,-13.0,5.0,-1000.0,-19.0
15.0,-261.0,-51.0,-69.0,29.0,-14.0,1.0,-1003.0,-18.0
22.0,-265.0,-44.0,-63.0,29.0,-14.0,6.0,-1001.0,-21.0
20.0,-259.0,-45.0,-59.0,26.0,-14.0,4.0,-1001.0,-23.0
20.0,-257.0,-49.0,-55.0,23.0,-15.0,2.0,-1001.0,-19.0
15.0,-259.0,-42.0,-52.0,20.0,-17.0,2.0,-997.0,-24.0
24.0,-259.0,-44.0,-53.0,17.0,-17.0,2.0,-991.0,-18.0
21.0,-260.0,-45.0,-52.0,15.0,-18.0,1.0,-993.0,-22.0
21.0,-258.0,-47.0,-59.0,15.0,-19.0,1.0,-986.0,-21.0
24.0,-259.0,-45.0,-65.0,13.0,-18.0,6.0,-987.0,-26.0
20.0,-256.0,-45.0,-73.0,13.0,-16.0,6.0,-984.0,-21.0
22.0,-259.0,-43.0,-80.0,14.0,-15.0,8.0,-984.0,-23.0
23.0,-257.0,-27.0,-89.0,13.0,-13.0,7.0,-992.0,-21.0
24.0,-259.0,-46.0,-94.0,12.0,-10.0,3.0,-991.0,-20.0
26.0,-263.0,-47.0,-101.0,11.0,-12.0,0.0,-993.0,-23.0
21.0,-257.0,-53.0,-105.0,11.0,-10.0,6.0,-994.0,-21.0
21.0,-258.0,-49.0,-110.0,12.0,-10.0,6.0,-997.0,-16.0
27.0,-263.0,-53.0,-112.0,13.0,-8.0,-1.0,-1001.0,-23.0
21.0,-267.0,-43.0,-112.0,12.0,-7.0,4.0,-998.0,-19.0
19.0,-260.0,-51.0,-111.0,13.0,-6.0,2.0,-1004.0,-20.0
21.0,-262.0,-51.0,-109.0,12.0,-6.0,4.0,-1005.0,-19.0
24.0,-272.0,-47.0,-105.0,11.0,-7.0,2.0,-1005.0,-26.0
23.0,-262.0,-53.0,-101.0,12.0,-5.0,4.0,-1003.0,-25.0
21.0,-264.0,-53.0,-98.0,14.0,-6.0,6.0,-1002.0,-28.0
22.0,-262.0,-62.0,-94.0,15.0,-6.0,9.0,-1005.0,-25.0
27.0,-266.0,-44.0,-93.0,16.0,-7.0,7.0,-1000.0,-27.0
24.0,-271.0,-47.0,-91.0,17.0,-7.0,9.0,-998.0,-26.0
24.0,-263.0,-54.0,-90.0,17.0,-7.0,9.0,-1003.0,-28.0
22.0,-258.0,-38.0,-89.0,16.0,-7.0,11.0,-1005.0,-28.0
20.0,-270.0,-49.0,-89.0,14.0,-6.0,8.0,-1003.0,-32.0
31.0,-261.0,-49.0,-89.0,14.0,-6.0,11.0,-1007.0,-31.0
25.0,-266.0,-49.0,-89.0,10.0,-5.0,12.0,-1003.0,-29.0
22.0,-262.0,-49.0,-91.0,9.0,-4.0,8.0,-1004.0,-29.0
19.0,-269.0,-48.0,-92.0,9.0,-4.0,12.0,-1002.0,-27.0
26.0,-272.0,-49.0,-90.0,9.0,-3.0,10.0,-1006.0,-28.0
23.0,-272.0,-43.0,-88.0,9.0,-3.0,14.0,-1004.0,-26.0
29.0,-260.0,-46.0,-86.0,10.0,-3.0,15.0,-1006.0,-23.0
23.0,-267.0,-55.0,-81.0,12.0,-1.0,14.0,-1003.0,-23.0
40.0,-265.0,-40.0,-78.0,13.0,0.0,13.0,-1003.0,-28.0
28.0,-262.0,-42.0,-71.0,14.0,0.0,12.0,-1002.0,-24.0
22.0,-254.0,-51.0,-66.0,17.0,1.0,8.0,-1004.0,-28.0
32.0,-265.0,-45.0,-59.0,15.0,1.0,13.0,-998.0,-30.0
21.0,-268.0,-46.0,-53.0,15.0,0.0,11.0,-999.0,-30.0
22.0,-261.0,-46.0,-49.0,16.0,-2.0,12.0,-997.0,-26.0
19.0,-261.0,-47.0,-49.0,16.0,-4.0,11.0,-995.0,-33.0
24.0,-257.0,-50.0,-50.0,15.0,-3.0,10.0,-992.0,-39.0
22.0,-257.0,-52.0,-53.0,16.0,-5.0,7.0,-992.0,-34.0
22.0,-257.0,-50.0,-58.0,17.0,-5.0,12.0,-988.0,-34.0
24.0,-257.0,-50.0,-63.0,17.0,-5.0,10.0,-991.0,-36.0
23.0,-261.0,-53.0,-71.0,16.0,-6.0,7.0,-990.0,-43.0
23.0,-260.0,-53.0,-82.0,16.0,-4.0,3.0,-993.0,-41.0
21.0,-260.0,-56.0,-90.0,15.0,-4.0,-2.0,-995.0,-42.0
20.0,-260.0,-49.0,-99.0,13.0,-3.0,3.0,-996.0,-40.0
18.0,-262.0,-55.0,-108.0,12.0,-1.0,2.0,-1002.0,-34.0
21.0,-263.0,-50.0,-114.0,10.0,0.0,3.0,-1003.0,-43.0
20.0,-266.0,-52.0,-114.0,10.0,1.0,2.0,-1004.0,-45.0
19.0,-266.0,-51.0,-111.0,10.0,1.0,3.0,-1009.0,-41.0
27.0,-265.0,-52.0,-107.0,14.0,1.0,4.0,-1003.0,-38.0
31.0,-265.0,-56.0,-100.0,17.0,0.0,7.0,-1010.0,-37.0
21.0,-265.0,-52.0,-91.0,21.0,0.0,5.0,-1007.0,-40.0
22.0,-265.0,-51.0,-83.0,24.0,-2.0,5.0,-1007.0,-38.0
24.0,-265.0,-51.0,-75.0,27.0,-3.0,8.0,-1016.0,-46.0
25.0,-262.0,-51.0,-65.0,30.0,-4.0,10.0,-1005.0,-42.0
30.0,-269.0,-47.0,-54.0,32.0,-4.0,8.0,-1007.0,-48.0
27.0,-266.0,-51.0,-47.0,35.0,-7.0,15.0,-1004.0,-45.0
24.0,-262.0,-50.0,-44.0,35.0,-7.0,16.0,-1004.0,-44.0
24.0,-262.0,-56.0,-42.0,33.0,-7.0,15.0,-1003.0,-50.0
23.0,-262.0,-52.0,-39.0,30.0,-7.0,11.0,-1003.0,-43.0
22.0,-258.0,-48.0,-40.0,28.0,-10.0,14.0,-999.0,-48.0
22.0,-259.0,-54.0,-42.0,26.0,-12.0,11.0,-998.0,-44.0
25.0,-261.0,-54.0,-45.0,24.0,-12.0,12.0,-997.0,-48.0
23.0,-259.0,-53.0,-51.0,23.0,-14.0,15.0,-997.0,-49.0
24.0,-261.0,-50.0,-53.0,22.0,-15.0,10.0,-995.0,-49.0
25.0,-261.0,-52.0,-55.0,22.0,-18.0,8.0,-994.0,-47.0
22.0,-258.0,-52.0,-54.0,21.0,-19.0,4.0,-994.0,-49.0
20.0,-261.0,-49.0,-55.0,21.0,-20.0,7.0,-996.0,-48.0
22.0,-258.0,-55.0,-56.0,24.0,-23.0,3.0,-994.0,-48.0
30.0,-257.0,-57.0,-56.0,24.0,-24.0,2.0,-991.0,-42.0
21.0,-257.0,-51.0,-59.0,28.0,-22.0,4.0,-989.0,-41.0
24.0,-258.0,-52.0,-62.0,32.0,-23.0,4.0,-998.0,-44.0
23.0,-257.0,-50.0,-66.0,34.0,-22.0,10.0,-993.0,-42.0
24.0,-260.0,-52.0,-68.0,35.0,-19.0,11.0,-996.0,-45.0
23.0,-260.0,-51.0,-72.0,37.0,-18.0,13.0,-994.0,-42.0
25.0,-260.0,-52.0,-76.0,36.0,-17.0,9.0,-1001.0,-37.0
23.0,-260.0,-51.0,-76.0,38.0,-15.0,11.0,-1004.0,-40.0
24.0,-262.0,-50.0,-77.0,36.0,-12.0,7.0,-1004.0,-45.0
21.0,-262.0,-53.0,-76.0,36.0,-10.0,16.0,-1001.0,-39.0
25.0,-261.0,-54.0,-74.0,34.0,-11.0,13.0,-1005.0,-44.0
23.0,-264.0,-56.0,-72.0,34.0,-10.0,17.0,-1005.0,-42.0
25.0,-263.0,-54.0,-69.0,34.0,-9.0,9.0,-1005.0,-48.0
23.0,-261.0,-51.0,-65.0,34.0,-8.0,15.0,-1007.0,-44.0
24.0,-262.0,-53.0,-62.0,35.0,-10.0,14.0,-1005.0,-43.0
24.0,-264.0,-52.0,-58.0,33.0,-12.0,12.0,-1005.0,-43.0
27.0,-263.0,-53.0,-53.0,34.0,-11.0,12.0,-1005.0,-46.0
23.0,-261.0,-51.0,-49.0,35.0,-12.0,14.0,-996.0,-41.0
24.0,-259.0,-49.0,-48.0,37.0,-12.0,13.0,-1002.0,-46.0
24.0,-260.0,-56.0,-45.0,38.0,-15.0,15.0,-1000.0,-44.0
24.0,-262.0,-49.0,-48.0,38.0,-17.0,12.0,-1000.0,-48.0
21.0,-263.0,-54.0,-50.0,40.0,-18.0,9.0,-994.0,-48.0
22.0,-257.0,-55.0,-56.0,39.0,-19.0,9.0,-997.0,-48.0
24.0,-261.0,-53.0,-58.0,38.0,-20.0,6.0,-999.0,-50.0
19.0,-257.0,-54.0,-61.0,39.0,-20.0,7.0,-997.0,-45.0
22.0,-262.0,-53.0,-60.0,39.0,-22.0,2.0,-995.0,-48.0
21.0,-262.0,-52.0,-58.0,39.0,-24.0,10.0,-1002.0,-47.0
21.0,-263.0,-52.0,-54.0,37.0,-25.0,0.0,-1000.0,-51.0
21.0,-260.0,-55.0,-52.0,39.0,-26.0,6.0,-1005.0,-43.0
22.0,-260.0,-53.0,-46.0,41.0,-27.0,2.0,-997.0,-46.0
25.0,-260.0,-53.0,-42.0,44.0,-27.0,8.0,-1001.0,-46.0
24.0,-259.0,-53.0,-38.0,47.0,-26.0,2.0,-996.0,-49.0
24.0,-259.0,-54.0,-34.0,49.0,-25.0,8.0,-994.0,-41.0
24.0,-260.0,-55.0,-29.0,52.0,-25.0,6.0,-1000.0,-50.0
24.0,-262.0,-53.0,-25.0,54.0,-26.0,7.0,-1001.0,-50.0
20.0,-259.0,-52.0,-21.0,54.0,-27.0,6.0,-995.0,-49.0
22.0,-261.0,-57.0,-21.0,52.0,-27.0,7.0,-996.0,-49.0
21.0,-262.0,-52.0,-20.0,48.0,-26.0,1.0,-1001.0,-52.0
21.0,-263.0,-59.0,-22.0,42.0,-27.0,2.0,-998.0,-50.0
22.0,-261.0,-57.0,-25.0,38.0,-25.0,0.0,-995.0,-49.0
23.0,-262.0,-51.0,-26.0,34.0,-25.0,3.0,-995.0,-53.0
24.0,-262.0,-51.0,-27.0,30.0,-27.0,3.0,-999.0,-52.0
21.0,-262.0,-51.0,-28.0,29.0,-27.0,4.0,-1000.0,-51.0
21.0,-258.0,-55.0,-29.0,27.0,-28.0,9.0,-1003.0,-48.0
25.0,-261.0,-55.0,-33.0,26.0,-31.0,2.0,-1003.0,-47.0
27.0,-262.0,-56.0,-36.0,25.0,-30.0,15.0,-999.0,-49.0
27.0,-261.0,-53.0,-38.0,26.0,-31.0,11.0,-998.0,-46.0
23.0,-260.0,-53.0,-40.0,26.0,-32.0,9.0,-1001.0,-45.0
24.0,-263.0,-51.0,-43.0,28.0,-31.0,11.0,-1000.0,-40.0
24.0,-261.0,-52.0,-45.0,28.0,-31.0,9.0,-1000.0,-41.0
24.0,-263.0,-47.0,-49.0,28.0,-31.0,12.0,-1003.0,-41.0
24.0,-264.0,-49.0,-51.0,29.0,-31.0,12.0,-1003.0,-43.0
28.0,-265.0,-52.0,-53.0,28.0,-31.0,15.0,-1003.0,-41.0
24.0,-262.0,-49.0,-54.0,28.0,-29.0,9.0,-1002.0,-32.0
24.0,-266.0,-50.0,-56.0,26.0,-28.0,11.0,-1006.0,-35.0
25.0,-263.0,-47.0,-56.0,28.0,-28.0,14.0,-1005.0,-36.0
27.0,-263.0,-52.0,-55.0,29.0,-28.0,15.0,-1000.0,-36.0
23.0,-259.0,-52.0,-54.0,32.0,-29.0,6.0,-1000.0,-34.0
22.0,-262.0,-51.0,-54.0,32.0,-28.0,7.0,-1002.0,-43.0
21.0,-261.0,-50.0,-53.0,33.0,-27.0,8.0,-995.0,-42.0
21.0,-261.0,-58.0,-52.0,34.0,-27.0,9.0,-995.0,-46.0
23.0,-259.0,-59.0,-52.0,37.0,-25.0,10.0,-995.0,-45.0
21.0,-258.0,-51.0,-54.0,36.0,-25.0,10.0,-994.0,-52.0
25.0,-259.0,-52.0,-52.0,36.0,-24.0,7.0,-989.0,-52.0
25.0,-264.0,-48.0,-54.0,36.0,-24.0,7.0,-992.0,-57.0
24.0,-260.0,-53.0,-55.0,36.0,-23.0,12.0,-995.0,-52.0
24.0,-262.0,-57.0,-55.0,35.0,-21.0,10.0,-996.0,-60.0
27.0,-259.0,-54.0,-56.0,36.0,-20.0,14.0,-996.0,-54.0
25.0,-261.0,-56.0,-58.0,36.0,-19.0,11.0,-999.0,-57.0
26.0,-263.0,-58.0,-58.0,35.0,-17.0,12.0,-1004.0,-55.0
25.0,-263.0,-56.0,-58.0,33.0,-16.0,13.0,-1002.0,-57.0
28.0,-264.0,-58.0,-57.0,31.0,-13.0,11.0,-1006.0,-61.0
27.0,-265.0,-51.0,-56.0,29.0,-13.0,12.0,-1005.0,-54.0
23.0,-265.0,-54.0,-53.0,26.0,-12.0,9.0,-1006.0,-57.0
19.0,-262.0,-52.0,-50.0,24.0,-12.0,12.0,-1010.0,-57.0
19.0,-263.0,-55.0,-45.0,21.0,-12.0,11.0,-1004.0,-58.0
24.0,-262.0,-55.0,-39.0,18.0,-15.0,7.0,-1014.0,-57.0
22.0,-265.0,-54.0,-35.0,18.0,-15.0,10.0,-1001.0,-49.0
22.0,-261.0,-53.0,-32.0,17.0,-16.0,7.0,-1002.0,-49.0
23.0,-259.0,-55.0,-29.0,15.0,-18.0,10.0,-1001.0,-49.0
26.0,-263.0,-52.0,-26.0,14.0,-18.0,6.0,-1001.0,-51.0
25.0,-260.0,-52.0,-26.0,14.0,-20.0,11.0,-993.0,-46.0
22.0,-259.0,-51.0,-26.0,14.0,-20.0,9.0,-1000.0,-48.0
23.0,-260.0,-50.0,-29.0,15.0,-20.0,10.0,-992.0,-45.0
23.0,-262.0,-55.0,-32.0,15.0,-18.0,13.0,-998.0,-42.0
22.0,-258.0,-53.0,-37.0,15.0,-20.0,12.0,-992.0,-44.0
22.0,-260.0,-56.0,-41.0,14.0,-19.0,10.0,-992.0,-44.0
25.0,-263.0,-56.0,-44.0,15.0,-20.0,13.0,-992.0,-48.0
22.0,-262.0,-54.0,-49.0,16.0,-20.0,15.0,-998.0,-50.0
21.0,-261.0,-51.0,-53.0,19.0,-20.0,13.0,-996.0,-55.0
22.0,-260.0,-52.0,-56.0,22.0,-21.0,11.0,-1001.0,-50.0
22.0,-260.0,-52.0,-56.0,23.0,-21.0,12.0,-998.0,-51.0
25.0,-262.0,-55.0,-56.0,26.0,-21.0,6.0,-1003.0,-53.0
25.0,-261.0,-52.0,-54.0,26.0,-20.0,10.0,-1006.0,-56.0
25.0,-265.0,-52.0,-50.0,27.0,-21.0,15.0,-1006.0,-52.0
28.0,-266.0,-50.0,-45.0,28.0,-21.0,12.0,-1002.0,-56.0
23.0,-264.0,-54.0,-40.0,32.0,-23.0,14.0,-1004.0,-54.0
26.0,-258.0,-54.0,-35.0,31.0,-23.0,17.0,-1006.0,-51.0
26.0,-262.0,-53.0,-30.0,32.0,-24.0,19.0,-1007.0,-56.0
27.0,-263.0,-57.0,-26.0,33.0,-25.0,16.0,-998.0,-55.0
28.0,-264.0,-53.0,-24.0,32.0,-25.0,15.0,-1003.0,-52.0
26.0,-262.0,-58.0,-22.0,31.0,-26.0,17.0,-996.0,-52.0
26.0,-260.0,-53.0,-23.0,30.0,-25.0,24.0,-996.0,-53.0
25.0,-262.0,-52.0,-25.0,29.0,-24.0,19.0,-994.0,-54.0
26.0,-258.0,-54.0,-25.0,26.0,-24.0,24.0,-993.0,-56.0
27.0,-264.0,-55.0,-26.0,24.0,-23.0,20.0,-994.0,-51.0
26.0,-264.0,-48.0,-28.0,24.0,-23.0,22.0,-993.0,-50.0
30.0,-260.0,-46.0,-28.0,23.0,-22.0,29.0,-993.0,-51.0
27.0,-260.0,-56.0,-30.0,20.0,-22.0,20.0,-996.0,-50.0
26.0,-262.0,-54.0,-32.0,18.0,-20.0,24.0,-993.0,-54.0
27.0,-263.0,-55.0,-35.0,17.0,-22.0,22.0,-993.0,-54.0
25.0,-259.0,-55.0,-39.0,16.0,-20.0,23.0,-995.0,-54.0
25.0,-260.0,-55.0,-40.0,14.0,-20.0,19.0,-993.0,-50.0
27.0,-262.0,-52.0,-44.0,12.0,-18.0,23.0,-1001.0,-51.0
26.0,-260.0,-51.0,-47.0,12.0,-17.0,17.0,-1003.0,-56.0
30.0,-265.0,-54.0,-48.0,10.0,-15.0,18.0,-993.0,-55.0
27.0,-262.0,-57.0,-51.0,10.0,-15.0,21.0,-997.0,-52.0
27.0,-264.0,-52.0,-52.0,12.0,-15.0,14.0,-1001.0,-53.0
31.0,-260.0,-56.0,-52.0,15.0,-14.0,15.0,-1002.0,-54.0
28.0,-264.0,-56.0,-50.0,17.0,-11.0,20.0,-998.0,-50.0
27.0,-261.0,-57.0,-48.0,20.0,-12.0,15.0,-994.0,-53.0
28.0,-262.0,-54.0,-47.0,24.0,-12.0,22.0,-996.0,-52.0
27.0,-260.0,-55.0,-46.0,29.0,-11.0,25.0,-994.0,-51.0
27.0,-261.0,-54.0,-47.0,32.0,-11.0,24.0,-999.0,-55.0
27.0,-259.0,-60.0,-48.0,34.0,-11.0,30.0,-998.0,-54.0
31.0,-261.0,-55.0,-49.0,35.0,-10.0,23.0,-997.0,-58.0
25.0,-259.0,-53.0,-52.0,36.0,-11.0,22.0,-998.0,-57.0
26.0,-263.0,-52.0,-53.0,36.0,-10.0,25.0,-997.0,-53.0
29.0,-262.0,-55.0,-53.0,36.0,-10.0,19.0,-995.0,-58.0
29.0,-267.0,-48.0,-54.0,35.0,-12.0,23.0,-994.0,-57.0
28.0,-262.0,-54.0,-55.0,35.0,-11.0,21.0,-994.0,-56.0
25.0,-259.0,-54.0,-58.0,33.0,-12.0,18.0,-1003.0,-51.0
26.0,-260.0,-53.0,-60.0,33.0,-13.0,21.0,-999.0,-61.0
24.0,-260.0,-54.0,-62.0,32.0,-13.0,21.0,-1002.0,-57.0
26.0,-263.0,-57.0,-63.0,29.0,-14.0,15.0,-997.0,-59.0
26.0,-261.0,-55.0,-63.0,30.0,-15.0,15.0,-999.0,-59.0
25.0,-263.0,-58.0,-61.0,31.0,-15.0,16.0,-1002.0,-59.0
28.0,-264.0,-50.0,-59.0,31.0,-16.0,16.0,-1004.0,-56.0
26.0,-265.0,-54.0,-54.0,32.0,-16.0,17.0,-1011.0,-55.0
24.0,-263.0,-49.0,-44.0,33.0,-14.0,18.0,-1008.0,-53.0
28.0,-264.0,-51.0,-36.0,32.0,-15.0,16.0,-1010.0,-54.0
27.0,-266.0,-55.0,-28.0,30.0,-15.0,22.0,-1005.0,-51.0
