acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
41.0,-63.0,202.0,-40.0,10.0,-9.0,84.0,-231.0,993.0
41.0,-61.0,203.0,-37.0,9.0,-10.0,80.0,-230.0,985.0
40.0,-62.0,209.0,-35.0,7.0,-8.0,80.0,-234.0,989.0
43.0,-60.0,206.0,-29.0,8.0,-10.0,82.0,-231.0,995.0
42.0,-65.0,201.0,-28.0,6.0,-8.0,83.0,-229.0,989.0
41.0,-64.0,201.0,-26.0,5.0,-7.0,87.0,-229.0,989.0
43.0,-64.0,204.0,-26.0,6.0,-8.0,83.0,-230.0,988.0
44.0,-60.0,204.0,-26.0,5.0,-6.0,88.0,-228.0,985.0
42.0,-61.0,205.0,-28.0,6.0,-6.0,82.0,-228.0,984.0
42.0,-64.0,204.0,-30.0,9.0,-5.0,86.0,-225.0,983.0
43.0,-60.0,206.0,-36.0,10.0,-5.0,88.0,-228.0,985.0
43.0,-63.0,206.0,-43.0,10.0,-3.0,90.0,-229.0,989.0
44.0,-64.0,201.0,-51.0,12.0,-2.0,94.0,-232.0,983.0
41.0,-63.0,206.0,-61.0,15.0,-2.0,86.0,-230.0,990.0
40.0,-62.0,206.0,-74.0,18.0,-1.0,87.0,-230.0,984.0
43.0,-64.0,204.0,-83.0,21.0,-1.0,90.0,-229.0,994.0
40.0,-63.0,211.0,-92.0,25.0,0.0,88.0,-232.0,988.0
42.0,-62.0,206.0,-100.0,29.0,1.0,87.0,-230.0,999.0
42.0,-63.0,205.0,-108.0,33.0,1.0,83.0,-230.0,996.0
43.0,-64.0,205.0,-112.0,37.0,2.0,86.0,-229.0,1000.0
39.0,-61.0,209.0,-120.0,42.0,3.0,84.0,-234.0,998.0
44.0,-64.0,207.0,-127.0,45.0,3.0,82.0,-227.0,998.0
42.0,-61.0,211.0,-132.0,48.0,4.0,86.0,-231.0,1000.0
42.0,-57.0,211.0,-137.0,50.0,6.0,85.0,-232.0,998.0
41.0,-63.0,205.0,-140.0,51.0,7.0,85.0,-237.0,997.0
44.0,-64.0,211.0,-143.0,51.0,7.0,86.0,-232.0,999.0
42.0,-65.0,200.0,-146.0,51.0,8.0,89.0,-233.0,998.0
44.0,-61.0,206.0,-145.0,52.0,7.0,93.0,-230.0,1000.0
44.0,-64.0,202.0,-144.0,52.0,7.0,92.0,-224.0,997.0
44.0,-61.0,205.0,-142.0,53.0,7.0,92.0,-230.0,998.0
47.0,-63.0,204.0,-138.0,52.0,4.0,89.0,-228.0,995.0
43.0,-62.0,204.0,-131.0,53.0,3.0,92.0,-227.0,987.0
43.0,-63.0,203.0,-128.0,54.0,2.0,92.0,-226.0,988.0
47.0,-61.0,199.0,-120.0,54.0,0.0,93.0,-231.0,985.0
42.0,-64.0,202.0,-112.0,54.0,-1.0,87.0,-230.0,980.0
41.0,-63.0,200.0,-101.0,51.0,-4.0,84.0,-230.0,972.0
40.0,-61.0,204.0,-88.0,47.0,-3.0,79.0,-238.0,977.0
45.0,-68.0,202.0,-76.0,43.0,-6.0,80.0,-232.0,971.0
41.0,-64.0,198.0,-64.0,38.0,-7.0,76.0,-232.0,970.0
42.0,-63.0,199.0,-47.0,34.0,-10.0,81.0,-229.0,965.0
39.0,-63.0,198.0,-34.0,30.0,-11.0,76.0,-229.0,964.0
39.0,-62.0,194.0,-21.0,25.0,-11.0,78.0,-233.0,963.0
40.0,-63.0,200.0,-8.0,19.0,-12.0,74.0,-229.0,965.0
40.0,-63.0,197.0,-1.0,15.0,-12.0,78.0,-231.0,964.0
38.0,-61.0,199.0,5.0,11.0,-12.0,77.0,-228.0,961.0
