acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
38.0,-261.0,-64.0,-42.0,-187.0,-28.0,68.0,-1007.0,-96.0
34.0,-265.0,-64.0,-34.0,-198.0,-29.0,58.0,-1010.0,-94.0
35.0,-267.0,-66.0,-21.0,-208.0,-30.0,62.0,-1010.0,-93.0
41.0,-268.0,-64.0,-8.0,-220.0,-31.0,67.0,-1010.0,-92.0
38.0,-264.0,-65.0,5.0,-230.0,-31.0,70.0,-1013.0,-89.0
33.0,-262.0,-65.0,19.0,-240.0,-28.0,67.0,-1008.0,-89.0
41.0,-267.0,-63.0,33.0,-249.0,-22.0,74.0,-1008.0,-93.0
46.0,-266.0,-63.0,43.0,-259.0,-18.0,85.0,-1013.0,-91.0
42.0,-266.0,-60.0,56.0,-267.0,-13.0,87.0,-1016.0,-94.0
46.0,-266.0,-66.0,65.0,-273.0,-5.0,94.0,-1019.0,-94.0
47.0,-265.0,-63.0,75.0,-278.0,-2.0,102.0,-1017.0,-95.0
51.0,-266.0,-67.0,83.0,-284.0,4.0,106.0,-1014.0,-93.0
52.0,-267.0,-65.0,88.0,-288.0,6.0,117.0,-1018.0,-97.0
55.0,-264.0,-68.0,90.0,-293.0,7.0,129.0,-1011.0,-105.0
58.0,-263.0,-65.0,91.0,-296.0,8.0,134.0,-1016.0,-99.0
55.0,-266.0,-67.0,89.0,-298.0,3.0,137.0,-1010.0,-99.0
61.0,-267.0,-68.0,88.0,-298.0,-3.0,145.0,-1011.0,-94.0
62.0,-267.0,-64.0,88.0,-297.0,-10.0,147.0,-1006.0,-94.0
61.0,-265.0,-63.0,89.0,-295.0,-20.0,147.0,-1010.0,-92.0
58.0,-265.0,-61.0,93.0,-294.0,-30.0,149.0,-1009.0,-94.0
56.0,-265.0,-62.0,98.0,-294.0,-40.0,144.0,-1007.0,-87.0
56.0,-263.0,-59.0,106.0,-295.0,-52.0,137.0,-1003.0,-85.0
53.0,-265.0,-60.0,114.0,-298.0,-62.0,132.0,-1009.0,-91.0
50.0,-261.0,-64.0,125.0,-302.0,-70.0,120.0,-1000.0,-81.0
51.0,-266.0,-61.0,135.0,-309.0,-78.0,110.0,-999.0,-84.0
46.0,-266.0,-59.0,143.0,-317.0,-82.0,97.0,-996.0,-94.0
42.0,-265.0,-63.0,151.0,-326.0,-84.0,86.0,-996.0,-93.0
43.0,-258.0,-64.0,153.0,-337.0,-84.0,70.0,-987.0,-94.0
