acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
28.0,-227.0,-113.0,422.0,852.0,273.0,45.0,-858.0,-278.0
33.0,-224.0,-112.0,397.0,862.0,278.0,24.0,-852.0,-286.0
23.0,-215.0,-111.0,364.0,875.0,289.0,9.0,-843.0,-285.0
19.0,-218.0,-115.0,326.0,891.0,301.0,1.0,-832.0,-292.0
14.0,-221.0,-113.0,281.0,910.0,315.0,-21.0,-844.0,-290.0
13.0,-226.0,-114.0,232.0,930.0,332.0,-33.0,-836.0,-294.0
13.0,-224.0,-115.0,180.0,944.0,351.0,-43.0,-848.0,-297.0
9.0,-223.0,-117.0,129.0,952.0,371.0,-56.0,-854.0,-297.0
6.0,-232.0,-117.0,75.0,957.0,387.0,-60.0,-862.0,-304.0
5.0,-229.0,-114.0,27.0,962.0,403.0,-61.0,-871.0,-302.0
4.0,-232.0,-114.0,-19.0,965.0,415.0,-66.0,-882.0,-298.0
1.0,-237.0,-118.0,-60.0,967.0,422.0,-65.0,-893.0,-295.0
5.0,-238.0,-113.0,-92.0,968.0,424.0,-70.0,-913.0,-287.0
3.0,-243.0,-113.0,-121.0,967.0,423.0,-68.0,-919.0,-278.0
2.0,-250.0,-110.0,-138.0,963.0,416.0,-69.0,-937.0,-273.0
3.0,-254.0,-105.0,-144.0,960.0,403.0,-75.0,-945.0,-272.0
3.0,-254.0,-108.0,-144.0,959.0,388.0,-82.0,-954.0,-271.0
-8.0,-252.0,-102.0,-137.0,959.0,371.0,-89.0,-960.0,-274.0
1.0,-256.0,-109.0,-127.0,959.0,352.0,-92.0,-970.0,-277.0
0.0,-256.0,-111.0,-110.0,962.0,334.0,-85.0,-973.0,-273.0
0.0,-256.0,-109.0,-90.0,964.0,317.0,-90.0,-977.0,-280.0
0.0,-255.0,-113.0,-67.0,967.0,303.0,-95.0,-975.0,-273.0
-1.0,-256.0,-110.0,-44.0,963.0,288.0,-97.0,-972.0,-288.0
-3.0,-257.0,-105.0,-19.0,960.0,280.0,-92.0,-970.0,-285.0
0.0,-255.0,-114.0,7.0,958.0,269.0,-95.0,-968.0,-289.0
-1.0,-254.0,-115.0,33.0,956.0,262.0,-89.0,-965.0,-287.0
-4.0,-254.0,-110.0,52.0,952.0,257.0,-93.0,-962.0,-292.0
1.0,-251.0,-112.0,65.0,947.0,255.0,-95.0,-953.0,-296.0
0.0,-247.0,-110.0,70.0,942.0,255.0,-88.0,-949.0,-294.0
0.0,-245.0,-112.0,66.0,938.0,260.0,-79.0,-941.0,-283.0
3.0,-246.0,-112.0,59.0,936.0,264.0,-74.0,-931.0,-283.0
3.0,-245.0,-108.0,41.0,936.0,271.0,-68.0,-933.0,-273.0
5.0,-240.0,-106.0,19.0,937.0,277.0,-65.0,-924.0,-262.0
4.0,-241.0,-104.0,-7.0,938.0,286.0,-53.0,-918.0,-250.0
9.0,-238.0,-94.0,-31.0,940.0,292.0,-51.0,-916.0,-246.0
6.0,-240.0,-99.0,-53.0,943.0,296.0,-51.0,-918.0,-234.0
7.0,-240.0,-102.0,-70.0,945.0,299.0,-46.0,-911.0,-232.0
10.0,-240.0,-95.0,-78.0,947.0,299.0,-50.0,-909.0,-230.0
8.0,-242.0,-101.0,-84.0,946.0,298.0,-52.0,-912.0,-223.0
5.0,-239.0,-99.0,-88.0,946.0,296.0,-53.0,-910.0,-220.0
7.0,-239.0,-91.0,-88.0,942.0,291.0,-60.0,-905.0,-217.0
7.0,-239.0,-97.0,-87.0,937.0,284.0,-59.0,-908.0,-223.0
6.0,-237.0,-98.0,-87.0,930.0,279.0,-65.0,-906.0,-221.0
2.0,-238.0,-92.0,-89.0,923.0,271.0,-70.0,-910.0,-220.0
0.0,-241.0,-97.0,-98.0,922.0,263.0,-71.0,-910.0,-224.0
2.0,-239.0,-97.0,-108.0,921.0,253.0,-75.0,-909.0,-222.0
1.0,-239.0,-93.0,-122.0,921.0,244.0,-79.0,-918.0,-220.0
-2.0,-243.0,-95.0,-135.0,920.0,234.0,-93.0,-925.0,-217.0
-2.0,-243.0,-98.0,-148.0,916.0,226.0,-102.0,-932.0,-213.0
-5.0,-251.0,-93.0,-156.0,908.0,219.0,-108.0,-943.0,-211.0
-11.0,-251.0,-92.0,-162.0,900.0,212.0,-117.0,-953.0,-206.0
-13.0,-252.0,-94.0,-170.0,889.0,204.0,-126.0,-962.0,-207.0
-13.0,-254.0,-91.0,-173.0,877.0,198.0,-138.0,-970.0,-199.0
-14.0,-256.0,-91.0,-173.0,863.0,191.0,-146.0,-977.0,-200.0
-17.0,-256.0,-90.0,-173.0,847.0,188.0,-152.0,-985.0,-198.0
-20.0,-260.0,-85.0,-170.0,827.0,183.0,-161.0,-996.0,-200.0
-20.0,-265.0,-86.0,-167.0,805.0,181.0,-165.0,-1003.0,-200.0
-22.0,-268.0,-87.0,-164.0,781.0,180.0,-171.0,-1005.0,-197.0
-24.0,-267.0,-93.0,-160.0,755.0,181.0,-177.0,-1014.0,-200.0
-33.0,-268.0,-94.0,-155.0,728.0,179.0,-182.0,-1017.0,-202.0
-25.0,-272.0,-93.0,-149.0,698.0,179.0,-186.0,-1018.0,-202.0
-28.0,-269.0,-90.0,-143.0,667.0,177.0,-187.0,-1018.0,-204.0
-29.0,-270.0,-91.0,-136.0,639.0,175.0,-188.0,-1020.0,-208.0
-31.0,-264.0,-92.0,-127.0,610.0,173.0,-189.0,-1019.0,-201.0
-27.0,-266.0,-89.0,-115.0,584.0,169.0,-187.0,-1013.0,-197.0
-27.0,-264.0,-89.0,-102.0,556.0,164.0,-186.0,-1012.0,-190.0
-31.0,-263.0,-86.0,-92.0,530.0,158.0,-189.0,-998.0,-187.0
-26.0,-260.0,-87.0,-81.0,503.0,152.0,-184.0,-990.0,-186.0
-28.0,-259.0,-90.0,-72.0,475.0,145.0,-182.0,-984.0,-186.0
-25.0,-256.0,-85.0,-67.0,452.0,138.0,-185.0,-972.0,-183.0
-26.0,-254.0,-85.0,-67.0,426.0,132.0,-179.0,-966.0,-188.0
-25.0,-254.0,-85.0,-70.0,400.0,127.0,-177.0,-958.0,-183.0
-27.0,-249.0,-87.0,-78.0,372.0,122.0,-173.0,-959.0,-187.0
-22.0,-250.0,-87.0,-87.0,343.0,119.0,-172.0,-948.0,-189.0
-24.0,-251.0,-83.0,-98.0,312.0,113.0,-169.0,-946.0,-192.0
-25.0,-248.0,-88.0,-110.0,279.0,108.0,-168.0,-943.0,-195.0
-22.0,-250.0,-89.0,-121.0,245.0,103.0,-169.0,-949.0,-197.0
-23.0,-252.0,-89.0,-130.0,213.0,100.0,-163.0,-948.0,-200.0
-18.0,-252.0,-89.0,-136.0,179.0,95.0,-157.0,-959.0,-192.0
-18.0,-253.0,-85.0,-141.0,147.0,92.0,-153.0,-954.0,-190.0
-19.0,-254.0,-87.0,-141.0,115.0,87.0,-148.0,-964.0,-192.0
-17.0,-254.0,-87.0,-138.0,86.0,83.0,-141.0,-968.0,-188.0
-13.0,-258.0,-84.0,-129.0,58.0,78.0,-138.0,-977.0,-180.0
-13.0,-258.0,-84.0,-118.0,31.0,75.0,-136.0,-975.0,-184.0
-11.0,-257.0,-83.0,-104.0,9.0,71.0,-133.0,-977.0,-171.0
-13.0,-258.0,-78.0,-89.0,-11.0,64.0,-134.0,-984.0,-170.0
-14.0,-256.0,-79.0,-73.0,-26.0,57.0,-138.0,-976.0,-162.0
-11.0,-258.0,-78.0,-56.0,-39.0,51.0,-136.0,-981.0,-160.0
-13.0,-259.0,-78.0,-45.0,-51.0,45.0,-136.0,-977.0,-154.0
-14.0,-256.0,-75.0,-34.0,-64.0,39.0,-138.0,-980.0,-148.0
-18.0,-256.0,-78.0,-25.0,-72.0,32.0,-147.0,-978.0,-143.0
-9.0,-257.0,-74.0,-16.0,-79.0,23.0,-150.0,-972.0,-137.0
-19.0,-255.0,-71.0,-2.0,-88.0,14.0,-153.0,-974.0,-128.0
-21.0,-256.0,-73.0,13.0,-96.0,4.0,-160.0,-973.0,-128.0
-20.0,-256.0,-70.0,28.0,-104.0,-7.0,-163.0,-973.0,-116.0
-20.0,-254.0,-66.0,42.0,-110.0,-19.0,-166.0,-966.0,-118.0
-17.0,-256.0,-67.0,52.0,-123.0,-28.0,-166.0,-964.0,-110.0
-19.0,-253.0,-67.0,59.0,-135.0,-35.0,-169.0,-961.0,-111.0
-23.0,-253.0,-69.0,61.0,-147.0,-42.0,-169.0,-958.0,-110.0
-22.0,-252.0,-70.0,58.0,-163.0,-46.0,-164.0,-954.0,-116.0
-24.0,-248.0,-73.0,50.0,-176.0,-51.0,-165.0,-957.0,-117.0
-22.0,-249.0,-68.0,42.0,-194.0,-58.0,-160.0,-951.0,-116.0
-19.0,-249.0,-70.0,31.0,-212.0,-66.0,-156.0,-952.0,-115.0
