acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
34.0,-64.0,199.0,-43.0,18.0,-4.0,59.0,-237.0,982.0
35.0,-65.0,203.0,-49.0,18.0,-4.0,59.0,-240.0,984.0
33.0,-63.0,202.0,-53.0,19.0,-3.0,59.0,-243.0,982.0
35.0,-65.0,203.0,-56.0,19.0,-2.0,57.0,-241.0,984.0
34.0,-65.0,204.0,-58.0,19.0,-3.0,57.0,-240.0,992.0
35.0,-68.0,202.0,-61.0,19.0,-3.0,55.0,-244.0,995.0
33.0,-66.0,206.0,-59.0,20.0,-4.0,57.0,-250.0,984.0
33.0,-65.0,203.0,-59.0,21.0,-3.0,57.0,-247.0,994.0
30.0,-65.0,205.0,-57.0,20.0,-4.0,57.0,-248.0,994.0
34.0,-65.0,206.0,-56.0,20.0,-6.0,56.0,-249.0,994.0
35.0,-66.0,206.0,-55.0,21.0,-5.0,57.0,-250.0,982.0
35.0,-65.0,201.0,-54.0,21.0,-4.0,51.0,-248.0,987.0
36.0,-66.0,202.0,-52.0,17.0,-5.0,53.0,-247.0,990.0
33.0,-65.0,201.0,-52.0,16.0,-6.0,55.0,-251.0,985.0
33.0,-65.0,202.0,-51.0,18.0,-4.0,57.0,-251.0,980.0
32.0,-69.0,201.0,-52.0,18.0,-5.0,54.0,-250.0,982.0
31.0,-61.0,198.0,-52.0,18.0,-6.0,57.0,-251.0,979.0
34.0,-66.0,200.0,-51.0,16.0,-5.0,54.0,-251.0,980.0
36.0,-67.0,204.0,-50.0,16.0,-4.0,59.0,-253.0,982.0
37.0,-68.0,201.0,-50.0,18.0,-4.0,57.0,-254.0,976.0
35.0,-67.0,198.0,-48.0,18.0,-4.0,58.0,-252.0,973.0
36.0,-68.0,201.0,-47.0,20.0,-5.0,58.0,-247.0,979.0
34.0,-67.0,201.0,-47.0,21.0,-5.0,57.0,-245.0,978.0
32.0,-67.0,196.0,-46.0,22.0,-4.0,57.0,-248.0,977.0
36.0,-65.0,199.0,-45.0,24.0,-4.0,62.0,-250.0,977.0
33.0,-67.0,200.0,-46.0,27.0,-5.0,56.0,-251.0,979.0
29.0,-68.0,203.0,-49.0,30.0,-6.0,55.0,-250.0,975.0
34.0,-67.0,202.0,-53.0,31.0,-4.0,59.0,-250.0,974.0
37.0,-67.0,201.0,-57.0,32.0,-5.0,60.0,-250.0,977.0
35.0,-66.0,204.0,-60.0,34.0,-6.0,56.0,-250.0,982.0
34.0,-67.0,202.0,-63.0,36.0,-5.0,59.0,-252.0,978.0
35.0,-70.0,204.0,-67.0,37.0,-5.0,55.0,-251.0,985.0
34.0,-67.0,203.0,-71.0,37.0,-5.0,57.0,-255.0,981.0
31.0,-69.0,205.0,-74.0,37.0,-6.0,60.0,-255.0,978.0
33.0,-71.0,204.0,-76.0,36.0,-6.0,55.0,-253.0,986.0
34.0,-70.0,200.0,-77.0,36.0,-6.0,55.0,-259.0,978.0
34.0,-68.0,203.0,-78.0,35.0,-6.0,55.0,-256.0,983.0
36.0,-72.0,215.0,-72.0,32.0,-8.0,56.0,-255.0,981.0
32.0,-67.0,203.0,-69.0,30.0,-8.0,58.0,-262.0,984.0
34.0,-68.0,203.0,-62.0,27.0,-8.0,52.0,-257.0,979.0
33.0,-69.0,199.0,-56.0,22.0,-10.0,56.0,-256.0,974.0
34.0,-70.0,199.0,-48.0,19.0,-9.0,58.0,-258.0,978.0
34.0,-72.0,203.0,-39.0,14.0,-11.0,56.0,-256.0,972.0
33.0,-70.0,199.0,-30.0,12.0,-12.0,59.0,-256.0,979.0
36.0,-68.0,198.0,-22.0,9.0,-12.0,51.0,-253.0,973.0
32.0,-69.0,199.0,-15.0,5.0,-12.0,55.0,-258.0,964.0
36.0,-72.0,203.0,-9.0,2.0,-13.0,56.0,-250.0,968.0
35.0,-66.0,200.0,-8.0,-1.0,-13.0,58.0,-259.0,977.0
31.0,-66.0,195.0,-8.0,-3.0,-12.0,53.0,-249.0,969.0
31.0,-66.0,199.0,-11.0,-4.0,-12.0,50.0,-248.0,976.0
32.0,-65.0,203.0,-15.0,-4.0,-12.0,49.0,-249.0,974.0
32.0,-64.0,200.0,-24.0,-2.0,-11.0,56.0,-251.0,973.0
31.0,-64.0,200.0,-33.0,1.0,-9.0,51.0,-248.0,972.0
36.0,-67.0,201.0,-46.0,6.0,-8.0,50.0,-246.0,970.0
33.0,-65.0,201.0,-56.0,11.0,-7.0,53.0,-247.0,972.0
33.0,-65.0,204.0,-66.0,15.0,-5.0,49.0,-247.0,974.0
33.0,-64.0,198.0,-72.0,22.0,-4.0,53.0,-244.0,980.0
30.0,-66.0,203.0,-78.0,26.0,-4.0,53.0,-245.0,980.0
33.0,-64.0,201.0,-84.0,30.0,-2.0,49.0,-250.0,983.0
33.0,-65.0,206.0,-86.0,34.0,1.0,53.0,-241.0,981.0
33.0,-66.0,202.0,-86.0,37.0,1.0,53.0,-245.0,981.0
31.0,-67.0,202.0,-85.0,37.0,1.0,51.0,-247.0,984.0
31.0,-65.0,206.0,-85.0,37.0,1.0,55.0,-241.0,983.0
34.0,-65.0,198.0,-80.0,38.0,1.0,53.0,-244.0,985.0
34.0,-66.0,204.0,-76.0,39.0,0.0,51.0,-250.0,984.0
31.0,-65.0,204.0,-71.0,39.0,-1.0,56.0,-246.0,987.0
32.0,-69.0,204.0,-63.0,38.0,-1.0,52.0,-247.0,986.0
31.0,-64.0,199.0,-56.0,37.0,-2.0,51.0,-249.0,988.0
32.0,-65.0,201.0,-47.0,34.0,-2.0,52.0,-250.0,983.0
29.0,-67.0,203.0,-36.0,31.0,-4.0,50.0,-248.0,990.0
34.0,-69.0,204.0,-27.0,26.0,-5.0,51.0,-253.0,980.0
31.0,-68.0,200.0,-19.0,20.0,-7.0,51.0,-252.0,981.0
34.0,-67.0,200.0,-9.0,15.0,-9.0,52.0,-256.0,974.0
34.0,-68.0,202.0,1.0,8.0,-12.0,55.0,-255.0,971.0
33.0,-69.0,200.0,9.0,3.0,-14.0,55.0,-253.0,972.0
33.0,-66.0,198.0,18.0,-1.0,-16.0,53.0,-257.0,970.0
30.0,-67.0,198.0,22.0,-4.0,-18.0,53.0,-257.0,968.0
31.0,-65.0,194.0,25.0,-7.0,-20.0,50.0,-254.0,970.0
31.0,-67.0,198.0,31.0,-9.0,-22.0,51.0,-253.0,970.0
30.0,-64.0,201.0,33.0,-10.0,-22.0,51.0,-255.0,967.0
31.0,-67.0,201.0,33.0,-11.0,-23.0,48.0,-257.0,968.0
36.0,-67.0,196.0,32.0,-11.0,-23.0,45.0,-256.0,966.0
32.0,-66.0,197.0,32.0,-12.0,-21.0,51.0,-257.0,964.0
32.0,-69.0,201.0,29.0,-12.0,-21.0,54.0,-249.0,970.0
32.0,-66.0,201.0,24.0,-13.0,-19.0,49.0,-250.0,977.0
34.0,-66.0,199.0,16.0,-10.0,-17.0,51.0,-252.0,971.0
32.0,-64.0,198.0,9.0,-9.0,-15.0,54.0,-248.0,974.0
33.0,-65.0,200.0,-2.0,-5.0,-10.0,55.0,-245.0,978.0
35.0,-66.0,198.0,-16.0,-1.0,-9.0,56.0,-245.0,973.0
36.0,-64.0,204.0,-29.0,5.0,-7.0,57.0,-240.0,979.0
35.0,-65.0,200.0,-42.0,11.0,-3.0,60.0,-236.0,984.0
31.0,-62.0,206.0,-56.0,18.0,-1.0,60.0,-238.0,982.0
40.0,-59.0,203.0,-69.0,22.0,1.0,57.0,-240.0,989.0
34.0,-63.0,202.0,-81.0,26.0,5.0,61.0,-236.0,986.0
36.0,-64.0,201.0,-86.0,30.0,4.0,59.0,-243.0,985.0
35.0,-64.0,203.0,-93.0,32.0,5.0,58.0,-239.0,994.0
35.0,-67.0,202.0,-96.0,33.0,3.0,59.0,-240.0,989.0
32.0,-62.0,202.0,-95.0,33.0,4.0,59.0,-242.0,989.0
36.0,-64.0,202.0,-93.0,34.0,3.0,62.0,-244.0,987.0
35.0,-65.0,202.0,-88.0,34.0,3.0,57.0,-247.0,989.0
40.0,-67.0,201.0,-81.0,31.0,1.0,54.0,-249.0,979.0
35.0,-68.0,200.0,-72.0,30.0,0.0,60.0,-249.0,982.0
36.0,-68.0,205.0,-62.0,29.0,-3.0,53.0,-249.0,977.0
33.0,-70.0,204.0,-51.0,27.0,-3.0,53.0,-255.0,976.0
33.0,-68.0,202.0,-38.0,25.0,-4.0,55.0,-255.0,976.0
33.0,-68.0,202.0,-28.0,21.0,-6.0,54.0,-253.0,978.0
35.0,-67.0,202.0,-17.0,16.0,-9.0,53.0,-252.0,969.0
35.0,-67.0,199.0,-7.0,12.0,-9.0,54.0,-258.0,976.0
34.0,-67.0,199.0,1.0,8.0,-11.0,49.0,-253.0,970.0
34.0,-64.0,199.0,8.0,4.0,-12.0,53.0,-248.0,967.0
37.0,-68.0,202.0,11.0,1.0,-13.0,52.0,-249.0,969.0
34.0,-68.0,199.0,12.0,-3.0,-12.0,58.0,-247.0,973.0
31.0,-64.0,200.0,9.0,-5.0,-13.0,52.0,-248.0,970.0
37.0,-65.0,198.0,4.0,-4.0,-13.0,52.0,-240.0,976.0
34.0,-63.0,200.0,-3.0,-3.0,-12.0,53.0,-238.0,974.0
34.0,-64.0,203.0,-11.0,-2.0,-11.0,54.0,-242.0,976.0
34.0,-66.0,201.0,-22.0,1.0,-10.0,57.0,-244.0,982.0
35.0,-64.0,201.0,-30.0,2.0,-9.0,57.0,-241.0,980.0
36.0,-66.0,200.0,-37.0,4.0,-6.0,58.0,-243.0,981.0
35.0,-62.0,198.0,-45.0,3.0,-5.0,56.0,-241.0,981.0
33.0,-64.0,200.0,-52.0,3.0,-5.0,56.0,-238.0,983.0
35.0,-63.0,203.0,-57.0,6.0,-3.0,61.0,-245.0,982.0
33.0,-64.0,202.0,-63.0,6.0,-3.0,57.0,-243.0,984.0
33.0,-64.0,201.0,-66.0,5.0,-3.0,58.0,-245.0,983.0
33.0,-57.0,208.0,-67.0,5.0,-4.0,57.0,-247.0,988.0
38.0,-64.0,198.0,-69.0,6.0,-4.0,58.0,-250.0,982.0
38.0,-67.0,200.0,-69.0,6.0,-4.0,60.0,-249.0,983.0
34.0,-65.0,200.0,-65.0,9.0,-4.0,56.0,-247.0,982.0
36.0,-68.0,204.0,-60.0,11.0,-4.0,60.0,-249.0,984.0
35.0,-68.0,204.0,-54.0,12.0,-5.0,58.0,-248.0,979.0
33.0,-67.0,198.0,-47.0,13.0,-6.0,62.0,-248.0,981.0
35.0,-68.0,204.0,-39.0,13.0,-8.0,57.0,-253.0,981.0
34.0,-67.0,204.0,-32.0,14.0,-9.0,57.0,-252.0,975.0
35.0,-69.0,196.0,-27.0,14.0,-9.0,54.0,-254.0,983.0
35.0,-68.0,203.0,-20.0,16.0,-8.0,56.0,-254.0,976.0
43.0,-64.0,205.0,-16.0,15.0,-9.0,59.0,-250.0,971.0
33.0,-65.0,200.0,-12.0,14.0,-10.0,56.0,-249.0,973.0
35.0,-68.0,205.0,-9.0,14.0,-12.0,54.0,-246.0,976.0
