acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
28.0,-262.0,-21.0,-9.0,-44.0,0.0,21.0,-1000.0,73.0
24.0,-259.0,-23.0,-1.0,-43.0,2.0,18.0,-998.0,71.0
30.0,-263.0,-24.0,4.0,-44.0,2.0,19.0,-995.0,74.0
23.0,-260.0,-20.0,9.0,-45.0,2.0,21.0,-985.0,73.0
24.0,-257.0,-26.0,10.0,-44.0,2.0,26.0,-985.0,73.0
34.0,-256.0,-26.0,5.0,-44.0,1.0,20.0,-982.0,70.0
29.0,-258.0,-23.0,-4.0,-43.0,2.0,21.0,-982.0,68.0
28.0,-254.0,-22.0,-13.0,-42.0,4.0,21.0,-971.0,67.0
28.0,-256.0,-24.0,-25.0,-42.0,6.0,28.0,-974.0,66.0
29.0,-254.0,-24.0,-38.0,-40.0,6.0,21.0,-974.0,60.0
28.0,-257.0,-25.0,-49.0,-38.0,8.0,23.0,-980.0,65.0
29.0,-257.0,-25.0,-63.0,-34.0,7.0,22.0,-982.0,66.0
27.0,-259.0,-22.0,-71.0,-32.0,7.0,23.0,-991.0,67.0
25.0,-260.0,-17.0,-81.0,-31.0,8.0,16.0,-993.0,61.0
28.0,-266.0,-22.0,-85.0,-31.0,6.0,20.0,-996.0,72.0
29.0,-271.0,-23.0,-88.0,-30.0,4.0,20.0,-1003.0,68.0
21.0,-260.0,-22.0,-88.0,-30.0,3.0,20.0,-1010.0,73.0
27.0,-269.0,-21.0,-85.0,-30.0,2.0,20.0,-1020.0,71.0
25.0,-268.0,-19.0,-78.0,-28.0,2.0,15.0,-1019.0,74.0
26.0,-269.0,-21.0,-68.0,-27.0,1.0,20.0,-1020.0,76.0
25.0,-268.0,-20.0,-54.0,-26.0,0.0,16.0,-1026.0,77.0
25.0,-269.0,-19.0,-39.0,-23.0,-1.0,14.0,-1027.0,77.0
22.0,-266.0,-18.0,-23.0,-21.0,-1.0,14.0,-1024.0,82.0
23.0,-268.0,-20.0,-6.0,-20.0,-1.0,9.0,-1026.0,83.0
23.0,-267.0,-19.0,7.0,-18.0,0.0,7.0,-1018.0,79.0
23.0,-267.0,-15.0,20.0,-17.0,3.0,3.0,-1019.0,81.0
22.0,-264.0,-24.0,30.0,-18.0,5.0,1.0,-1019.0,79.0
20.0,-266.0,-18.0,31.0,-19.0,7.0,2.0,-1009.0,75.0
20.0,-263.0,-17.0,33.0,-24.0,9.0,0.0,-1006.0,78.0
19.0,-261.0,-21.0,36.0,-27.0,8.0,2.0,-1000.0,79.0
17.0,-259.0,-19.0,34.0,-31.0,11.0,-1.0,-994.0,83.0
20.0,-258.0,-25.0,31.0,-34.0,10.0,7.0,-992.0,81.0
22.0,-259.0,-23.0,24.0,-35.0,9.0,0.0,-988.0,84.0
18.0,-256.0,-18.0,19.0,-39.0,7.0,2.0,-986.0,79.0
20.0,-253.0,-18.0,11.0,-39.0,4.0,0.0,-984.0,91.0
21.0,-256.0,-14.0,6.0,-38.0,5.0,5.0,-987.0,91.0
20.0,-256.0,-23.0,1.0,-38.0,2.0,2.0,-983.0,86.0
17.0,-261.0,-21.0,-7.0,-39.0,1.0,9.0,-985.0,82.0
21.0,-257.0,-20.0,-15.0,-40.0,0.0,4.0,-981.0,80.0
23.0,-256.0,-15.0,-24.0,-41.0,0.0,5.0,-983.0,77.0
25.0,-259.0,-22.0,-33.0,-41.0,-2.0,11.0,-981.0,73.0
22.0,-257.0,-20.0,-41.0,-43.0,-2.0,13.0,-983.0,79.0
24.0,-259.0,-22.0,-48.0,-42.0,-1.0,7.0,-988.0,73.0
21.0,-261.0,-22.0,-54.0,-42.0,0.0,8.0,-990.0,74.0
20.0,-258.0,-21.0,-59.0,-42.0,2.0,9.0,-1000.0,74.0
22.0,-259.0,-18.0,-64.0,-43.0,4.0,15.0,-1002.0,72.0
24.0,-269.0,-18.0,-67.0,-43.0,6.0,14.0,-1005.0,70.0
25.0,-262.0,-20.0,-66.0,-44.0,8.0,12.0,-1007.0,73.0
19.0,-261.0,-23.0,-62.0,-44.0,9.0,14.0,-1012.0,73.0
26.0,-265.0,-23.0,-54.0,-44.0,10.0,15.0,-1009.0,71.0
28.0,-264.0,-22.0,-43.0,-40.0,12.0,19.0,-1011.0,70.0
23.0,-266.0,-22.0,-32.0,-38.0,11.0,20.0,-1012.0,68.0
25.0,-263.0,-25.0,-20.0,-37.0,10.0,20.0,-1020.0,72.0
28.0,-266.0,-26.0,-11.0,-34.0,9.0,21.0,-1014.0,70.0
24.0,-266.0,-27.0,-2.0,-31.0,6.0,20.0,-1007.0,69.0
25.0,-262.0,-23.0,3.0,-28.0,4.0,15.0,-1008.0,69.0
24.0,-263.0,-19.0,10.0,-26.0,3.0,14.0,-1003.0,72.0
27.0,-263.0,-23.0,15.0,-23.0,2.0,18.0,-1003.0,71.0
23.0,-261.0,-29.0,17.0,-22.0,1.0,21.0,-997.0,74.0
26.0,-261.0,-21.0,18.0,-20.0,-2.0,19.0,-996.0,77.0
28.0,-260.0,-19.0,22.0,-18.0,-5.0,15.0,-994.0,79.0
25.0,-258.0,-20.0,22.0,-16.0,-6.0,15.0,-989.0,79.0
22.0,-257.0,-19.0,17.0,-14.0,-8.0,13.0,-988.0,79.0
23.0,-259.0,-20.0,12.0,-15.0,-8.0,13.0,-985.0,77.0
26.0,-257.0,-17.0,4.0,-16.0,-8.0,13.0,-985.0,81.0
23.0,-256.0,-20.0,0.0,-16.0,-9.0,9.0,-984.0,90.0
25.0,-257.0,-22.0,-6.0,-14.0,-9.0,13.0,-986.0,80.0
24.0,-256.0,-18.0,-15.0,-14.0,-8.0,12.0,-985.0,81.0
28.0,-257.0,-16.0,-23.0,-14.0,-6.0,10.0,-986.0,88.0
25.0,-260.0,-15.0,-28.0,-13.0,-7.0,12.0,-985.0,87.0
24.0,-256.0,-16.0,-36.0,-14.0,-6.0,10.0,-988.0,79.0
23.0,-259.0,-18.0,-40.0,-14.0,-5.0,13.0,-989.0,79.0
23.0,-257.0,-19.0,-45.0,-14.0,-4.0,8.0,-991.0,76.0
21.0,-259.0,-20.0,-48.0,-12.0,-4.0,14.0,-993.0,81.0
24.0,-262.0,-21.0,-50.0,-9.0,-5.0,6.0,-1000.0,81.0
24.0,-259.0,-20.0,-49.0,-5.0,-5.0,13.0,-1000.0,82.0
25.0,-262.0,-19.0,-49.0,0.0,-7.0,16.0,-1001.0,87.0
26.0,-260.0,-21.0,-47.0,5.0,-8.0,12.0,-1002.0,82.0
26.0,-266.0,-22.0,-40.0,7.0,-10.0,21.0,-998.0,78.0
23.0,-262.0,-20.0,-33.0,11.0,-12.0,20.0,-995.0,82.0
30.0,-263.0,-19.0,-27.0,13.0,-13.0,22.0,-998.0,80.0
24.0,-259.0,-21.0,-22.0,15.0,-13.0,15.0,-1002.0,78.0
25.0,-261.0,-17.0,-16.0,19.0,-15.0,17.0,-1002.0,74.0
24.0,-260.0,-21.0,-13.0,22.0,-14.0,14.0,-1005.0,73.0
25.0,-263.0,-22.0,-14.0,23.0,-15.0,12.0,-1006.0,76.0
24.0,-263.0,-22.0,-17.0,26.0,-14.0,15.0,-1006.0,76.0
25.0,-260.0,-20.0,-18.0,28.0,-13.0,13.0,-1008.0,75.0
27.0,-265.0,-22.0,-19.0,27.0,-14.0,14.0,-1001.0,80.0
25.0,-264.0,-20.0,-20.0,26.0,-13.0,15.0,-1004.0,80.0
26.0,-261.0,-22.0,-17.0,26.0,-15.0,21.0,-998.0,76.0
20.0,-259.0,-23.0,-12.0,27.0,-16.0,14.0,-996.0,74.0
24.0,-261.0,-22.0,-9.0,27.0,-15.0,12.0,-993.0,71.0
24.0,-261.0,-23.0,-9.0,29.0,-17.0,14.0,-993.0,76.0
25.0,-258.0,-19.0,-9.0,30.0,-17.0,14.0,-995.0,73.0
27.0,-257.0,-27.0,-14.0,32.0,-18.0,10.0,-992.0,75.0
23.0,-258.0,-20.0,-19.0,33.0,-18.0,15.0,-994.0,74.0
25.0,-260.0,-19.0,-23.0,33.0,-18.0,12.0,-994.0,80.0
24.0,-259.0,-23.0,-30.0,37.0,-18.0,9.0,-995.0,80.0
22.0,-260.0,-19.0,-32.0,38.0,-18.0,10.0,-993.0,91.0
25.0,-263.0,-20.0,-35.0,40.0,-18.0,9.0,-995.0,88.0
24.0,-259.0,-21.0,-35.0,44.0,-17.0,12.0,-997.0,87.0
22.0,-258.0,-19.0,-34.0,44.0,-17.0,8.0,-993.0,87.0
20.0,-254.0,-13.0,-33.0,46.0,-17.0,9.0,-990.0,93.0
23.0,-259.0,-18.0,-32.0,46.0,-17.0,3.0,-993.0,82.0
24.0,-259.0,-17.0,-35.0,47.0,-17.0,12.0,-989.0,85.0
25.0,-260.0,-18.0,-36.0,45.0,-14.0,11.0,-995.0,81.0
22.0,-260.0,-21.0,-39.0,42.0,-12.0,12.0,-1000.0,83.0
23.0,-259.0,-19.0,-42.0,39.0,-11.0,13.0,-993.0,72.0
25.0,-261.0,-24.0,-43.0,36.0,-10.0,10.0,-999.0,77.0
22.0,-264.0,-21.0,-44.0,33.0,-8.0,11.0,-1000.0,77.0
23.0,-262.0,-23.0,-47.0,29.0,-7.0,12.0,-1003.0,76.0
24.0,-262.0,-24.0,-44.0,25.0,-5.0,12.0,-1003.0,75.0
22.0,-261.0,-23.0,-42.0,22.0,-3.0,15.0,-1003.0,78.0
27.0,-261.0,-17.0,-36.0,19.0,-4.0,12.0,-1005.0,78.0
24.0,-262.0,-24.0,-30.0,18.0,-5.0,12.0,-1006.0,73.0
25.0,-260.0,-18.0,-21.0,19.0,-4.0,13.0,-998.0,81.0
23.0,-261.0,-16.0,-15.0,20.0,-6.0,10.0,-1002.0,82.0
21.0,-264.0,-19.0,-10.0,22.0,-7.0,9.0,-1002.0,86.0
25.0,-263.0,-13.0,-6.0,25.0,-8.0,7.0,-1003.0,85.0
25.0,-260.0,-16.0,-3.0,26.0,-10.0,8.0,-997.0,90.0
21.0,-262.0,-19.0,0.0,30.0,-11.0,9.0,-1001.0,90.0
23.0,-259.0,-16.0,1.0,32.0,-13.0,11.0,-999.0,89.0
26.0,-262.0,-16.0,0.0,35.0,-15.0,15.0,-996.0,92.0
26.0,-259.0,-15.0,0.0,38.0,-16.0,12.0,-998.0,88.0
23.0,-259.0,-16.0,-1.0,39.0,-18.0,12.0,-995.0,91.0
24.0,-258.0,-18.0,-4.0,41.0,-18.0,9.0,-993.0,90.0
26.0,-259.0,-18.0,-3.0,42.0,-20.0,11.0,-991.0,90.0
24.0,-258.0,-15.0,-5.0,42.0,-19.0,12.0,-990.0,87.0
25.0,-255.0,-17.0,-8.0,43.0,-19.0,14.0,-990.0,90.0
24.0,-259.0,-17.0,-11.0,44.0,-19.0,12.0,-984.0,87.0
21.0,-257.0,-19.0,-17.0,44.0,-19.0,13.0,-986.0,81.0
21.0,-256.0,-18.0,-25.0,44.0,-20.0,8.0,-985.0,83.0
19.0,-256.0,-19.0,-32.0,42.0,-17.0,10.0,-992.0,87.0
27.0,-261.0,-16.0,-41.0,40.0,-16.0,8.0,-993.0,84.0
18.0,-260.0,-19.0,-48.0,38.0,-14.0,8.0,-997.0,91.0
23.0,-259.0,-20.0,-52.0,34.0,-13.0,0.0,-998.0,85.0
24.0,-263.0,-19.0,-55.0,28.0,-11.0,4.0,-1000.0,81.0
19.0,-262.0,-16.0,-57.0,24.0,-9.0,1.0,-999.0,91.0
21.0,-261.0,-18.0,-56.0,21.0,-7.0,5.0,-998.0,87.0
20.0,-261.0,-17.0,-55.0,18.0,-5.0,2.0,-998.0,82.0
20.0,-258.0,-18.0,-55.0,16.0,-5.0,6.0,-1001.0,84.0
24.0,-261.0,-17.0,-55.0,14.0,-3.0,1.0,-997.0,80.0
24.0,-261.0,-19.0,-52.0,12.0,-3.0,3.0,-1002.0,89.0
22.0,-261.0,-21.0,-51.0,10.0,-3.0,1.0,-1000.0,88.0
23.0,-263.0,-18.0,-48.0,8.0,-3.0,5.0,-1003.0,86.0
25.0,-259.0,-18.0,-47.0,6.0,-3.0,-1.0,-1000.0,84.0
21.0,-260.0,-19.0,-46.0,5.0,-2.0,4.0,-1003.0,85.0
21.0,-263.0,-17.0,-43.0,2.0,-2.0,4.0,-1009.0,88.0
20.0,-264.0,-24.0,-43.0,0.0,-1.0,7.0,-1008.0,90.0
22.0,-264.0,-18.0,-37.0,-2.0,0.0,4.0,-1007.0,87.0
21.0,-262.0,-18.0,-34.0,-6.0,0.0,1.0,-1004.0,88.0
21.0,-261.0,-18.0,-29.0,-6.0,1.0,6.0,-1006.0,90.0
26.0,-265.0,-17.0,-25.0,-6.0,3.0,0.0,-1004.0,87.0
20.0,-261.0,-21.0,-18.0,-6.0,4.0,6.0,-998.0,88.0
22.0,-259.0,-18.0,-16.0,-5.0,4.0,7.0,-995.0,79.0
22.0,-262.0,-23.0,-12.0,-4.0,5.0,3.0,-1000.0,87.0
24.0,-255.0,-16.0,-11.0,-2.0,5.0,5.0,-994.0,81.0
21.0,-260.0,-18.0,-8.0,0.0,7.0,9.0,-993.0,83.0
21.0,-256.0,-18.0,-8.0,2.0,8.0,12.0,-991.0,82.0
23.0,-259.0,-15.0,-9.0,2.0,9.0,6.0,-986.0,78.0
23.0,-257.0,-21.0,-14.0,3.0,8.0,9.0,-986.0,86.0
21.0,-257.0,-17.0,-19.0,3.0,8.0,4.0,-989.0,91.0
24.0,-256.0,-18.0,-23.0,3.0,7.0,8.0,-989.0,87.0
23.0,-257.0,-21.0,-29.0,3.0,8.0,12.0,-983.0,89.0
25.0,-257.0,-15.0,-37.0,5.0,8.0,13.0,-987.0,91.0
22.0,-257.0,-18.0,-42.0,4.0,6.0,13.0,-988.0,93.0
26.0,-262.0,-21.0,-49.0,3.0,5.0,11.0,-990.0,88.0
22.0,-258.0,-16.0,-56.0,3.0,4.0,11.0,-990.0,92.0
25.0,-258.0,-14.0,-60.0,4.0,3.0,15.0,-993.0,91.0
25.0,-261.0,-17.0,-64.0,5.0,2.0,13.0,-995.0,96.0
24.0,-261.0,-13.0,-67.0,4.0,2.0,13.0,-997.0,93.0
23.0,-262.0,-15.0,-64.0,2.0,0.0,8.0,-1007.0,104.0
23.0,-261.0,-14.0,-64.0,2.0,-2.0,7.0,-1002.0,96.0
21.0,-263.0,-20.0,-60.0,1.0,-3.0,11.0,-1005.0,96.0
25.0,-266.0,-14.0,-54.0,1.0,-5.0,9.0,-1006.0,95.0
22.0,-263.0,-14.0,-47.0,2.0,-6.0,5.0,-1006.0,95.0
25.0,-264.0,-16.0,-42.0,2.0,-6.0,8.0,-1010.0,96.0
24.0,-268.0,-16.0,-36.0,3.0,-6.0,9.0,-1011.0,99.0
22.0,-263.0,-13.0,-33.0,5.0,-7.0,8.0,-1012.0,98.0
21.0,-263.0,-17.0,-31.0,8.0,-7.0,6.0,-1006.0,98.0
23.0,-262.0,-17.0,-28.0,10.0,-6.0,11.0,-1008.0,107.0
25.0,-264.0,-18.0,-24.0,10.0,-5.0,15.0,-1004.0,102.0
23.0,-260.0,-14.0,-21.0,10.0,-3.0,6.0,-1005.0,101.0
25.0,-264.0,-15.0,-17.0,7.0,0.0,8.0,-1004.0,99.0
24.0,-264.0,-15.0,-13.0,4.0,1.0,-1.0,-1005.0,95.0
20.0,-261.0,-16.0,-10.0,1.0,3.0,5.0,-1006.0,94.0
22.0,-264.0,-15.0,-10.0,-2.0,3.0,7.0,-1004.0,93.0
17.0,-263.0,-13.0,-8.0,-6.0,4.0,1.0,-1004.0,91.0
21.0,-263.0,-15.0,-8.0,-8.0,4.0,2.0,-1004.0,95.0
22.0,-259.0,-17.0,-6.0,-12.0,3.0,0.0,-999.0,88.0
23.0,-258.0,-21.0,-6.0,-15.0,2.0,7.0,-994.0,92.0
24.0,-258.0,-18.0,-6.0,-18.0,3.0,9.0,-997.0,89.0
25.0,-259.0,-19.0,-4.0,-20.0,2.0,9.0,-991.0,88.0
24.0,-258.0,-21.0,-5.0,-20.0,0.0,12.0,-994.0,82.0
25.0,-258.0,-20.0,-7.0,-19.0,0.0,12.0,-985.0,86.0
26.0,-259.0,-23.0,-12.0,-18.0,-1.0,18.0,-987.0,81.0
24.0,-259.0,-18.0,-18.0,-15.0,-2.0,22.0,-989.0,79.0
29.0,-261.0,-15.0,-24.0,-9.0,-3.0,18.0,-994.0,84.0
25.0,-260.0,-16.0,-33.0,-2.0,-4.0,16.0,-992.0,84.0
30.0,-261.0,-10.0,-39.0,6.0,-5.0,22.0,-991.0,87.0
28.0,-263.0,-17.0,-46.0,14.0,-6.0,23.0,-996.0,90.0
24.0,-261.0,-15.0,-50.0,18.0,-7.0,25.0,-997.0,83.0
24.0,-262.0,-17.0,-49.0,24.0,-9.0,23.0,-999.0,91.0
27.0,-260.0,-15.0,-46.0,28.0,-10.0,25.0,-1000.0,95.0
26.0,-262.0,-19.0,-39.0,32.0,-10.0,23.0,-999.0,91.0
29.0,-260.0,-16.0,-29.0,36.0,-13.0,21.0,-999.0,93.0
27.0,-261.0,-15.0,-22.0,37.0,-13.0,22.0,-993.0,93.0
28.0,-259.0,-20.0,-17.0,38.0,-13.0,26.0,-995.0,87.0
28.0,-261.0,-17.0,-12.0,37.0,-13.0,25.0,-991.0,81.0
27.0,-260.0,-20.0,-9.0,34.0,-11.0,24.0,-998.0,95.0
30.0,-261.0,-20.0,-7.0,32.0,-10.0,20.0,-995.0,86.0
28.0,-258.0,-17.0,-6.0,31.0,-9.0,22.0,-994.0,89.0
24.0,-258.0,-18.0,-8.0,30.0,-9.0,21.0,-996.0,84.0
26.0,-260.0,-18.0,-9.0,31.0,-8.0,21.0,-996.0,91.0
25.0,-260.0,-17.0,-12.0,32.0,-6.0,16.0,-994.0,93.0
20.0,-258.0,-18.0,-14.0,34.0,-8.0,17.0,-995.0,97.0
24.0,-260.0,-15.0,-11.0,35.0,-8.0,13.0,-996.0,96.0
23.0,-262.0,-13.0,-11.0,40.0,-8.0,16.0,-996.0,98.0
27.0,-261.0,-13.0,-8.0,41.0,-9.0,13.0,-1003.0,100.0
22.0,-263.0,-10.0,-4.0,44.0,-11.0,10.0,-1000.0,104.0
25.0,-263.0,-9.0,1.0,45.0,-12.0,10.0,-997.0,101.0
25.0,-261.0,-15.0,5.0,45.0,-12.0,6.0,-996.0,104.0
20.0,-259.0,-16.0,6.0,43.0,-13.0,7.0,-995.0,100.0
22.0,-258.0,-12.0,8.0,40.0,-14.0,-1.0,-991.0,107.0
21.0,-259.0,-17.0,8.0,36.0,-14.0,-1.0,-987.0,108.0
19.0,-256.0,-14.0,3.0,32.0,-12.0,-7.0,-992.0,104.0
22.0,-258.0,-13.0,0.0,29.0,-13.0,-3.0,-984.0,101.0
21.0,-257.0,-17.0,-4.0,25.0,-14.0,-3.0,-983.0,98.0
20.0,-257.0,-14.0,-10.0,19.0,-14.0,-5.0,-984.0,101.0
18.0,-258.0,-9.0,-19.0,18.0,-15.0,-6.0,-978.0,102.0
15.0,-257.0,-16.0,-27.0,17.0,-17.0,-6.0,-982.0,100.0
20.0,-255.0,-11.0,-33.0,14.0,-18.0,-3.0,-980.0,103.0
19.0,-254.0,-13.0,-43.0,12.0,-18.0,-4.0,-983.0,107.0
17.0,-256.0,-14.0,-48.0,10.0,-19.0,-3.0,-982.0,105.0
21.0,-256.0,-15.0,-55.0,7.0,-20.0,-2.0,-983.0,106.0
19.0,-257.0,-11.0,-64.0,5.0,-20.0,-1.0,-984.0,105.0
19.0,-257.0,-10.0,-70.0,0.0,-20.0,-1.0,-983.0,110.0
21.0,-258.0,-12.0,-75.0,-4.0,-20.0,-4.0,-984.0,108.0
17.0,-256.0,-11.0,-82.0,-7.0,-19.0,-4.0,-982.0,104.0
19.0,-258.0,-15.0,-90.0,-13.0,-18.0,-3.0,-982.0,103.0
20.0,-256.0,-9.0,-96.0,-16.0,-16.0,2.0,-978.0,107.0
24.0,-260.0,-8.0,-104.0,-21.0,-12.0,-3.0,-981.0,104.0
20.0,-259.0,-15.0,-110.0,-24.0,-10.0,6.0,-982.0,109.0
25.0,-256.0,-13.0,-117.0,-27.0,-9.0,-2.0,-983.0,109.0
22.0,-257.0,-11.0,-124.0,-30.0,-8.0,2.0,-985.0,110.0
23.0,-257.0,-12.0,-129.0,-30.0,-7.0,4.0,-989.0,109.0
25.0,-257.0,-10.0,-133.0,-27.0,-8.0,7.0,-985.0,107.0
25.0,-258.0,-12.0,-135.0,-25.0,-7.0,5.0,-995.0,105.0
23.0,-258.0,-12.0,-138.0,-21.0,-9.0,7.0,-992.0,109.0
24.0,-259.0,-12.0,-139.0,-19.0,-9.0,10.0,-990.0,111.0
23.0,-258.0,-14.0,-139.0,-15.0,-11.0,7.0,-992.0,109.0
23.0,-258.0,-14.0,-140.0,-12.0,-10.0,10.0,-995.0,114.0
23.0,-258.0,-16.0,-139.0,-11.0,-10.0,10.0,-996.0,112.0
25.0,-263.0,-12.0,-138.0,-10.0,-10.0,11.0,-998.0,108.0
