acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
37.0,-265.0,-34.0,-60.0,10.0,-11.0,59.0,-994.0,12.0
39.0,-260.0,-36.0,-58.0,12.0,-11.0,56.0,-997.0,13.0
37.0,-258.0,-40.0,-59.0,14.0,-12.0,59.0,-1000.0,15.0
38.0,-260.0,-38.0,-62.0,17.0,-12.0,58.0,-996.0,12.0
37.0,-259.0,-33.0,-62.0,19.0,-15.0,59.0,-998.0,13.0
37.0,-262.0,-37.0,-63.0,21.0,-18.0,59.0,-996.0,16.0
40.0,-265.0,-36.0,-62.0,24.0,-18.0,59.0,-1003.0,12.0
36.0,-262.0,-41.0,-60.0,29.0,-20.0,61.0,-1003.0,9.0
33.0,-259.0,-38.0,-57.0,33.0,-20.0,58.0,-1002.0,14.0
38.0,-258.0,-37.0,-55.0,35.0,-22.0,58.0,-1003.0,12.0
34.0,-260.0,-37.0,-53.0,38.0,-23.0,59.0,-1004.0,15.0
35.0,-263.0,-38.0,-51.0,40.0,-23.0,54.0,-1006.0,13.0
38.0,-259.0,-40.0,-50.0,40.0,-22.0,62.0,-1004.0,7.0
37.0,-267.0,-37.0,-51.0,41.0,-23.0,60.0,-1000.0,14.0
38.0,-263.0,-34.0,-50.0,40.0,-22.0,55.0,-1004.0,12.0
32.0,-270.0,-37.0,-48.0,38.0,-21.0,58.0,-1004.0,17.0
34.0,-261.0,-36.0,-46.0,39.0,-20.0,57.0,-1007.0,17.0
35.0,-264.0,-36.0,-44.0,36.0,-21.0,53.0,-1004.0,13.0
35.0,-263.0,-36.0,-43.0,36.0,-19.0,54.0,-1006.0,15.0
34.0,-262.0,-37.0,-42.0,36.0,-19.0,54.0,-1000.0,12.0
34.0,-263.0,-35.0,-38.0,37.0,-19.0,51.0,-1003.0,16.0
36.0,-262.0,-35.0,-36.0,39.0,-18.0,54.0,-1002.0,23.0
32.0,-260.0,-33.0,-35.0,41.0,-17.0,53.0,-1001.0,18.0
36.0,-260.0,-38.0,-30.0,42.0,-16.0,48.0,-993.0,14.0
35.0,-264.0,-40.0,-31.0,42.0,-15.0,54.0,-994.0,14.0
33.0,-258.0,-39.0,-33.0,43.0,-16.0,51.0,-997.0,16.0
34.0,-258.0,-39.0,-32.0,41.0,-13.0,53.0,-992.0,17.0
34.0,-260.0,-37.0,-33.0,41.0,-13.0,53.0,-994.0,19.0
36.0,-260.0,-38.0,-34.0,40.0,-13.0,55.0,-991.0,16.0
37.0,-260.0,-39.0,-35.0,41.0,-13.0,53.0,-993.0,19.0
36.0,-263.0,-38.0,-38.0,39.0,-13.0,56.0,-998.0,21.0
35.0,-257.0,-34.0,-40.0,38.0,-13.0,56.0,-994.0,15.0
38.0,-260.0,-35.0,-42.0,39.0,-14.0,54.0,-995.0,19.0
36.0,-261.0,-34.0,-45.0,39.0,-13.0,55.0,-992.0,19.0
36.0,-260.0,-34.0,-48.0,39.0,-14.0,57.0,-996.0,20.0
33.0,-260.0,-38.0,-52.0,39.0,-13.0,58.0,-995.0,17.0
35.0,-259.0,-44.0,-55.0,39.0,-13.0,58.0,-996.0,19.0
