acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-231.0,63.0,-35.0,25.0,-5.0,-83.0,-901.0,416.0
-1.0,-234.0,65.0,-39.0,22.0,-5.0,-80.0,-898.0,416.0
1.0,-232.0,60.0,-43.0,19.0,-4.0,-91.0,-896.0,417.0
1.0,-233.0,65.0,-47.0,18.0,-3.0,-89.0,-892.0,418.0
0.0,-235.0,67.0,-52.0,15.0,-2.0,-83.0,-892.0,415.0
-2.0,-233.0,62.0,-54.0,14.0,-2.0,-84.0,-895.0,415.0
0.0,-236.0,64.0,-56.0,11.0,-1.0,-86.0,-897.0,420.0
1.0,-232.0,67.0,-59.0,11.0,-2.0,-80.0,-899.0,411.0
-1.0,-231.0,65.0,-59.0,12.0,-1.0,-84.0,-905.0,421.0
-2.0,-232.0,64.0,-59.0,11.0,-2.0,-83.0,-901.0,417.0
0.0,-234.0,68.0,-59.0,14.0,-3.0,-74.0,-913.0,415.0
0.0,-238.0,65.0,-59.0,16.0,-2.0,-74.0,-911.0,415.0
1.0,-237.0,65.0,-57.0,18.0,-1.0,-72.0,-915.0,416.0
1.0,-240.0,62.0,-58.0,20.0,-5.0,-77.0,-916.0,420.0
2.0,-240.0,68.0,-58.0,19.0,-3.0,-75.0,-918.0,420.0
8.0,-235.0,64.0,-56.0,21.0,-3.0,-74.0,-921.0,421.0
3.0,-241.0,85.0,-56.0,22.0,-4.0,-72.0,-918.0,419.0
1.0,-241.0,63.0,-55.0,22.0,-3.0,-75.0,-917.0,417.0
2.0,-239.0,64.0,-53.0,20.0,-4.0,-77.0,-921.0,423.0
0.0,-238.0,65.0,-52.0,21.0,-4.0,-73.0,-921.0,419.0
1.0,-241.0,68.0,-53.0,21.0,-7.0,-74.0,-917.0,418.0
0.0,-238.0,66.0,-53.0,22.0,-5.0,-73.0,-919.0,422.0
1.0,-239.0,63.0,-51.0,23.0,-6.0,-78.0,-916.0,419.0
0.0,-239.0,67.0,-50.0,23.0,-7.0,-78.0,-914.0,419.0
-2.0,-233.0,68.0,-48.0,23.0,-6.0,-77.0,-915.0,418.0
2.0,-236.0,62.0,-47.0,22.0,-7.0,-81.0,-913.0,419.0
2.0,-236.0,66.0,-49.0,23.0,-5.0,-80.0,-912.0,418.0
1.0,-234.0,66.0,-50.0,23.0,-6.0,-76.0,-907.0,416.0
0.0,-234.0,66.0,-52.0,23.0,-7.0,-80.0,-911.0,415.0
-2.0,-235.0,65.0,-54.0,24.0,-6.0,-85.0,-911.0,415.0
0.0,-237.0,63.0,-57.0,24.0,-5.0,-75.0,-910.0,415.0
0.0,-236.0,66.0,-57.0,24.0,-7.0,-75.0,-908.0,416.0
-2.0,-235.0,62.0,-57.0,26.0,-7.0,-77.0,-909.0,415.0
1.0,-241.0,62.0,-54.0,27.0,-5.0,-80.0,-910.0,412.0
-1.0,-234.0,65.0,-54.0,27.0,-7.0,-77.0,-916.0,414.0
1.0,-236.0,62.0,-53.0,28.0,-7.0,-81.0,-916.0,414.0
0.0,-237.0,61.0,-53.0,28.0,-7.0,-83.0,-918.0,413.0
0.0,-239.0,66.0,-54.0,29.0,-8.0,-74.0,-914.0,416.0
0.0,-235.0,67.0,-54.0,30.0,-7.0,-74.0,-917.0,412.0
2.0,-240.0,64.0,-51.0,31.0,-8.0,-66.0,-916.0,410.0
0.0,-240.0,63.0,-49.0,31.0,-7.0,-73.0,-921.0,409.0
0.0,-236.0,64.0,-49.0,33.0,-6.0,-69.0,-917.0,411.0
0.0,-236.0,64.0,-46.0,34.0,-8.0,-74.0,-920.0,412.0
0.0,-239.0,61.0,-44.0,34.0,-7.0,-71.0,-922.0,414.0
-2.0,-241.0,62.0,-40.0,35.0,-7.0,-69.0,-922.0,414.0
1.0,-237.0,60.0,-39.0,35.0,-8.0,-74.0,-920.0,407.0
1.0,-238.0,63.0,-39.0,36.0,-10.0,-75.0,-922.0,414.0
0.0,-239.0,66.0,-37.0,36.0,-11.0,-69.0,-922.0,413.0
0.0,-235.0,62.0,-34.0,35.0,-12.0,-73.0,-922.0,414.0
0.0,-238.0,64.0,-35.0,35.0,-12.0,-79.0,-918.0,412.0
0.0,-239.0,65.0,-37.0,35.0,-13.0,-74.0,-918.0,412.0
2.0,-239.0,65.0,-39.0,35.0,-12.0,-71.0,-918.0,414.0
1.0,-240.0,64.0,-38.0,35.0,-12.0,-73.0,-919.0,411.0
0.0,-238.0,65.0,-39.0,36.0,-12.0,-77.0,-913.0,409.0
0.0,-239.0,62.0,-40.0,36.0,-12.0,-75.0,-916.0,412.0
-1.0,-235.0,63.0,-40.0,39.0,-12.0,-82.0,-917.0,409.0
0.0,-239.0,62.0,-40.0,40.0,-12.0,-79.0,-913.0,410.0
1.0,-235.0,63.0,-40.0,40.0,-14.0,-77.0,-918.0,407.0
1.0,-241.0,61.0,-41.0,41.0,-13.0,-79.0,-915.0,406.0
0.0,-242.0,66.0,-41.0,42.0,-14.0,-82.0,-922.0,409.0
-1.0,-239.0,64.0,-40.0,42.0,-14.0,-79.0,-920.0,406.0
0.0,-239.0,64.0,-38.0,41.0,-13.0,-79.0,-915.0,408.0
0.0,-239.0,63.0,-37.0,42.0,-13.0,-75.0,-913.0,410.0
1.0,-239.0,63.0,-37.0,40.0,-14.0,-81.0,-914.0,407.0
0.0,-236.0,63.0,-36.0,38.0,-13.0,-79.0,-908.0,413.0
-1.0,-236.0,64.0,-38.0,36.0,-13.0,-82.0,-910.0,409.0
-1.0,-239.0,64.0,-40.0,33.0,-14.0,-82.0,-909.0,409.0
2.0,-239.0,65.0,-43.0,33.0,-13.0,-81.0,-910.0,409.0
2.0,-237.0,63.0,-45.0,33.0,-12.0,-80.0,-912.0,409.0
1.0,-236.0,67.0,-48.0,32.0,-13.0,-77.0,-913.0,412.0
1.0,-233.0,62.0,-50.0,33.0,-12.0,-73.0,-902.0,417.0
0.0,-235.0,67.0,-50.0,32.0,-13.0,-77.0,-910.0,415.0
2.0,-239.0,62.0,-50.0,31.0,-13.0,-75.0,-914.0,411.0
1.0,-236.0,64.0,-49.0,30.0,-13.0,-85.0,-915.0,413.0
0.0,-239.0,65.0,-49.0,28.0,-14.0,-82.0,-913.0,415.0
0.0,-235.0,63.0,-50.0,26.0,-13.0,-85.0,-912.0,408.0
0.0,-237.0,65.0,-50.0,23.0,-13.0,-80.0,-914.0,409.0
0.0,-238.0,63.0,-53.0,22.0,-12.0,-87.0,-917.0,410.0
0.0,-237.0,68.0,-53.0,22.0,-13.0,-83.0,-913.0,413.0
0.0,-238.0,63.0,-56.0,22.0,-11.0,-78.0,-916.0,407.0
0.0,-238.0,65.0,-58.0,22.0,-11.0,-84.0,-920.0,408.0
0.0,-238.0,67.0,-59.0,23.0,-11.0,-77.0,-923.0,411.0
0.0,-242.0,64.0,-56.0,24.0,-11.0,-78.0,-922.0,411.0
0.0,-241.0,64.0,-50.0,27.0,-10.0,-82.0,-924.0,414.0
0.0,-241.0,64.0,-44.0,27.0,-10.0,-78.0,-922.0,415.0
0.0,-239.0,65.0,-38.0,28.0,-11.0,-81.0,-922.0,414.0
0.0,-241.0,64.0,-32.0,28.0,-12.0,-81.0,-923.0,413.0
1.0,-237.0,65.0,-29.0,29.0,-11.0,-85.0,-920.0,417.0
0.0,-241.0,62.0,-26.0,28.0,-11.0,-77.0,-916.0,415.0
1.0,-239.0,68.0,-26.0,29.0,-12.0,-77.0,-922.0,412.0
1.0,-241.0,67.0,-26.0,28.0,-12.0,-76.0,-913.0,418.0
2.0,-237.0,66.0,-28.0,26.0,-11.0,-70.0,-920.0,416.0
2.0,-237.0,75.0,-28.0,25.0,-12.0,-75.0,-919.0,416.0
1.0,-239.0,63.0,-30.0,26.0,-12.0,-73.0,-916.0,419.0
0.0,-239.0,63.0,-32.0,26.0,-13.0,-80.0,-913.0,411.0
-2.0,-237.0,64.0,-33.0,26.0,-12.0,-75.0,-913.0,414.0
1.0,-236.0,62.0,-33.0,28.0,-11.0,-73.0,-911.0,417.0
0.0,-236.0,60.0,-34.0,28.0,-10.0,-78.0,-913.0,415.0
0.0,-237.0,64.0,-35.0,28.0,-11.0,-74.0,-911.0,411.0
0.0,-238.0,67.0,-36.0,27.0,-12.0,-79.0,-916.0,415.0
-1.0,-238.0,66.0,-37.0,28.0,-12.0,-82.0,-912.0,411.0
0.0,-239.0,62.0,-37.0,28.0,-11.0,-80.0,-912.0,412.0
0.0,-239.0,72.0,-38.0,27.0,-12.0,-78.0,-912.0,409.0
3.0,-240.0,61.0,-40.0,29.0,-11.0,-79.0,-911.0,411.0
0.0,-236.0,65.0,-42.0,30.0,-11.0,-77.0,-910.0,412.0
2.0,-241.0,64.0,-44.0,33.0,-12.0,-75.0,-913.0,414.0
0.0,-239.0,66.0,-44.0,35.0,-12.0,-72.0,-916.0,414.0
2.0,-240.0,65.0,-46.0,38.0,-12.0,-80.0,-923.0,413.0
1.0,-237.0,67.0,-45.0,40.0,-12.0,-75.0,-914.0,410.0
-1.0,-238.0,66.0,-41.0,41.0,-12.0,-71.0,-915.0,419.0
0.0,-238.0,64.0,-38.0,39.0,-13.0,-72.0,-921.0,409.0
0.0,-242.0,65.0,-35.0,38.0,-13.0,-78.0,-915.0,416.0
1.0,-238.0,58.0,-32.0,37.0,-14.0,-73.0,-918.0,415.0
2.0,-242.0,76.0,-29.0,38.0,-15.0,-79.0,-916.0,416.0
0.0,-236.0,64.0,-28.0,36.0,-14.0,-82.0,-921.0,411.0
1.0,-236.0,64.0,-29.0,35.0,-13.0,-78.0,-914.0,412.0
1.0,-238.0,66.0,-33.0,34.0,-14.0,-75.0,-916.0,411.0
0.0,-238.0,63.0,-35.0,31.0,-13.0,-75.0,-915.0,412.0
1.0,-238.0,62.0,-35.0,28.0,-13.0,-75.0,-914.0,411.0
1.0,-237.0,62.0,-36.0,24.0,-13.0,-75.0,-915.0,408.0
-1.0,-242.0,63.0,-36.0,22.0,-12.0,-82.0,-910.0,408.0
1.0,-239.0,63.0,-36.0,19.0,-11.0,-82.0,-912.0,406.0
0.0,-234.0,68.0,-34.0,17.0,-10.0,-78.0,-909.0,406.0
0.0,-236.0,62.0,-33.0,14.0,-11.0,-81.0,-911.0,406.0
3.0,-233.0,65.0,-33.0,13.0,-10.0,-73.0,-912.0,409.0
-1.0,-235.0,60.0,-33.0,14.0,-11.0,-80.0,-909.0,409.0
2.0,-236.0,63.0,-33.0,14.0,-11.0,-77.0,-908.0,413.0
0.0,-236.0,61.0,-37.0,16.0,-10.0,-75.0,-905.0,415.0
2.0,-237.0,64.0,-39.0,18.0,-9.0,-85.0,-908.0,409.0
1.0,-236.0,67.0,-43.0,20.0,-10.0,-77.0,-909.0,416.0
-1.0,-233.0,61.0,-48.0,20.0,-8.0,-80.0,-913.0,416.0
0.0,-238.0,59.0,-51.0,21.0,-10.0,-78.0,-910.0,415.0
-1.0,-238.0,64.0,-52.0,22.0,-10.0,-87.0,-918.0,411.0
0.0,-238.0,63.0,-54.0,24.0,-12.0,-80.0,-923.0,411.0
0.0,-243.0,63.0,-52.0,24.0,-12.0,-80.0,-921.0,414.0
0.0,-237.0,69.0,-48.0,26.0,-13.0,-72.0,-925.0,412.0
1.0,-242.0,62.0,-45.0,27.0,-15.0,-75.0,-924.0,415.0
0.0,-242.0,65.0,-39.0,26.0,-15.0,-78.0,-931.0,412.0
1.0,-241.0,64.0,-32.0,26.0,-16.0,-76.0,-927.0,413.0
4.0,-241.0,66.0,-28.0,25.0,-17.0,-77.0,-925.0,419.0
1.0,-241.0,66.0,-25.0,27.0,-17.0,-72.0,-922.0,413.0
4.0,-239.0,66.0,-24.0,26.0,-18.0,-77.0,-922.0,417.0
2.0,-238.0,63.0,-26.0,26.0,-17.0,-76.0,-919.0,419.0
2.0,-239.0,67.0,-28.0,25.0,-16.0,-72.0,-917.0,416.0
0.0,-236.0,64.0,-31.0,25.0,-17.0,-70.0,-910.0,414.0
5.0,-237.0,63.0,-35.0,25.0,-14.0,-71.0,-917.0,414.0
1.0,-236.0,62.0,-37.0,27.0,-14.0,-71.0,-917.0,415.0
4.0,-237.0,65.0,-40.0,28.0,-13.0,-71.0,-913.0,412.0
3.0,-237.0,66.0,-39.0,28.0,-10.0,-70.0,-916.0,414.0
2.0,-240.0,63.0,-38.0,29.0,-11.0,-72.0,-913.0,411.0
0.0,-236.0,64.0,-38.0,28.0,-10.0,-75.0,-915.0,412.0
