acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-265.0,-43.0,7.0,30.0,-15.0,10.0,-997.0,1.0
25.0,-260.0,-39.0,-1.0,29.0,-16.0,14.0,-999.0,3.0
23.0,-263.0,-38.0,-5.0,28.0,-16.0,10.0,-995.0,5.0
22.0,-260.0,-42.0,-6.0,27.0,-16.0,9.0,-999.0,8.0
20.0,-262.0,-43.0,-6.0,28.0,-16.0,9.0,-1002.0,3.0
24.0,-260.0,-33.0,-4.0,31.0,-16.0,7.0,-1003.0,2.0
21.0,-261.0,-38.0,-3.0,32.0,-15.0,6.0,-1003.0,11.0
26.0,-262.0,-42.0,3.0,33.0,-13.0,7.0,-999.0,13.0
22.0,-261.0,-36.0,7.0,33.0,-14.0,7.0,-1002.0,16.0
23.0,-263.0,-42.0,10.0,32.0,-14.0,8.0,-1003.0,13.0
23.0,-259.0,-37.0,10.0,32.0,-13.0,11.0,-999.0,6.0
23.0,-261.0,-44.0,6.0,33.0,-13.0,9.0,-998.0,9.0
26.0,-262.0,-44.0,0.0,34.0,-10.0,13.0,-999.0,9.0
27.0,-260.0,-43.0,-6.0,34.0,-8.0,13.0,-997.0,4.0
24.0,-261.0,-39.0,-16.0,34.0,-5.0,15.0,-1001.0,6.0
28.0,-260.0,-47.0,-24.0,32.0,-3.0,20.0,-995.0,-1.0
29.0,-264.0,-38.0,-30.0,33.0,-3.0,20.0,-1001.0,1.0
28.0,-262.0,-40.0,-36.0,29.0,-1.0,19.0,-1004.0,10.0
26.0,-263.0,-42.0,-40.0,29.0,0.0,24.0,-1005.0,1.0
27.0,-259.0,-36.0,-41.0,29.0,-1.0,20.0,-1002.0,6.0
26.0,-262.0,-38.0,-43.0,26.0,-2.0,29.0,-999.0,10.0
28.0,-261.0,-39.0,-43.0,25.0,-2.0,24.0,-997.0,13.0
24.0,-261.0,-33.0,-43.0,23.0,-3.0,33.0,-1000.0,12.0
27.0,-259.0,-37.0,-43.0,24.0,-3.0,26.0,-1000.0,17.0
28.0,-265.0,-36.0,-45.0,24.0,-4.0,19.0,-995.0,17.0
25.0,-262.0,-39.0,-43.0,27.0,-3.0,17.0,-996.0,10.0
28.0,-263.0,-42.0,-39.0,28.0,-4.0,17.0,-999.0,11.0
27.0,-262.0,-41.0,-37.0,29.0,-5.0,20.0,-993.0,14.0
27.0,-259.0,-39.0,-33.0,29.0,-8.0,21.0,-994.0,13.0
28.0,-259.0,-40.0,-29.0,28.0,-10.0,19.0,-994.0,5.0
