acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-262.0,-38.0,-26.0,17.0,-7.0,-4.0,-1003.0,8.0
21.0,-262.0,-37.0,-23.0,19.0,-6.0,-1.0,-1002.0,10.0
19.0,-263.0,-43.0,-18.0,20.0,-7.0,-1.0,-1001.0,7.0
19.0,-262.0,-40.0,-14.0,23.0,-8.0,6.0,-1000.0,4.0
21.0,-261.0,-39.0,-11.0,23.0,-10.0,2.0,-995.0,4.0
21.0,-260.0,-43.0,-8.0,22.0,-12.0,-1.0,-1000.0,-1.0
21.0,-259.0,-45.0,-8.0,19.0,-13.0,5.0,-998.0,-1.0
20.0,-260.0,-40.0,-10.0,17.0,-15.0,2.0,-996.0,1.0
23.0,-263.0,-39.0,-14.0,16.0,-16.0,1.0,-996.0,-3.0
22.0,-261.0,-44.0,-21.0,14.0,-18.0,5.0,-996.0,0.0
22.0,-257.0,-40.0,-27.0,12.0,-17.0,4.0,-1007.0,3.0
21.0,-260.0,-39.0,-32.0,10.0,-18.0,4.0,-997.0,0.0
21.0,-263.0,-40.0,-36.0,7.0,-18.0,0.0,-998.0,11.0
23.0,-265.0,-40.0,-38.0,3.0,-17.0,3.0,-999.0,13.0
18.0,-256.0,-38.0,-37.0,1.0,-17.0,-1.0,-998.0,9.0
15.0,-261.0,-50.0,-34.0,0.0,-16.0,-1.0,-1002.0,12.0
23.0,-275.0,-34.0,-31.0,2.0,-15.0,2.0,-999.0,13.0
20.0,-263.0,-37.0,-30.0,1.0,-14.0,-2.0,-1001.0,11.0
23.0,-262.0,-41.0,-28.0,4.0,-14.0,-1.0,-1001.0,6.0
23.0,-261.0,-42.0,-28.0,7.0,-13.0,1.0,-994.0,-1.0
21.0,-264.0,-41.0,-30.0,10.0,-13.0,-2.0,-996.0,-1.0
21.0,-264.0,-45.0,-32.0,13.0,-15.0,1.0,-998.0,-9.0
25.0,-262.0,-40.0,-33.0,13.0,-16.0,1.0,-1000.0,-9.0
20.0,-262.0,-46.0,-33.0,15.0,-18.0,0.0,-998.0,-10.0
20.0,-261.0,-45.0,-31.0,14.0,-17.0,-2.0,-998.0,-6.0
20.0,-263.0,-46.0,-31.0,17.0,-17.0,4.0,-998.0,-13.0
23.0,-265.0,-38.0,-28.0,17.0,-19.0,-3.0,-998.0,-5.0
22.0,-262.0,-41.0,-24.0,17.0,-19.0,-2.0,-999.0,-5.0
19.0,-263.0,-40.0,-21.0,17.0,-20.0,-1.0,-1001.0,-8.0
21.0,-263.0,-41.0,-17.0,18.0,-19.0,2.0,-1002.0,-2.0
22.0,-263.0,-41.0,-14.0,18.0,-19.0,3.0,-1004.0,-1.0
21.0,-261.0,-38.0,-9.0,17.0,-19.0,-1.0,-1002.0,0.0
23.0,-261.0,-41.0,-6.0,17.0,-20.0,0.0,-1003.0,5.0
21.0,-263.0,-40.0,-3.0,18.0,-18.0,-1.0,-1004.0,15.0
23.0,-264.0,-38.0,-2.0,17.0,-18.0,2.0,-1005.0,16.0
22.0,-261.0,-38.0,-1.0,18.0,-16.0,5.0,-1003.0,17.0
19.0,-262.0,-34.0,-2.0,19.0,-15.0,-1.0,-1001.0,13.0
19.0,-265.0,-45.0,-3.0,20.0,-14.0,0.0,-1002.0,14.0
21.0,-262.0,-38.0,-3.0,21.0,-14.0,0.0,-999.0,19.0
20.0,-263.0,-39.0,-4.0,21.0,-13.0,6.0,-996.0,16.0
23.0,-258.0,-34.0,-5.0,20.0,-13.0,6.0,-998.0,13.0
23.0,-260.0,-35.0,-8.0,18.0,-13.0,8.0,-999.0,13.0
20.0,-259.0,-38.0,-10.0,14.0,-13.0,9.0,-999.0,16.0
24.0,-259.0,-41.0,-11.0,12.0,-12.0,16.0,-998.0,14.0
27.0,-261.0,-39.0,-14.0,8.0,-15.0,8.0,-997.0,12.0
23.0,-261.0,-38.0,-19.0,5.0,-15.0,13.0,-997.0,12.0
27.0,-264.0,-41.0,-24.0,2.0,-16.0,10.0,-991.0,8.0
25.0,-261.0,-39.0,-28.0,-3.0,-17.0,11.0,-996.0,6.0
20.0,-259.0,-40.0,-33.0,-4.0,-18.0,9.0,-998.0,11.0
24.0,-259.0,-37.0,-37.0,-5.0,-18.0,11.0,-996.0,11.0
23.0,-258.0,-40.0,-42.0,-5.0,-20.0,16.0,-995.0,13.0
24.0,-261.0,-37.0,-45.0,-6.0,-20.0,8.0,-995.0,13.0
23.0,-261.0,-37.0,-47.0,-4.0,-19.0,9.0,-1000.0,14.0
26.0,-262.0,-38.0,-48.0,-3.0,-19.0,5.0,-999.0,16.0
22.0,-263.0,-38.0,-49.0,-1.0,-19.0,11.0,-1000.0,9.0
20.0,-265.0,-39.0,-46.0,2.0,-18.0,5.0,-1000.0,12.0
22.0,-263.0,-37.0,-45.0,3.0,-18.0,4.0,-995.0,12.0
23.0,-261.0,-39.0,-41.0,6.0,-17.0,5.0,-1000.0,3.0
18.0,-262.0,-43.0,-40.0,8.0,-17.0,3.0,-1000.0,6.0
20.0,-262.0,-42.0,-40.0,9.0,-16.0,0.0,-1001.0,6.0
21.0,-263.0,-39.0,-38.0,10.0,-16.0,3.0,-994.0,10.0
24.0,-261.0,-36.0,-35.0,11.0,-15.0,2.0,-1008.0,8.0
21.0,-261.0,-38.0,-33.0,11.0,-15.0,7.0,-1003.0,3.0
20.0,-264.0,-39.0,-32.0,8.0,-15.0,3.0,-1000.0,8.0
22.0,-260.0,-37.0,-29.0,7.0,-15.0,3.0,-1002.0,7.0
21.0,-265.0,-42.0,-26.0,7.0,-14.0,0.0,-1002.0,8.0
21.0,-262.0,-38.0,-23.0,4.0,-14.0,3.0,-1003.0,5.0
26.0,-265.0,-41.0,-20.0,1.0,-14.0,6.0,-1006.0,2.0
28.0,-264.0,-41.0,-18.0,-1.0,-15.0,7.0,-1003.0,10.0
25.0,-265.0,-39.0,-15.0,-4.0,-18.0,6.0,-1003.0,6.0
22.0,-264.0,-41.0,-12.0,-8.0,-19.0,1.0,-1005.0,10.0
24.0,-263.0,-38.0,-10.0,-10.0,-18.0,4.0,-1004.0,9.0
24.0,-264.0,-41.0,-9.0,-13.0,-19.0,8.0,-1003.0,11.0
23.0,-263.0,-44.0,-8.0,-17.0,-20.0,11.0,-1009.0,9.0
22.0,-261.0,-42.0,-8.0,-19.0,-22.0,3.0,-1004.0,7.0
22.0,-263.0,-39.0,-8.0,-21.0,-21.0,8.0,-1003.0,11.0
18.0,-261.0,-43.0,-9.0,-22.0,-19.0,2.0,-1004.0,6.0
21.0,-261.0,-39.0,-11.0,-22.0,-19.0,7.0,-1003.0,7.0
24.0,-264.0,-38.0,-14.0,-22.0,-18.0,3.0,-1003.0,10.0
23.0,-264.0,-35.0,-15.0,-22.0,-18.0,5.0,-1001.0,9.0
19.0,-263.0,-40.0,-14.0,-21.0,-18.0,8.0,-1000.0,10.0
24.0,-263.0,-35.0,-14.0,-19.0,-18.0,2.0,-1003.0,12.0
24.0,-264.0,-38.0,-16.0,-16.0,-16.0,4.0,-1001.0,6.0
23.0,-260.0,-41.0,-17.0,-12.0,-15.0,7.0,-999.0,12.0
22.0,-261.0,-37.0,-20.0,-9.0,-14.0,2.0,-1000.0,7.0
20.0,-263.0,-38.0,-19.0,-4.0,-12.0,-1.0,-1003.0,15.0
21.0,-261.0,-34.0,-21.0,0.0,-9.0,2.0,-995.0,15.0
21.0,-263.0,-36.0,-20.0,1.0,-8.0,-3.0,-994.0,16.0
19.0,-260.0,-36.0,-20.0,4.0,-5.0,-2.0,-996.0,18.0
23.0,-264.0,-41.0,-21.0,6.0,-4.0,1.0,-1001.0,21.0
20.0,-258.0,-35.0,-21.0,8.0,-3.0,0.0,-999.0,17.0
10.0,-257.0,-39.0,-20.0,9.0,-3.0,4.0,-999.0,19.0
22.0,-259.0,-34.0,-23.0,11.0,-3.0,4.0,-996.0,16.0
22.0,-260.0,-36.0,-24.0,12.0,-4.0,2.0,-998.0,22.0
22.0,-260.0,-36.0,-25.0,12.0,-4.0,-1.0,-1003.0,26.0
25.0,-261.0,-34.0,-28.0,14.0,-4.0,-1.0,-999.0,25.0
23.0,-262.0,-34.0,-30.0,13.0,-6.0,3.0,-1000.0,26.0
21.0,-265.0,-36.0,-33.0,14.0,-9.0,8.0,-1002.0,25.0
19.0,-259.0,-36.0,-33.0,15.0,-8.0,-1.0,-1004.0,23.0
21.0,-263.0,-35.0,-35.0,14.0,-9.0,2.0,-1002.0,24.0
22.0,-262.0,-37.0,-39.0,10.0,-12.0,-1.0,-997.0,23.0
26.0,-265.0,-34.0,-40.0,8.0,-13.0,3.0,-1003.0,23.0
22.0,-262.0,-36.0,-42.0,8.0,-11.0,0.0,-998.0,21.0
19.0,-263.0,-39.0,-42.0,6.0,-14.0,1.0,-1002.0,22.0
23.0,-263.0,-40.0,-44.0,2.0,-12.0,8.0,-1003.0,17.0
23.0,-261.0,-41.0,-44.0,4.0,-16.0,1.0,-1000.0,15.0
22.0,-263.0,-41.0,-45.0,5.0,-15.0,5.0,-1000.0,17.0
20.0,-263.0,-38.0,-46.0,6.0,-15.0,1.0,-1003.0,10.0
19.0,-261.0,-35.0,-44.0,4.0,-14.0,2.0,-1002.0,11.0
25.0,-264.0,-38.0,-47.0,6.0,-14.0,1.0,-1000.0,10.0
23.0,-261.0,-42.0,-45.0,6.0,-14.0,1.0,-1001.0,4.0
19.0,-262.0,-39.0,-44.0,4.0,-13.0,2.0,-1000.0,13.0
18.0,-263.0,-39.0,-43.0,0.0,-12.0,2.0,-1002.0,9.0
21.0,-261.0,-37.0,-38.0,-4.0,-11.0,4.0,-998.0,13.0
19.0,-261.0,-40.0,-31.0,-7.0,-14.0,11.0,-1006.0,13.0
21.0,-262.0,-36.0,-24.0,-10.0,-15.0,6.0,-1001.0,12.0
23.0,-264.0,-34.0,-18.0,-12.0,-15.0,0.0,-1005.0,11.0
22.0,-265.0,-36.0,-14.0,-13.0,-17.0,5.0,-1002.0,11.0
23.0,-263.0,-33.0,-12.0,-12.0,-15.0,12.0,-1002.0,15.0
26.0,-263.0,-35.0,-12.0,-13.0,-16.0,5.0,-998.0,19.0
24.0,-262.0,-36.0,-13.0,-14.0,-13.0,4.0,-1000.0,15.0
24.0,-260.0,-39.0,-15.0,-14.0,-10.0,14.0,-999.0,20.0
21.0,-261.0,-38.0,-17.0,-12.0,-9.0,6.0,-1000.0,18.0
22.0,-261.0,-38.0,-21.0,-11.0,-10.0,14.0,-993.0,17.0
23.0,-261.0,-36.0,-25.0,-9.0,-9.0,13.0,-996.0,25.0
27.0,-258.0,-37.0,-30.0,-8.0,-8.0,6.0,-995.0,19.0
26.0,-262.0,-37.0,-33.0,-7.0,-6.0,12.0,-995.0,18.0
25.0,-261.0,-32.0,-38.0,-7.0,-5.0,15.0,-995.0,25.0
23.0,-258.0,-37.0,-42.0,-5.0,-5.0,10.0,-997.0,23.0
21.0,-262.0,-37.0,-48.0,-4.0,-6.0,9.0,-1001.0,23.0
20.0,-258.0,-36.0,-49.0,-3.0,-4.0,10.0,-999.0,22.0
23.0,-262.0,-35.0,-50.0,-4.0,-6.0,13.0,-1000.0,20.0
21.0,-259.0,-35.0,-49.0,-3.0,-7.0,14.0,-995.0,21.0
22.0,-256.0,-38.0,-49.0,-4.0,-7.0,9.0,-999.0,17.0
33.0,-264.0,-34.0,-49.0,-5.0,-8.0,12.0,-996.0,14.0
25.0,-262.0,-39.0,-48.0,-6.0,-10.0,8.0,-1001.0,13.0
28.0,-261.0,-40.0,-46.0,-6.0,-11.0,14.0,-1002.0,11.0
25.0,-261.0,-38.0,-46.0,-3.0,-13.0,10.0,-1004.0,11.0
22.0,-262.0,-39.0,-41.0,-2.0,-15.0,15.0,-1001.0,12.0
21.0,-263.0,-43.0,-40.0,2.0,-17.0,9.0,-1003.0,5.0
21.0,-262.0,-40.0,-38.0,5.0,-21.0,10.0,-1006.0,12.0
24.0,-261.0,-35.0,-35.0,8.0,-23.0,13.0,-1007.0,7.0
25.0,-265.0,-40.0,-31.0,12.0,-24.0,10.0,-1005.0,9.0
20.0,-261.0,-38.0,-29.0,15.0,-25.0,10.0,-1005.0,15.0
25.0,-264.0,-28.0,-26.0,20.0,-25.0,13.0,-1003.0,11.0
24.0,-261.0,-40.0,-23.0,20.0,-27.0,6.0,-1003.0,18.0
20.0,-261.0,-38.0,-19.0,19.0,-26.0,10.0,-1002.0,19.0
23.0,-262.0,-36.0,-16.0,18.0,-25.0,9.0,-1000.0,17.0
22.0,-260.0,-34.0,-16.0,16.0,-23.0,5.0,-999.0,21.0
19.0,-261.0,-36.0,-13.0,15.0,-22.0,7.0,-1001.0,18.0
22.0,-261.0,-35.0,-15.0,14.0,-18.0,8.0,-1005.0,21.0
23.0,-262.0,-33.0,-16.0,14.0,-16.0,5.0,-1005.0,20.0
17.0,-259.0,-32.0,-20.0,15.0,-15.0,-1.0,-997.0,23.0
21.0,-264.0,-36.0,-22.0,15.0,-12.0,5.0,-996.0,25.0
21.0,-263.0,-36.0,-26.0,15.0,-10.0,1.0,-999.0,27.0
21.0,-260.0,-34.0,-28.0,14.0,-8.0,0.0,-997.0,23.0
20.0,-261.0,-35.0,-30.0,14.0,-8.0,-1.0,-997.0,25.0
20.0,-262.0,-35.0,-31.0,16.0,-8.0,-3.0,-994.0,25.0
19.0,-262.0,-35.0,-34.0,17.0,-7.0,1.0,-999.0,24.0
19.0,-260.0,-38.0,-38.0,18.0,-9.0,0.0,-995.0,22.0
19.0,-261.0,-34.0,-43.0,19.0,-8.0,0.0,-998.0,22.0
18.0,-257.0,-36.0,-47.0,20.0,-8.0,-1.0,-991.0,25.0
20.0,-257.0,-36.0,-49.0,20.0,-8.0,1.0,-991.0,18.0
22.0,-262.0,-37.0,-50.0,20.0,-9.0,5.0,-998.0,14.0
24.0,-261.0,-37.0,-50.0,23.0,-10.0,1.0,-995.0,17.0
22.0,-263.0,-43.0,-48.0,27.0,-9.0,4.0,-996.0,18.0
18.0,-264.0,-35.0,-45.0,30.0,-11.0,2.0,-1000.0,14.0
21.0,-258.0,-39.0,-45.0,34.0,-14.0,8.0,-997.0,19.0
24.0,-262.0,-37.0,-44.0,36.0,-17.0,7.0,-999.0,18.0
24.0,-263.0,-38.0,-42.0,37.0,-18.0,11.0,-1001.0,23.0
24.0,-262.0,-38.0,-41.0,38.0,-21.0,9.0,-1001.0,19.0
25.0,-262.0,-33.0,-42.0,37.0,-22.0,11.0,-1002.0,23.0
22.0,-264.0,-35.0,-41.0,36.0,-22.0,14.0,-1008.0,21.0
21.0,-263.0,-30.0,-40.0,36.0,-21.0,9.0,-1002.0,24.0
25.0,-265.0,-32.0,-40.0,37.0,-20.0,6.0,-1001.0,30.0
23.0,-261.0,-28.0,-40.0,39.0,-19.0,7.0,-1011.0,27.0
23.0,-263.0,-31.0,-40.0,42.0,-17.0,6.0,-1005.0,27.0
24.0,-262.0,-32.0,-42.0,47.0,-14.0,9.0,-1005.0,27.0
27.0,-266.0,-36.0,-42.0,50.0,-10.0,0.0,-1005.0,27.0
21.0,-263.0,-35.0,-42.0,54.0,-6.0,8.0,-1003.0,22.0
22.0,-264.0,-36.0,-40.0,60.0,-4.0,2.0,-1002.0,25.0
25.0,-266.0,-34.0,-41.0,65.0,-1.0,5.0,-1003.0,21.0
24.0,-265.0,-32.0,-42.0,69.0,0.0,7.0,-1004.0,22.0
21.0,-262.0,-31.0,-43.0,73.0,2.0,6.0,-1003.0,23.0
26.0,-262.0,-33.0,-44.0,74.0,7.0,8.0,-998.0,26.0
22.0,-260.0,-36.0,-44.0,75.0,8.0,4.0,-1001.0,23.0
17.0,-263.0,-33.0,-46.0,77.0,11.0,6.0,-999.0,22.0
22.0,-265.0,-32.0,-46.0,77.0,13.0,6.0,-996.0,25.0
23.0,-261.0,-34.0,-46.0,75.0,16.0,10.0,-1003.0,28.0
26.0,-265.0,-33.0,-48.0,74.0,17.0,5.0,-1002.0,25.0
22.0,-258.0,-34.0,-49.0,70.0,20.0,11.0,-998.0,29.0
21.0,-259.0,-33.0,-53.0,67.0,25.0,12.0,-999.0,25.0
22.0,-263.0,-33.0,-55.0,65.0,26.0,12.0,-1002.0,27.0
25.0,-262.0,-36.0,-59.0,64.0,30.0,6.0,-999.0,20.0
23.0,-260.0,-36.0,-64.0,63.0,35.0,10.0,-1004.0,22.0
25.0,-265.0,-37.0,-67.0,63.0,39.0,13.0,-999.0,13.0
24.0,-265.0,-39.0,-68.0,63.0,41.0,19.0,-1001.0,11.0
24.0,-260.0,-39.0,-64.0,63.0,44.0,17.0,-1000.0,6.0
25.0,-259.0,-46.0,-58.0,62.0,45.0,16.0,-1004.0,3.0
24.0,-263.0,-44.0,-49.0,60.0,44.0,15.0,-1004.0,-4.0
25.0,-263.0,-42.0,-40.0,59.0,45.0,27.0,-1001.0,-12.0
27.0,-260.0,-46.0,-29.0,55.0,44.0,25.0,-1001.0,-14.0
26.0,-261.0,-47.0,-21.0,52.0,44.0,26.0,-1000.0,-21.0
29.0,-262.0,-46.0,-14.0,49.0,44.0,26.0,-1002.0,-27.0
28.0,-262.0,-49.0,-10.0,48.0,44.0,20.0,-1001.0,-25.0
27.0,-265.0,-49.0,-6.0,47.0,47.0,24.0,-1005.0,-21.0
25.0,-262.0,-48.0,-2.0,49.0,48.0,20.0,-1006.0,-18.0
30.0,-265.0,-43.0,1.0,53.0,50.0,23.0,-1006.0,-17.0
24.0,-264.0,-41.0,4.0,55.0,52.0,22.0,-1005.0,-8.0
27.0,-262.0,-39.0,7.0,58.0,57.0,24.0,-1005.0,-2.0
26.0,-262.0,-41.0,7.0,63.0,60.0,22.0,-1010.0,7.0
26.0,-263.0,-35.0,11.0,68.0,66.0,21.0,-1003.0,18.0
29.0,-263.0,-36.0,14.0,73.0,70.0,20.0,-1005.0,27.0
28.0,-260.0,-33.0,15.0,77.0,72.0,24.0,-999.0,27.0
27.0,-263.0,-29.0,14.0,80.0,76.0,16.0,-997.0,38.0
25.0,-260.0,-32.0,9.0,83.0,80.0,17.0,-998.0,41.0
29.0,-261.0,-30.0,6.0,81.0,83.0,12.0,-1001.0,45.0
25.0,-258.0,-27.0,-2.0,80.0,86.0,14.0,-1000.0,45.0
24.0,-259.0,-30.0,-11.0,77.0,89.0,14.0,-993.0,43.0
21.0,-261.0,-29.0,-20.0,73.0,90.0,10.0,-994.0,46.0
15.0,-257.0,-28.0,-29.0,72.0,91.0,4.0,-992.0,48.0
22.0,-260.0,-29.0,-39.0,69.0,91.0,5.0,-992.0,47.0
21.0,-261.0,-27.0,-45.0,67.0,90.0,2.0,-993.0,44.0
20.0,-260.0,-30.0,-52.0,63.0,91.0,1.0,-998.0,40.0
23.0,-262.0,-30.0,-58.0,58.0,89.0,-1.0,-993.0,41.0
18.0,-260.0,-30.0,-62.0,54.0,88.0,0.0,-1000.0,37.0
20.0,-264.0,-33.0,-64.0,49.0,88.0,-4.0,-997.0,30.0
20.0,-265.0,-31.0,-64.0,45.0,88.0,-5.0,-1004.0,27.0
19.0,-264.0,-37.0,-62.0,44.0,87.0,-4.0,-1002.0,21.0
21.0,-265.0,-39.0,-57.0,41.0,87.0,-4.0,-1003.0,17.0
19.0,-258.0,-34.0,-51.0,39.0,90.0,0.0,-1004.0,12.0
21.0,-264.0,-36.0,-46.0,39.0,94.0,-1.0,-1005.0,1.0
21.0,-265.0,-36.0,-41.0,41.0,98.0,0.0,-1006.0,3.0
20.0,-266.0,-42.0,-36.0,43.0,101.0,-1.0,-1007.0,8.0
21.0,-266.0,-40.0,-28.0,43.0,103.0,-1.0,-1015.0,4.0
22.0,-266.0,-40.0,-22.0,43.0,108.0,-2.0,-1012.0,11.0
15.0,-267.0,-41.0,-17.0,43.0,114.0,-4.0,-1011.0,9.0
