acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-230.0,-134.0,-127.0,-23.0,-39.0,6.0,-885.0,-383.0
23.0,-233.0,-136.0,-146.0,-24.0,-41.0,13.0,-877.0,-384.0
27.0,-233.0,-134.0,-168.0,-24.0,-44.0,15.0,-880.0,-386.0
27.0,-233.0,-136.0,-190.0,-23.0,-45.0,26.0,-882.0,-391.0
28.0,-232.0,-139.0,-214.0,-21.0,-48.0,23.0,-885.0,-382.0
28.0,-232.0,-135.0,-237.0,-16.0,-51.0,33.0,-882.0,-385.0
30.0,-236.0,-136.0,-255.0,-12.0,-52.0,39.0,-887.0,-395.0
32.0,-238.0,-137.0,-273.0,-9.0,-54.0,43.0,-895.0,-387.0
33.0,-239.0,-138.0,-289.0,-6.0,-55.0,47.0,-898.0,-394.0
28.0,-239.0,-136.0,-300.0,-8.0,-55.0,40.0,-910.0,-395.0
31.0,-238.0,-137.0,-309.0,-11.0,-54.0,38.0,-912.0,-395.0
31.0,-242.0,-139.0,-318.0,-17.0,-55.0,37.0,-909.0,-394.0
33.0,-240.0,-134.0,-324.0,-23.0,-55.0,36.0,-911.0,-396.0
27.0,-245.0,-141.0,-324.0,-28.0,-53.0,36.0,-918.0,-394.0
32.0,-244.0,-139.0,-321.0,-30.0,-52.0,35.0,-921.0,-400.0
26.0,-245.0,-142.0,-317.0,-32.0,-51.0,38.0,-926.0,-404.0
31.0,-246.0,-136.0,-312.0,-33.0,-51.0,31.0,-927.0,-407.0
31.0,-247.0,-143.0,-305.0,-36.0,-55.0,32.0,-933.0,-417.0
27.0,-245.0,-140.0,-301.0,-40.0,-59.0,27.0,-929.0,-418.0
31.0,-249.0,-144.0,-292.0,-46.0,-62.0,22.0,-925.0,-413.0
25.0,-244.0,-147.0,-280.0,-50.0,-66.0,15.0,-923.0,-418.0
25.0,-242.0,-143.0,-266.0,-55.0,-70.0,18.0,-921.0,-417.0
28.0,-243.0,-143.0,-251.0,-57.0,-70.0,14.0,-924.0,-416.0
26.0,-247.0,-146.0,-237.0,-60.0,-72.0,15.0,-918.0,-414.0
30.0,-245.0,-143.0,-223.0,-63.0,-72.0,15.0,-918.0,-419.0
25.0,-242.0,-136.0,-215.0,-64.0,-72.0,17.0,-918.0,-409.0
33.0,-242.0,-136.0,-210.0,-61.0,-72.0,15.0,-914.0,-406.0
27.0,-244.0,-139.0,-214.0,-60.0,-72.0,16.0,-919.0,-405.0
24.0,-240.0,-143.0,-217.0,-58.0,-72.0,8.0,-922.0,-403.0
24.0,-241.0,-136.0,-230.0,-52.0,-72.0,9.0,-922.0,-413.0
23.0,-241.0,-138.0,-245.0,-49.0,-74.0,11.0,-922.0,-408.0
23.0,-244.0,-140.0,-261.0,-46.0,-76.0,7.0,-923.0,-415.0
25.0,-244.0,-142.0,-277.0,-45.0,-78.0,4.0,-925.0,-418.0
23.0,-243.0,-144.0,-293.0,-45.0,-79.0,7.0,-931.0,-423.0
21.0,-245.0,-147.0,-309.0,-46.0,-80.0,8.0,-936.0,-421.0
24.0,-251.0,-146.0,-317.0,-51.0,-81.0,11.0,-937.0,-427.0
27.0,-250.0,-147.0,-320.0,-57.0,-84.0,17.0,-944.0,-434.0
27.0,-250.0,-140.0,-314.0,-61.0,-86.0,20.0,-946.0,-432.0
30.0,-253.0,-149.0,-302.0,-63.0,-88.0,22.0,-948.0,-432.0
27.0,-254.0,-145.0,-283.0,-65.0,-89.0,24.0,-955.0,-433.0
29.0,-255.0,-148.0,-256.0,-64.0,-87.0,23.0,-955.0,-433.0
30.0,-255.0,-152.0,-229.0,-63.0,-87.0,33.0,-964.0,-436.0
26.0,-253.0,-147.0,-198.0,-63.0,-84.0,22.0,-962.0,-435.0
30.0,-256.0,-148.0,-171.0,-63.0,-81.0,27.0,-961.0,-435.0
31.0,-255.0,-145.0,-142.0,-60.0,-80.0,35.0,-960.0,-426.0
30.0,-253.0,-145.0,-116.0,-58.0,-78.0,35.0,-957.0,-429.0
32.0,-251.0,-148.0,-93.0,-57.0,-76.0,31.0,-955.0,-430.0
27.0,-247.0,-144.0,-77.0,-55.0,-74.0,33.0,-949.0,-429.0
30.0,-251.0,-147.0,-64.0,-54.0,-72.0,35.0,-941.0,-419.0
33.0,-249.0,-142.0,-58.0,-51.0,-71.0,33.0,-944.0,-422.0
33.0,-250.0,-146.0,-52.0,-49.0,-71.0,39.0,-935.0,-421.0
37.0,-245.0,-146.0,-50.0,-47.0,-69.0,36.0,-931.0,-417.0
33.0,-244.0,-143.0,-50.0,-44.0,-69.0,42.0,-931.0,-418.0
31.0,-241.0,-146.0,-54.0,-41.0,-69.0,45.0,-926.0,-419.0
32.0,-244.0,-142.0,-58.0,-39.0,-67.0,45.0,-917.0,-420.0
32.0,-242.0,-141.0,-63.0,-38.0,-66.0,48.0,-916.0,-424.0
36.0,-241.0,-142.0,-69.0,-38.0,-65.0,38.0,-915.0,-416.0
32.0,-239.0,-142.0,-73.0,-37.0,-65.0,43.0,-900.0,-415.0
