acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
28.0,-264.0,-52.0,43.0,38.0,0.0,33.0,-1004.0,-27.0
30.0,-264.0,-49.0,44.0,33.0,2.0,29.0,-998.0,-28.0
30.0,-262.0,-48.0,46.0,32.0,0.0,26.0,-998.0,-27.0
27.0,-262.0,-46.0,46.0,29.0,0.0,23.0,-998.0,-26.0
23.0,-263.0,-50.0,47.0,29.0,-1.0,23.0,-993.0,-26.0
27.0,-260.0,-48.0,45.0,30.0,-3.0,16.0,-993.0,-29.0
26.0,-260.0,-49.0,42.0,30.0,-4.0,14.0,-997.0,-28.0
27.0,-259.0,-46.0,36.0,30.0,-7.0,13.0,-993.0,-27.0
24.0,-258.0,-53.0,29.0,31.0,-8.0,18.0,-990.0,-28.0
26.0,-258.0,-45.0,22.0,32.0,-8.0,14.0,-988.0,-28.0
27.0,-259.0,-42.0,13.0,34.0,-8.0,10.0,-986.0,-30.0
26.0,-261.0,-50.0,7.0,36.0,-11.0,13.0,-989.0,-24.0
24.0,-259.0,-48.0,1.0,37.0,-10.0,11.0,-990.0,-25.0
24.0,-261.0,-45.0,-4.0,39.0,-10.0,13.0,-986.0,-20.0
24.0,-257.0,-46.0,-8.0,40.0,-7.0,15.0,-992.0,-18.0
29.0,-260.0,-48.0,-10.0,41.0,-7.0,12.0,-996.0,-21.0
25.0,-260.0,-51.0,-11.0,41.0,-6.0,19.0,-998.0,-21.0
28.0,-265.0,-47.0,-11.0,42.0,-8.0,21.0,-1002.0,-21.0
25.0,-261.0,-44.0,-11.0,43.0,-9.0,25.0,-998.0,-23.0
28.0,-260.0,-46.0,-11.0,42.0,-10.0,16.0,-995.0,-25.0
25.0,-259.0,-46.0,-13.0,40.0,-10.0,14.0,-1000.0,-18.0
23.0,-261.0,-48.0,-14.0,37.0,-9.0,12.0,-1001.0,-21.0
24.0,-261.0,-43.0,-17.0,35.0,-8.0,18.0,-999.0,-18.0
25.0,-261.0,-47.0,-20.0,32.0,-8.0,11.0,-1003.0,-18.0
25.0,-261.0,-46.0,-22.0,30.0,-8.0,12.0,-1001.0,-16.0
23.0,-261.0,-41.0,-26.0,26.0,-6.0,17.0,-996.0,-15.0
23.0,-265.0,-45.0,-31.0,25.0,-6.0,11.0,-998.0,-15.0
25.0,-262.0,-47.0,-36.0,24.0,-8.0,13.0,-1000.0,-18.0
26.0,-262.0,-42.0,-41.0,24.0,-8.0,13.0,-999.0,-22.0
25.0,-257.0,-44.0,-46.0,23.0,-10.0,13.0,-999.0,-18.0
27.0,-261.0,-49.0,-49.0,21.0,-11.0,17.0,-998.0,-19.0
26.0,-261.0,-46.0,-51.0,19.0,-13.0,12.0,-999.0,-23.0
26.0,-263.0,-45.0,-53.0,18.0,-14.0,15.0,-994.0,-19.0
27.0,-260.0,-48.0,-55.0,15.0,-17.0,22.0,-993.0,-17.0
29.0,-261.0,-46.0,-56.0,14.0,-16.0,22.0,-994.0,-16.0
25.0,-258.0,-44.0,-57.0,12.0,-16.0,27.0,-995.0,-18.0
25.0,-258.0,-45.0,-59.0,12.0,-16.0,25.0,-995.0,-18.0
26.0,-263.0,-45.0,-61.0,13.0,-15.0,25.0,-992.0,-17.0
28.0,-259.0,-48.0,-61.0,13.0,-14.0,30.0,-993.0,-20.0
28.0,-259.0,-45.0,-60.0,12.0,-12.0,24.0,-994.0,-20.0
29.0,-260.0,-50.0,-58.0,14.0,-10.0,29.0,-993.0,-24.0
28.0,-260.0,-52.0,-58.0,15.0,-8.0,29.0,-993.0,-26.0
29.0,-259.0,-48.0,-57.0,16.0,-6.0,26.0,-998.0,-27.0
28.0,-260.0,-49.0,-57.0,18.0,-5.0,30.0,-998.0,-23.0
30.0,-261.0,-47.0,-60.0,19.0,-5.0,26.0,-996.0,-28.0
30.0,-263.0,-49.0,-62.0,21.0,-5.0,25.0,-1000.0,-28.0
30.0,-261.0,-48.0,-65.0,23.0,-4.0,28.0,-1002.0,-27.0
29.0,-262.0,-48.0,-69.0,22.0,-4.0,24.0,-1003.0,-27.0
24.0,-266.0,-56.0,-69.0,22.0,-5.0,32.0,-1004.0,-25.0
28.0,-265.0,-46.0,-70.0,19.0,-7.0,23.0,-1003.0,-22.0
27.0,-263.0,-47.0,-67.0,20.0,-10.0,21.0,-1005.0,-26.0
24.0,-264.0,-47.0,-61.0,17.0,-11.0,19.0,-1010.0,-18.0
25.0,-265.0,-48.0,-56.0,16.0,-12.0,15.0,-1005.0,-25.0
24.0,-265.0,-52.0,-51.0,13.0,-13.0,11.0,-1008.0,-20.0
23.0,-261.0,-43.0,-48.0,11.0,-13.0,14.0,-1006.0,-21.0
24.0,-264.0,-48.0,-44.0,9.0,-15.0,14.0,-1004.0,-24.0
22.0,-264.0,-49.0,-42.0,8.0,-15.0,9.0,-1003.0,-25.0
23.0,-260.0,-48.0,-37.0,6.0,-17.0,14.0,-1000.0,-18.0
23.0,-261.0,-50.0,-36.0,5.0,-18.0,10.0,-1003.0,-20.0
19.0,-260.0,-53.0,-36.0,4.0,-19.0,9.0,-1003.0,-21.0
23.0,-260.0,-48.0,-37.0,4.0,-18.0,8.0,-998.0,-22.0
24.0,-260.0,-49.0,-39.0,4.0,-17.0,12.0,-996.0,-25.0
22.0,-260.0,-44.0,-40.0,3.0,-16.0,9.0,-996.0,-21.0
25.0,-260.0,-44.0,-39.0,2.0,-14.0,10.0,-997.0,-15.0
25.0,-259.0,-44.0,-40.0,3.0,-13.0,10.0,-998.0,-16.0
27.0,-260.0,-45.0,-41.0,2.0,-12.0,18.0,-997.0,-15.0
26.0,-259.0,-45.0,-37.0,0.0,-10.0,14.0,-996.0,-17.0
25.0,-261.0,-46.0,-36.0,-1.0,-10.0,22.0,-993.0,-18.0
24.0,-264.0,-47.0,-33.0,-3.0,-9.0,17.0,-992.0,-12.0
