acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
36.0,-258.0,-49.0,-73.0,-20.0,-7.0,56.0,-990.0,-57.0
31.0,-260.0,-57.0,-80.0,-26.0,-7.0,55.0,-986.0,-61.0
33.0,-258.0,-56.0,-86.0,-32.0,-7.0,52.0,-983.0,-60.0
35.0,-262.0,-60.0,-94.0,-39.0,-7.0,47.0,-982.0,-64.0
33.0,-260.0,-59.0,-103.0,-47.0,-5.0,49.0,-982.0,-63.0
36.0,-258.0,-57.0,-112.0,-54.0,-5.0,45.0,-984.0,-66.0
33.0,-261.0,-60.0,-121.0,-62.0,-3.0,48.0,-985.0,-73.0
36.0,-257.0,-58.0,-130.0,-67.0,0.0,50.0,-989.0,-67.0
34.0,-259.0,-55.0,-138.0,-70.0,3.0,47.0,-993.0,-67.0
34.0,-260.0,-57.0,-138.0,-72.0,5.0,53.0,-992.0,-68.0
32.0,-260.0,-62.0,-136.0,-71.0,7.0,54.0,-994.0,-72.0
37.0,-260.0,-53.0,-134.0,-68.0,5.0,60.0,-993.0,-74.0
39.0,-260.0,-59.0,-130.0,-67.0,7.0,58.0,-992.0,-77.0
38.0,-257.0,-58.0,-123.0,-66.0,8.0,61.0,-988.0,-77.0
41.0,-260.0,-57.0,-118.0,-67.0,10.0,64.0,-989.0,-79.0
38.0,-260.0,-59.0,-115.0,-70.0,11.0,68.0,-988.0,-78.0
38.0,-257.0,-62.0,-113.0,-73.0,12.0,64.0,-984.0,-84.0
40.0,-258.0,-62.0,-115.0,-75.0,12.0,66.0,-983.0,-88.0
39.0,-257.0,-62.0,-117.0,-76.0,13.0,74.0,-987.0,-84.0
43.0,-258.0,-58.0,-124.0,-78.0,15.0,79.0,-981.0,-81.0
43.0,-258.0,-64.0,-127.0,-79.0,14.0,77.0,-984.0,-83.0
41.0,-256.0,-58.0,-131.0,-83.0,14.0,77.0,-982.0,-79.0
43.0,-257.0,-57.0,-135.0,-84.0,13.0,79.0,-983.0,-80.0
43.0,-259.0,-61.0,-139.0,-85.0,12.0,78.0,-983.0,-84.0
40.0,-257.0,-63.0,-143.0,-84.0,12.0,75.0,-982.0,-78.0
41.0,-260.0,-60.0,-147.0,-82.0,12.0,77.0,-977.0,-78.0
40.0,-262.0,-60.0,-149.0,-79.0,12.0,78.0,-983.0,-79.0
41.0,-258.0,-62.0,-150.0,-74.0,10.0,75.0,-989.0,-78.0
40.0,-258.0,-63.0,-151.0,-68.0,11.0,78.0,-986.0,-77.0
42.0,-259.0,-59.0,-151.0,-63.0,9.0,71.0,-983.0,-76.0
42.0,-257.0,-62.0,-150.0,-59.0,8.0,75.0,-978.0,-76.0
42.0,-257.0,-61.0,-152.0,-54.0,7.0,79.0,-981.0,-77.0
41.0,-260.0,-60.0,-154.0,-49.0,4.0,73.0,-981.0,-75.0
40.0,-256.0,-60.0,-156.0,-45.0,6.0,71.0,-984.0,-71.0
40.0,-259.0,-60.0,-159.0,-43.0,5.0,69.0,-984.0,-72.0
38.0,-262.0,-60.0,-164.0,-43.0,6.0,68.0,-990.0,-74.0
44.0,-265.0,-59.0,-169.0,-45.0,6.0,69.0,-991.0,-77.0
39.0,-264.0,-58.0,-171.0,-47.0,7.0,67.0,-990.0,-78.0
37.0,-261.0,-61.0,-173.0,-50.0,7.0,68.0,-994.0,-80.0
35.0,-261.0,-61.0,-172.0,-54.0,7.0,60.0,-993.0,-77.0
39.0,-261.0,-59.0,-172.0,-57.0,9.0,62.0,-1003.0,-79.0
36.0,-259.0,-58.0,-174.0,-60.0,8.0,68.0,-999.0,-80.0
36.0,-264.0,-59.0,-173.0,-61.0,10.0,67.0,-1003.0,-80.0
39.0,-264.0,-63.0,-176.0,-62.0,9.0,63.0,-1006.0,-79.0
40.0,-265.0,-59.0,-176.0,-60.0,7.0,64.0,-1002.0,-81.0
37.0,-261.0,-61.0,-173.0,-59.0,8.0,61.0,-1009.0,-78.0
39.0,-263.0,-62.0,-174.0,-56.0,8.0,65.0,-1010.0,-79.0
38.0,-264.0,-61.0,-169.0,-55.0,7.0,63.0,-1003.0,-80.0
41.0,-264.0,-61.0,-165.0,-52.0,7.0,63.0,-1010.0,-76.0
35.0,-265.0,-63.0,-159.0,-51.0,8.0,69.0,-1006.0,-77.0
40.0,-267.0,-58.0,-151.0,-48.0,8.0,63.0,-1011.0,-76.0
39.0,-263.0,-59.0,-143.0,-47.0,6.0,66.0,-1008.0,-77.0
41.0,-264.0,-58.0,-136.0,-42.0,7.0,69.0,-1008.0,-73.0
41.0,-267.0,-59.0,-129.0,-40.0,8.0,74.0,-1009.0,-71.0
39.0,-263.0,-61.0,-122.0,-38.0,6.0,69.0,-1000.0,-72.0
41.0,-261.0,-62.0,-116.0,-37.0,7.0,70.0,-1002.0,-71.0
41.0,-263.0,-62.0,-110.0,-35.0,8.0,74.0,-998.0,-77.0
41.0,-257.0,-61.0,-109.0,-33.0,9.0,80.0,-993.0,-74.0
39.0,-257.0,-58.0,-109.0,-33.0,11.0,75.0,-986.0,-75.0
39.0,-257.0,-57.0,-110.0,-33.0,15.0,71.0,-982.0,-78.0
40.0,-256.0,-54.0,-115.0,-34.0,15.0,74.0,-984.0,-70.0
39.0,-256.0,-62.0,-123.0,-32.0,15.0,73.0,-978.0,-72.0
38.0,-258.0,-61.0,-129.0,-30.0,14.0,70.0,-980.0,-68.0
38.0,-257.0,-58.0,-137.0,-30.0,13.0,67.0,-983.0,-72.0
39.0,-258.0,-59.0,-139.0,-29.0,12.0,64.0,-986.0,-70.0
38.0,-259.0,-63.0,-141.0,-30.0,11.0,64.0,-988.0,-73.0
39.0,-258.0,-56.0,-140.0,-29.0,12.0,64.0,-990.0,-69.0
38.0,-259.0,-58.0,-135.0,-30.0,13.0,58.0,-985.0,-71.0
33.0,-259.0,-61.0,-136.0,-33.0,14.0,61.0,-991.0,-73.0
37.0,-260.0,-55.0,-137.0,-36.0,15.0,61.0,-990.0,-78.0
35.0,-255.0,-58.0,-140.0,-40.0,16.0,60.0,-992.0,-76.0
34.0,-257.0,-62.0,-144.0,-44.0,18.0,58.0,-991.0,-76.0
38.0,-262.0,-64.0,-152.0,-50.0,19.0,58.0,-994.0,-80.0
36.0,-262.0,-59.0,-161.0,-53.0,20.0,57.0,-996.0,-83.0
37.0,-263.0,-61.0,-168.0,-57.0,22.0,59.0,-995.0,-86.0
