acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
25.0,-275.0,-77.0,-125.0,299.0,63.0,14.0,-1057.0,-165.0
22.0,-278.0,-73.0,-113.0,303.0,64.0,4.0,-1058.0,-153.0
19.0,-275.0,-75.0,-100.0,302.0,65.0,4.0,-1060.0,-148.0
21.0,-276.0,-75.0,-82.0,301.0,68.0,-2.0,-1061.0,-136.0
23.0,-271.0,-71.0,-66.0,293.0,71.0,7.0,-1053.0,-133.0
19.0,-270.0,-71.0,-54.0,287.0,74.0,-5.0,-1041.0,-125.0
19.0,-267.0,-69.0,-48.0,277.0,77.0,-1.0,-1026.0,-125.0
17.0,-266.0,-65.0,-51.0,268.0,77.0,-9.0,-1014.0,-128.0
18.0,-262.0,-70.0,-59.0,257.0,78.0,-10.0,-1004.0,-116.0
18.0,-260.0,-70.0,-72.0,248.0,77.0,-3.0,-997.0,-120.0
22.0,-258.0,-67.0,-84.0,241.0,77.0,0.0,-986.0,-125.0
20.0,-258.0,-67.0,-97.0,236.0,72.0,-8.0,-974.0,-117.0
21.0,-256.0,-68.0,-108.0,232.0,68.0,-1.0,-974.0,-122.0
18.0,-253.0,-71.0,-118.0,228.0,64.0,0.0,-968.0,-123.0
22.0,-253.0,-67.0,-129.0,224.0,62.0,0.0,-968.0,-123.0
18.0,-252.0,-73.0,-140.0,219.0,61.0,-1.0,-964.0,-129.0
20.0,-253.0,-79.0,-153.0,211.0,63.0,2.0,-968.0,-131.0
19.0,-253.0,-73.0,-162.0,202.0,68.0,0.0,-974.0,-140.0
18.0,-253.0,-76.0,-170.0,194.0,73.0,1.0,-971.0,-146.0
22.0,-255.0,-78.0,-177.0,181.0,80.0,0.0,-969.0,-150.0
20.0,-257.0,-83.0,-185.0,170.0,85.0,-2.0,-972.0,-163.0
19.0,-256.0,-80.0,-186.0,161.0,93.0,-2.0,-983.0,-170.0
22.0,-258.0,-82.0,-187.0,152.0,97.0,1.0,-974.0,-173.0
22.0,-257.0,-87.0,-184.0,143.0,101.0,-3.0,-981.0,-178.0
23.0,-258.0,-86.0,-178.0,138.0,103.0,5.0,-982.0,-185.0
25.0,-254.0,-81.0,-170.0,132.0,103.0,11.0,-974.0,-188.0
26.0,-261.0,-88.0,-158.0,129.0,104.0,14.0,-975.0,-193.0
25.0,-257.0,-86.0,-148.0,126.0,103.0,16.0,-977.0,-194.0
25.0,-256.0,-92.0,-135.0,125.0,99.0,18.0,-971.0,-196.0
27.0,-255.0,-86.0,-120.0,125.0,94.0,25.0,-970.0,-201.0
30.0,-255.0,-91.0,-106.0,125.0,90.0,30.0,-966.0,-204.0
32.0,-256.0,-95.0,-96.0,125.0,84.0,35.0,-964.0,-214.0
31.0,-254.0,-95.0,-90.0,126.0,79.0,37.0,-963.0,-218.0
29.0,-253.0,-95.0,-90.0,130.0,75.0,32.0,-964.0,-220.0
31.0,-250.0,-94.0,-95.0,137.0,71.0,36.0,-965.0,-226.0
31.0,-255.0,-96.0,-104.0,142.0,68.0,32.0,-966.0,-231.0
