acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
37.0,-234.0,-93.0,165.0,-1154.0,-298.0,53.0,-888.0,-218.0
37.0,-235.0,-97.0,147.0,-1133.0,-285.0,57.0,-884.0,-224.0
39.0,-232.0,-94.0,130.0,-1117.0,-273.0,58.0,-878.0,-215.0
38.0,-232.0,-98.0,113.0,-1106.0,-265.0,53.0,-880.0,-221.0
38.0,-228.0,-97.0,96.0,-1090.0,-259.0,59.0,-873.0,-223.0
43.0,-228.0,-99.0,74.0,-1069.0,-259.0,57.0,-866.0,-225.0
37.0,-228.0,-98.0,50.0,-1037.0,-263.0,48.0,-864.0,-223.0
36.0,-221.0,-93.0,23.0,-996.0,-273.0,43.0,-853.0,-224.0
30.0,-223.0,-93.0,-10.0,-952.0,-285.0,33.0,-850.0,-220.0
32.0,-223.0,-98.0,-44.0,-907.0,-298.0,31.0,-843.0,-223.0
30.0,-220.0,-95.0,-80.0,-864.0,-313.0,28.0,-839.0,-230.0
33.0,-219.0,-96.0,-120.0,-827.0,-326.0,31.0,-840.0,-241.0
31.0,-221.0,-99.0,-161.0,-797.0,-338.0,35.0,-833.0,-242.0
30.0,-224.0,-107.0,-202.0,-776.0,-345.0,39.0,-845.0,-258.0
33.0,-223.0,-108.0,-240.0,-763.0,-351.0,45.0,-852.0,-263.0
34.0,-231.0,-117.0,-277.0,-756.0,-352.0,50.0,-861.0,-276.0
35.0,-231.0,-111.0,-308.0,-755.0,-352.0,60.0,-870.0,-293.0
39.0,-238.0,-116.0,-337.0,-760.0,-346.0,69.0,-892.0,-299.0
41.0,-240.0,-119.0,-364.0,-768.0,-339.0,71.0,-918.0,-310.0
43.0,-248.0,-119.0,-383.0,-782.0,-333.0,86.0,-941.0,-320.0
48.0,-255.0,-119.0,-395.0,-799.0,-330.0,101.0,-962.0,-320.0
52.0,-258.0,-121.0,-396.0,-817.0,-327.0,113.0,-973.0,-313.0
53.0,-264.0,-121.0,-388.0,-832.0,-331.0,129.0,-997.0,-311.0
57.0,-270.0,-113.0,-372.0,-842.0,-341.0,134.0,-1026.0,-303.0
56.0,-277.0,-114.0,-350.0,-854.0,-356.0,139.0,-1053.0,-300.0
58.0,-283.0,-114.0,-318.0,-869.0,-369.0,148.0,-1073.0,-283.0
61.0,-290.0,-101.0,-276.0,-886.0,-388.0,147.0,-1098.0,-277.0
60.0,-293.0,-103.0,-227.0,-903.0,-412.0,153.0,-1118.0,-259.0
61.0,-298.0,-99.0,-167.0,-924.0,-434.0,158.0,-1127.0,-242.0
60.0,-302.0,-94.0,-103.0,-947.0,-457.0,153.0,-1140.0,-225.0
58.0,-303.0,-90.0,-38.0,-977.0,-482.0,148.0,-1139.0,-212.0
57.0,-303.0,-91.0,25.0,-1008.0,-504.0,137.0,-1146.0,-200.0
51.0,-301.0,-91.0,84.0,-1041.0,-525.0,124.0,-1144.0,-199.0
49.0,-299.0,-90.0,138.0,-1071.0,-542.0,114.0,-1134.0,-192.0
43.0,-296.0,-87.0,184.0,-1098.0,-552.0,101.0,-1125.0,-185.0
44.0,-292.0,-89.0,223.0,-1120.0,-559.0,84.0,-1116.0,-184.0
39.0,-290.0,-87.0,260.0,-1142.0,-562.0,73.0,-1101.0,-183.0
36.0,-285.0,-86.0,285.0,-1159.0,-557.0,55.0,-1093.0,-189.0
32.0,-281.0,-86.0,307.0,-1177.0,-549.0,47.0,-1078.0,-195.0
31.0,-275.0,-89.0,321.0,-1192.0,-537.0,32.0,-1059.0,-190.0
28.0,-270.0,-89.0,329.0,-1205.0,-522.0,30.0,-1036.0,-196.0
27.0,-265.0,-92.0,328.0,-1221.0,-504.0,26.0,-1012.0,-203.0
28.0,-259.0,-93.0,318.0,-1236.0,-484.0,33.0,-989.0,-203.0
28.0,-255.0,-90.0,301.0,-1248.0,-461.0,23.0,-971.0,-214.0
29.0,-249.0,-93.0,277.0,-1257.0,-437.0,38.0,-942.0,-205.0
32.0,-242.0,-92.0,250.0,-1266.0,-416.0,46.0,-929.0,-215.0
36.0,-236.0,-96.0,224.0,-1273.0,-395.0,60.0,-913.0,-220.0
32.0,-230.0,-96.0,192.0,-1277.0,-373.0,69.0,-893.0,-218.0
44.0,-229.0,-94.0,163.0,-1276.0,-356.0,85.0,-881.0,-226.0
49.0,-229.0,-97.0,136.0,-1270.0,-343.0,92.0,-864.0,-224.0
