acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-254.0,-31.0,-23.0,12.0,10.0,37.0,-984.0,33.0
10.0,-250.0,-20.0,-24.0,11.0,10.0,38.0,-979.0,41.0
9.0,-252.0,-27.0,-24.0,12.0,11.0,37.0,-980.0,36.0
6.0,-254.0,-24.0,-23.0,12.0,10.0,34.0,-980.0,37.0
8.0,-251.0,-24.0,-22.0,10.0,11.0,37.0,-985.0,38.0
8.0,-252.0,-25.0,-22.0,10.0,11.0,34.0,-981.0,40.0
9.0,-255.0,-21.0,-22.0,7.0,13.0,35.0,-976.0,43.0
8.0,-252.0,-22.0,-22.0,6.0,12.0,35.0,-978.0,37.0
8.0,-251.0,-26.0,-20.0,5.0,13.0,33.0,-983.0,43.0
9.0,-251.0,-24.0,-20.0,3.0,11.0,39.0,-983.0,45.0
9.0,-253.0,-19.0,-22.0,2.0,8.0,41.0,-985.0,42.0
8.0,-252.0,-25.0,-23.0,4.0,7.0,39.0,-979.0,46.0
9.0,-250.0,-21.0,-24.0,5.0,9.0,38.0,-974.0,46.0
9.0,-251.0,-25.0,-24.0,8.0,10.0,40.0,-978.0,45.0
8.0,-250.0,-21.0,-23.0,8.0,11.0,39.0,-977.0,46.0
7.0,-252.0,-22.0,-23.0,6.0,12.0,36.0,-980.0,48.0
8.0,-252.0,-26.0,-26.0,6.0,12.0,36.0,-979.0,43.0
9.0,-252.0,-23.0,-30.0,6.0,12.0,37.0,-976.0,45.0
9.0,-253.0,-25.0,-32.0,7.0,12.0,34.0,-977.0,44.0
8.0,-252.0,-22.0,-33.0,9.0,12.0,36.0,-980.0,48.0
10.0,-251.0,-22.0,-34.0,9.0,12.0,34.0,-981.0,45.0
8.0,-250.0,-20.0,-33.0,9.0,11.0,36.0,-983.0,48.0
7.0,-252.0,-22.0,-33.0,10.0,10.0,32.0,-980.0,44.0
7.0,-251.0,-25.0,-33.0,10.0,12.0,35.0,-984.0,44.0
6.0,-253.0,-21.0,-32.0,8.0,12.0,33.0,-981.0,47.0
8.0,-250.0,-24.0,-33.0,8.0,14.0,30.0,-980.0,45.0
3.0,-251.0,-24.0,-34.0,8.0,14.0,29.0,-976.0,48.0
10.0,-255.0,-24.0,-36.0,8.0,12.0,32.0,-977.0,45.0
8.0,-252.0,-21.0,-37.0,9.0,12.0,32.0,-981.0,45.0
9.0,-253.0,-25.0,-36.0,8.0,13.0,34.0,-981.0,46.0
6.0,-253.0,-20.0,-35.0,9.0,13.0,39.0,-982.0,44.0
8.0,-253.0,-22.0,-33.0,10.0,13.0,38.0,-984.0,44.0
9.0,-256.0,-23.0,-35.0,11.0,12.0,41.0,-985.0,45.0
8.0,-253.0,-21.0,-34.0,11.0,11.0,39.0,-995.0,43.0
9.0,-257.0,-22.0,-33.0,10.0,11.0,36.0,-987.0,47.0
10.0,-255.0,-22.0,-33.0,12.0,10.0,40.0,-985.0,46.0
9.0,-254.0,-25.0,-31.0,13.0,9.0,38.0,-988.0,41.0
10.0,-255.0,-24.0,-31.0,15.0,9.0,33.0,-984.0,47.0
7.0,-254.0,-25.0,-29.0,17.0,8.0,35.0,-981.0,46.0
9.0,-253.0,-25.0,-29.0,20.0,6.0,40.0,-983.0,44.0
9.0,-252.0,-23.0,-30.0,24.0,6.0,39.0,-978.0,46.0
10.0,-253.0,-27.0,-32.0,26.0,4.0,35.0,-976.0,46.0
8.0,-251.0,-23.0,-33.0,29.0,2.0,43.0,-983.0,51.0
10.0,-253.0,-26.0,-36.0,29.0,2.0,38.0,-981.0,45.0
9.0,-254.0,-25.0,-35.0,26.0,4.0,36.0,-982.0,48.0
10.0,-256.0,-21.0,-33.0,25.0,6.0,44.0,-982.0,48.0
9.0,-254.0,-24.0,-28.0,24.0,6.0,40.0,-988.0,46.0
7.0,-253.0,-23.0,-21.0,23.0,11.0,41.0,-985.0,45.0
10.0,-255.0,-22.0,-13.0,23.0,14.0,39.0,-984.0,40.0
12.0,-254.0,-22.0,-10.0,24.0,13.0,42.0,-986.0,38.0
12.0,-257.0,-27.0,-10.0,26.0,9.0,54.0,-991.0,35.0
7.0,-254.0,-23.0,-16.0,29.0,5.0,40.0,-987.0,41.0
10.0,-250.0,-21.0,-19.0,38.0,10.0,37.0,-972.0,43.0
9.0,-250.0,-25.0,-16.0,40.0,15.0,39.0,-972.0,51.0
9.0,-252.0,-21.0,-14.0,39.0,14.0,39.0,-971.0,49.0
11.0,-254.0,-19.0,-13.0,40.0,16.0,43.0,-975.0,50.0
9.0,-250.0,-19.0,-12.0,38.0,14.0,45.0,-978.0,53.0
13.0,-252.0,-20.0,-14.0,39.0,13.0,45.0,-987.0,60.0
11.0,-254.0,-20.0,-17.0,43.0,9.0,44.0,-983.0,58.0
10.0,-255.0,-18.0,-17.0,48.0,10.0,39.0,-986.0,55.0
11.0,-255.0,-21.0,-17.0,52.0,7.0,40.0,-982.0,56.0
9.0,-253.0,-19.0,-14.0,54.0,8.0,38.0,-982.0,58.0
8.0,-254.0,-18.0,-13.0,55.0,5.0,36.0,-986.0,57.0
12.0,-252.0,-20.0,-11.0,54.0,6.0,36.0,-980.0,55.0
9.0,-252.0,-20.0,-9.0,53.0,6.0,45.0,-977.0,59.0
8.0,-255.0,-23.0,-10.0,53.0,5.0,44.0,-984.0,59.0
10.0,-254.0,-19.0,-11.0,54.0,2.0,47.0,-984.0,55.0
10.0,-253.0,-20.0,-15.0,55.0,1.0,43.0,-988.0,59.0
9.0,-251.0,-21.0,-18.0,57.0,1.0,42.0,-971.0,57.0
9.0,-250.0,-17.0,-16.0,59.0,6.0,34.0,-975.0,56.0
6.0,-250.0,-21.0,-15.0,56.0,12.0,35.0,-975.0,60.0
8.0,-250.0,-20.0,-14.0,53.0,15.0,31.0,-977.0,61.0
7.0,-251.0,-20.0,-14.0,52.0,16.0,32.0,-973.0,58.0
7.0,-249.0,-17.0,-16.0,50.0,20.0,34.0,-976.0,60.0
9.0,-254.0,-14.0,-19.0,50.0,19.0,31.0,-974.0,54.0
8.0,-253.0,-21.0,-23.0,50.0,19.0,36.0,-979.0,57.0
8.0,-251.0,-23.0,-28.0,52.0,17.0,41.0,-986.0,54.0
5.0,-252.0,-19.0,-31.0,52.0,12.0,35.0,-990.0,58.0
3.0,-255.0,-20.0,-31.0,55.0,11.0,25.0,-983.0,57.0
5.0,-255.0,-20.0,-28.0,54.0,12.0,26.0,-984.0,63.0
3.0,-253.0,-18.0,-23.0,49.0,13.0,22.0,-979.0,64.0
6.0,-253.0,-18.0,-19.0,42.0,12.0,21.0,-983.0,62.0
5.0,-250.0,-22.0,-18.0,38.0,13.0,18.0,-983.0,63.0
6.0,-256.0,-18.0,-17.0,35.0,10.0,19.0,-984.0,59.0
4.0,-251.0,-21.0,-20.0,34.0,8.0,21.0,-986.0,60.0
6.0,-252.0,-19.0,-24.0,34.0,3.0,25.0,-985.0,56.0
4.0,-255.0,-24.0,-31.0,35.0,1.0,23.0,-987.0,61.0
4.0,-253.0,-23.0,-35.0,39.0,-3.0,21.0,-986.0,55.0
4.0,-254.0,-21.0,-36.0,43.0,-6.0,22.0,-986.0,61.0
6.0,-256.0,-20.0,-35.0,46.0,-5.0,25.0,-989.0,59.0
5.0,-255.0,-16.0,-31.0,47.0,-6.0,25.0,-989.0,55.0
5.0,-253.0,-17.0,-25.0,47.0,-8.0,25.0,-986.0,59.0
4.0,-253.0,-22.0,-21.0,47.0,-9.0,21.0,-986.0,46.0
8.0,-257.0,-18.0,-16.0,47.0,-7.0,24.0,-988.0,55.0
6.0,-255.0,-19.0,-14.0,48.0,-9.0,29.0,-983.0,57.0
6.0,-251.0,-20.0,-14.0,49.0,-8.0,26.0,-979.0,54.0
5.0,-251.0,-23.0,-17.0,48.0,-8.0,22.0,-978.0,59.0
8.0,-252.0,-18.0,-20.0,48.0,-7.0,21.0,-975.0,60.0
5.0,-251.0,-21.0,-25.0,43.0,-8.0,22.0,-974.0,58.0
4.0,-252.0,-19.0,-30.0,40.0,-8.0,23.0,-978.0,59.0
3.0,-251.0,-18.0,-34.0,38.0,-8.0,21.0,-977.0,63.0
0.0,-251.0,-18.0,-36.0,36.0,-10.0,17.0,-977.0,61.0
5.0,-251.0,-21.0,-40.0,34.0,-10.0,21.0,-979.0,63.0
4.0,-251.0,-14.0,-41.0,34.0,-10.0,22.0,-976.0,63.0
1.0,-253.0,-17.0,-42.0,32.0,-11.0,15.0,-978.0,65.0
5.0,-254.0,-16.0,-40.0,27.0,-8.0,16.0,-978.0,67.0
3.0,-254.0,-18.0,-36.0,25.0,-10.0,17.0,-980.0,61.0
1.0,-251.0,-21.0,-36.0,22.0,-9.0,15.0,-979.0,59.0
0.0,-252.0,-21.0,-37.0,18.0,-8.0,19.0,-977.0,56.0
3.0,-252.0,-21.0,-39.0,15.0,-7.0,10.0,-981.0,56.0
5.0,-255.0,-20.0,-42.0,12.0,-6.0,20.0,-980.0,57.0
0.0,-250.0,-20.0,-49.0,8.0,-7.0,7.0,-977.0,56.0
3.0,-250.0,-21.0,-52.0,5.0,-4.0,18.0,-981.0,55.0
4.0,-251.0,-24.0,-54.0,3.0,-2.0,20.0,-982.0,49.0
4.0,-252.0,-19.0,-57.0,1.0,-3.0,16.0,-982.0,54.0
4.0,-252.0,-22.0,-58.0,-1.0,-1.0,19.0,-984.0,52.0
5.0,-255.0,-20.0,-56.0,-3.0,-2.0,21.0,-986.0,52.0
4.0,-258.0,-20.0,-54.0,-3.0,-1.0,20.0,-983.0,52.0
5.0,-253.0,-19.0,-52.0,-4.0,-1.0,24.0,-986.0,52.0
5.0,-253.0,-22.0,-48.0,-4.0,-1.0,20.0,-985.0,49.0
6.0,-255.0,-20.0,-45.0,-2.0,0.0,25.0,-984.0,50.0
4.0,-253.0,-17.0,-43.0,1.0,0.0,18.0,-985.0,47.0
3.0,-254.0,-16.0,-43.0,4.0,1.0,21.0,-983.0,51.0
9.0,-252.0,-23.0,-38.0,4.0,-1.0,22.0,-984.0,53.0
6.0,-256.0,-21.0,-37.0,5.0,-1.0,24.0,-984.0,51.0
4.0,-254.0,-22.0,-35.0,4.0,0.0,23.0,-986.0,54.0
6.0,-253.0,-23.0,-33.0,1.0,0.0,25.0,-986.0,55.0
10.0,-257.0,-21.0,-31.0,1.0,0.0,30.0,-989.0,56.0
6.0,-253.0,-20.0,-29.0,1.0,0.0,26.0,-987.0,60.0
4.0,-252.0,-18.0,-25.0,2.0,1.0,31.0,-985.0,61.0
5.0,-256.0,-16.0,-24.0,2.0,1.0,28.0,-983.0,55.0
6.0,-251.0,-19.0,-25.0,1.0,1.0,26.0,-984.0,56.0
6.0,-252.0,-18.0,-26.0,-2.0,-1.0,31.0,-978.0,57.0
7.0,-252.0,-22.0,-30.0,-3.0,-1.0,26.0,-978.0,56.0
5.0,-252.0,-18.0,-31.0,-3.0,-2.0,30.0,-977.0,57.0
7.0,-253.0,-21.0,-33.0,-1.0,-1.0,34.0,-981.0,59.0
6.0,-249.0,-20.0,-34.0,-3.0,-1.0,31.0,-976.0,59.0
5.0,-253.0,-23.0,-34.0,-3.0,0.0,24.0,-977.0,53.0
8.0,-252.0,-18.0,-35.0,-3.0,0.0,30.0,-976.0,52.0
6.0,-249.0,-22.0,-35.0,-3.0,0.0,27.0,-978.0,52.0
7.0,-250.0,-23.0,-37.0,-1.0,0.0,29.0,-975.0,53.0
8.0,-252.0,-19.0,-38.0,-1.0,-1.0,28.0,-981.0,55.0
5.0,-252.0,-19.0,-41.0,-1.0,-1.0,28.0,-976.0,55.0
7.0,-254.0,-23.0,-43.0,-1.0,-1.0,28.0,-981.0,57.0
3.0,-250.0,-19.0,-44.0,-3.0,-1.0,23.0,-981.0,54.0
7.0,-253.0,-19.0,-46.0,-2.0,-1.0,31.0,-981.0,53.0
6.0,-254.0,-22.0,-46.0,-3.0,-2.0,28.0,-984.0,55.0
4.0,-254.0,-20.0,-48.0,-1.0,-1.0,28.0,-984.0,52.0
6.0,-253.0,-19.0,-47.0,0.0,-2.0,27.0,-982.0,54.0
7.0,-252.0,-19.0,-45.0,-1.0,-1.0,30.0,-980.0,54.0
5.0,-254.0,-23.0,-46.0,-1.0,-2.0,30.0,-980.0,54.0
12.0,-258.0,-20.0,-42.0,-1.0,-2.0,34.0,-980.0,57.0
8.0,-253.0,-20.0,-39.0,0.0,-1.0,37.0,-985.0,55.0
7.0,-250.0,-21.0,-38.0,0.0,-2.0,37.0,-985.0,52.0
11.0,-253.0,-22.0,-36.0,-2.0,1.0,34.0,-983.0,60.0
10.0,-253.0,-24.0,-36.0,-2.0,0.0,37.0,-985.0,56.0
10.0,-254.0,-16.0,-38.0,-2.0,1.0,39.0,-986.0,57.0
10.0,-253.0,-20.0,-37.0,-3.0,2.0,39.0,-983.0,57.0
12.0,-257.0,-23.0,-37.0,-1.0,2.0,38.0,-978.0,58.0
8.0,-252.0,-22.0,-36.0,0.0,2.0,36.0,-982.0,55.0
