acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-252.0,-12.0,-18.0,49.0,-8.0,82.0,-977.0,81.0
24.0,-254.0,-11.0,-5.0,47.0,-5.0,82.0,-975.0,80.0
20.0,-251.0,-14.0,10.0,39.0,-2.0,88.0,-979.0,82.0
21.0,-253.0,-15.0,21.0,26.0,0.0,86.0,-976.0,79.0
25.0,-250.0,-12.0,30.0,13.0,2.0,87.0,-977.0,82.0
23.0,-252.0,-10.0,34.0,2.0,5.0,85.0,-982.0,82.0
18.0,-252.0,-12.0,36.0,-7.0,6.0,79.0,-978.0,77.0
17.0,-251.0,-14.0,32.0,-12.0,8.0,80.0,-979.0,84.0
17.0,-249.0,-14.0,24.0,-15.0,8.0,79.0,-977.0,82.0
18.0,-250.0,-11.0,11.0,-13.0,9.0,76.0,-969.0,89.0
18.0,-252.0,-13.0,-4.0,-8.0,12.0,69.0,-976.0,91.0
16.0,-248.0,-10.0,-17.0,-4.0,17.0,63.0,-977.0,87.0
18.0,-254.0,-12.0,-27.0,3.0,22.0,62.0,-974.0,73.0
19.0,-253.0,-13.0,-34.0,5.0,25.0,66.0,-978.0,77.0
15.0,-251.0,-16.0,-40.0,6.0,29.0,73.0,-980.0,74.0
16.0,-250.0,-15.0,-45.0,5.0,30.0,71.0,-982.0,73.0
16.0,-251.0,-14.0,-50.0,2.0,34.0,72.0,-977.0,76.0
14.0,-248.0,-15.0,-59.0,1.0,33.0,73.0,-974.0,70.0
19.0,-251.0,-15.0,-74.0,-2.0,30.0,69.0,-973.0,69.0
20.0,-249.0,-14.0,-87.0,-6.0,24.0,75.0,-970.0,79.0
19.0,-250.0,-11.0,-95.0,-8.0,22.0,75.0,-981.0,90.0
18.0,-253.0,-8.0,-96.0,-11.0,19.0,79.0,-979.0,92.0
20.0,-254.0,-11.0,-88.0,-12.0,17.0,76.0,-983.0,94.0
20.0,-257.0,-11.0,-78.0,-10.0,12.0,79.0,-990.0,94.0
21.0,-256.0,-9.0,-65.0,-9.0,10.0,82.0,-989.0,92.0
25.0,-257.0,-7.0,-53.0,-5.0,9.0,81.0,-990.0,84.0
22.0,-255.0,-10.0,-43.0,-1.0,7.0,87.0,-993.0,86.0
21.0,-254.0,-14.0,-38.0,2.0,7.0,78.0,-988.0,81.0
20.0,-255.0,-16.0,-38.0,4.0,6.0,82.0,-985.0,78.0
22.0,-255.0,-12.0,-38.0,4.0,7.0,82.0,-981.0,73.0
20.0,-252.0,-15.0,-40.0,4.0,8.0,82.0,-975.0,72.0
22.0,-250.0,-16.0,-40.0,3.0,10.0,84.0,-985.0,71.0
19.0,-253.0,-14.0,-38.0,0.0,10.0,87.0,-980.0,72.0
19.0,-252.0,-13.0,-33.0,-1.0,8.0,82.0,-979.0,79.0
19.0,-252.0,-15.0,-26.0,-5.0,8.0,85.0,-981.0,73.0
19.0,-253.0,-13.0,-17.0,-8.0,9.0,83.0,-982.0,76.0
20.0,-252.0,-13.0,-6.0,-11.0,9.0,76.0,-983.0,76.0
18.0,-253.0,-16.0,4.0,-15.0,10.0,77.0,-979.0,76.0
17.0,-251.0,-13.0,13.0,-17.0,13.0,75.0,-982.0,76.0
18.0,-253.0,-12.0,18.0,-16.0,13.0,78.0,-975.0,77.0
19.0,-251.0,-14.0,21.0,-18.0,12.0,80.0,-968.0,77.0
16.0,-250.0,-16.0,20.0,-18.0,13.0,75.0,-977.0,78.0
17.0,-249.0,-10.0,21.0,-18.0,13.0,75.0,-975.0,77.0
16.0,-250.0,-4.0,17.0,-18.0,13.0,73.0,-970.0,78.0
18.0,-249.0,-12.0,14.0,-17.0,15.0,75.0,-972.0,81.0
19.0,-250.0,-14.0,8.0,-20.0,15.0,77.0,-978.0,85.0
18.0,-249.0,-12.0,5.0,-23.0,13.0,77.0,-981.0,88.0
18.0,-251.0,-9.0,0.0,-24.0,12.0,81.0,-977.0,93.0
21.0,-252.0,-8.0,-4.0,-22.0,13.0,79.0,-975.0,92.0
20.0,-252.0,-9.0,-8.0,-18.0,13.0,76.0,-975.0,93.0
24.0,-251.0,-7.0,-13.0,-12.0,14.0,86.0,-975.0,95.0
24.0,-252.0,-5.0,-19.0,-4.0,12.0,90.0,-976.0,101.0
25.0,-251.0,-7.0,-26.0,1.0,6.0,94.0,-971.0,103.0
23.0,-251.0,-4.0,-32.0,7.0,7.0,88.0,-971.0,102.0
22.0,-250.0,-8.0,-35.0,7.0,7.0,92.0,-972.0,105.0
20.0,-250.0,-4.0,-40.0,4.0,8.0,85.0,-969.0,105.0
21.0,-249.0,-7.0,-40.0,-3.0,11.0,83.0,-971.0,102.0
23.0,-250.0,-10.0,-39.0,-9.0,14.0,85.0,-970.0,108.0
21.0,-251.0,-6.0,-38.0,-11.0,14.0,83.0,-970.0,101.0
22.0,-250.0,-7.0,-36.0,-7.0,14.0,83.0,-969.0,101.0
22.0,-251.0,-6.0,-36.0,0.0,14.0,89.0,-973.0,104.0
21.0,-249.0,-6.0,-38.0,7.0,9.0,81.0,-969.0,106.0
24.0,-251.0,-9.0,-43.0,13.0,7.0,81.0,-963.0,103.0
20.0,-250.0,-3.0,-48.0,18.0,5.0,78.0,-967.0,105.0
21.0,-247.0,-9.0,-57.0,24.0,2.0,81.0,-964.0,102.0
20.0,-248.0,-12.0,-64.0,29.0,1.0,77.0,-968.0,102.0
18.0,-248.0,-6.0,-69.0,34.0,-3.0,78.0,-958.0,99.0
16.0,-247.0,-11.0,-76.0,40.0,-4.0,79.0,-953.0,98.0
17.0,-246.0,-6.0,-74.0,44.0,-3.0,75.0,-957.0,106.0
22.0,-240.0,-21.0,-73.0,47.0,-6.0,75.0,-956.0,102.0
18.0,-247.0,-8.0,-72.0,49.0,-8.0,76.0,-964.0,104.0
18.0,-246.0,-2.0,-70.0,53.0,-10.0,76.0,-961.0,110.0
21.0,-250.0,-9.0,-70.0,56.0,-14.0,75.0,-961.0,110.0
18.0,-247.0,-9.0,-68.0,59.0,-15.0,74.0,-959.0,112.0
18.0,-250.0,-3.0,-67.0,61.0,-17.0,71.0,-957.0,110.0
18.0,-247.0,-8.0,-71.0,63.0,-22.0,78.0,-961.0,108.0
20.0,-245.0,-4.0,-74.0,66.0,-22.0,75.0,-961.0,108.0
18.0,-248.0,-4.0,-77.0,67.0,-23.0,74.0,-960.0,108.0
19.0,-248.0,-9.0,-81.0,71.0,-25.0,74.0,-955.0,108.0
18.0,-247.0,-3.0,-86.0,74.0,-23.0,69.0,-957.0,107.0
10.0,-264.0,3.0,-91.0,76.0,-23.0,71.0,-965.0,105.0
22.0,-250.0,-3.0,-96.0,79.0,-22.0,74.0,-961.0,111.0
17.0,-250.0,-2.0,-97.0,82.0,-20.0,76.0,-966.0,113.0
18.0,-251.0,-8.0,-98.0,85.0,-19.0,76.0,-966.0,107.0
14.0,-250.0,-4.0,-96.0,87.0,-17.0,69.0,-972.0,108.0
15.0,-250.0,-4.0,-94.0,86.0,-14.0,74.0,-978.0,111.0
18.0,-254.0,-3.0,-91.0,86.0,-13.0,79.0,-982.0,109.0
17.0,-249.0,-6.0,-90.0,83.0,-15.0,73.0,-984.0,109.0
17.0,-252.0,-3.0,-91.0,81.0,-16.0,73.0,-984.0,105.0
16.0,-252.0,-5.0,-93.0,81.0,-15.0,72.0,-988.0,113.0
14.0,-253.0,-4.0,-94.0,81.0,-17.0,64.0,-982.0,119.0
21.0,-247.0,-18.0,-96.0,78.0,-16.0,70.0,-984.0,120.0
18.0,-253.0,-2.0,-95.0,74.0,-17.0,63.0,-982.0,119.0
12.0,-256.0,-3.0,-94.0,69.0,-17.0,60.0,-980.0,121.0
16.0,-254.0,-5.0,-96.0,67.0,-17.0,62.0,-981.0,111.0
13.0,-250.0,-6.0,-100.0,69.0,-19.0,64.0,-979.0,105.0
14.0,-252.0,-7.0,-111.0,75.0,-22.0,66.0,-978.0,105.0
17.0,-252.0,-9.0,-122.0,83.0,-25.0,66.0,-978.0,100.0
18.0,-248.0,-11.0,-134.0,91.0,-25.0,69.0,-975.0,95.0
19.0,-250.0,-9.0,-148.0,97.0,-28.0,70.0,-972.0,95.0
18.0,-251.0,-10.0,-155.0,103.0,-29.0,74.0,-978.0,92.0
16.0,-251.0,-13.0,-161.0,109.0,-30.0,79.0,-981.0,91.0
28.0,-240.0,-8.0,-164.0,116.0,-31.0,79.0,-986.0,88.0
20.0,-256.0,-10.0,-163.0,121.0,-30.0,82.0,-987.0,89.0
18.0,-256.0,-15.0,-164.0,124.0,-30.0,76.0,-1000.0,83.0
18.0,-256.0,-12.0,-161.0,123.0,-28.0,78.0,-996.0,81.0
19.0,-253.0,-12.0,-160.0,120.0,-27.0,69.0,-998.0,77.0
15.0,-254.0,-14.0,-158.0,118.0,-24.0,73.0,-992.0,71.0
16.0,-253.0,-15.0,-158.0,115.0,-25.0,73.0,-994.0,71.0
15.0,-252.0,-15.0,-161.0,112.0,-24.0,72.0,-991.0,69.0
18.0,-251.0,-17.0,-166.0,108.0,-23.0,71.0,-986.0,69.0
17.0,-256.0,-17.0,-169.0,103.0,-23.0,72.0,-981.0,66.0
17.0,-257.0,-10.0,-173.0,99.0,-23.0,68.0,-983.0,63.0
18.0,-255.0,-18.0,-173.0,94.0,-22.0,70.0,-984.0,65.0
15.0,-249.0,-15.0,-175.0,90.0,-20.0,68.0,-988.0,60.0
17.0,-254.0,-18.0,-174.0,89.0,-19.0,66.0,-979.0,71.0
15.0,-253.0,-19.0,-173.0,86.0,-19.0,73.0,-987.0,69.0
20.0,-257.0,-17.0,-169.0,84.0,-21.0,70.0,-991.0,68.0
19.0,-261.0,-18.0,-162.0,87.0,-22.0,68.0,-994.0,71.0
16.0,-258.0,-14.0,-155.0,89.0,-25.0,74.0,-1000.0,69.0
15.0,-259.0,-15.0,-142.0,91.0,-26.0,75.0,-1005.0,69.0
17.0,-257.0,-18.0,-127.0,97.0,-28.0,72.0,-1002.0,67.0
20.0,-259.0,-19.0,-113.0,99.0,-29.0,72.0,-1002.0,63.0
17.0,-268.0,-11.0,-99.0,101.0,-32.0,77.0,-998.0,59.0
19.0,-256.0,-20.0,-90.0,102.0,-30.0,76.0,-993.0,52.0
19.0,-253.0,-25.0,-84.0,104.0,-30.0,73.0,-981.0,50.0
17.0,-252.0,-22.0,-80.0,102.0,-29.0,70.0,-981.0,47.0
16.0,-252.0,-20.0,-79.0,98.0,-28.0,69.0,-975.0,56.0
17.0,-250.0,-19.0,-78.0,93.0,-29.0,71.0,-974.0,57.0
17.0,-248.0,-16.0,-81.0,87.0,-30.0,70.0,-970.0,58.0
17.0,-251.0,-16.0,-86.0,82.0,-29.0,71.0,-972.0,67.0
16.0,-248.0,-18.0,-88.0,74.0,-29.0,65.0,-970.0,70.0
15.0,-249.0,-15.0,-90.0,66.0,-29.0,70.0,-973.0,75.0
15.0,-252.0,-11.0,-89.0,62.0,-31.0,69.0,-975.0,80.0
13.0,-251.0,-18.0,-86.0,60.0,-29.0,66.0,-981.0,82.0
14.0,-252.0,-11.0,-81.0,60.0,-28.0,61.0,-981.0,78.0
16.0,-254.0,-16.0,-71.0,61.0,-29.0,60.0,-988.0,77.0
15.0,-256.0,-13.0,-59.0,61.0,-27.0,57.0,-987.0,71.0
20.0,-254.0,-17.0,-51.0,60.0,-27.0,68.0,-985.0,75.0
19.0,-253.0,-17.0,-46.0,58.0,-29.0,79.0,-985.0,72.0
20.0,-252.0,-18.0,-47.0,56.0,-31.0,74.0,-990.0,62.0
21.0,-252.0,-20.0,-55.0,56.0,-34.0,80.0,-981.0,59.0
21.0,-254.0,-15.0,-69.0,59.0,-37.0,84.0,-973.0,64.0
21.0,-255.0,-14.0,-83.0,61.0,-40.0,86.0,-975.0,71.0
24.0,-249.0,-16.0,-90.0,62.0,-40.0,89.0,-976.0,74.0
21.0,-254.0,-11.0,-95.0,62.0,-41.0,102.0,-977.0,81.0
20.0,-249.0,-14.0,-92.0,61.0,-41.0,81.0,-974.0,73.0
25.0,-253.0,-13.0,-91.0,59.0,-35.0,96.0,-978.0,78.0
23.0,-250.0,-17.0,-91.0,60.0,-38.0,95.0,-981.0,72.0
23.0,-252.0,-15.0,-94.0,62.0,-40.0,86.0,-974.0,68.0
21.0,-250.0,-11.0,-94.0,70.0,-37.0,86.0,-979.0,71.0
26.0,-253.0,-15.0,-97.0,80.0,-37.0,87.0,-976.0,68.0
22.0,-250.0,-16.0,-97.0,86.0,-38.0,85.0,-977.0,62.0
20.0,-249.0,-18.0,-100.0,88.0,-38.0,81.0,-977.0,62.0
19.0,-251.0,-19.0,-105.0,87.0,-37.0,75.0,-971.0,65.0
20.0,-252.0,-19.0,-109.0,86.0,-36.0,78.0,-974.0,63.0
20.0,-252.0,-20.0,-109.0,84.0,-37.0,84.0,-974.0,56.0
21.0,-252.0,-18.0,-105.0,79.0,-37.0,83.0,-975.0,64.0
19.0,-251.0,-19.0,-100.0,74.0,-35.0,81.0,-974.0,66.0
21.0,-250.0,-21.0,-91.0,70.0,-33.0,85.0,-974.0,61.0
18.0,-251.0,-22.0,-82.0,67.0,-32.0,81.0,-975.0,62.0
18.0,-252.0,-19.0,-78.0,63.0,-30.0,78.0,-972.0,61.0
19.0,-250.0,-21.0,-74.0,60.0,-29.0,78.0,-975.0,54.0
17.0,-248.0,-20.0,-72.0,59.0,-27.0,76.0,-967.0,55.0
16.0,-248.0,-25.0,-74.0,57.0,-26.0,80.0,-966.0,50.0
22.0,-250.0,-21.0,-76.0,55.0,-25.0,76.0,-963.0,52.0
19.0,-248.0,-21.0,-81.0,54.0,-23.0,82.0,-959.0,48.0
21.0,-248.0,-22.0,-84.0,51.0,-20.0,80.0,-957.0,51.0
20.0,-247.0,-21.0,-88.0,49.0,-18.0,81.0,-962.0,50.0
23.0,-249.0,-24.0,-89.0,46.0,-14.0,84.0,-965.0,54.0
21.0,-249.0,-20.0,-89.0,43.0,-10.0,83.0,-970.0,50.0
20.0,-250.0,-19.0,-89.0,39.0,-9.0,83.0,-973.0,51.0
20.0,-253.0,-21.0,-88.0,37.0,-8.0,80.0,-978.0,52.0
20.0,-252.0,-20.0,-90.0,35.0,-6.0,83.0,-978.0,47.0
22.0,-254.0,-15.0,-91.0,36.0,-4.0,80.0,-985.0,49.0
19.0,-251.0,-19.0,-93.0,37.0,-5.0,82.0,-985.0,51.0
23.0,-255.0,-18.0,-96.0,38.0,-6.0,83.0,-986.0,58.0
19.0,-256.0,-16.0,-95.0,40.0,-8.0,83.0,-988.0,59.0
20.0,-256.0,-19.0,-92.0,45.0,-11.0,77.0,-992.0,62.0
21.0,-255.0,-20.0,-85.0,48.0,-11.0,84.0,-993.0,59.0
22.0,-256.0,-21.0,-80.0,51.0,-13.0,84.0,-993.0,58.0
23.0,-258.0,-18.0,-70.0,54.0,-13.0,83.0,-988.0,55.0
21.0,-255.0,-22.0,-58.0,54.0,-13.0,80.0,-994.0,62.0
19.0,-255.0,-19.0,-52.0,54.0,-12.0,81.0,-985.0,57.0
20.0,-255.0,-21.0,-46.0,52.0,-10.0,83.0,-983.0,54.0
