acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-253.0,-19.0,-69.0,41.0,-4.0,81.0,-978.0,57.0
21.0,-252.0,-20.0,-68.0,42.0,-5.0,83.0,-981.0,58.0
23.0,-254.0,-18.0,-67.0,43.0,-3.0,81.0,-974.0,55.0
20.0,-252.0,-19.0,-68.0,43.0,-5.0,83.0,-983.0,53.0
18.0,-251.0,-18.0,-71.0,43.0,-5.0,83.0,-981.0,59.0
21.0,-250.0,-16.0,-75.0,43.0,-5.0,80.0,-978.0,59.0
20.0,-252.0,-21.0,-77.0,41.0,-4.0,81.0,-977.0,58.0
21.0,-250.0,-21.0,-78.0,40.0,-4.0,82.0,-977.0,63.0
17.0,-251.0,-18.0,-78.0,38.0,-3.0,80.0,-977.0,58.0
21.0,-250.0,-20.0,-76.0,37.0,-2.0,78.0,-981.0,62.0
22.0,-252.0,-16.0,-71.0,34.0,-3.0,82.0,-978.0,58.0
22.0,-254.0,-18.0,-71.0,33.0,-2.0,82.0,-979.0,62.0
20.0,-254.0,-18.0,-71.0,33.0,-1.0,82.0,-978.0,58.0
19.0,-253.0,-22.0,-73.0,37.0,-2.0,78.0,-980.0,60.0
18.0,-253.0,-21.0,-77.0,37.0,-2.0,81.0,-980.0,55.0
19.0,-253.0,-17.0,-81.0,37.0,-2.0,80.0,-981.0,59.0
18.0,-253.0,-16.0,-86.0,38.0,-2.0,80.0,-980.0,62.0
18.0,-250.0,-22.0,-88.0,40.0,-3.0,79.0,-980.0,56.0
16.0,-252.0,-21.0,-88.0,39.0,-3.0,80.0,-980.0,57.0
19.0,-251.0,-19.0,-84.0,41.0,-5.0,80.0,-981.0,56.0
22.0,-253.0,-23.0,-83.0,43.0,-4.0,76.0,-977.0,56.0
18.0,-249.0,-16.0,-80.0,43.0,-5.0,80.0,-981.0,54.0
20.0,-254.0,-20.0,-75.0,43.0,-5.0,84.0,-979.0,52.0
19.0,-249.0,-19.0,-70.0,41.0,-4.0,77.0,-977.0,55.0
21.0,-250.0,-21.0,-69.0,40.0,-4.0,82.0,-976.0,53.0
23.0,-252.0,-20.0,-65.0,36.0,-3.0,83.0,-976.0,51.0
20.0,-252.0,-18.0,-63.0,35.0,-3.0,91.0,-981.0,49.0
22.0,-251.0,-21.0,-62.0,35.0,-3.0,79.0,-986.0,54.0
19.0,-253.0,-20.0,-59.0,36.0,-1.0,86.0,-979.0,50.0
24.0,-253.0,-22.0,-59.0,37.0,-1.0,77.0,-982.0,52.0
21.0,-253.0,-19.0,-61.0,40.0,-2.0,77.0,-981.0,52.0
19.0,-252.0,-18.0,-61.0,43.0,-2.0,73.0,-975.0,52.0
19.0,-251.0,-17.0,-62.0,45.0,-1.0,79.0,-980.0,53.0
19.0,-254.0,-23.0,-62.0,43.0,-1.0,77.0,-978.0,54.0
19.0,-253.0,-23.0,-62.0,42.0,-1.0,78.0,-980.0,51.0
19.0,-256.0,-22.0,-59.0,39.0,-2.0,78.0,-982.0,48.0
17.0,-251.0,-24.0,-56.0,34.0,0.0,82.0,-981.0,46.0
20.0,-254.0,-23.0,-50.0,28.0,2.0,79.0,-985.0,39.0
19.0,-252.0,-24.0,-43.0,24.0,1.0,81.0,-987.0,41.0
20.0,-257.0,-23.0,-37.0,21.0,2.0,80.0,-986.0,40.0
18.0,-252.0,-22.0,-34.0,22.0,2.0,81.0,-980.0,46.0
17.0,-253.0,-21.0,-38.0,24.0,-1.0,81.0,-978.0,42.0
21.0,-250.0,-23.0,-44.0,27.0,-3.0,81.0,-977.0,46.0
20.0,-249.0,-23.0,-55.0,28.0,-3.0,78.0,-973.0,50.0
17.0,-249.0,-25.0,-64.0,32.0,-5.0,81.0,-972.0,58.0
22.0,-250.0,-18.0,-72.0,35.0,-5.0,80.0,-976.0,57.0
20.0,-252.0,-19.0,-78.0,37.0,-5.0,87.0,-975.0,58.0
22.0,-253.0,-17.0,-76.0,39.0,-7.0,81.0,-978.0,61.0
19.0,-251.0,-18.0,-74.0,42.0,-6.0,81.0,-980.0,58.0
22.0,-252.0,-18.0,-69.0,46.0,-5.0,83.0,-986.0,62.0
22.0,-254.0,-18.0,-61.0,50.0,-6.0,85.0,-981.0,56.0
23.0,-252.0,-23.0,-55.0,51.0,-5.0,84.0,-980.0,56.0
22.0,-255.0,-20.0,-50.0,50.0,-5.0,84.0,-977.0,57.0
19.0,-252.0,-22.0,-47.0,47.0,-6.0,80.0,-982.0,55.0
21.0,-250.0,-19.0,-45.0,42.0,-4.0,88.0,-976.0,53.0
17.0,-250.0,-21.0,-44.0,40.0,-3.0,82.0,-974.0,52.0
20.0,-250.0,-24.0,-46.0,36.0,-1.0,83.0,-967.0,50.0
18.0,-250.0,-21.0,-49.0,34.0,-2.0,82.0,-975.0,50.0
22.0,-251.0,-20.0,-51.0,32.0,-1.0,80.0,-975.0,49.0
20.0,-251.0,-23.0,-51.0,26.0,0.0,82.0,-977.0,50.0
19.0,-253.0,-22.0,-52.0,24.0,1.0,79.0,-980.0,46.0
21.0,-251.0,-22.0,-52.0,23.0,2.0,79.0,-977.0,44.0
17.0,-249.0,-24.0,-51.0,23.0,1.0,77.0,-978.0,45.0
19.0,-255.0,-24.0,-52.0,24.0,1.0,76.0,-984.0,47.0
19.0,-255.0,-21.0,-51.0,24.0,1.0,80.0,-981.0,48.0
18.0,-251.0,-24.0,-50.0,25.0,1.0,76.0,-981.0,42.0
16.0,-252.0,-23.0,-50.0,25.0,2.0,72.0,-983.0,44.0
16.0,-250.0,-21.0,-50.0,25.0,3.0,72.0,-983.0,43.0
19.0,-253.0,-25.0,-53.0,23.0,1.0,74.0,-980.0,49.0
17.0,-251.0,-20.0,-53.0,21.0,2.0,71.0,-982.0,45.0
21.0,-251.0,-24.0,-55.0,20.0,2.0,80.0,-984.0,46.0
22.0,-252.0,-19.0,-59.0,19.0,1.0,78.0,-977.0,46.0
17.0,-253.0,-22.0,-60.0,19.0,0.0,75.0,-982.0,52.0
17.0,-253.0,-19.0,-64.0,18.0,0.0,67.0,-979.0,53.0
19.0,-253.0,-21.0,-65.0,19.0,0.0,84.0,-981.0,55.0
22.0,-252.0,-24.0,-65.0,21.0,-1.0,82.0,-982.0,52.0
20.0,-253.0,-20.0,-69.0,22.0,-1.0,79.0,-983.0,48.0
20.0,-252.0,-25.0,-69.0,25.0,-1.0,80.0,-981.0,46.0
22.0,-252.0,-23.0,-71.0,25.0,-1.0,83.0,-981.0,43.0
22.0,-256.0,-23.0,-70.0,23.0,-1.0,81.0,-981.0,44.0
22.0,-254.0,-22.0,-70.0,23.0,-1.0,84.0,-987.0,41.0
22.0,-255.0,-23.0,-68.0,24.0,-1.0,87.0,-983.0,38.0
20.0,-256.0,-23.0,-64.0,24.0,0.0,82.0,-980.0,40.0
19.0,-256.0,-25.0,-58.0,23.0,1.0,77.0,-981.0,35.0
20.0,-253.0,-26.0,-57.0,22.0,3.0,76.0,-979.0,42.0
17.0,-253.0,-25.0,-54.0,21.0,1.0,82.0,-979.0,39.0
18.0,-254.0,-27.0,-52.0,19.0,1.0,75.0,-984.0,41.0
19.0,-251.0,-26.0,-52.0,16.0,1.0,70.0,-980.0,40.0
18.0,-252.0,-25.0,-57.0,14.0,2.0,73.0,-974.0,42.0
18.0,-251.0,-29.0,-55.0,12.0,2.0,77.0,-986.0,36.0
15.0,-251.0,-24.0,-58.0,11.0,0.0,70.0,-983.0,40.0
17.0,-252.0,-26.0,-61.0,11.0,-3.0,73.0,-982.0,41.0
17.0,-251.0,-21.0,-60.0,11.0,-2.0,75.0,-982.0,44.0
18.0,-253.0,-22.0,-56.0,11.0,-1.0,72.0,-977.0,45.0
18.0,-250.0,-21.0,-53.0,12.0,0.0,76.0,-978.0,45.0
17.0,-251.0,-25.0,-51.0,15.0,-2.0,78.0,-979.0,46.0
18.0,-249.0,-21.0,-48.0,17.0,-2.0,78.0,-978.0,44.0
21.0,-254.0,-20.0,-46.0,17.0,-1.0,88.0,-977.0,50.0
20.0,-254.0,-24.0,-46.0,17.0,0.0,77.0,-976.0,48.0
19.0,-254.0,-24.0,-49.0,17.0,0.0,76.0,-977.0,48.0
18.0,-252.0,-21.0,-51.0,14.0,2.0,79.0,-980.0,53.0
21.0,-253.0,-22.0,-54.0,11.0,1.0,77.0,-980.0,49.0
20.0,-253.0,-20.0,-53.0,7.0,4.0,72.0,-980.0,44.0
18.0,-252.0,-23.0,-57.0,3.0,3.0,80.0,-980.0,45.0
