acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-251.0,-6.0,-70.0,22.0,-6.0,-20.0,-974.0,113.0
-6.0,-249.0,-4.0,-70.0,24.0,-7.0,-19.0,-974.0,116.0
-8.0,-251.0,-4.0,-72.0,26.0,-8.0,-18.0,-980.0,119.0
-8.0,-250.0,-4.0,-72.0,28.0,-8.0,-16.0,-979.0,119.0
-4.0,-252.0,-1.0,-71.0,28.0,-6.0,-13.0,-977.0,119.0
-8.0,-251.0,-5.0,-71.0,24.0,-6.0,-15.0,-978.0,116.0
-5.0,-252.0,-4.0,-70.0,22.0,-6.0,-22.0,-975.0,119.0
-5.0,-249.0,-3.0,-69.0,18.0,-4.0,-18.0,-974.0,117.0
-4.0,-249.0,-3.0,-68.0,15.0,-3.0,-16.0,-976.0,119.0
-8.0,-249.0,-4.0,-65.0,10.0,-2.0,-16.0,-979.0,115.0
-6.0,-253.0,-2.0,-64.0,8.0,-1.0,-14.0,-977.0,119.0
-4.0,-252.0,-2.0,-65.0,4.0,0.0,-16.0,-978.0,117.0
-8.0,-252.0,-4.0,-62.0,2.0,-1.0,-14.0,-978.0,113.0
-6.0,-250.0,-5.0,-62.0,3.0,-2.0,-15.0,-983.0,115.0
-7.0,-250.0,-5.0,-62.0,5.0,-2.0,-14.0,-976.0,116.0
-7.0,-251.0,-7.0,-62.0,7.0,-2.0,-19.0,-985.0,111.0
-7.0,-249.0,-5.0,-62.0,12.0,-5.0,-21.0,-978.0,111.0
-6.0,-249.0,-4.0,-60.0,15.0,-5.0,-20.0,-977.0,113.0
-7.0,-253.0,-4.0,-59.0,19.0,-6.0,-18.0,-978.0,113.0
-6.0,-249.0,-6.0,-58.0,20.0,-8.0,-21.0,-979.0,116.0
-10.0,-251.0,-3.0,-55.0,21.0,-9.0,-22.0,-978.0,118.0
-5.0,-250.0,-5.0,-53.0,24.0,-10.0,-17.0,-980.0,117.0
-6.0,-252.0,-6.0,-54.0,24.0,-11.0,-20.0,-978.0,118.0
-7.0,-249.0,-1.0,-55.0,26.0,-10.0,-16.0,-977.0,113.0
-6.0,-252.0,-6.0,-57.0,27.0,-12.0,-19.0,-976.0,112.0
-6.0,-250.0,-5.0,-57.0,27.0,-10.0,-15.0,-975.0,114.0
-4.0,-252.0,-4.0,-57.0,27.0,-8.0,-16.0,-981.0,116.0
-6.0,-251.0,-10.0,-58.0,25.0,-9.0,-22.0,-977.0,115.0
-5.0,-250.0,-5.0,-58.0,23.0,-9.0,-14.0,-980.0,116.0
-6.0,-251.0,-4.0,-60.0,21.0,-7.0,-15.0,-975.0,114.0
-2.0,-253.0,-2.0,-60.0,17.0,-7.0,-12.0,-979.0,117.0
-8.0,-253.0,-6.0,-61.0,13.0,-6.0,-14.0,-977.0,113.0
-6.0,-252.0,-3.0,-60.0,12.0,-5.0,-15.0,-979.0,114.0
-5.0,-251.0,-8.0,-61.0,10.0,-7.0,-13.0,-976.0,118.0
-5.0,-250.0,-4.0,-58.0,8.0,-7.0,-16.0,-974.0,115.0
-5.0,-251.0,-4.0,-57.0,8.0,-6.0,-15.0,-979.0,114.0
-6.0,-250.0,-1.0,-57.0,7.0,-6.0,-17.0,-976.0,114.0
-4.0,-253.0,-5.0,-56.0,7.0,-6.0,-15.0,-976.0,118.0
-8.0,-250.0,-3.0,-54.0,7.0,-6.0,-17.0,-977.0,113.0
-3.0,-250.0,-1.0,-57.0,8.0,-6.0,-16.0,-976.0,115.0
-4.0,-252.0,-6.0,-59.0,9.0,-5.0,-19.0,-977.0,118.0
-7.0,-249.0,-7.0,-60.0,12.0,-7.0,-13.0,-973.0,113.0
-6.0,-250.0,-3.0,-62.0,15.0,-7.0,-15.0,-975.0,117.0
-5.0,-248.0,-2.0,-65.0,18.0,-7.0,-13.0,-973.0,115.0
-3.0,-250.0,-4.0,-67.0,20.0,-6.0,-14.0,-976.0,117.0
-7.0,-250.0,-4.0,-68.0,20.0,-7.0,-17.0,-977.0,120.0
-6.0,-250.0,-2.0,-69.0,21.0,-8.0,-13.0,-978.0,118.0
-4.0,-254.0,-2.0,-70.0,22.0,-8.0,-14.0,-977.0,118.0
-6.0,-251.0,0.0,-71.0,22.0,-8.0,-13.0,-975.0,117.0
-6.0,-254.0,-4.0,-71.0,20.0,-9.0,-18.0,-978.0,114.0
-4.0,-253.0,-6.0,-68.0,20.0,-9.0,-19.0,-984.0,109.0
-8.0,-251.0,-4.0,-63.0,18.0,-8.0,-16.0,-982.0,105.0
-7.0,-253.0,-9.0,-60.0,16.0,-8.0,-16.0,-976.0,110.0
-5.0,-252.0,-8.0,-54.0,16.0,-8.0,-13.0,-980.0,102.0
-5.0,-251.0,-6.0,-51.0,14.0,-6.0,-16.0,-978.0,102.0
-3.0,-250.0,-9.0,-53.0,12.0,-6.0,-15.0,-979.0,105.0
-4.0,-254.0,-3.0,-54.0,9.0,-5.0,-17.0,-978.0,99.0
-2.0,-250.0,-5.0,-58.0,8.0,-3.0,-11.0,-973.0,107.0
-6.0,-248.0,-5.0,-64.0,8.0,-3.0,-14.0,-968.0,115.0
-7.0,-248.0,-2.0,-71.0,7.0,-4.0,-14.0,-972.0,111.0
-5.0,-252.0,-3.0,-79.0,8.0,-8.0,-17.0,-963.0,114.0
-5.0,-249.0,-4.0,-85.0,10.0,-8.0,-11.0,-974.0,118.0
-7.0,-252.0,-3.0,-91.0,11.0,-8.0,-13.0,-973.0,117.0
-6.0,-251.0,1.0,-93.0,14.0,-9.0,-13.0,-974.0,114.0
-4.0,-252.0,-5.0,-93.0,18.0,-10.0,-14.0,-979.0,115.0
-6.0,-252.0,-6.0,-90.0,23.0,-11.0,-12.0,-981.0,119.0
-5.0,-250.0,-4.0,-88.0,25.0,-10.0,-18.0,-984.0,119.0
-5.0,-252.0,-4.0,-82.0,26.0,-9.0,-15.0,-983.0,112.0
-5.0,-255.0,-6.0,-75.0,24.0,-6.0,-15.0,-985.0,105.0
-6.0,-251.0,-8.0,-67.0,21.0,-7.0,-17.0,-982.0,104.0
-8.0,-250.0,-11.0,-62.0,19.0,-6.0,-17.0,-980.0,99.0
-4.0,-251.0,-9.0,-57.0,16.0,-2.0,-18.0,-980.0,100.0
-5.0,-250.0,-10.0,-57.0,13.0,0.0,-17.0,-974.0,105.0
-5.0,-252.0,-10.0,-62.0,11.0,3.0,-16.0,-975.0,102.0
-4.0,-250.0,-8.0,-64.0,9.0,3.0,-15.0,-972.0,106.0
-5.0,-251.0,-2.0,-66.0,8.0,2.0,-17.0,-976.0,107.0
-5.0,-252.0,-8.0,-69.0,9.0,1.0,-15.0,-979.0,113.0
-3.0,-252.0,-5.0,-68.0,10.0,0.0,-13.0,-983.0,114.0
-6.0,-250.0,-4.0,-67.0,11.0,-1.0,-13.0,-978.0,116.0
-3.0,-251.0,-2.0,-65.0,12.0,0.0,-17.0,-984.0,117.0
-5.0,-254.0,0.0,-62.0,14.0,-3.0,-18.0,-984.0,112.0
-4.0,-253.0,-4.0,-59.0,19.0,-5.0,-18.0,-984.0,110.0
-4.0,-253.0,-7.0,-57.0,23.0,-6.0,-15.0,-983.0,107.0
-5.0,-251.0,-7.0,-55.0,27.0,-8.0,-15.0,-975.0,119.0
-5.0,-254.0,-2.0,-54.0,28.0,-10.0,-16.0,-976.0,110.0
-3.0,-253.0,-5.0,-51.0,29.0,-10.0,-13.0,-978.0,113.0
-6.0,-251.0,-6.0,-50.0,28.0,-10.0,-10.0,-976.0,112.0
-5.0,-252.0,-5.0,-48.0,28.0,-11.0,-18.0,-968.0,105.0
-6.0,-250.0,-5.0,-47.0,27.0,-10.0,-12.0,-974.0,111.0
-5.0,-251.0,-1.0,-51.0,23.0,-11.0,-14.0,-969.0,110.0
-7.0,-249.0,-8.0,-54.0,21.0,-9.0,-9.0,-969.0,109.0
-4.0,-251.0,-9.0,-57.0,17.0,-7.0,-15.0,-973.0,111.0
-7.0,-258.0,-4.0,-63.0,15.0,-7.0,-11.0,-973.0,105.0
-5.0,-252.0,-12.0,-67.0,14.0,-9.0,-16.0,-976.0,108.0
-3.0,-252.0,-4.0,-71.0,13.0,-9.0,-12.0,-975.0,106.0
-3.0,-251.0,0.0,-73.0,10.0,-8.0,-15.0,-979.0,99.0
-6.0,-251.0,-7.0,-75.0,8.0,-7.0,-14.0,-978.0,102.0
-7.0,-251.0,-7.0,-79.0,7.0,-7.0,-19.0,-978.0,100.0
-7.0,-250.0,-7.0,-82.0,8.0,-6.0,-19.0,-976.0,103.0
-4.0,-254.0,-4.0,-84.0,10.0,-4.0,-21.0,-977.0,100.0
-8.0,-249.0,-7.0,-87.0,12.0,-5.0,-16.0,-979.0,95.0
-3.0,-253.0,-8.0,-87.0,15.0,-5.0,-17.0,-980.0,99.0
-1.0,-252.0,-4.0,-86.0,18.0,-6.0,-16.0,-979.0,95.0
-5.0,-251.0,-3.0,-83.0,21.0,-7.0,-13.0,-980.0,97.0
-5.0,-254.0,-10.0,-80.0,22.0,-8.0,-15.0,-984.0,97.0
-5.0,-253.0,-12.0,-74.0,20.0,-7.0,-19.0,-982.0,104.0
-4.0,-254.0,-7.0,-70.0,20.0,-6.0,-14.0,-981.0,101.0
-8.0,-251.0,-8.0,-68.0,19.0,-6.0,-11.0,-985.0,106.0
-5.0,-252.0,-4.0,-65.0,15.0,-6.0,-11.0,-979.0,103.0
-7.0,-249.0,-4.0,-63.0,13.0,-6.0,-12.0,-979.0,107.0
-6.0,-251.0,-8.0,-63.0,13.0,-5.0,-19.0,-977.0,104.0
-4.0,-252.0,-5.0,-62.0,12.0,-4.0,-16.0,-980.0,103.0
-4.0,-252.0,-2.0,-62.0,11.0,-5.0,-17.0,-976.0,109.0
-5.0,-251.0,-5.0,-61.0,12.0,-6.0,-21.0,-976.0,110.0
-6.0,-250.0,-7.0,-61.0,12.0,-7.0,-19.0,-980.0,104.0
-7.0,-254.0,-5.0,-58.0,12.0,-7.0,-12.0,-976.0,104.0
-5.0,-252.0,-8.0,-59.0,12.0,-6.0,-13.0,-977.0,105.0
-4.0,-252.0,-3.0,-60.0,13.0,-5.0,-14.0,-974.0,106.0
-8.0,-251.0,-9.0,-62.0,15.0,-4.0,-12.0,-981.0,106.0
-5.0,-249.0,-8.0,-64.0,17.0,-3.0,-11.0,-974.0,104.0
-6.0,-249.0,-7.0,-67.0,20.0,-3.0,-20.0,-976.0,107.0
-4.0,-253.0,-6.0,-71.0,20.0,-4.0,-19.0,-978.0,107.0
-7.0,-250.0,-5.0,-73.0,19.0,-3.0,-11.0,-981.0,111.0
-6.0,-247.0,7.0,-73.0,20.0,-4.0,-13.0,-978.0,108.0
-8.0,-252.0,-4.0,-75.0,19.0,-5.0,-18.0,-983.0,102.0
-5.0,-254.0,-8.0,-72.0,18.0,-4.0,-15.0,-981.0,112.0
-7.0,-251.0,-8.0,-68.0,20.0,-5.0,-19.0,-985.0,103.0
-5.0,-250.0,-6.0,-64.0,19.0,-8.0,-12.0,-985.0,110.0
-6.0,-254.0,-11.0,-61.0,21.0,-8.0,-10.0,-979.0,100.0
-5.0,-253.0,-8.0,-56.0,19.0,-10.0,-14.0,-985.0,103.0
-4.0,-250.0,-7.0,-50.0,19.0,-11.0,-11.0,-983.0,102.0
-5.0,-251.0,-10.0,-48.0,19.0,-11.0,-12.0,-978.0,103.0
-2.0,-252.0,-10.0,-46.0,19.0,-10.0,-12.0,-978.0,105.0
-6.0,-250.0,-8.0,-45.0,18.0,-8.0,-12.0,-982.0,99.0
-2.0,-250.0,-18.0,-44.0,15.0,-7.0,-12.0,-979.0,102.0
-3.0,-253.0,-7.0,-43.0,12.0,-8.0,-12.0,-979.0,97.0
-5.0,-253.0,-6.0,-44.0,11.0,-6.0,-15.0,-974.0,94.0
-2.0,-253.0,-12.0,-47.0,10.0,-6.0,-11.0,-973.0,97.0
-6.0,-249.0,-12.0,-49.0,10.0,-5.0,-16.0,-977.0,97.0
-4.0,-252.0,-10.0,-51.0,12.0,-4.0,-12.0,-978.0,99.0
-5.0,-251.0,-9.0,-53.0,12.0,-6.0,-13.0,-977.0,99.0
-7.0,-250.0,-10.0,-54.0,12.0,-6.0,-12.0,-980.0,102.0
-8.0,-251.0,-8.0,-55.0,14.0,-6.0,-15.0,-977.0,104.0
-6.0,-251.0,-9.0,-54.0,14.0,-5.0,-15.0,-979.0,104.0
-6.0,-250.0,-8.0,-55.0,15.0,-6.0,-15.0,-978.0,99.0
-7.0,-252.0,11.0,-54.0,17.0,-7.0,-18.0,-978.0,99.0
-5.0,-250.0,-10.0,-52.0,17.0,-7.0,-15.0,-975.0,102.0
-3.0,-253.0,-8.0,-51.0,19.0,-6.0,-14.0,-975.0,104.0
-4.0,-249.0,-8.0,-50.0,19.0,-6.0,-14.0,-977.0,104.0
-6.0,-251.0,-9.0,-51.0,19.0,-6.0,-15.0,-975.0,101.0
-1.0,-253.0,-15.0,-51.0,19.0,-5.0,-16.0,-983.0,98.0
-4.0,-254.0,-10.0,-51.0,20.0,-5.0,-15.0,-975.0,98.0
-6.0,-254.0,-9.0,-53.0,17.0,-2.0,-15.0,-980.0,101.0
-3.0,-253.0,-7.0,-54.0,18.0,-2.0,-15.0,-978.0,102.0
-3.0,-256.0,-7.0,-54.0,16.0,-1.0,-9.0,-976.0,101.0
-3.0,-252.0,-9.0,-52.0,15.0,0.0,-11.0,-978.0,106.0
-1.0,-252.0,-8.0,-51.0,16.0,0.0,-11.0,-977.0,96.0
-3.0,-254.0,-9.0,-46.0,16.0,0.0,-12.0,-976.0,100.0
-6.0,-252.0,-7.0,-45.0,15.0,1.0,-14.0,-977.0,105.0
-5.0,-253.0,-6.0,-42.0,15.0,1.0,-13.0,-979.0,97.0
-4.0,-252.0,-11.0,-41.0,15.0,2.0,-14.0,-979.0,101.0
-7.0,-250.0,-10.0,-39.0,14.0,1.0,-13.0,-980.0,97.0
-4.0,-254.0,-7.0,-40.0,16.0,2.0,-13.0,-983.0,95.0
-5.0,-251.0,-11.0,-42.0,14.0,1.0,-13.0,-978.0,95.0
-6.0,-251.0,-8.0,-41.0,14.0,2.0,-12.0,-979.0,96.0
-7.0,-251.0,-8.0,-41.0,12.0,1.0,-14.0,-975.0,97.0
-7.0,-253.0,-8.0,-39.0,11.0,1.0,-12.0,-982.0,105.0
-6.0,-261.0,0.0,-38.0,10.0,1.0,-12.0,-978.0,97.0
-4.0,-251.0,-7.0,-35.0,9.0,0.0,-15.0,-979.0,96.0
-3.0,-250.0,-8.0,-32.0,9.0,1.0,-15.0,-980.0,100.0
-4.0,-252.0,-7.0,-33.0,11.0,1.0,-13.0,-977.0,102.0
-6.0,-248.0,-7.0,-34.0,10.0,0.0,-12.0,-976.0,105.0
0.0,-253.0,-8.0,-36.0,10.0,1.0,-14.0,-979.0,103.0
-3.0,-251.0,-6.0,-38.0,9.0,1.0,-17.0,-975.0,106.0
-4.0,-252.0,-7.0,-40.0,11.0,1.0,-11.0,-980.0,106.0
-5.0,-252.0,-4.0,-42.0,12.0,1.0,-15.0,-974.0,104.0
-5.0,-250.0,-7.0,-42.0,11.0,1.0,-15.0,-980.0,102.0
-6.0,-249.0,-7.0,-42.0,11.0,2.0,-15.0,-979.0,104.0
-1.0,-258.0,-5.0,-40.0,12.0,2.0,-12.0,-976.0,101.0
-7.0,-251.0,-7.0,-38.0,10.0,3.0,-17.0,-980.0,103.0
-4.0,-254.0,-9.0,-36.0,9.0,4.0,-17.0,-980.0,104.0
-8.0,-252.0,-10.0,-31.0,9.0,5.0,-18.0,-984.0,103.0
-7.0,-250.0,-7.0,-29.0,9.0,5.0,-14.0,-977.0,103.0
-1.0,-252.0,-10.0,-30.0,8.0,5.0,-14.0,-976.0,101.0
-4.0,-246.0,-6.0,-29.0,8.0,4.0,-18.0,-978.0,108.0
-8.0,-248.0,-6.0,-30.0,7.0,4.0,-15.0,-977.0,109.0
-5.0,-251.0,-8.0,-32.0,9.0,4.0,-18.0,-971.0,108.0
-5.0,-250.0,-7.0,-34.0,12.0,3.0,-12.0,-966.0,111.0
-6.0,-250.0,-3.0,-35.0,14.0,4.0,-13.0,-977.0,113.0
-17.0,-250.0,0.0,-38.0,16.0,2.0,-15.0,-976.0,116.0
-5.0,-250.0,-1.0,-41.0,17.0,4.0,-21.0,-976.0,106.0
-3.0,-253.0,-8.0,-43.0,19.0,4.0,-14.0,-979.0,109.0
-5.0,-252.0,-10.0,-41.0,21.0,4.0,-15.0,-980.0,108.0
-6.0,-253.0,-9.0,-39.0,19.0,6.0,-13.0,-983.0,105.0
-7.0,-253.0,-12.0,-36.0,16.0,8.0,-15.0,-981.0,103.0
-4.0,-250.0,-3.0,-32.0,11.0,8.0,-14.0,-985.0,99.0
-6.0,-255.0,-12.0,-27.0,6.0,11.0,-15.0,-983.0,96.0
-4.0,-254.0,-8.0,-22.0,3.0,11.0,-17.0,-979.0,97.0
-7.0,-251.0,-14.0,-20.0,1.0,13.0,-15.0,-976.0,97.0
-5.0,-250.0,-9.0,-21.0,-2.0,13.0,-14.0,-979.0,91.0
-2.0,-253.0,2.0,-25.0,-4.0,13.0,-12.0,-979.0,95.0
-3.0,-252.0,-8.0,-29.0,-1.0,12.0,-12.0,-975.0,101.0
-9.0,-250.0,-8.0,-33.0,1.0,11.0,-11.0,-977.0,104.0
-3.0,-253.0,-8.0,-35.0,3.0,9.0,-11.0,-975.0,113.0
-3.0,-251.0,-6.0,-33.0,5.0,8.0,-16.0,-977.0,112.0
-6.0,-250.0,-2.0,-33.0,7.0,8.0,-16.0,-976.0,119.0
-4.0,-251.0,-4.0,-35.0,9.0,9.0,-13.0,-974.0,114.0
-6.0,-249.0,-2.0,-33.0,12.0,5.0,-21.0,-979.0,118.0
-8.0,-250.0,-7.0,-35.0,13.0,5.0,-16.0,-981.0,115.0
-6.0,-252.0,-5.0,-36.0,14.0,4.0,-20.0,-977.0,111.0
5.0,-245.0,-21.0,-34.0,14.0,4.0,-18.0,-980.0,112.0
-4.0,-252.0,-5.0,-34.0,15.0,2.0,-18.0,-976.0,114.0
-8.0,-250.0,-6.0,-34.0,13.0,1.0,-16.0,-975.0,109.0
-6.0,-251.0,-5.0,-35.0,12.0,0.0,-16.0,-974.0,107.0
-5.0,-252.0,-6.0,-34.0,12.0,-1.0,-21.0,-978.0,107.0
-7.0,-252.0,-5.0,-32.0,14.0,-1.0,-19.0,-974.0,105.0
-9.0,-255.0,-6.0,-31.0,13.0,0.0,-21.0,-976.0,106.0
-7.0,-250.0,-7.0,-33.0,15.0,0.0,-24.0,-977.0,103.0
-8.0,-250.0,-8.0,-33.0,15.0,-1.0,-20.0,-973.0,99.0
-7.0,-249.0,-6.0,-34.0,15.0,1.0,-20.0,-980.0,102.0
-7.0,-250.0,-8.0,-33.0,16.0,1.0,-21.0,-977.0,101.0
0.0,-258.0,9.0,-35.0,17.0,2.0,-22.0,-970.0,103.0
-9.0,-249.0,-6.0,-32.0,19.0,2.0,-18.0,-977.0,101.0
-5.0,-252.0,-8.0,-30.0,20.0,3.0,-21.0,-976.0,101.0
-6.0,-252.0,-11.0,-31.0,19.0,3.0,-18.0,-981.0,101.0
-8.0,-250.0,-7.0,-29.0,15.0,6.0,-18.0,-980.0,101.0
-5.0,-252.0,-8.0,-28.0,12.0,7.0,-18.0,-980.0,97.0
-3.0,-255.0,-5.0,-29.0,8.0,8.0,-16.0,-980.0,101.0
-6.0,-251.0,-15.0,-30.0,7.0,6.0,-13.0,-977.0,93.0
-4.0,-251.0,-10.0,-30.0,6.0,7.0,-15.0,-981.0,93.0
-4.0,-254.0,-7.0,-28.0,5.0,5.0,-17.0,-983.0,96.0
-7.0,-249.0,-7.0,-25.0,5.0,7.0,-19.0,-985.0,97.0
-10.0,-254.0,-5.0,-20.0,8.0,5.0,-17.0,-976.0,102.0
-3.0,-254.0,-4.0,-19.0,8.0,4.0,-19.0,-979.0,99.0
-6.0,-250.0,-7.0,-18.0,9.0,4.0,-16.0,-981.0,104.0
-6.0,-254.0,-8.0,-20.0,10.0,3.0,-17.0,-981.0,112.0
-5.0,-252.0,-8.0,-20.0,10.0,3.0,-19.0,-977.0,111.0
-7.0,-253.0,-9.0,-22.0,10.0,3.0,-23.0,-978.0,111.0
-5.0,-253.0,-7.0,-23.0,11.0,4.0,-21.0,-978.0,112.0
-8.0,-254.0,-5.0,-23.0,11.0,2.0,-17.0,-978.0,110.0
-7.0,-248.0,-7.0,-21.0,11.0,1.0,-18.0,-979.0,108.0
-6.0,-251.0,-8.0,-21.0,11.0,1.0,-21.0,-980.0,109.0
-4.0,-254.0,-2.0,-17.0,11.0,2.0,-15.0,-979.0,107.0
2.0,-257.0,-4.0,-17.0,10.0,1.0,-15.0,-977.0,113.0
-6.0,-253.0,-5.0,-14.0,9.0,2.0,-17.0,-977.0,106.0
-9.0,-250.0,-7.0,-15.0,9.0,3.0,-19.0,-978.0,104.0
-5.0,-251.0,-5.0,-16.0,10.0,5.0,-18.0,-977.0,109.0
-6.0,-249.0,-4.0,-16.0,11.0,5.0,-16.0,-975.0,116.0
-4.0,-253.0,-10.0,-17.0,12.0,5.0,-15.0,-974.0,116.0
-5.0,-252.0,-6.0,-21.0,15.0,4.0,-17.0,-978.0,112.0
-8.0,-253.0,-2.0,-22.0,15.0,4.0,-22.0,-974.0,113.0
-6.0,-250.0,-3.0,-21.0,15.0,3.0,-23.0,-977.0,115.0
-7.0,-252.0,-6.0,-22.0,16.0,2.0,-23.0,-977.0,110.0
-8.0,-251.0,-2.0,-23.0,16.0,1.0,-24.0,-978.0,113.0
-10.0,-252.0,-7.0,-22.0,16.0,0.0,-22.0,-976.0,116.0
-7.0,-251.0,-9.0,-23.0,16.0,-2.0,-25.0,-975.0,115.0
-8.0,-252.0,-6.0,-24.0,16.0,-3.0,-20.0,-974.0,110.0
-7.0,-249.0,-7.0,-27.0,17.0,-3.0,-22.0,-973.0,109.0
-8.0,-252.0,-5.0,-28.0,16.0,-5.0,-21.0,-972.0,108.0
-7.0,-254.0,-2.0,-28.0,16.0,-5.0,-21.0,-977.0,108.0
-8.0,-252.0,-6.0,-29.0,15.0,-7.0,-17.0,-976.0,111.0
-5.0,-250.0,-3.0,-30.0,15.0,-6.0,-20.0,-976.0,106.0
-8.0,-262.0,19.0,-30.0,14.0,-7.0,-19.0,-979.0,104.0
-10.0,-252.0,-12.0,-28.0,14.0,-5.0,-20.0,-978.0,110.0
-6.0,-253.0,-7.0,-26.0,15.0,-4.0,-19.0,-974.0,111.0
-7.0,-251.0,-4.0,-24.0,15.0,-4.0,-19.0,-980.0,112.0
