acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-253.0,-17.0,-76.0,7.0,-6.0,85.0,-979.0,72.0
22.0,-257.0,-16.0,-74.0,6.0,-6.0,84.0,-981.0,71.0
21.0,-254.0,-15.0,-73.0,7.0,-5.0,80.0,-981.0,76.0
23.0,-255.0,-17.0,-69.0,10.0,-6.0,81.0,-983.0,78.0
20.0,-255.0,-11.0,-67.0,12.0,-6.0,83.0,-986.0,72.0
22.0,-252.0,-20.0,-63.0,15.0,-8.0,84.0,-980.0,74.0
18.0,-253.0,-17.0,-58.0,16.0,-7.0,85.0,-977.0,68.0
22.0,-252.0,-14.0,-53.0,16.0,-8.0,88.0,-985.0,77.0
24.0,-251.0,-12.0,-48.0,17.0,-9.0,84.0,-983.0,75.0
20.0,-251.0,-14.0,-42.0,16.0,-9.0,88.0,-978.0,79.0
24.0,-251.0,-12.0,-40.0,18.0,-9.0,93.0,-979.0,69.0
23.0,-250.0,-17.0,-43.0,21.0,-9.0,86.0,-975.0,77.0
22.0,-253.0,-12.0,-46.0,22.0,-9.0,85.0,-975.0,73.0
23.0,-251.0,-15.0,-50.0,23.0,-10.0,90.0,-973.0,66.0
21.0,-252.0,-18.0,-55.0,23.0,-10.0,92.0,-973.0,71.0
21.0,-249.0,-15.0,-57.0,22.0,-10.0,89.0,-975.0,70.0
21.0,-251.0,-11.0,-58.0,21.0,-10.0,85.0,-974.0,74.0
21.0,-250.0,-12.0,-58.0,19.0,-10.0,88.0,-971.0,73.0
21.0,-252.0,-14.0,-55.0,17.0,-9.0,85.0,-978.0,73.0
22.0,-251.0,-16.0,-56.0,16.0,-9.0,87.0,-982.0,77.0
20.0,-253.0,-18.0,-54.0,15.0,-8.0,84.0,-976.0,77.0
21.0,-255.0,-14.0,-52.0,13.0,-9.0,80.0,-979.0,73.0
23.0,-257.0,-19.0,-51.0,13.0,-8.0,82.0,-984.0,72.0
19.0,-253.0,-15.0,-52.0,13.0,-9.0,80.0,-983.0,69.0
23.0,-252.0,-12.0,-50.0,12.0,-9.0,81.0,-978.0,67.0
28.0,-243.0,-19.0,-49.0,10.0,-7.0,78.0,-980.0,67.0
19.0,-253.0,-17.0,-47.0,10.0,-6.0,83.0,-976.0,71.0
22.0,-251.0,-13.0,-43.0,10.0,-6.0,82.0,-974.0,72.0
24.0,-252.0,-12.0,-40.0,9.0,-7.0,83.0,-972.0,71.0
23.0,-252.0,-15.0,-38.0,11.0,-6.0,83.0,-974.0,74.0
22.0,-250.0,-18.0,-40.0,13.0,-6.0,82.0,-970.0,79.0
21.0,-248.0,-13.0,-43.0,14.0,-7.0,81.0,-973.0,77.0
23.0,-252.0,-18.0,-47.0,13.0,-5.0,87.0,-973.0,75.0
23.0,-250.0,-14.0,-50.0,11.0,-5.0,88.0,-982.0,78.0
26.0,-250.0,-15.0,-53.0,10.0,-6.0,86.0,-975.0,72.0
23.0,-249.0,-12.0,-57.0,8.0,-5.0,90.0,-974.0,74.0
9.0,-244.0,-12.0,-59.0,7.0,-5.0,91.0,-976.0,74.0
21.0,-250.0,-16.0,-61.0,6.0,-4.0,90.0,-976.0,73.0
25.0,-253.0,-12.0,-64.0,5.0,-5.0,89.0,-971.0,71.0
23.0,-251.0,-17.0,-66.0,6.0,-5.0,86.0,-975.0,68.0
19.0,-248.0,-15.0,-67.0,3.0,-6.0,88.0,-976.0,67.0
24.0,-251.0,-17.0,-70.0,6.0,-5.0,92.0,-975.0,70.0
24.0,-252.0,-16.0,-73.0,7.0,-5.0,85.0,-974.0,69.0
23.0,-251.0,-15.0,-74.0,9.0,-6.0,91.0,-984.0,64.0
22.0,-250.0,-21.0,-76.0,12.0,-7.0,89.0,-980.0,71.0
23.0,-253.0,-21.0,-81.0,14.0,-7.0,84.0,-977.0,64.0
22.0,-251.0,-13.0,-83.0,15.0,-6.0,84.0,-979.0,68.0
31.0,-255.0,-18.0,-85.0,16.0,-6.0,86.0,-975.0,70.0
20.0,-253.0,-17.0,-84.0,16.0,-8.0,92.0,-976.0,68.0
20.0,-254.0,-18.0,-83.0,18.0,-8.0,96.0,-975.0,66.0
19.0,-252.0,-14.0,-83.0,21.0,-7.0,81.0,-978.0,68.0
20.0,-252.0,-21.0,-81.0,22.0,-7.0,89.0,-973.0,64.0
21.0,-251.0,-23.0,-78.0,23.0,-8.0,88.0,-977.0,62.0
24.0,-252.0,-19.0,-76.0,23.0,-7.0,89.0,-981.0,60.0
24.0,-253.0,-21.0,-72.0,22.0,-7.0,86.0,-979.0,61.0
21.0,-248.0,-18.0,-70.0,22.0,-7.0,85.0,-978.0,58.0
21.0,-248.0,-19.0,-65.0,19.0,-6.0,95.0,-971.0,61.0
22.0,-251.0,-18.0,-63.0,17.0,-6.0,92.0,-972.0,63.0
20.0,-250.0,-28.0,-63.0,15.0,-6.0,90.0,-971.0,62.0
22.0,-249.0,-16.0,-66.0,13.0,-7.0,87.0,-975.0,60.0
25.0,-251.0,-18.0,-72.0,11.0,-6.0,93.0,-973.0,66.0
23.0,-250.0,-17.0,-78.0,9.0,-5.0,88.0,-973.0,71.0
23.0,-253.0,-17.0,-87.0,12.0,-5.0,86.0,-977.0,68.0
22.0,-251.0,-13.0,-95.0,14.0,-5.0,93.0,-979.0,72.0
24.0,-253.0,-16.0,-104.0,17.0,-4.0,88.0,-979.0,71.0
22.0,-253.0,-18.0,-110.0,24.0,-4.0,88.0,-981.0,72.0
25.0,-252.0,-14.0,-119.0,30.0,-4.0,93.0,-980.0,69.0
24.0,-254.0,-16.0,-123.0,37.0,-3.0,101.0,-980.0,68.0
22.0,-252.0,-21.0,-122.0,44.0,-3.0,91.0,-975.0,69.0
20.0,-267.0,-7.0,-119.0,49.0,-2.0,94.0,-979.0,64.0
22.0,-252.0,-19.0,-108.0,54.0,1.0,94.0,-977.0,57.0
25.0,-252.0,-22.0,-94.0,55.0,3.0,99.0,-978.0,56.0
26.0,-251.0,-20.0,-83.0,55.0,3.0,97.0,-974.0,58.0
27.0,-251.0,-21.0,-78.0,57.0,3.0,99.0,-973.0,53.0
26.0,-251.0,-17.0,-82.0,58.0,3.0,99.0,-976.0,54.0
25.0,-251.0,-22.0,-94.0,60.0,4.0,99.0,-968.0,59.0
26.0,-249.0,-16.0,-111.0,63.0,4.0,103.0,-969.0,59.0
28.0,-248.0,-17.0,-128.0,67.0,3.0,101.0,-972.0,62.0
26.0,-251.0,-18.0,-143.0,68.0,5.0,100.0,-976.0,70.0
26.0,-250.0,-17.0,-153.0,69.0,7.0,99.0,-975.0,70.0
28.0,-243.0,-29.0,-161.0,72.0,9.0,98.0,-977.0,71.0
23.0,-253.0,-17.0,-164.0,76.0,11.0,98.0,-980.0,71.0
23.0,-251.0,-18.0,-164.0,82.0,12.0,93.0,-982.0,62.0
24.0,-255.0,-18.0,-163.0,91.0,13.0,93.0,-981.0,69.0
21.0,-251.0,-18.0,-161.0,99.0,10.0,93.0,-976.0,64.0
23.0,-254.0,-18.0,-159.0,106.0,9.0,89.0,-985.0,67.0
23.0,-251.0,-17.0,-157.0,112.0,8.0,84.0,-984.0,62.0
20.0,-252.0,-20.0,-159.0,116.0,9.0,81.0,-974.0,62.0
21.0,-252.0,-18.0,-157.0,117.0,7.0,85.0,-974.0,65.0
20.0,-251.0,-16.0,-156.0,116.0,7.0,83.0,-975.0,61.0
22.0,-251.0,-17.0,-153.0,113.0,7.0,83.0,-982.0,67.0
19.0,-236.0,-23.0,-152.0,107.0,8.0,83.0,-978.0,69.0
31.0,-236.0,-17.0,-150.0,101.0,7.0,81.0,-981.0,65.0
16.0,-247.0,-14.0,-152.0,94.0,7.0,85.0,-974.0,60.0
22.0,-249.0,-19.0,-151.0,88.0,7.0,85.0,-977.0,62.0
26.0,-254.0,-19.0,-152.0,81.0,7.0,85.0,-973.0,59.0
21.0,-250.0,-21.0,-156.0,78.0,9.0,87.0,-977.0,53.0
19.0,-251.0,-25.0,-162.0,73.0,11.0,82.0,-976.0,50.0
20.0,-250.0,-24.0,-167.0,70.0,13.0,83.0,-973.0,47.0
21.0,-251.0,-21.0,-174.0,65.0,17.0,82.0,-975.0,51.0
23.0,-251.0,-27.0,-180.0,63.0,18.0,86.0,-976.0,46.0
21.0,-252.0,-26.0,-183.0,62.0,21.0,83.0,-979.0,43.0
24.0,-234.0,-14.0,-185.0,59.0,23.0,76.0,-987.0,46.0
21.0,-252.0,-22.0,-183.0,56.0,24.0,73.0,-978.0,45.0
18.0,-251.0,-22.0,-179.0,52.0,27.0,77.0,-981.0,46.0
17.0,-252.0,-22.0,-172.0,50.0,29.0,75.0,-982.0,47.0
20.0,-253.0,-23.0,-167.0,46.0,29.0,79.0,-984.0,48.0
16.0,-254.0,-19.0,-162.0,42.0,29.0,74.0,-987.0,47.0
16.0,-253.0,-21.0,-157.0,37.0,29.0,72.0,-987.0,47.0
19.0,-253.0,-21.0,-152.0,33.0,31.0,72.0,-983.0,48.0
17.0,-254.0,-23.0,-145.0,28.0,31.0,73.0,-985.0,42.0
16.0,-253.0,-20.0,-139.0,25.0,30.0,78.0,-984.0,44.0
24.0,-244.0,-34.0,-133.0,19.0,30.0,75.0,-982.0,44.0
19.0,-255.0,-27.0,-127.0,13.0,31.0,81.0,-986.0,38.0
