acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-252.0,8.0,-79.0,11.0,-5.0,25.0,-966.0,164.0
4.0,-248.0,9.0,-81.0,11.0,-4.0,27.0,-969.0,164.0
7.0,-249.0,9.0,-80.0,13.0,-4.0,28.0,-970.0,167.0
2.0,-250.0,12.0,-80.0,13.0,-5.0,24.0,-968.0,162.0
1.0,-250.0,6.0,-78.0,11.0,-6.0,23.0,-967.0,166.0
4.0,-252.0,9.0,-77.0,11.0,-6.0,23.0,-973.0,171.0
8.0,-251.0,8.0,-79.0,10.0,-5.0,23.0,-970.0,163.0
5.0,-249.0,12.0,-81.0,10.0,-8.0,23.0,-970.0,166.0
5.0,-248.0,8.0,-80.0,12.0,-7.0,24.0,-970.0,162.0
6.0,-250.0,6.0,-79.0,14.0,-6.0,27.0,-970.0,164.0
4.0,-249.0,9.0,-75.0,16.0,-5.0,28.0,-971.0,169.0
5.0,-248.0,9.0,-74.0,19.0,-4.0,25.0,-968.0,163.0
4.0,-249.0,9.0,-70.0,22.0,-3.0,25.0,-971.0,162.0
7.0,-250.0,8.0,-67.0,23.0,-3.0,26.0,-970.0,167.0
5.0,-249.0,11.0,-66.0,24.0,-2.0,27.0,-970.0,160.0
6.0,-250.0,9.0,-66.0,22.0,-3.0,28.0,-971.0,166.0
6.0,-249.0,9.0,-67.0,21.0,-2.0,28.0,-972.0,163.0
5.0,-247.0,8.0,-70.0,20.0,-2.0,25.0,-970.0,166.0
7.0,-249.0,8.0,-73.0,20.0,-1.0,24.0,-967.0,168.0
4.0,-248.0,11.0,-75.0,18.0,0.0,21.0,-964.0,169.0
6.0,-249.0,9.0,-81.0,16.0,-2.0,25.0,-955.0,169.0
5.0,-245.0,10.0,-87.0,13.0,-4.0,22.0,-963.0,170.0
4.0,-249.0,9.0,-92.0,14.0,-4.0,22.0,-967.0,167.0
9.0,-251.0,9.0,-97.0,14.0,-5.0,21.0,-967.0,172.0
4.0,-249.0,12.0,-101.0,15.0,-6.0,21.0,-968.0,166.0
3.0,-249.0,12.0,-102.0,16.0,-6.0,22.0,-969.0,163.0
4.0,-249.0,8.0,-101.0,16.0,-6.0,26.0,-971.0,162.0
8.0,-249.0,7.0,-97.0,18.0,-7.0,28.0,-971.0,164.0
6.0,-249.0,7.0,-93.0,16.0,-6.0,26.0,-976.0,167.0
7.0,-250.0,12.0,-87.0,17.0,-6.0,28.0,-972.0,166.0
5.0,-251.0,11.0,-82.0,17.0,-5.0,25.0,-971.0,165.0
7.0,-250.0,9.0,-81.0,18.0,-5.0,22.0,-971.0,164.0
4.0,-249.0,10.0,-83.0,18.0,-6.0,22.0,-974.0,162.0
5.0,-252.0,10.0,-86.0,18.0,-5.0,27.0,-969.0,167.0
