acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-251.0,-21.0,-69.0,5.0,0.0,23.0,-979.0,52.0
5.0,-254.0,-24.0,-71.0,4.0,1.0,22.0,-976.0,44.0
6.0,-252.0,-20.0,-74.0,5.0,0.0,22.0,-977.0,47.0
3.0,-252.0,-19.0,-77.0,5.0,0.0,27.0,-979.0,54.0
5.0,-253.0,-23.0,-80.0,6.0,2.0,24.0,-977.0,48.0
7.0,-253.0,-22.0,-81.0,5.0,2.0,23.0,-975.0,57.0
6.0,-253.0,-17.0,-83.0,5.0,2.0,26.0,-982.0,52.0
5.0,-251.0,-21.0,-84.0,5.0,3.0,25.0,-983.0,51.0
3.0,-251.0,-22.0,-83.0,5.0,4.0,19.0,-985.0,51.0
3.0,-253.0,-20.0,-84.0,4.0,4.0,23.0,-984.0,52.0
3.0,-253.0,-23.0,-84.0,4.0,4.0,22.0,-985.0,48.0
5.0,-254.0,-21.0,-84.0,5.0,3.0,23.0,-983.0,46.0
5.0,-252.0,-22.0,-82.0,5.0,2.0,20.0,-985.0,47.0
5.0,-255.0,-26.0,-79.0,6.0,1.0,20.0,-982.0,45.0
5.0,-257.0,-25.0,-76.0,6.0,1.0,22.0,-985.0,43.0
4.0,-254.0,-23.0,-71.0,6.0,1.0,24.0,-984.0,43.0
5.0,-254.0,-24.0,-64.0,5.0,1.0,24.0,-985.0,43.0
4.0,-252.0,-23.0,-60.0,7.0,1.0,23.0,-987.0,42.0
3.0,-253.0,-23.0,-60.0,6.0,1.0,20.0,-981.0,45.0
5.0,-255.0,-24.0,-60.0,7.0,0.0,17.0,-985.0,51.0
7.0,-251.0,-25.0,-63.0,8.0,-1.0,18.0,-985.0,45.0
3.0,-252.0,-22.0,-65.0,8.0,-1.0,19.0,-987.0,46.0
2.0,-253.0,-23.0,-69.0,8.0,-1.0,21.0,-992.0,44.0
7.0,-254.0,-22.0,-70.0,8.0,-1.0,22.0,-992.0,42.0
4.0,-257.0,-24.0,-67.0,8.0,0.0,25.0,-988.0,42.0
4.0,-254.0,-22.0,-66.0,8.0,-1.0,28.0,-988.0,44.0
5.0,-253.0,-21.0,-60.0,8.0,-3.0,26.0,-986.0,41.0
5.0,-254.0,-24.0,-57.0,8.0,-2.0,19.0,-983.0,40.0
2.0,-251.0,-23.0,-57.0,9.0,-4.0,20.0,-981.0,45.0
