acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-250.0,-40.0,-21.0,24.0,-1.0,-38.0,-980.0,-2.0
-12.0,-249.0,-36.0,-28.0,24.0,0.0,-37.0,-976.0,-3.0
-12.0,-249.0,-35.0,-32.0,22.0,-2.0,-38.0,-981.0,-3.0
-11.0,-250.0,-35.0,-36.0,24.0,-2.0,-36.0,-970.0,2.0
-1.0,-249.0,-36.0,-38.0,27.0,-2.0,-41.0,-977.0,3.0
-10.0,-253.0,-35.0,-42.0,28.0,-2.0,-40.0,-978.0,3.0
-10.0,-252.0,-34.0,-41.0,31.0,-2.0,-37.0,-980.0,1.0
-13.0,-254.0,-36.0,-42.0,30.0,-2.0,-37.0,-983.0,-1.0
-11.0,-255.0,-37.0,-42.0,29.0,-2.0,-39.0,-983.0,4.0
-12.0,-252.0,-37.0,-37.0,28.0,-3.0,-40.0,-991.0,0.0
-13.0,-253.0,-35.0,-29.0,27.0,-3.0,-37.0,-986.0,-3.0
-11.0,-256.0,-36.0,-22.0,25.0,-3.0,-40.0,-988.0,0.0
-10.0,-255.0,-34.0,-16.0,24.0,-3.0,-39.0,-986.0,-4.0
-12.0,-253.0,-36.0,-10.0,22.0,-3.0,-35.0,-985.0,-3.0
-13.0,-252.0,-41.0,-7.0,20.0,-4.0,-36.0,-982.0,-6.0
-13.0,-252.0,-33.0,-4.0,21.0,-5.0,-36.0,-986.0,2.0
-11.0,-255.0,-35.0,-3.0,18.0,-5.0,-39.0,-985.0,1.0
-10.0,-254.0,-39.0,-2.0,18.0,-6.0,-36.0,-985.0,-1.0
-10.0,-254.0,-33.0,0.0,18.0,-6.0,-36.0,-989.0,-2.0
-12.0,-252.0,-31.0,-1.0,18.0,-7.0,-37.0,-989.0,6.0
-13.0,-254.0,-34.0,2.0,18.0,-8.0,-38.0,-984.0,2.0
-10.0,-252.0,-36.0,3.0,18.0,-7.0,-39.0,-985.0,8.0
