acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-247.0,17.0,-48.0,25.0,1.0,55.0,-962.0,193.0
14.0,-250.0,16.0,-48.0,23.0,3.0,54.0,-969.0,200.0
16.0,-249.0,16.0,-45.0,21.0,4.0,59.0,-964.0,195.0
13.0,-247.0,18.0,-44.0,21.0,6.0,57.0,-964.0,196.0
10.0,-257.0,5.0,-45.0,18.0,5.0,53.0,-963.0,199.0
11.0,-247.0,15.0,-43.0,18.0,6.0,58.0,-967.0,198.0
12.0,-250.0,16.0,-41.0,16.0,6.0,55.0,-956.0,203.0
12.0,-247.0,17.0,-45.0,16.0,6.0,53.0,-963.0,198.0
14.0,-249.0,22.0,-47.0,18.0,6.0,50.0,-965.0,199.0
11.0,-248.0,15.0,-48.0,17.0,5.0,49.0,-959.0,202.0
14.0,-249.0,21.0,-50.0,18.0,5.0,49.0,-957.0,199.0
12.0,-247.0,17.0,-51.0,16.0,2.0,49.0,-957.0,201.0
11.0,-247.0,18.0,-52.0,19.0,3.0,44.0,-957.0,200.0
11.0,-246.0,17.0,-54.0,21.0,2.0,47.0,-954.0,201.0
23.0,-240.0,19.0,-58.0,20.0,1.0,43.0,-959.0,203.0
10.0,-248.0,17.0,-59.0,21.0,1.0,47.0,-953.0,203.0
12.0,-245.0,18.0,-63.0,21.0,1.0,51.0,-958.0,204.0
12.0,-247.0,19.0,-65.0,21.0,0.0,50.0,-965.0,200.0
11.0,-247.0,19.0,-64.0,21.0,0.0,52.0,-964.0,202.0
10.0,-249.0,14.0,-65.0,20.0,0.0,49.0,-963.0,198.0
12.0,-249.0,21.0,-66.0,21.0,0.0,48.0,-964.0,201.0
12.0,-248.0,20.0,-66.0,22.0,1.0,51.0,-963.0,199.0
12.0,-248.0,21.0,-66.0,21.0,2.0,51.0,-966.0,204.0
11.0,-247.0,19.0,-66.0,20.0,2.0,44.0,-968.0,200.0
13.0,-247.0,17.0,-67.0,19.0,3.0,54.0,-964.0,202.0
9.0,-256.0,23.0,-66.0,18.0,3.0,48.0,-966.0,202.0
13.0,-249.0,16.0,-66.0,18.0,4.0,47.0,-966.0,198.0
11.0,-248.0,18.0,-67.0,17.0,3.0,46.0,-966.0,202.0
11.0,-248.0,18.0,-69.0,16.0,3.0,46.0,-961.0,197.0
10.0,-247.0,10.0,-72.0,15.0,3.0,51.0,-958.0,201.0
14.0,-248.0,17.0,-70.0,16.0,2.0,47.0,-964.0,201.0
13.0,-248.0,17.0,-71.0,16.0,3.0,47.0,-961.0,201.0
7.0,-247.0,10.0,-70.0,17.0,1.0,49.0,-967.0,200.0
10.0,-248.0,16.0,-70.0,18.0,-1.0,43.0,-967.0,202.0
12.0,-248.0,17.0,-69.0,20.0,0.0,46.0,-964.0,196.0
13.0,-249.0,18.0,-67.0,21.0,0.0,40.0,-966.0,200.0
10.0,-249.0,15.0,-66.0,22.0,-1.0,48.0,-968.0,198.0
11.0,-246.0,15.0,-64.0,22.0,-1.0,44.0,-969.0,196.0
13.0,-249.0,16.0,-63.0,22.0,-1.0,45.0,-967.0,192.0
11.0,-248.0,17.0,-62.0,22.0,-2.0,51.0,-965.0,197.0
12.0,-247.0,14.0,-61.0,23.0,-3.0,51.0,-963.0,194.0
11.0,-247.0,14.0,-62.0,21.0,-4.0,49.0,-959.0,197.0
14.0,-247.0,14.0,-62.0,20.0,-3.0,48.0,-959.0,196.0
11.0,-248.0,17.0,-62.0,19.0,-3.0,47.0,-964.0,196.0
11.0,-247.0,22.0,-61.0,19.0,-3.0,55.0,-964.0,199.0
12.0,-246.0,13.0,-60.0,17.0,-3.0,53.0,-964.0,201.0
11.0,-248.0,16.0,-58.0,17.0,-2.0,53.0,-965.0,206.0
12.0,-250.0,16.0,-58.0,17.0,-3.0,55.0,-969.0,197.0
13.0,-249.0,15.0,-58.0,17.0,-2.0,57.0,-964.0,201.0
12.0,-249.0,17.0,-59.0,16.0,-1.0,53.0,-963.0,204.0
13.0,-249.0,21.0,-61.0,16.0,-1.0,53.0,-962.0,199.0
12.0,-246.0,17.0,-64.0,17.0,0.0,56.0,-964.0,200.0
12.0,-247.0,18.0,-67.0,17.0,0.0,50.0,-963.0,202.0
11.0,-248.0,16.0,-69.0,18.0,0.0,49.0,-962.0,198.0
12.0,-247.0,14.0,-72.0,17.0,0.0,50.0,-963.0,198.0
14.0,-248.0,17.0,-75.0,18.0,-2.0,39.0,-959.0,200.0
12.0,-249.0,20.0,-78.0,17.0,-2.0,44.0,-957.0,196.0
10.0,-246.0,13.0,-80.0,15.0,-1.0,43.0,-961.0,195.0
10.0,-248.0,19.0,-83.0,16.0,-4.0,43.0,-964.0,198.0
12.0,-247.0,16.0,-84.0,15.0,-5.0,44.0,-967.0,197.0
13.0,-249.0,19.0,-87.0,16.0,-7.0,44.0,-966.0,196.0
11.0,-250.0,18.0,-86.0,16.0,-6.0,48.0,-971.0,196.0
14.0,-249.0,20.0,-85.0,19.0,-6.0,47.0,-963.0,196.0
12.0,-251.0,16.0,-83.0,19.0,-4.0,51.0,-963.0,193.0
11.0,-248.0,13.0,-78.0,20.0,0.0,54.0,-969.0,194.0
14.0,-248.0,15.0,-74.0,21.0,-1.0,52.0,-967.0,190.0
13.0,-249.0,14.0,-71.0,20.0,-1.0,49.0,-962.0,191.0
10.0,-248.0,14.0,-69.0,20.0,-2.0,55.0,-962.0,192.0
12.0,-248.0,11.0,-67.0,20.0,-3.0,55.0,-958.0,191.0
13.0,-247.0,17.0,-67.0,19.0,-5.0,47.0,-959.0,192.0
10.0,-247.0,15.0,-68.0,18.0,-7.0,44.0,-965.0,191.0
13.0,-248.0,13.0,-71.0,19.0,-9.0,46.0,-955.0,190.0
13.0,-247.0,18.0,-74.0,18.0,-10.0,47.0,-965.0,194.0
11.0,-247.0,16.0,-75.0,17.0,-12.0,52.0,-966.0,198.0
10.0,-249.0,16.0,-77.0,17.0,-12.0,51.0,-966.0,197.0
11.0,-249.0,18.0,-76.0,17.0,-10.0,47.0,-962.0,198.0
12.0,-250.0,20.0,-76.0,18.0,-13.0,50.0,-969.0,201.0
11.0,-249.0,14.0,-76.0,17.0,-13.0,47.0,-975.0,199.0
11.0,-249.0,17.0,-75.0,16.0,-12.0,44.0,-975.0,200.0
13.0,-253.0,19.0,-71.0,15.0,-12.0,51.0,-975.0,202.0
8.0,-248.0,16.0,-67.0,16.0,-12.0,50.0,-976.0,197.0
12.0,-250.0,15.0,-64.0,15.0,-10.0,51.0,-976.0,195.0
13.0,-250.0,16.0,-57.0,14.0,-7.0,52.0,-975.0,188.0
12.0,-248.0,12.0,-50.0,15.0,-6.0,50.0,-970.0,187.0
11.0,-246.0,14.0,-45.0,15.0,-1.0,50.0,-966.0,188.0
13.0,-248.0,10.0,-41.0,14.0,1.0,52.0,-963.0,181.0
13.0,-248.0,11.0,-39.0,16.0,4.0,54.0,-967.0,181.0
12.0,-248.0,11.0,-39.0,18.0,6.0,50.0,-964.0,186.0
10.0,-248.0,11.0,-40.0,17.0,6.0,47.0,-964.0,189.0
10.0,-249.0,14.0,-42.0,18.0,6.0,47.0,-964.0,189.0
11.0,-249.0,14.0,-44.0,16.0,4.0,42.0,-963.0,193.0
11.0,-250.0,16.0,-44.0,16.0,3.0,47.0,-968.0,198.0
10.0,-249.0,19.0,-45.0,15.0,-1.0,43.0,-965.0,195.0
9.0,-247.0,18.0,-44.0,15.0,-3.0,49.0,-961.0,197.0
12.0,-248.0,12.0,-45.0,17.0,-5.0,47.0,-960.0,194.0
11.0,-248.0,21.0,-42.0,17.0,-6.0,52.0,-958.0,198.0
11.0,-247.0,16.0,-44.0,18.0,-7.0,44.0,-960.0,193.0
11.0,-248.0,16.0,-44.0,19.0,-8.0,49.0,-960.0,193.0
14.0,-248.0,18.0,-45.0,17.0,-7.0,50.0,-962.0,197.0
12.0,-248.0,20.0,-46.0,15.0,-7.0,60.0,-955.0,196.0
12.0,-248.0,15.0,-49.0,13.0,-5.0,55.0,-958.0,192.0
13.0,-247.0,16.0,-49.0,13.0,-4.0,58.0,-960.0,195.0
11.0,-248.0,17.0,-50.0,11.0,-3.0,55.0,-962.0,199.0
10.0,-247.0,15.0,-53.0,9.0,0.0,55.0,-963.0,198.0
13.0,-247.0,15.0,-55.0,7.0,0.0,56.0,-960.0,194.0
12.0,-248.0,18.0,-55.0,6.0,3.0,53.0,-965.0,198.0
11.0,-248.0,14.0,-59.0,7.0,3.0,52.0,-963.0,198.0
13.0,-248.0,14.0,-61.0,6.0,4.0,50.0,-965.0,193.0
5.0,-249.0,14.0,-63.0,5.0,4.0,46.0,-970.0,194.0
12.0,-248.0,15.0,-61.0,4.0,4.0,50.0,-970.0,189.0
12.0,-250.0,16.0,-58.0,5.0,3.0,47.0,-969.0,192.0
9.0,-252.0,14.0,-54.0,6.0,3.0,52.0,-971.0,191.0
13.0,-250.0,17.0,-48.0,8.0,3.0,51.0,-974.0,190.0
15.0,-254.0,15.0,-41.0,11.0,3.0,46.0,-969.0,187.0
11.0,-249.0,10.0,-34.0,13.0,2.0,47.0,-972.0,183.0
11.0,-249.0,12.0,-29.0,16.0,3.0,51.0,-970.0,183.0
12.0,-249.0,12.0,-26.0,18.0,2.0,55.0,-970.0,184.0
10.0,-248.0,13.0,-24.0,20.0,4.0,52.0,-965.0,187.0
13.0,-248.0,9.0,-24.0,22.0,5.0,54.0,-964.0,186.0
12.0,-247.0,12.0,-26.0,24.0,6.0,52.0,-961.0,184.0
12.0,-248.0,12.0,-27.0,23.0,7.0,52.0,-958.0,187.0
11.0,-246.0,13.0,-33.0,23.0,8.0,49.0,-961.0,186.0
13.0,-247.0,14.0,-38.0,20.0,6.0,48.0,-955.0,191.0
10.0,-248.0,14.0,-42.0,17.0,6.0,51.0,-953.0,188.0
12.0,-247.0,15.0,-49.0,15.0,6.0,46.0,-954.0,188.0
13.0,-247.0,14.0,-56.0,14.0,4.0,46.0,-952.0,189.0
11.0,-247.0,14.0,-63.0,16.0,3.0,42.0,-952.0,192.0
9.0,-248.0,11.0,-69.0,17.0,1.0,40.0,-951.0,192.0
11.0,-249.0,10.0,-73.0,16.0,-1.0,42.0,-962.0,193.0
12.0,-248.0,15.0,-77.0,16.0,-2.0,41.0,-964.0,188.0
8.0,-248.0,16.0,-79.0,17.0,-2.0,45.0,-966.0,193.0
13.0,-250.0,18.0,-78.0,16.0,-3.0,49.0,-965.0,190.0
12.0,-251.0,14.0,-77.0,16.0,-3.0,45.0,-970.0,191.0
13.0,-250.0,10.0,-75.0,17.0,-1.0,51.0,-973.0,194.0
10.0,-248.0,15.0,-72.0,18.0,-1.0,50.0,-972.0,191.0
14.0,-248.0,13.0,-66.0,19.0,0.0,53.0,-970.0,191.0
11.0,-249.0,16.0,-61.0,20.0,0.0,49.0,-966.0,187.0
12.0,-250.0,17.0,-58.0,19.0,1.0,55.0,-967.0,193.0
10.0,-247.0,13.0,-55.0,18.0,0.0,48.0,-966.0,189.0
