acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-251.0,-12.0,-73.0,21.0,-14.0,77.0,-978.0,97.0
20.0,-251.0,-10.0,-70.0,23.0,-13.0,85.0,-980.0,96.0
22.0,-253.0,-8.0,-68.0,27.0,-13.0,80.0,-978.0,91.0
22.0,-252.0,-7.0,-67.0,29.0,-9.0,85.0,-977.0,95.0
22.0,-245.0,-9.0,-64.0,30.0,-7.0,84.0,-976.0,88.0
20.0,-251.0,-15.0,-60.0,30.0,-4.0,84.0,-974.0,74.0
18.0,-250.0,-13.0,-54.0,29.0,-1.0,85.0,-980.0,77.0
20.0,-251.0,-12.0,-47.0,24.0,1.0,76.0,-977.0,75.0
18.0,-252.0,-11.0,-42.0,21.0,4.0,83.0,-976.0,79.0
19.0,-252.0,-12.0,-39.0,18.0,4.0,85.0,-982.0,83.0
20.0,-251.0,-11.0,-44.0,16.0,2.0,81.0,-977.0,80.0
19.0,-253.0,-11.0,-50.0,15.0,-1.0,76.0,-979.0,87.0
22.0,-250.0,-9.0,-60.0,15.0,-3.0,84.0,-977.0,94.0
16.0,-250.0,-9.0,-67.0,16.0,-4.0,76.0,-975.0,96.0
16.0,-250.0,7.0,-72.0,16.0,-7.0,86.0,-974.0,93.0
21.0,-252.0,-8.0,-73.0,18.0,-8.0,82.0,-976.0,96.0
20.0,-250.0,-11.0,-73.0,20.0,-9.0,81.0,-979.0,95.0
19.0,-252.0,-11.0,-73.0,24.0,-9.0,81.0,-979.0,96.0
19.0,-255.0,-8.0,-74.0,26.0,-11.0,85.0,-975.0,94.0
21.0,-254.0,-9.0,-74.0,29.0,-12.0,89.0,-985.0,96.0
21.0,-252.0,-10.0,-72.0,32.0,-14.0,84.0,-980.0,89.0
20.0,-249.0,-10.0,-71.0,36.0,-16.0,84.0,-983.0,89.0
20.0,-253.0,-14.0,-69.0,37.0,-15.0,80.0,-979.0,92.0
20.0,-252.0,-7.0,-67.0,39.0,-16.0,84.0,-978.0,88.0
22.0,-248.0,-10.0,-66.0,40.0,-14.0,81.0,-977.0,90.0
24.0,-248.0,-11.0,-65.0,41.0,-13.0,81.0,-974.0,82.0
19.0,-250.0,-10.0,-63.0,42.0,-11.0,85.0,-975.0,94.0
19.0,-249.0,-10.0,-63.0,38.0,-10.0,86.0,-967.0,93.0
20.0,-247.0,-9.0,-61.0,35.0,-7.0,84.0,-974.0,93.0
22.0,-249.0,-7.0,-59.0,31.0,-4.0,91.0,-974.0,89.0
19.0,-251.0,-10.0,-61.0,28.0,-3.0,81.0,-974.0,91.0
21.0,-249.0,-8.0,-61.0,27.0,-2.0,80.0,-976.0,92.0
