acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-250.0,-76.0,-31.0,28.0,5.0,81.0,-963.0,-168.0
19.0,-248.0,-80.0,-32.0,25.0,6.0,78.0,-955.0,-169.0
17.0,-247.0,-75.0,-34.0,23.0,7.0,76.0,-956.0,-176.0
22.0,-245.0,-78.0,-35.0,20.0,9.0,82.0,-954.0,-172.0
18.0,-246.0,-79.0,-36.0,16.0,11.0,75.0,-953.0,-172.0
19.0,-246.0,-76.0,-38.0,14.0,12.0,78.0,-946.0,-171.0
21.0,-246.0,-72.0,-38.0,11.0,13.0,78.0,-942.0,-175.0
21.0,-246.0,-77.0,-42.0,8.0,17.0,78.0,-949.0,-175.0
20.0,-244.0,-74.0,-48.0,4.0,20.0,76.0,-949.0,-172.0
22.0,-247.0,-71.0,-55.0,3.0,24.0,79.0,-950.0,-161.0
19.0,-247.0,-75.0,-65.0,2.0,27.0,84.0,-953.0,-156.0
20.0,-251.0,-73.0,-74.0,0.0,29.0,84.0,-963.0,-156.0
22.0,-249.0,-70.0,-81.0,-2.0,30.0,88.0,-958.0,-149.0
23.0,-247.0,-69.0,-87.0,-6.0,29.0,89.0,-957.0,-142.0
18.0,-247.0,-71.0,-93.0,-13.0,25.0,78.0,-949.0,-151.0
22.0,-245.0,-71.0,-102.0,-19.0,24.0,76.0,-943.0,-161.0
17.0,-244.0,-72.0,-113.0,-30.0,24.0,76.0,-941.0,-163.0
18.0,-244.0,-72.0,-125.0,-37.0,22.0,76.0,-932.0,-170.0
20.0,-243.0,-79.0,-139.0,-45.0,18.0,80.0,-943.0,-185.0
15.0,-243.0,-81.0,-148.0,-48.0,16.0,72.0,-944.0,-193.0
19.0,-245.0,-82.0,-156.0,-54.0,13.0,72.0,-946.0,-204.0
16.0,-248.0,-83.0,-162.0,-54.0,10.0,76.0,-950.0,-205.0
16.0,-247.0,-86.0,-165.0,-54.0,9.0,74.0,-952.0,-212.0
19.0,-246.0,-83.0,-175.0,-53.0,6.0,75.0,-958.0,-206.0
19.0,-250.0,-86.0,-178.0,-53.0,6.0,76.0,-959.0,-205.0
21.0,-249.0,-83.0,-183.0,-49.0,6.0,84.0,-963.0,-190.0
29.0,-252.0,-76.0,-182.0,-45.0,9.0,95.0,-971.0,-180.0
27.0,-251.0,-74.0,-179.0,-41.0,7.0,108.0,-977.0,-171.0
25.0,-251.0,-71.0,-171.0,-34.0,6.0,110.0,-975.0,-155.0
29.0,-252.0,-70.0,-159.0,-32.0,5.0,104.0,-970.0,-148.0
26.0,-252.0,-64.0,-149.0,-37.0,5.0,107.0,-984.0,-129.0
25.0,-254.0,-58.0,-144.0,-50.0,4.0,112.0,-994.0,-113.0
28.0,-257.0,-60.0,-148.0,-65.0,6.0,111.0,-999.0,-111.0
27.0,-259.0,-62.0,-157.0,-80.0,7.0,110.0,-1007.0,-117.0
27.0,-259.0,-66.0,-167.0,-91.0,8.0,104.0,-1006.0,-130.0
28.0,-259.0,-67.0,-174.0,-95.0,6.0,109.0,-1006.0,-145.0
29.0,-261.0,-70.0,-174.0,-90.0,5.0,110.0,-1011.0,-158.0
25.0,-260.0,-76.0,-169.0,-76.0,5.0,102.0,-1010.0,-168.0
30.0,-262.0,-76.0,-162.0,-58.0,6.0,108.0,-1004.0,-166.0
32.0,-258.0,-71.0,-151.0,-38.0,8.0,116.0,-1000.0,-156.0
30.0,-264.0,-74.0,-135.0,-17.0,8.0,115.0,-1004.0,-153.0
34.0,-257.0,-69.0,-121.0,0.0,10.0,126.0,-994.0,-144.0
36.0,-259.0,-62.0,-98.0,16.0,19.0,135.0,-1002.0,-127.0
35.0,-263.0,-66.0,-68.0,24.0,19.0,138.0,-1007.0,-124.0
38.0,-261.0,-67.0,-39.0,30.0,23.0,145.0,-1016.0,-125.0
