acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-242.0,28.0,-24.0,19.0,-32.0,70.0,-940.0,238.0
16.0,-243.0,25.0,-34.0,17.0,-34.0,69.0,-937.0,238.0
16.0,-240.0,25.0,-42.0,18.0,-37.0,70.0,-942.0,237.0
16.0,-246.0,24.0,-49.0,17.0,-40.0,64.0,-946.0,239.0
18.0,-246.0,27.0,-54.0,14.0,-40.0,75.0,-948.0,233.0
20.0,-245.0,27.0,-58.0,12.0,-39.0,79.0,-953.0,236.0
20.0,-245.0,24.0,-60.0,10.0,-38.0,74.0,-960.0,236.0
19.0,-246.0,24.0,-57.0,7.0,-37.0,80.0,-959.0,236.0
20.0,-247.0,26.0,-48.0,7.0,-33.0,84.0,-959.0,231.0
22.0,-248.0,27.0,-40.0,7.0,-30.0,83.0,-964.0,227.0
22.0,-248.0,22.0,-29.0,8.0,-27.0,92.0,-956.0,231.0
23.0,-247.0,26.0,-21.0,10.0,-25.0,91.0,-958.0,229.0
25.0,-247.0,25.0,-17.0,9.0,-21.0,86.0,-959.0,236.0
21.0,-247.0,25.0,-13.0,10.0,-19.0,89.0,-959.0,240.0
23.0,-245.0,23.0,-12.0,8.0,-19.0,83.0,-946.0,235.0
22.0,-245.0,29.0,-13.0,7.0,-18.0,86.0,-949.0,234.0
24.0,-243.0,27.0,-13.0,8.0,-18.0,86.0,-943.0,241.0
22.0,-241.0,25.0,-18.0,9.0,-17.0,89.0,-939.0,239.0
21.0,-244.0,29.0,-20.0,10.0,-18.0,90.0,-939.0,239.0
23.0,-242.0,26.0,-25.0,10.0,-16.0,91.0,-936.0,240.0
21.0,-241.0,26.0,-30.0,12.0,-14.0,89.0,-939.0,237.0
27.0,-241.0,26.0,-33.0,13.0,-11.0,87.0,-939.0,234.0
23.0,-246.0,26.0,-36.0,15.0,-8.0,86.0,-943.0,235.0
24.0,-246.0,28.0,-38.0,15.0,-7.0,91.0,-948.0,228.0
23.0,-248.0,26.0,-39.0,15.0,-5.0,96.0,-950.0,232.0
