acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-254.0,-87.0,-97.0,-149.0,-29.0,13.0,-973.0,-205.0
5.0,-251.0,-85.0,-93.0,-150.0,-28.0,22.0,-976.0,-210.0
8.0,-253.0,-82.0,-89.0,-150.0,-26.0,23.0,-973.0,-206.0
3.0,-251.0,-85.0,-91.0,-153.0,-27.0,27.0,-972.0,-210.0
5.0,-250.0,-82.0,-93.0,-158.0,-26.0,25.0,-967.0,-210.0
9.0,-248.0,-87.0,-95.0,-160.0,-24.0,22.0,-960.0,-213.0
7.0,-248.0,-86.0,-99.0,-163.0,-24.0,27.0,-954.0,-212.0
7.0,-245.0,-88.0,-104.0,-161.0,-25.0,28.0,-950.0,-219.0
8.0,-247.0,-86.0,-107.0,-159.0,-24.0,32.0,-949.0,-217.0
7.0,-246.0,-83.0,-108.0,-156.0,-24.0,29.0,-952.0,-217.0
7.0,-248.0,-86.0,-105.0,-151.0,-24.0,27.0,-945.0,-217.0
6.0,-247.0,-87.0,-100.0,-147.0,-23.0,30.0,-949.0,-211.0
7.0,-248.0,-89.0,-97.0,-139.0,-23.0,30.0,-957.0,-215.0
10.0,-250.0,-90.0,-95.0,-131.0,-20.0,32.0,-965.0,-212.0
11.0,-256.0,-81.0,-94.0,-120.0,-20.0,35.0,-975.0,-219.0
13.0,-257.0,-87.0,-93.0,-111.0,-20.0,38.0,-981.0,-216.0
7.0,-253.0,-89.0,-87.0,-101.0,-18.0,31.0,-984.0,-221.0
9.0,-253.0,-89.0,-87.0,-96.0,-15.0,35.0,-979.0,-230.0
10.0,-254.0,-90.0,-90.0,-90.0,-16.0,35.0,-975.0,-229.0
8.0,-250.0,-88.0,-95.0,-89.0,-17.0,30.0,-976.0,-234.0
8.0,-250.0,-99.0,-101.0,-93.0,-17.0,36.0,-966.0,-238.0
9.0,-250.0,-91.0,-106.0,-94.0,-19.0,31.0,-971.0,-247.0
10.0,-252.0,-96.0,-111.0,-92.0,-20.0,39.0,-971.0,-249.0
16.0,-252.0,-97.0,-113.0,-87.0,-21.0,44.0,-978.0,-260.0
13.0,-255.0,-97.0,-114.0,-78.0,-25.0,57.0,-984.0,-262.0
16.0,-252.0,-101.0,-112.0,-66.0,-25.0,60.0,-983.0,-270.0
19.0,-255.0,-98.0,-111.0,-55.0,-24.0,72.0,-985.0,-266.0
19.0,-251.0,-103.0,-109.0,-46.0,-21.0,75.0,-981.0,-266.0
17.0,-252.0,-98.0,-103.0,-42.0,-15.0,82.0,-977.0,-271.0
23.0,-248.0,-101.0,-100.0,-41.0,-10.0,78.0,-972.0,-272.0
21.0,-250.0,-99.0,-98.0,-37.0,-3.0,79.0,-966.0,-276.0
23.0,-249.0,-100.0,-102.0,-33.0,7.0,88.0,-958.0,-270.0
25.0,-248.0,-100.0,-107.0,-26.0,13.0,94.0,-951.0,-263.0
26.0,-249.0,-93.0,-111.0,-20.0,15.0,95.0,-944.0,-250.0
24.0,-248.0,-92.0,-112.0,-17.0,15.0,100.0,-948.0,-235.0
24.0,-245.0,-88.0,-110.0,-14.0,12.0,97.0,-951.0,-218.0
24.0,-246.0,-83.0,-110.0,-12.0,11.0,95.0,-944.0,-200.0
20.0,-244.0,-82.0,-110.0,-11.0,9.0,82.0,-941.0,-187.0
17.0,-239.0,-75.0,-112.0,-9.0,9.0,72.0,-927.0,-174.0
14.0,-239.0,-70.0,-120.0,-8.0,12.0,54.0,-912.0,-156.0
6.0,-230.0,-68.0,-123.0,-9.0,18.0,34.0,-906.0,-139.0
3.0,-231.0,-65.0,-121.0,-12.0,28.0,12.0,-897.0,-121.0
-2.0,-228.0,-61.0,-116.0,-19.0,39.0,-2.0,-885.0,-107.0
-3.0,-231.0,-61.0,-112.0,-26.0,49.0,-20.0,-880.0,-99.0
-10.0,-229.0,-59.0,-114.0,-34.0,59.0,-33.0,-881.0,-92.0
-14.0,-228.0,-56.0,-121.0,-45.0,67.0,-45.0,-888.0,-86.0
-15.0,-232.0,-53.0,-131.0,-54.0,71.0,-55.0,-902.0,-66.0
-16.0,-237.0,-49.0,-139.0,-67.0,70.0,-68.0,-921.0,-66.0
-16.0,-242.0,-49.0,-148.0,-83.0,70.0,-61.0,-938.0,-65.0
-16.0,-246.0,-48.0,-156.0,-104.0,67.0,-53.0,-956.0,-66.0
-14.0,-252.0,-53.0,-172.0,-131.0,66.0,-45.0,-975.0,-76.0
-6.0,-254.0,-54.0,-191.0,-157.0,64.0,-19.0,-986.0,-88.0
1.0,-258.0,-58.0,-214.0,-177.0,62.0,7.0,-999.0,-95.0
8.0,-257.0,-61.0,-231.0,-193.0,59.0,30.0,-998.0,-113.0
18.0,-259.0,-62.0,-241.0,-205.0,56.0,59.0,-999.0,-119.0
24.0,-262.0,-63.0,-248.0,-213.0,50.0,90.0,-998.0,-133.0
29.0,-255.0,-65.0,-246.0,-216.0,44.0,112.0,-992.0,-136.0
30.0,-253.0,-69.0,-239.0,-213.0,40.0,124.0,-985.0,-134.0
34.0,-253.0,-69.0,-225.0,-205.0,37.0,128.0,-980.0,-141.0
34.0,-251.0,-68.0,-210.0,-197.0,36.0,137.0,-975.0,-142.0
37.0,-250.0,-69.0,-196.0,-182.0,36.0,131.0,-966.0,-151.0
30.0,-247.0,-75.0,-188.0,-165.0,34.0,120.0,-959.0,-153.0
30.0,-244.0,-71.0,-183.0,-142.0,36.0,113.0,-950.0,-156.0
25.0,-246.0,-68.0,-185.0,-119.0,31.0,103.0,-949.0,-153.0
23.0,-246.0,-71.0,-186.0,-96.0,27.0,94.0,-952.0,-149.0
21.0,-245.0,-70.0,-193.0,-74.0,25.0,82.0,-947.0,-151.0
20.0,-244.0,-68.0,-203.0,-54.0,23.0,72.0,-943.0,-152.0
16.0,-246.0,-71.0,-213.0,-39.0,21.0,74.0,-941.0,-157.0
18.0,-245.0,-72.0,-221.0,-26.0,17.0,73.0,-947.0,-158.0
21.0,-255.0,-62.0,-229.0,-16.0,15.0,75.0,-944.0,-154.0
19.0,-247.0,-68.0,-231.0,-10.0,11.0,76.0,-951.0,-145.0
17.0,-246.0,-73.0,-232.0,-6.0,8.0,72.0,-949.0,-151.0
21.0,-248.0,-70.0,-233.0,-5.0,6.0,78.0,-952.0,-152.0
22.0,-249.0,-72.0,-233.0,-6.0,7.0,79.0,-957.0,-151.0
21.0,-250.0,-73.0,-233.0,-6.0,7.0,84.0,-959.0,-156.0
21.0,-249.0,-70.0,-233.0,-8.0,10.0,83.0,-969.0,-154.0
22.0,-249.0,-74.0,-233.0,-8.0,9.0,97.0,-966.0,-161.0
29.0,-248.0,-72.0,-230.0,-8.0,11.0,101.0,-960.0,-159.0
27.0,-248.0,-71.0,-227.0,-8.0,12.0,106.0,-956.0,-157.0
27.0,-247.0,-74.0,-226.0,-8.0,12.0,109.0,-955.0,-155.0
26.0,-246.0,-72.0,-224.0,-7.0,14.0,102.0,-950.0,-156.0
24.0,-244.0,-72.0,-222.0,-6.0,14.0,105.0,-938.0,-160.0
26.0,-244.0,-69.0,-224.0,-5.0,14.0,99.0,-939.0,-167.0
28.0,-242.0,-75.0,-227.0,-1.0,15.0,96.0,-928.0,-160.0
22.0,-240.0,-73.0,-230.0,5.0,15.0,91.0,-931.0,-153.0
20.0,-241.0,-68.0,-233.0,11.0,11.0,82.0,-930.0,-157.0
16.0,-242.0,-72.0,-235.0,19.0,11.0,78.0,-932.0,-157.0
16.0,-240.0,-73.0,-242.0,27.0,13.0,73.0,-936.0,-163.0
15.0,-243.0,-71.0,-249.0,33.0,13.0,61.0,-938.0,-168.0
12.0,-243.0,-75.0,-256.0,42.0,12.0,62.0,-944.0,-168.0
13.0,-247.0,-78.0,-263.0,49.0,12.0,58.0,-948.0,-171.0
13.0,-246.0,-79.0,-267.0,51.0,11.0,48.0,-950.0,-178.0
7.0,-249.0,-78.0,-272.0,54.0,12.0,46.0,-950.0,-177.0
11.0,-248.0,-76.0,-276.0,55.0,15.0,41.0,-957.0,-186.0
11.0,-251.0,-85.0,-281.0,55.0,14.0,41.0,-969.0,-188.0
9.0,-250.0,-83.0,-281.0,53.0,14.0,36.0,-967.0,-198.0
11.0,-250.0,-83.0,-283.0,53.0,15.0,32.0,-968.0,-204.0
11.0,-250.0,-84.0,-286.0,51.0,19.0,39.0,-978.0,-206.0
9.0,-251.0,-83.0,-287.0,51.0,24.0,39.0,-974.0,-210.0
13.0,-252.0,-86.0,-284.0,53.0,30.0,46.0,-981.0,-211.0
14.0,-256.0,-88.0,-283.0,54.0,35.0,50.0,-986.0,-215.0
13.0,-256.0,-86.0,-280.0,57.0,41.0,54.0,-985.0,-216.0
17.0,-257.0,-87.0,-273.0,60.0,44.0,60.0,-985.0,-213.0
17.0,-257.0,-84.0,-264.0,65.0,46.0,71.0,-988.0,-211.0
21.0,-254.0,-87.0,-252.0,71.0,47.0,69.0,-988.0,-213.0
20.0,-255.0,-89.0,-239.0,78.0,50.0,82.0,-986.0,-215.0
22.0,-255.0,-88.0,-226.0,85.0,50.0,82.0,-988.0,-219.0
23.0,-256.0,-88.0,-220.0,92.0,51.0,90.0,-986.0,-217.0
23.0,-254.0,-88.0,-212.0,98.0,50.0,81.0,-979.0,-220.0
24.0,-250.0,-90.0,-211.0,102.0,48.0,84.0,-967.0,-224.0
18.0,-248.0,-87.0,-211.0,106.0,47.0,76.0,-964.0,-224.0
14.0,-248.0,-87.0,-215.0,107.0,47.0,64.0,-952.0,-232.0
14.0,-246.0,-88.0,-221.0,102.0,46.0,56.0,-945.0,-231.0
11.0,-243.0,-89.0,-228.0,96.0,44.0,50.0,-940.0,-234.0
9.0,-241.0,-91.0,-232.0,84.0,40.0,33.0,-927.0,-239.0
6.0,-237.0,-94.0,-236.0,68.0,36.0,23.0,-916.0,-246.0
3.0,-235.0,-95.0,-242.0,53.0,30.0,12.0,-899.0,-258.0
-3.0,-228.0,-99.0,-250.0,36.0,25.0,-8.0,-880.0,-266.0
-4.0,-221.0,-101.0,-263.0,13.0,21.0,-17.0,-861.0,-273.0
-9.0,-220.0,-107.0,-276.0,-9.0,17.0,-25.0,-844.0,-286.0
-14.0,-215.0,-107.0,-289.0,-30.0,10.0,-43.0,-832.0,-298.0
-14.0,-214.0,-105.0,-301.0,-51.0,5.0,-51.0,-823.0,-295.0
-14.0,-210.0,-110.0,-312.0,-65.0,-3.0,-64.0,-815.0,-302.0
-17.0,-209.0,-108.0,-324.0,-80.0,-8.0,-75.0,-808.0,-301.0
