acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-42.0,-312.0,-64.0,227.0,384.0,82.0,-159.0,-1193.0,-131.0
-32.0,-314.0,-60.0,299.0,384.0,87.0,-120.0,-1194.0,-109.0
-18.0,-307.0,-53.0,370.0,385.0,86.0,-75.0,-1181.0,-90.0
-10.0,-304.0,-49.0,439.0,392.0,84.0,-39.0,-1160.0,-57.0
6.0,-295.0,-44.0,506.0,405.0,88.0,13.0,-1135.0,-36.0
23.0,-284.0,-42.0,570.0,431.0,89.0,79.0,-1099.0,-32.0
40.0,-273.0,-46.0,621.0,466.0,86.0,148.0,-1069.0,-43.0
48.0,-268.0,-49.0,643.0,510.0,86.0,174.0,-1044.0,-51.0
50.0,-275.0,-56.0,647.0,560.0,96.0,192.0,-1062.0,-82.0
53.0,-293.0,-63.0,635.0,632.0,104.0,205.0,-1129.0,-127.0
55.0,-319.0,-92.0,605.0,718.0,116.0,200.0,-1233.0,-222.0
43.0,-339.0,-133.0,526.0,791.0,133.0,167.0,-1339.0,-378.0
29.0,-355.0,-171.0,364.0,821.0,147.0,114.0,-1398.0,-545.0
4.0,-356.0,-203.0,137.0,799.0,158.0,43.0,-1414.0,-671.0
-15.0,-355.0,-199.0,-102.0,739.0,178.0,-29.0,-1392.0,-700.0
-25.0,-347.0,-187.0,-268.0,665.0,209.0,-83.0,-1356.0,-634.0
-34.0,-335.0,-159.0,-302.0,609.0,241.0,-127.0,-1289.0,-546.0
-29.0,-320.0,-141.0,-226.0,574.0,260.0,-129.0,-1227.0,-452.0
-18.0,-288.0,-133.0,-72.0,534.0,243.0,-80.0,-1120.0,-418.0
-9.0,-255.0,-142.0,73.0,490.0,226.0,-26.0,-998.0,-440.0
7.0,-229.0,-162.0,151.0,437.0,227.0,25.0,-897.0,-488.0
20.0,-209.0,-178.0,181.0,384.0,233.0,75.0,-808.0,-566.0
30.0,-194.0,-199.0,175.0,342.0,235.0,113.0,-757.0,-651.0
46.0,-184.0,-222.0,144.0,326.0,232.0,154.0,-722.0,-744.0
53.0,-182.0,-235.0,91.0,333.0,229.0,198.0,-702.0,-806.0
64.0,-184.0,-237.0,31.0,364.0,230.0,232.0,-704.0,-822.0
66.0,-194.0,-230.0,-16.0,414.0,237.0,257.0,-736.0,-807.0
70.0,-210.0,-207.0,-28.0,478.0,253.0,268.0,-790.0,-732.0
67.0,-228.0,-185.0,2.0,554.0,276.0,252.0,-861.0,-632.0
69.0,-251.0,-168.0,52.0,631.0,308.0,263.0,-944.0,-560.0
67.0,-265.0,-155.0,91.0,685.0,341.0,267.0,-1014.0,-503.0
60.0,-273.0,-144.0,91.0,681.0,362.0,250.0,-1062.0,-464.0
50.0,-276.0,-139.0,60.0,623.0,365.0,227.0,-1079.0,-443.0
39.0,-276.0,-132.0,16.0,527.0,357.0,171.0,-1064.0,-402.0
22.0,-268.0,-125.0,-18.0,423.0,328.0,101.0,-1048.0,-382.0
8.0,-263.0,-122.0,-36.0,329.0,291.0,43.0,-1030.0,-373.0
-2.0,-263.0,-120.0,-58.0,247.0,262.0,-10.0,-1009.0,-360.0
-15.0,-259.0,-119.0,-84.0,172.0,235.0,-60.0,-996.0,-367.0
-24.0,-254.0,-122.0,-111.0,92.0,211.0,-93.0,-986.0,-373.0
-31.0,-251.0,-126.0,-147.0,8.0,191.0,-120.0,-966.0,-378.0
-35.0,-244.0,-130.0,-183.0,-79.0,170.0,-131.0,-948.0,-396.0
-39.0,-241.0,-131.0,-211.0,-173.0,148.0,-146.0,-929.0,-407.0
-40.0,-239.0,-136.0,-228.0,-267.0,128.0,-149.0,-912.0,-417.0
-39.0,-235.0,-138.0,-233.0,-353.0,104.0,-148.0,-900.0,-429.0
-39.0,-231.0,-141.0,-230.0,-426.0,82.0,-151.0,-890.0,-439.0
-37.0,-230.0,-147.0,-216.0,-474.0,65.0,-151.0,-879.0,-451.0
-39.0,-234.0,-145.0,-198.0,-504.0,56.0,-155.0,-892.0,-454.0
-29.0,-233.0,-149.0,-176.0,-515.0,46.0,-122.0,-890.0,-460.0
-16.0,-228.0,-146.0,-150.0,-493.0,39.0,-84.0,-882.0,-465.0
-11.0,-227.0,-146.0,-125.0,-448.0,37.0,-56.0,-862.0,-457.0
-7.0,-222.0,-140.0,-98.0,-401.0,35.0,-21.0,-859.0,-436.0
3.0,-220.0,-136.0,-72.0,-361.0,31.0,4.0,-842.0,-417.0
12.0,-217.0,-130.0,-52.0,-331.0,28.0,44.0,-816.0,-400.0
17.0,-207.0,-123.0,-32.0,-317.0,11.0,58.0,-790.0,-365.0
21.0,-199.0,-118.0,-7.0,-318.0,-15.0,82.0,-766.0,-344.0
22.0,-190.0,-114.0,20.0,-322.0,-38.0,94.0,-736.0,-334.0
20.0,-184.0,-112.0,44.0,-355.0,-91.0,80.0,-711.0,-304.0
33.0,-169.0,-113.0,66.0,-393.0,-143.0,112.0,-662.0,-324.0
38.0,-158.0,-110.0,67.0,-402.0,-139.0,141.0,-617.0,-312.0
40.0,-151.0,-106.0,63.0,-402.0,-113.0,158.0,-588.0,-291.0
37.0,-148.0,-94.0,52.0,-415.0,-100.0,145.0,-572.0,-257.0
34.0,-144.0,-89.0,42.0,-441.0,-108.0,132.0,-564.0,-228.0
34.0,-147.0,-91.0,30.0,-458.0,-122.0,134.0,-560.0,-214.0
32.0,-147.0,-84.0,21.0,-466.0,-142.0,134.0,-569.0,-197.0
36.0,-162.0,-74.0,14.0,-479.0,-178.0,118.0,-599.0,-175.0
33.0,-151.0,-80.0,14.0,-492.0,-231.0,126.0,-587.0,-192.0
38.0,-155.0,-84.0,-18.0,-479.0,-238.0,148.0,-608.0,-192.0
43.0,-165.0,-78.0,-70.0,-461.0,-221.0,156.0,-643.0,-191.0
41.0,-173.0,-81.0,-129.0,-457.0,-213.0,156.0,-672.0,-195.0
36.0,-181.0,-86.0,-187.0,-460.0,-220.0,144.0,-696.0,-199.0
28.0,-185.0,-87.0,-234.0,-467.0,-231.0,118.0,-717.0,-201.0
26.0,-188.0,-82.0,-268.0,-478.0,-242.0,96.0,-735.0,-194.0
23.0,-191.0,-77.0,-294.0,-486.0,-251.0,80.0,-750.0,-189.0
16.0,-200.0,-77.0,-306.0,-487.0,-260.0,55.0,-769.0,-178.0
10.0,-203.0,-73.0,-300.0,-481.0,-269.0,27.0,-780.0,-167.0
2.0,-211.0,-73.0,-277.0,-473.0,-268.0,4.0,-805.0,-155.0
