acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-253.0,-72.0,-37.0,15.0,-5.0,17.0,-975.0,-140.0
2.0,-252.0,-67.0,-36.0,14.0,-4.0,15.0,-975.0,-137.0
4.0,-253.0,-73.0,-37.0,13.0,-6.0,13.0,-972.0,-142.0
3.0,-249.0,-67.0,-37.0,13.0,-7.0,11.0,-972.0,-138.0
1.0,-253.0,-70.0,-37.0,13.0,-5.0,11.0,-972.0,-145.0
3.0,-249.0,-68.0,-38.0,11.0,-6.0,7.0,-970.0,-142.0
3.0,-249.0,-75.0,-38.0,12.0,-6.0,12.0,-972.0,-144.0
4.0,-251.0,-67.0,-38.0,11.0,-7.0,12.0,-970.0,-138.0
3.0,-250.0,-70.0,-39.0,10.0,-7.0,8.0,-972.0,-141.0
4.0,-250.0,-70.0,-39.0,8.0,-7.0,14.0,-970.0,-140.0
8.0,-252.0,-72.0,-40.0,9.0,-8.0,12.0,-971.0,-141.0
4.0,-252.0,-69.0,-40.0,9.0,-9.0,9.0,-972.0,-145.0
4.0,-252.0,-68.0,-37.0,6.0,-9.0,17.0,-974.0,-142.0
4.0,-250.0,-73.0,-39.0,4.0,-8.0,12.0,-972.0,-141.0
0.0,-249.0,-66.0,-37.0,2.0,-10.0,13.0,-973.0,-145.0
4.0,-249.0,-70.0,-40.0,0.0,-8.0,11.0,-977.0,-151.0
3.0,-254.0,-69.0,-43.0,-3.0,-7.0,12.0,-976.0,-153.0
2.0,-251.0,-71.0,-47.0,-4.0,-8.0,7.0,-972.0,-157.0
1.0,-250.0,-72.0,-52.0,-4.0,-5.0,6.0,-973.0,-161.0
-2.0,-252.0,-78.0,-52.0,-4.0,-4.0,10.0,-978.0,-161.0
2.0,-253.0,-73.0,-57.0,-6.0,-3.0,6.0,-981.0,-161.0
1.0,-253.0,-74.0,-60.0,-4.0,-1.0,9.0,-984.0,-166.0
2.0,-253.0,-73.0,-64.0,-5.0,0.0,13.0,-978.0,-170.0
2.0,-254.0,-79.0,-66.0,-5.0,2.0,11.0,-987.0,-170.0
3.0,-254.0,-76.0,-71.0,-6.0,2.0,8.0,-986.0,-175.0
4.0,-255.0,-82.0,-76.0,-5.0,2.0,12.0,-985.0,-181.0
5.0,-257.0,-79.0,-80.0,-5.0,2.0,15.0,-986.0,-187.0
6.0,-253.0,-78.0,-83.0,-7.0,-1.0,22.0,-989.0,-186.0
4.0,-259.0,-81.0,-89.0,-7.0,-2.0,15.0,-992.0,-191.0
4.0,-254.0,-80.0,-93.0,-5.0,-3.0,24.0,-988.0,-191.0
