acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
25.0,-252.0,-15.0,-25.0,15.0,-9.0,97.0,-989.0,64.0
24.0,-255.0,-12.0,-37.0,17.0,-10.0,92.0,-977.0,67.0
26.0,-254.0,-14.0,-44.0,19.0,-7.0,98.0,-983.0,63.0
26.0,-251.0,-15.0,-45.0,23.0,-7.0,99.0,-977.0,67.0
26.0,-254.0,-18.0,-37.0,24.0,-2.0,100.0,-982.0,66.0
24.0,-257.0,-12.0,-29.0,28.0,0.0,100.0,-992.0,64.0
28.0,-257.0,-15.0,-26.0,26.0,-7.0,97.0,-991.0,66.0
23.0,-253.0,-17.0,-27.0,23.0,-15.0,94.0,-989.0,67.0
23.0,-254.0,-17.0,-33.0,19.0,-18.0,94.0,-983.0,64.0
27.0,-254.0,-16.0,-35.0,18.0,-18.0,100.0,-980.0,69.0
26.0,-253.0,-19.0,-35.0,19.0,-21.0,101.0,-979.0,68.0
23.0,-251.0,-19.0,-35.0,22.0,-21.0,98.0,-979.0,64.0
23.0,-250.0,-15.0,-34.0,26.0,-24.0,93.0,-982.0,63.0
25.0,-252.0,-16.0,-36.0,31.0,-25.0,98.0,-975.0,68.0
24.0,-249.0,-17.0,-37.0,36.0,-24.0,100.0,-976.0,69.0
24.0,-250.0,-16.0,-36.0,35.0,-25.0,98.0,-977.0,70.0
27.0,-252.0,-16.0,-33.0,33.0,-24.0,95.0,-976.0,71.0
21.0,-250.0,-18.0,-29.0,32.0,-21.0,97.0,-975.0,73.0
24.0,-250.0,-16.0,-25.0,31.0,-18.0,94.0,-976.0,73.0
23.0,-250.0,-13.0,-25.0,30.0,-16.0,97.0,-974.0,74.0
24.0,-250.0,-15.0,-24.0,29.0,-13.0,97.0,-971.0,77.0
24.0,-251.0,-14.0,-22.0,30.0,-12.0,103.0,-976.0,74.0
24.0,-249.0,-10.0,-22.0,30.0,-12.0,97.0,-976.0,75.0
26.0,-250.0,-17.0,-24.0,29.0,-13.0,97.0,-977.0,72.0
25.0,-249.0,-17.0,-24.0,29.0,-12.0,98.0,-978.0,75.0
24.0,-253.0,-13.0,-25.0,27.0,-12.0,100.0,-981.0,74.0
24.0,-251.0,-12.0,-24.0,25.0,-13.0,98.0,-987.0,77.0
23.0,-253.0,-12.0,-23.0,23.0,-15.0,99.0,-981.0,77.0
21.0,-253.0,-12.0,-21.0,22.0,-17.0,94.0,-983.0,74.0
23.0,-254.0,-15.0,-18.0,21.0,-17.0,99.0,-985.0,75.0
25.0,-252.0,-16.0,-17.0,21.0,-20.0,98.0,-980.0,75.0
25.0,-251.0,-15.0,-17.0,23.0,-21.0,98.0,-981.0,74.0
27.0,-252.0,-15.0,-16.0,25.0,-21.0,95.0,-977.0,74.0
26.0,-252.0,-18.0,-18.0,28.0,-22.0,98.0,-979.0,73.0
25.0,-249.0,-13.0,-22.0,33.0,-22.0,97.0,-974.0,72.0
28.0,-250.0,-18.0,-24.0,35.0,-25.0,96.0,-975.0,72.0
25.0,-251.0,-13.0,-31.0,38.0,-23.0,95.0,-975.0,73.0
23.0,-252.0,-12.0,-36.0,41.0,-24.0,97.0,-977.0,72.0
24.0,-255.0,-12.0,-38.0,42.0,-24.0,97.0,-980.0,72.0
24.0,-250.0,-15.0,-37.0,44.0,-22.0,99.0,-977.0,71.0
25.0,-251.0,-10.0,-37.0,45.0,-22.0,99.0,-978.0,67.0
21.0,-250.0,-14.0,-36.0,47.0,-21.0,99.0,-981.0,69.0
25.0,-253.0,-16.0,-35.0,47.0,-22.0,95.0,-978.0,70.0
22.0,-252.0,-12.0,-35.0,46.0,-21.0,98.0,-980.0,73.0
25.0,-253.0,-13.0,-37.0,44.0,-20.0,98.0,-982.0,71.0
23.0,-248.0,-13.0,-40.0,43.0,-20.0,96.0,-980.0,76.0
26.0,-251.0,-14.0,-42.0,41.0,-20.0,99.0,-981.0,75.0
33.0,-248.0,-21.0,-42.0,39.0,-21.0,93.0,-981.0,68.0
20.0,-256.0,-15.0,-41.0,36.0,-20.0,96.0,-978.0,75.0
22.0,-252.0,-15.0,-41.0,35.0,-20.0,91.0,-975.0,75.0
24.0,-249.0,-14.0,-37.0,35.0,-21.0,88.0,-975.0,72.0
24.0,-252.0,-12.0,-34.0,35.0,-21.0,88.0,-970.0,73.0
24.0,-252.0,-16.0,-32.0,36.0,-21.0,90.0,-975.0,77.0
20.0,-250.0,-12.0,-30.0,36.0,-21.0,91.0,-975.0,74.0
27.0,-250.0,-12.0,-30.0,36.0,-20.0,89.0,-977.0,73.0
23.0,-251.0,-15.0,-30.0,35.0,-20.0,87.0,-980.0,73.0
21.0,-249.0,-17.0,-31.0,37.0,-20.0,89.0,-978.0,69.0
21.0,-251.0,-14.0,-32.0,38.0,-20.0,95.0,-976.0,72.0
23.0,-244.0,-36.0,-28.0,37.0,-21.0,92.0,-976.0,71.0
24.0,-249.0,-8.0,-25.0,37.0,-20.0,92.0,-972.0,72.0
25.0,-250.0,-20.0,-22.0,36.0,-18.0,98.0,-974.0,70.0
25.0,-252.0,-18.0,-19.0,36.0,-19.0,97.0,-972.0,71.0
24.0,-250.0,-15.0,-20.0,37.0,-17.0,94.0,-971.0,67.0
25.0,-251.0,-19.0,-24.0,34.0,-18.0,97.0,-973.0,71.0
21.0,-251.0,-15.0,-36.0,33.0,-18.0,100.0,-974.0,72.0
28.0,-250.0,-13.0,-47.0,32.0,-17.0,97.0,-972.0,68.0
23.0,-249.0,-13.0,-64.0,31.0,-16.0,96.0,-974.0,71.0
24.0,-251.0,-18.0,-80.0,30.0,-14.0,95.0,-976.0,73.0
23.0,-251.0,-12.0,-92.0,34.0,-14.0,98.0,-971.0,72.0
14.0,-250.0,-6.0,-100.0,35.0,-12.0,97.0,-973.0,72.0
24.0,-251.0,-17.0,-107.0,35.0,-12.0,93.0,-972.0,69.0
24.0,-254.0,-17.0,-110.0,38.0,-11.0,94.0,-973.0,74.0
23.0,-251.0,-12.0,-109.0,38.0,-10.0,94.0,-976.0,74.0
23.0,-252.0,-15.0,-104.0,36.0,-8.0,85.0,-978.0,70.0
21.0,-252.0,-14.0,-96.0,36.0,-7.0,92.0,-978.0,65.0
23.0,-254.0,-18.0,-85.0,32.0,-8.0,93.0,-979.0,65.0
25.0,-251.0,-17.0,-74.0,30.0,-7.0,91.0,-984.0,64.0
22.0,-254.0,-20.0,-63.0,28.0,-6.0,94.0,-985.0,70.0
22.0,-249.0,-20.0,-58.0,27.0,-7.0,95.0,-978.0,63.0
23.0,-250.0,-21.0,-58.0,28.0,-6.0,98.0,-978.0,62.0
29.0,-242.0,-21.0,-65.0,27.0,-8.0,99.0,-970.0,63.0
24.0,-251.0,-14.0,-75.0,25.0,-9.0,97.0,-971.0,67.0
22.0,-248.0,-21.0,-86.0,24.0,-12.0,92.0,-969.0,68.0
24.0,-250.0,-15.0,-96.0,25.0,-14.0,98.0,-969.0,65.0
27.0,-250.0,-18.0,-108.0,26.0,-13.0,99.0,-977.0,70.0
27.0,-251.0,-14.0,-115.0,28.0,-14.0,100.0,-979.0,75.0
23.0,-254.0,-12.0,-117.0,34.0,-14.0,99.0,-978.0,75.0
25.0,-252.0,-13.0,-116.0,37.0,-15.0,101.0,-979.0,78.0
27.0,-253.0,-14.0,-113.0,42.0,-15.0,95.0,-978.0,77.0
23.0,-255.0,-14.0,-108.0,42.0,-15.0,100.0,-981.0,78.0
25.0,-253.0,-14.0,-102.0,44.0,-13.0,97.0,-978.0,70.0
15.0,-252.0,-19.0,-97.0,44.0,-13.0,98.0,-982.0,74.0
27.0,-252.0,-18.0,-93.0,44.0,-12.0,97.0,-969.0,74.0
27.0,-250.0,-10.0,-91.0,43.0,-11.0,95.0,-974.0,73.0
23.0,-249.0,-17.0,-90.0,44.0,-11.0,92.0,-972.0,67.0
25.0,-249.0,-13.0,-93.0,41.0,-11.0,96.0,-970.0,71.0
23.0,-248.0,-15.0,-93.0,40.0,-9.0,96.0,-970.0,75.0
24.0,-250.0,-13.0,-92.0,38.0,-8.0,96.0,-967.0,75.0
