acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-251.0,32.0,-14.0,62.0,-8.0,-90.0,-957.0,191.0
-14.0,-249.0,30.0,-14.0,64.0,-9.0,-87.0,-961.0,194.0
-12.0,-252.0,32.0,-16.0,63.0,-7.0,-93.0,-957.0,191.0
-13.0,-253.0,31.0,-15.0,64.0,-10.0,-88.0,-961.0,191.0
-13.0,-250.0,30.0,-14.0,63.0,-8.0,-90.0,-968.0,193.0
-12.0,-249.0,31.0,-10.0,64.0,-9.0,-91.0,-960.0,193.0
-19.0,-255.0,35.0,-10.0,61.0,-7.0,-86.0,-960.0,192.0
-12.0,-246.0,39.0,-10.0,61.0,-10.0,-82.0,-961.0,197.0
-15.0,-251.0,34.0,-10.0,61.0,-8.0,-86.0,-958.0,188.0
-14.0,-249.0,29.0,-10.0,62.0,-9.0,-87.0,-962.0,190.0
-13.0,-250.0,33.0,-8.0,61.0,-8.0,-80.0,-963.0,195.0
-13.0,-249.0,28.0,-6.0,60.0,-8.0,-89.0,-963.0,194.0
-13.0,-252.0,32.0,-7.0,64.0,-7.0,-90.0,-965.0,194.0
-12.0,-254.0,33.0,-6.0,64.0,-8.0,-85.0,-959.0,196.0
-14.0,-252.0,33.0,-7.0,64.0,-6.0,-88.0,-961.0,199.0
-13.0,-253.0,28.0,-6.0,65.0,-9.0,-91.0,-953.0,199.0
-4.0,-254.0,48.0,-5.0,65.0,-8.0,-89.0,-952.0,202.0
-15.0,-250.0,33.0,-7.0,64.0,-9.0,-86.0,-956.0,200.0
-14.0,-249.0,33.0,-8.0,64.0,-8.0,-91.0,-956.0,203.0
-14.0,-254.0,35.0,-11.0,64.0,-11.0,-92.0,-955.0,204.0
-13.0,-253.0,39.0,-11.0,65.0,-8.0,-90.0,-964.0,201.0
-15.0,-250.0,33.0,-10.0,64.0,-9.0,-91.0,-964.0,195.0
-14.0,-250.0,32.0,-10.0,62.0,-7.0,-91.0,-961.0,191.0
-12.0,-254.0,31.0,-9.0,63.0,-8.0,-87.0,-966.0,181.0
-12.0,-251.0,28.0,-11.0,65.0,-6.0,-86.0,-958.0,186.0
-14.0,-251.0,33.0,-13.0,67.0,-6.0,-87.0,-967.0,190.0
-13.0,-252.0,32.0,-13.0,66.0,-4.0,-85.0,-959.0,192.0
-12.0,-252.0,31.0,-13.0,67.0,-5.0,-86.0,-961.0,192.0
-12.0,-254.0,35.0,-15.0,68.0,-1.0,-80.0,-953.0,197.0
-13.0,-249.0,34.0,-10.0,68.0,-3.0,-90.0,-959.0,195.0
-12.0,-252.0,33.0,-8.0,67.0,0.0,-88.0,-958.0,195.0
-16.0,-250.0,30.0,-7.0,70.0,-3.0,-93.0,-953.0,204.0
-12.0,-249.0,37.0,-7.0,69.0,-1.0,-94.0,-954.0,201.0
