acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
38.0,-250.0,-50.0,-104.0,28.0,-8.0,143.0,-978.0,-63.0
37.0,-251.0,-47.0,-98.0,28.0,-9.0,142.0,-976.0,-62.0
37.0,-251.0,-54.0,-94.0,25.0,-8.0,147.0,-974.0,-66.0
37.0,-251.0,-55.0,-93.0,23.0,-8.0,142.0,-978.0,-72.0
38.0,-250.0,-56.0,-94.0,20.0,-7.0,150.0,-964.0,-77.0
38.0,-250.0,-54.0,-95.0,18.0,-7.0,142.0,-968.0,-78.0
37.0,-248.0,-50.0,-98.0,19.0,-8.0,142.0,-959.0,-75.0
37.0,-247.0,-53.0,-100.0,20.0,-8.0,142.0,-959.0,-65.0
39.0,-248.0,-53.0,-100.0,23.0,-11.0,140.0,-960.0,-67.0
34.0,-248.0,-51.0,-100.0,26.0,-10.0,141.0,-956.0,-66.0
38.0,-249.0,-53.0,-104.0,32.0,-10.0,137.0,-958.0,-73.0
37.0,-247.0,-53.0,-111.0,39.0,-10.0,135.0,-959.0,-76.0
33.0,-244.0,-54.0,-120.0,45.0,-10.0,128.0,-954.0,-71.0
29.0,-246.0,-54.0,-130.0,50.0,-9.0,118.0,-944.0,-68.0
35.0,-245.0,-53.0,-139.0,53.0,-6.0,118.0,-940.0,-65.0
32.0,-242.0,-50.0,-152.0,55.0,-6.0,125.0,-936.0,-65.0
31.0,-242.0,-51.0,-164.0,58.0,-5.0,113.0,-936.0,-65.0
33.0,-241.0,-49.0,-178.0,60.0,-3.0,116.0,-923.0,-69.0
33.0,-237.0,-56.0,-196.0,62.0,-1.0,121.0,-921.0,-80.0
37.0,-235.0,-55.0,-223.0,60.0,-1.0,130.0,-915.0,-85.0
38.0,-235.0,-53.0,-252.0,54.0,-3.0,139.0,-915.0,-83.0
38.0,-234.0,-57.0,-283.0,49.0,-5.0,149.0,-914.0,-83.0
37.0,-236.0,-55.0,-312.0,46.0,-11.0,147.0,-918.0,-80.0
46.0,-242.0,-51.0,-338.0,46.0,-18.0,163.0,-927.0,-76.0
42.0,-242.0,-53.0,-353.0,47.0,-25.0,159.0,-936.0,-60.0
47.0,-244.0,-43.0,-365.0,52.0,-33.0,169.0,-943.0,-53.0
46.0,-247.0,-45.0,-369.0,61.0,-42.0,180.0,-960.0,-34.0
48.0,-256.0,-41.0,-365.0,72.0,-49.0,183.0,-971.0,-31.0
51.0,-255.0,-40.0,-355.0,81.0,-57.0,196.0,-980.0,-27.0
51.0,-258.0,-41.0,-341.0,93.0,-66.0,203.0,-999.0,-24.0
53.0,-261.0,-40.0,-323.0,102.0,-76.0,211.0,-1007.0,-19.0
56.0,-261.0,-36.0,-303.0,108.0,-84.0,214.0,-1004.0,-16.0
53.0,-259.0,-40.0,-285.0,110.0,-92.0,214.0,-1000.0,-22.0
58.0,-258.0,-46.0,-267.0,111.0,-98.0,230.0,-995.0,-40.0
58.0,-258.0,-46.0,-250.0,112.0,-99.0,225.0,-995.0,-38.0
61.0,-264.0,-43.0,-209.0,120.0,-101.0,257.0,-1024.0,-52.0
60.0,-238.0,-56.0,-165.0,131.0,-79.0,229.0,-938.0,-89.0
51.0,-226.0,-53.0,-237.0,117.0,-75.0,193.0,-894.0,-81.0
55.0,-239.0,-51.0,-316.0,99.0,-95.0,205.0,-920.0,-70.0
58.0,-243.0,-55.0,-330.0,103.0,-110.0,218.0,-940.0,-88.0
56.0,-243.0,-60.0,-319.0,123.0,-119.0,222.0,-939.0,-108.0
65.0,-237.0,-63.0,-324.0,148.0,-117.0,249.0,-914.0,-123.0
60.0,-229.0,-64.0,-371.0,165.0,-120.0,238.0,-904.0,-116.0
67.0,-241.0,-57.0,-436.0,169.0,-127.0,268.0,-924.0,-97.0
71.0,-251.0,-58.0,-447.0,190.0,-131.0,282.0,-942.0,-98.0
62.0,-243.0,-59.0,-422.0,224.0,-118.0,237.0,-941.0,-94.0
63.0,-245.0,-53.0,-432.0,249.0,-113.0,255.0,-922.0,-89.0
73.0,-246.0,-51.0,-436.0,279.0,-109.0,259.0,-933.0,-76.0
65.0,-249.0,-48.0,-415.0,314.0,-99.0,251.0,-950.0,-46.0
68.0,-249.0,-44.0,-382.0,334.0,-97.0,248.0,-941.0,-36.0
57.0,-245.0,-34.0,-341.0,357.0,-88.0,243.0,-950.0,5.0
49.0,-249.0,-19.0,-306.0,365.0,-78.0,221.0,-959.0,36.0
51.0,-250.0,-16.0,-270.0,363.0,-69.0,196.0,-971.0,63.0
48.0,-265.0,-10.0,-220.0,367.0,-47.0,199.0,-1007.0,98.0
45.0,-260.0,-6.0,-172.0,349.0,-40.0,168.0,-1000.0,103.0
42.0,-262.0,4.0,-133.0,332.0,-19.0,156.0,-1006.0,138.0
20.0,-275.0,5.0,-105.0,299.0,-10.0,146.0,-998.0,153.0
30.0,-252.0,8.0,-78.0,265.0,3.0,125.0,-988.0,147.0
28.0,-249.0,7.0,-70.0,222.0,10.0,106.0,-971.0,140.0
32.0,-250.0,-1.0,-70.0,173.0,15.0,132.0,-973.0,134.0
38.0,-251.0,-3.0,-68.0,137.0,11.0,144.0,-980.0,115.0
26.0,-249.0,-3.0,-64.0,102.0,-1.0,109.0,-965.0,109.0
34.0,-250.0,-18.0,-77.0,62.0,8.0,131.0,-969.0,67.0
44.0,-252.0,-28.0,-104.0,34.0,15.0,171.0,-980.0,44.0
46.0,-258.0,-32.0,-107.0,16.0,1.0,181.0,-994.0,22.0
40.0,-254.0,-35.0,-97.0,1.0,-10.0,169.0,-984.0,-19.0
11.0,-253.0,-39.0,-102.0,-18.0,-16.0,64.0,-994.0,-21.0
42.0,-262.0,-58.0,-122.0,-45.0,5.0,133.0,-1010.0,-92.0
66.0,-263.0,-48.0,-161.0,-40.0,3.0,267.0,-1003.0,-68.0
68.0,-261.0,-44.0,-158.0,-14.0,-9.0,249.0,-1009.0,-24.0
68.0,-258.0,-49.0,-144.0,14.0,-21.0,287.0,-1001.0,-51.0
