acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-28.0,212.0,17.0,6.0,0.0,114.0,-118.0,1005.0
28.0,-31.0,217.0,7.0,4.0,0.0,111.0,-121.0,1008.0
24.0,-29.0,219.0,-2.0,4.0,-1.0,115.0,-117.0,1004.0
29.0,-29.0,217.0,-11.0,4.0,-2.0,114.0,-118.0,1005.0
28.0,-28.0,214.0,-19.0,6.0,-1.0,114.0,-109.0,1007.0
29.0,-30.0,216.0,-26.0,9.0,-1.0,110.0,-108.0,1006.0
28.0,-27.0,215.0,-32.0,12.0,0.0,117.0,-110.0,1005.0
26.0,-26.0,214.0,-34.0,17.0,1.0,114.0,-112.0,1005.0
29.0,-27.0,216.0,-36.0,22.0,3.0,116.0,-111.0,1002.0
26.0,-25.0,215.0,-36.0,27.0,3.0,113.0,-105.0,1003.0
30.0,-29.0,213.0,-36.0,32.0,6.0,116.0,-109.0,1001.0
30.0,-28.0,215.0,-35.0,36.0,5.0,113.0,-116.0,997.0
26.0,-27.0,210.0,-32.0,41.0,7.0,109.0,-114.0,998.0
29.0,-29.0,213.0,-30.0,45.0,8.0,112.0,-115.0,1003.0
27.0,-28.0,209.0,-26.0,49.0,8.0,108.0,-119.0,997.0
25.0,-29.0,210.0,-21.0,52.0,10.0,110.0,-115.0,1001.0
27.0,-30.0,212.0,-14.0,53.0,9.0,108.0,-118.0,1000.0
28.0,-28.0,208.0,-8.0,54.0,10.0,110.0,-120.0,1000.0
26.0,-31.0,212.0,-2.0,53.0,12.0,113.0,-115.0,1001.0
29.0,-32.0,212.0,4.0,54.0,12.0,110.0,-118.0,1004.0
28.0,-28.0,216.0,9.0,51.0,11.0,108.0,-114.0,1000.0
27.0,-29.0,212.0,22.0,50.0,13.0,111.0,-112.0,999.0
25.0,-31.0,217.0,22.0,48.0,13.0,109.0,-115.0,1001.0
28.0,-30.0,212.0,17.0,44.0,12.0,107.0,-120.0,999.0
26.0,-33.0,215.0,7.0,42.0,13.0,106.0,-115.0,1006.0
26.0,-30.0,218.0,6.0,37.0,13.0,106.0,-117.0,1005.0
23.0,-25.0,214.0,7.0,33.0,12.0,102.0,-114.0,1002.0
25.0,-28.0,216.0,11.0,29.0,12.0,107.0,-105.0,1004.0
20.0,-24.0,212.0,11.0,24.0,13.0,107.0,-109.0,1003.0
26.0,-25.0,215.0,9.0,22.0,12.0,112.0,-103.0,1001.0
26.0,-26.0,210.0,4.0,22.0,12.0,107.0,-101.0,1002.0
25.0,-22.0,211.0,1.0,21.0,13.0,105.0,-105.0,998.0
28.0,-26.0,215.0,-5.0,21.0,13.0,109.0,-100.0,996.0
26.0,-26.0,212.0,-6.0,22.0,13.0,105.0,-102.0,997.0
24.0,-29.0,211.0,-10.0,25.0,13.0,103.0,-108.0,1000.0
25.0,-27.0,211.0,-14.0,26.0,12.0,105.0,-104.0,999.0
23.0,-25.0,213.0,-11.0,27.0,12.0,99.0,-108.0,997.0
24.0,-26.0,213.0,-9.0,27.0,14.0,103.0,-106.0,1001.0
27.0,-26.0,213.0,-2.0,26.0,13.0,103.0,-104.0,998.0
22.0,-25.0,213.0,4.0,27.0,12.0,98.0,-102.0,1002.0
22.0,-28.0,210.0,11.0,27.0,12.0,97.0,-104.0,1003.0
27.0,-27.0,213.0,16.0,29.0,13.0,97.0,-105.0,1000.0
26.0,-29.0,213.0,20.0,30.0,13.0,99.0,-103.0,1002.0
24.0,-25.0,214.0,18.0,30.0,13.0,99.0,-104.0,1003.0
26.0,-28.0,215.0,12.0,32.0,13.0,99.0,-107.0,1002.0
20.0,-26.0,215.0,1.0,34.0,12.0,94.0,-106.0,1009.0
21.0,-25.0,221.0,-11.0,36.0,10.0,94.0,-106.0,1013.0
20.0,-28.0,221.0,-26.0,35.0,9.0,89.0,-111.0,1019.0
20.0,-25.0,222.0,-39.0,35.0,9.0,95.0,-108.0,1024.0
22.0,-29.0,219.0,-46.0,33.0,7.0,91.0,-111.0,1029.0
21.0,-29.0,218.0,-50.0,26.0,6.0,91.0,-119.0,1022.0
19.0,-29.0,214.0,-48.0,21.0,7.0,90.0,-114.0,1017.0
19.0,-33.0,216.0,-42.0,16.0,5.0,86.0,-113.0,1008.0
19.0,-29.0,217.0,-32.0,9.0,7.0,88.0,-115.0,1005.0
