acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-242.0,-110.0,-83.0,-15.0,-18.0,-14.0,-929.0,-301.0
-5.0,-243.0,-111.0,-84.0,-15.0,-20.0,-15.0,-931.0,-304.0
-5.0,-240.0,-110.0,-83.0,-16.0,-21.0,-17.0,-930.0,-301.0
-4.0,-241.0,-108.0,-81.0,-13.0,-21.0,-11.0,-928.0,-304.0
-1.0,-242.0,-108.0,-81.0,-11.0,-23.0,-11.0,-930.0,-300.0
-5.0,-240.0,-108.0,-78.0,-9.0,-22.0,-16.0,-932.0,-306.0
-5.0,-241.0,-108.0,-79.0,-8.0,-21.0,-10.0,-939.0,-301.0
-3.0,-242.0,-111.0,-77.0,-7.0,-20.0,-12.0,-934.0,-302.0
-6.0,-241.0,-111.0,-77.0,-5.0,-16.0,-15.0,-932.0,-306.0
-5.0,-244.0,-106.0,-73.0,-3.0,-14.0,-21.0,-936.0,-303.0
-6.0,-245.0,-108.0,-71.0,-2.0,-11.0,-23.0,-936.0,-303.0
-13.0,-244.0,-112.0,-70.0,-1.0,-10.0,-25.0,-936.0,-305.0
-7.0,-243.0,-109.0,-70.0,-1.0,-9.0,-28.0,-937.0,-308.0
-8.0,-245.0,-116.0,-71.0,-2.0,-6.0,-27.0,-936.0,-305.0
-6.0,-244.0,-110.0,-70.0,-2.0,-5.0,-34.0,-932.0,-305.0
-8.0,-243.0,-110.0,-69.0,-2.0,-6.0,-35.0,-927.0,-306.0
-12.0,-239.0,-114.0,-67.0,-4.0,-5.0,-30.0,-936.0,-305.0
-11.0,-245.0,-109.0,-65.0,-5.0,-4.0,-34.0,-933.0,-305.0
-10.0,-243.0,-111.0,-64.0,-5.0,-4.0,-37.0,-938.0,-309.0
-9.0,-244.0,-110.0,-61.0,-6.0,-6.0,-38.0,-938.0,-309.0
-7.0,-245.0,-109.0,-61.0,-5.0,-5.0,-31.0,-938.0,-306.0
-9.0,-243.0,-111.0,-60.0,-4.0,-4.0,-36.0,-940.0,-304.0
-9.0,-246.0,-111.0,-59.0,-1.0,-4.0,-38.0,-943.0,-306.0
-11.0,-243.0,-109.0,-54.0,3.0,-2.0,-28.0,-938.0,-306.0
-6.0,-247.0,-114.0,-52.0,5.0,-1.0,-30.0,-935.0,-304.0
-7.0,-245.0,-110.0,-48.0,6.0,-2.0,-26.0,-940.0,-305.0
-7.0,-243.0,-108.0,-45.0,8.0,-1.0,-25.0,-938.0,-309.0
-6.0,-244.0,-112.0,-44.0,7.0,-1.0,-20.0,-944.0,-310.0
-7.0,-245.0,-113.0,-41.0,6.0,-3.0,-23.0,-941.0,-308.0
-4.0,-245.0,-113.0,-40.0,6.0,-2.0,-21.0,-935.0,-305.0
-3.0,-244.0,-109.0,-37.0,7.0,-1.0,-19.0,-946.0,-304.0
-6.0,-245.0,-108.0,-34.0,6.0,-1.0,-15.0,-940.0,-300.0
-4.0,-242.0,-110.0,-32.0,6.0,0.0,-21.0,-944.0,-305.0
-4.0,-245.0,-113.0,-32.0,6.0,1.0,-15.0,-942.0,-302.0
-5.0,-247.0,-109.0,-32.0,5.0,1.0,-22.0,-946.0,-300.0
-6.0,-244.0,-106.0,-34.0,4.0,2.0,-21.0,-941.0,-301.0
-5.0,-244.0,-108.0,-37.0,6.0,3.0,-21.0,-943.0,-296.0
-5.0,-243.0,-108.0,-40.0,7.0,4.0,-23.0,-939.0,-295.0
-7.0,-245.0,-107.0,-43.0,8.0,6.0,-24.0,-942.0,-296.0
-7.0,-240.0,-104.0,-44.0,8.0,6.0,-21.0,-938.0,-292.0
-7.0,-242.0,-109.0,-49.0,8.0,9.0,-23.0,-935.0,-293.0
-11.0,-239.0,-109.0,-49.0,7.0,11.0,-23.0,-926.0,-292.0
-10.0,-240.0,-104.0,-51.0,5.0,14.0,-28.0,-922.0,-289.0
-9.0,-241.0,-105.0,-51.0,4.0,16.0,-26.0,-930.0,-289.0
-9.0,-244.0,-107.0,-52.0,3.0,17.0,-30.0,-934.0,-290.0
-10.0,-242.0,-107.0,-54.0,2.0,20.0,-32.0,-940.0,-290.0
-9.0,-244.0,-104.0,-50.0,1.0,21.0,-27.0,-940.0,-288.0
-7.0,-246.0,-108.0,-45.0,0.0,21.0,-32.0,-945.0,-290.0
-8.0,-243.0,-103.0,-44.0,1.0,21.0,-35.0,-941.0,-282.0
-10.0,-240.0,-109.0,-41.0,1.0,21.0,-29.0,-933.0,-288.0
-8.0,-240.0,-106.0,-46.0,0.0,20.0,-33.0,-927.0,-289.0
-10.0,-239.0,-104.0,-53.0,0.0,18.0,-36.0,-929.0,-280.0
-10.0,-242.0,-110.0,-57.0,1.0,20.0,-38.0,-934.0,-283.0
-9.0,-241.0,-104.0,-63.0,2.0,17.0,-28.0,-937.0,-285.0
