acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-250.0,-11.0,-36.0,27.0,-2.0,-11.0,-977.0,93.0
-2.0,-253.0,-13.0,-34.0,24.0,-1.0,1.0,-976.0,86.0
-4.0,-250.0,-14.0,-30.0,22.0,-1.0,-8.0,-979.0,90.0
-4.0,-254.0,-4.0,-26.0,20.0,-2.0,-7.0,-979.0,89.0
-4.0,-250.0,-8.0,-22.0,19.0,-4.0,-10.0,-974.0,94.0
-5.0,-253.0,-11.0,-18.0,21.0,-6.0,-11.0,-979.0,88.0
-7.0,-251.0,-13.0,-15.0,23.0,-10.0,-17.0,-980.0,91.0
-4.0,-254.0,-9.0,-15.0,21.0,-14.0,-11.0,-980.0,90.0
-3.0,-251.0,-14.0,-15.0,19.0,-17.0,-16.0,-982.0,92.0
-6.0,-252.0,-8.0,-18.0,16.0,-20.0,-11.0,-986.0,88.0
-3.0,-254.0,-10.0,-18.0,15.0,-20.0,-13.0,-979.0,89.0
0.0,-253.0,-8.0,-18.0,14.0,-21.0,-9.0,-983.0,88.0
-6.0,-250.0,-14.0,-17.0,17.0,-23.0,-13.0,-982.0,88.0
-7.0,-248.0,-11.0,-13.0,22.0,-25.0,-7.0,-977.0,91.0
-3.0,-249.0,-2.0,-11.0,29.0,-24.0,-6.0,-974.0,89.0
-3.0,-252.0,-13.0,-12.0,37.0,-23.0,-6.0,-976.0,90.0
-2.0,-251.0,-10.0,-14.0,44.0,-25.0,-11.0,-973.0,92.0
-4.0,-249.0,-10.0,-22.0,48.0,-28.0,-13.0,-970.0,93.0
-2.0,-249.0,-10.0,-30.0,46.0,-27.0,-11.0,-967.0,88.0
-2.0,-250.0,-15.0,-44.0,42.0,-27.0,-14.0,-967.0,87.0
-4.0,-250.0,-12.0,-57.0,35.0,-25.0,-16.0,-966.0,92.0
-6.0,-248.0,-14.0,-67.0,27.0,-25.0,-17.0,-961.0,89.0
-9.0,-248.0,-9.0,-75.0,21.0,-22.0,-15.0,-968.0,94.0
-6.0,-248.0,-8.0,-76.0,17.0,-21.0,-15.0,-965.0,94.0
-5.0,-251.0,-7.0,-72.0,13.0,-18.0,-16.0,-971.0,94.0
-6.0,-242.0,-21.0,-65.0,14.0,-17.0,-10.0,-979.0,100.0
-1.0,-255.0,-12.0,-60.0,14.0,-16.0,-10.0,-981.0,95.0
-3.0,-252.0,-10.0,-55.0,15.0,-13.0,2.0,-976.0,98.0
0.0,-256.0,-8.0,-49.0,18.0,-11.0,4.0,-976.0,104.0
3.0,-251.0,-8.0,-44.0,20.0,-7.0,8.0,-979.0,102.0
0.0,-250.0,-2.0,-36.0,20.0,-3.0,11.0,-978.0,105.0
2.0,-251.0,-2.0,-30.0,19.0,3.0,13.0,-975.0,110.0
2.0,-251.0,-2.0,-23.0,17.0,7.0,7.0,-972.0,110.0
1.0,-251.0,-7.0,-18.0,14.0,13.0,12.0,-974.0,105.0
0.0,-251.0,-7.0,-17.0,10.0,15.0,8.0,-975.0,102.0
2.0,-252.0,-8.0,-19.0,6.0,16.0,11.0,-974.0,96.0
-2.0,-258.0,-4.0,-27.0,5.0,16.0,4.0,-973.0,86.0
