acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-244.0,-106.0,-55.0,31.0,2.0,48.0,-926.0,-276.0
9.0,-242.0,-104.0,-55.0,29.0,3.0,44.0,-937.0,-280.0
12.0,-247.0,-100.0,-53.0,29.0,3.0,42.0,-942.0,-287.0
12.0,-247.0,-106.0,-47.0,26.0,1.0,46.0,-950.0,-276.0
11.0,-241.0,-106.0,-41.0,24.0,1.0,41.0,-950.0,-275.0
11.0,-247.0,-103.0,-36.0,25.0,1.0,40.0,-951.0,-272.0
10.0,-248.0,-104.0,-31.0,26.0,0.0,41.0,-949.0,-274.0
9.0,-245.0,-101.0,-27.0,29.0,-4.0,38.0,-950.0,-273.0
6.0,-247.0,-101.0,-24.0,30.0,-6.0,36.0,-948.0,-275.0
11.0,-246.0,-99.0,-18.0,34.0,-8.0,34.0,-949.0,-268.0
10.0,-246.0,-102.0,-16.0,36.0,-9.0,35.0,-950.0,-269.0
10.0,-244.0,-97.0,-14.0,38.0,-13.0,39.0,-960.0,-265.0
12.0,-248.0,-99.0,-12.0,40.0,-15.0,34.0,-946.0,-265.0
11.0,-246.0,-99.0,-12.0,42.0,-17.0,36.0,-949.0,-263.0
10.0,-243.0,-110.0,-16.0,42.0,-19.0,36.0,-944.0,-268.0
12.0,-243.0,-102.0,-18.0,42.0,-21.0,43.0,-939.0,-267.0
9.0,-244.0,-106.0,-23.0,41.0,-23.0,36.0,-939.0,-273.0
13.0,-245.0,-101.0,-31.0,39.0,-25.0,39.0,-933.0,-274.0
14.0,-242.0,-100.0,-40.0,37.0,-28.0,39.0,-935.0,-271.0
10.0,-241.0,-99.0,-50.0,34.0,-29.0,47.0,-930.0,-275.0
10.0,-245.0,-105.0,-59.0,31.0,-31.0,51.0,-936.0,-270.0
14.0,-244.0,-101.0,-65.0,27.0,-33.0,49.0,-940.0,-268.0
13.0,-246.0,-101.0,-70.0,24.0,-34.0,51.0,-942.0,-264.0
14.0,-248.0,-99.0,-71.0,20.0,-35.0,56.0,-948.0,-262.0
15.0,-247.0,-100.0,-67.0,16.0,-33.0,56.0,-951.0,-264.0
28.0,-249.0,-95.0,-59.0,14.0,-31.0,58.0,-950.0,-271.0
18.0,-250.0,-104.0,-46.0,13.0,-28.0,63.0,-958.0,-276.0
15.0,-248.0,-102.0,-33.0,15.0,-24.0,69.0,-966.0,-279.0
19.0,-250.0,-107.0,-19.0,17.0,-21.0,69.0,-955.0,-291.0
17.0,-248.0,-107.0,-12.0,21.0,-19.0,63.0,-961.0,-298.0
14.0,-247.0,-110.0,-8.0,25.0,-16.0,65.0,-964.0,-295.0
15.0,-247.0,-108.0,-5.0,27.0,-16.0,67.0,-956.0,-292.0
15.0,-247.0,-104.0,-5.0,26.0,-16.0,62.0,-949.0,-290.0
15.0,-247.0,-102.0,-5.0,27.0,-15.0,60.0,-946.0,-278.0
11.0,-244.0,-105.0,-6.0,29.0,-16.0,57.0,-942.0,-271.0
12.0,-244.0,-99.0,-4.0,29.0,-17.0,57.0,-943.0,-271.0
15.0,-250.0,-93.0,-1.0,29.0,-17.0,52.0,-941.0,-265.0
15.0,-246.0,-99.0,1.0,30.0,-18.0,50.0,-937.0,-261.0
15.0,-247.0,-95.0,1.0,31.0,-19.0,48.0,-935.0,-261.0
11.0,-244.0,-100.0,-1.0,31.0,-18.0,48.0,-940.0,-261.0
12.0,-244.0,-99.0,-5.0,32.0,-18.0,50.0,-939.0,-268.0
15.0,-247.0,-102.0,-7.0,30.0,-19.0,49.0,-946.0,-267.0
12.0,-245.0,-101.0,-8.0,30.0,-18.0,53.0,-941.0,-263.0
12.0,-246.0,-101.0,-8.0,29.0,-18.0,44.0,-941.0,-259.0
11.0,-246.0,-95.0,-10.0,26.0,-17.0,48.0,-947.0,-262.0
12.0,-245.0,-99.0,-9.0,23.0,-18.0,47.0,-951.0,-264.0
12.0,-246.0,-100.0,-10.0,20.0,-19.0,38.0,-949.0,-266.0
7.0,-237.0,-107.0,-8.0,18.0,-18.0,37.0,-949.0,-262.0
10.0,-247.0,-100.0,-7.0,18.0,-18.0,43.0,-945.0,-266.0
13.0,-247.0,-100.0,-4.0,16.0,-17.0,44.0,-952.0,-263.0
9.0,-247.0,-101.0,-6.0,16.0,-17.0,47.0,-952.0,-266.0
12.0,-248.0,-97.0,-6.0,17.0,-16.0,48.0,-948.0,-256.0
12.0,-248.0,-99.0,-8.0,16.0,-17.0,46.0,-946.0,-260.0
11.0,-246.0,-94.0,-9.0,16.0,-18.0,42.0,-951.0,-261.0
11.0,-245.0,-99.0,-10.0,17.0,-18.0,42.0,-944.0,-262.0
9.0,-244.0,-100.0,-12.0,20.0,-19.0,39.0,-942.0,-262.0
11.0,-244.0,-96.0,-14.0,21.0,-19.0,41.0,-950.0,-260.0
14.0,-246.0,-98.0,-13.0,22.0,-19.0,49.0,-945.0,-258.0
20.0,-244.0,-97.0,-15.0,23.0,-20.0,42.0,-944.0,-257.0
11.0,-247.0,-100.0,-16.0,24.0,-22.0,44.0,-947.0,-262.0
10.0,-247.0,-99.0,-15.0,25.0,-20.0,43.0,-952.0,-264.0
12.0,-246.0,-103.0,-14.0,25.0,-20.0,46.0,-943.0,-265.0
10.0,-248.0,-102.0,-13.0,25.0,-21.0,46.0,-949.0,-264.0
13.0,-245.0,-98.0,-15.0,26.0,-19.0,47.0,-944.0,-265.0
11.0,-245.0,-100.0,-13.0,26.0,-17.0,46.0,-943.0,-261.0
13.0,-246.0,-105.0,-15.0,25.0,-19.0,47.0,-940.0,-263.0
12.0,-243.0,-97.0,-16.0,25.0,-19.0,50.0,-943.0,-261.0
12.0,-245.0,-97.0,-18.0,25.0,-17.0,49.0,-946.0,-261.0
11.0,-242.0,-97.0,-20.0,22.0,-15.0,45.0,-945.0,-256.0
11.0,-246.0,-96.0,-25.0,22.0,-14.0,45.0,-939.0,-258.0
13.0,-247.0,-98.0,-29.0,20.0,-13.0,46.0,-941.0,-257.0
8.0,-243.0,-97.0,-32.0,18.0,-12.0,45.0,-941.0,-256.0
9.0,-244.0,-98.0,-34.0,16.0,-11.0,47.0,-941.0,-258.0
12.0,-242.0,-100.0,-38.0,15.0,-11.0,53.0,-943.0,-258.0
9.0,-245.0,-97.0,-44.0,13.0,-11.0,49.0,-942.0,-259.0
13.0,-248.0,-99.0,-46.0,12.0,-12.0,51.0,-942.0,-256.0
14.0,-248.0,-98.0,-49.0,11.0,-12.0,51.0,-947.0,-265.0
14.0,-247.0,-99.0,-50.0,11.0,-10.0,47.0,-951.0,-258.0
14.0,-250.0,-99.0,-51.0,11.0,-9.0,47.0,-956.0,-263.0
12.0,-249.0,-100.0,-51.0,13.0,-7.0,51.0,-954.0,-269.0
15.0,-249.0,-104.0,-51.0,13.0,-8.0,47.0,-951.0,-261.0
14.0,-246.0,-103.0,-50.0,18.0,-8.0,49.0,-951.0,-264.0
12.0,-247.0,-101.0,-49.0,19.0,-9.0,49.0,-949.0,-266.0
12.0,-248.0,-98.0,-49.0,20.0,-9.0,51.0,-949.0,-261.0
13.0,-248.0,-100.0,-51.0,21.0,-9.0,45.0,-951.0,-265.0
12.0,-246.0,-99.0,-51.0,21.0,-10.0,49.0,-947.0,-259.0
14.0,-247.0,-99.0,-52.0,21.0,-11.0,48.0,-951.0,-260.0
9.0,-244.0,-99.0,-56.0,20.0,-12.0,45.0,-947.0,-256.0
12.0,-246.0,-95.0,-60.0,19.0,-12.0,52.0,-944.0,-258.0
13.0,-246.0,-99.0,-62.0,18.0,-11.0,50.0,-947.0,-248.0
14.0,-247.0,-95.0,-65.0,18.0,-11.0,50.0,-941.0,-254.0
16.0,-247.0,-93.0,-67.0,17.0,-11.0,52.0,-935.0,-257.0
14.0,-246.0,-100.0,-69.0,17.0,-10.0,52.0,-944.0,-255.0
12.0,-243.0,-98.0,-66.0,16.0,-10.0,58.0,-943.0,-255.0
15.0,-244.0,-103.0,-69.0,15.0,-9.0,56.0,-945.0,-261.0
13.0,-246.0,-102.0,-70.0,13.0,-9.0,58.0,-947.0,-264.0
