acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-257.0,7.0,-61.0,8.0,-28.0,-16.0,-990.0,193.0
17.0,-259.0,5.0,-58.0,5.0,-27.0,-19.0,-1001.0,187.0
17.0,-261.0,6.0,-59.0,3.0,-18.0,-15.0,-1001.0,191.0
18.0,-261.0,12.0,-52.0,2.0,-12.0,-3.0,-1000.0,192.0
16.0,-256.0,5.0,-38.0,-1.0,-23.0,-8.0,-983.0,189.0
24.0,-253.0,5.0,-27.0,1.0,-29.0,2.0,-972.0,180.0
18.0,-254.0,1.0,-26.0,4.0,-25.0,-8.0,-968.0,176.0
19.0,-256.0,3.0,-36.0,7.0,-17.0,-9.0,-978.0,178.0
16.0,-260.0,7.0,-48.0,9.0,-13.0,-18.0,-999.0,185.0
21.0,-258.0,9.0,-58.0,11.0,-8.0,-3.0,-996.0,191.0
19.0,-259.0,10.0,-55.0,10.0,-12.0,-3.0,-997.0,189.0
17.0,-258.0,8.0,-53.0,12.0,-15.0,3.0,-996.0,194.0
18.0,-258.0,8.0,-48.0,16.0,-18.0,-1.0,-989.0,193.0
17.0,-256.0,8.0,-43.0,16.0,-20.0,-8.0,-983.0,195.0
16.0,-256.0,6.0,-45.0,14.0,-17.0,-5.0,-984.0,194.0
19.0,-255.0,11.0,-55.0,10.0,-14.0,-8.0,-986.0,194.0
19.0,-256.0,9.0,-59.0,3.0,-13.0,-10.0,-976.0,197.0
21.0,-261.0,10.0,-59.0,2.0,-11.0,-8.0,-991.0,193.0
17.0,-258.0,14.0,-66.0,1.0,-16.0,-4.0,-992.0,206.0
19.0,-257.0,7.0,-63.0,3.0,-17.0,-1.0,-982.0,200.0
24.0,-259.0,9.0,-59.0,5.0,-19.0,-2.0,-979.0,195.0
17.0,-255.0,9.0,-62.0,7.0,-21.0,-9.0,-982.0,195.0
18.0,-253.0,6.0,-62.0,10.0,-20.0,-6.0,-971.0,196.0
18.0,-257.0,8.0,-63.0,13.0,-16.0,-4.0,-977.0,186.0
19.0,-258.0,7.0,-73.0,15.0,-13.0,-9.0,-990.0,199.0
20.0,-257.0,12.0,-77.0,16.0,-16.0,-6.0,-988.0,196.0
