acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-257.0,-100.0,-56.0,27.0,-30.0,-8.0,-970.0,-224.0
20.0,-254.0,-101.0,-67.0,23.0,-30.0,-10.0,-970.0,-228.0
18.0,-255.0,-102.0,-76.0,22.0,-29.0,-6.0,-971.0,-231.0
20.0,-254.0,-97.0,-82.0,22.0,-28.0,0.0,-977.0,-232.0
18.0,-258.0,-100.0,-85.0,22.0,-27.0,-2.0,-981.0,-230.0
21.0,-258.0,-101.0,-82.0,23.0,-27.0,-5.0,-983.0,-227.0
20.0,-260.0,-98.0,-78.0,29.0,-24.0,-5.0,-985.0,-233.0
22.0,-259.0,-98.0,-73.0,30.0,-21.0,-8.0,-985.0,-226.0
24.0,-257.0,-102.0,-64.0,32.0,-20.0,3.0,-984.0,-226.0
21.0,-256.0,-96.0,-56.0,31.0,-18.0,-4.0,-981.0,-222.0
21.0,-258.0,-99.0,-50.0,32.0,-16.0,1.0,-974.0,-229.0
20.0,-257.0,-96.0,-45.0,35.0,-15.0,1.0,-980.0,-222.0
22.0,-257.0,-95.0,-46.0,35.0,-11.0,0.0,-971.0,-230.0
24.0,-255.0,-97.0,-50.0,33.0,-7.0,1.0,-972.0,-228.0
21.0,-256.0,-98.0,-59.0,26.0,-4.0,3.0,-968.0,-230.0
21.0,-253.0,-101.0,-71.0,15.0,-1.0,-2.0,-965.0,-239.0
20.0,-254.0,-101.0,-79.0,4.0,1.0,-1.0,-962.0,-239.0
20.0,-256.0,-98.0,-83.0,-4.0,5.0,-4.0,-964.0,-244.0
18.0,-255.0,-96.0,-80.0,-7.0,10.0,-2.0,-966.0,-229.0
20.0,-256.0,-95.0,-73.0,-7.0,14.0,-3.0,-970.0,-229.0
21.0,-257.0,-99.0,-67.0,-4.0,17.0,-1.0,-976.0,-232.0
21.0,-257.0,-100.0,-64.0,6.0,20.0,-6.0,-973.0,-231.0
23.0,-258.0,-98.0,-60.0,14.0,25.0,-10.0,-976.0,-235.0
17.0,-256.0,-97.0,-55.0,23.0,28.0,-7.0,-971.0,-228.0
18.0,-256.0,-97.0,-50.0,30.0,31.0,-8.0,-970.0,-228.0
19.0,-255.0,-96.0,-48.0,37.0,35.0,-2.0,-969.0,-236.0
19.0,-254.0,-99.0,-54.0,40.0,36.0,-13.0,-971.0,-235.0
18.0,-254.0,-99.0,-59.0,40.0,37.0,-17.0,-967.0,-234.0
19.0,-252.0,-101.0,-64.0,40.0,39.0,-16.0,-963.0,-235.0
18.0,-256.0,-101.0,-62.0,42.0,43.0,-18.0,-958.0,-234.0
16.0,-253.0,-98.0,-60.0,48.0,47.0,-16.0,-964.0,-241.0
17.0,-252.0,-94.0,-57.0,52.0,51.0,-19.0,-959.0,-235.0
16.0,-255.0,-100.0,-60.0,59.0,53.0,-20.0,-959.0,-233.0
15.0,-251.0,-95.0,-63.0,63.0,56.0,-18.0,-966.0,-228.0
18.0,-256.0,-94.0,-66.0,68.0,57.0,-12.0,-966.0,-227.0
18.0,-256.0,-97.0,-69.0,74.0,57.0,-9.0,-971.0,-225.0
19.0,-257.0,-94.0,-71.0,81.0,57.0,-2.0,-978.0,-221.0
21.0,-257.0,-97.0,-71.0,86.0,57.0,-6.0,-980.0,-218.0
19.0,-257.0,-98.0,-70.0,94.0,57.0,-3.0,-981.0,-221.0
20.0,-259.0,-95.0,-70.0,103.0,58.0,-3.0,-990.0,-224.0
20.0,-260.0,-95.0,-71.0,110.0,58.0,-4.0,-986.0,-221.0
23.0,-260.0,-98.0,-71.0,115.0,57.0,-1.0,-993.0,-226.0
21.0,-259.0,-96.0,-74.0,121.0,54.0,0.0,-990.0,-222.0
14.0,-258.0,-95.0,-71.0,123.0,56.0,-7.0,-984.0,-220.0
20.0,-255.0,-96.0,-64.0,129.0,60.0,-5.0,-987.0,-222.0
16.0,-258.0,-96.0,-59.0,131.0,63.0,-13.0,-981.0,-219.0
18.0,-258.0,-92.0,-57.0,132.0,63.0,-15.0,-985.0,-220.0
18.0,-259.0,-99.0,-57.0,134.0,64.0,-12.0,-983.0,-221.0
17.0,-258.0,-99.0,-54.0,138.0,63.0,-14.0,-982.0,-216.0
19.0,-257.0,-95.0,-53.0,144.0,63.0,-15.0,-977.0,-223.0
19.0,-257.0,-100.0,-53.0,154.0,64.0,-19.0,-978.0,-222.0
19.0,-255.0,-98.0,-55.0,165.0,65.0,-18.0,-972.0,-226.0
14.0,-255.0,-96.0,-57.0,177.0,64.0,-16.0,-973.0,-219.0
