acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
35.0,-251.0,15.0,-17.0,28.0,-4.0,44.0,-966.0,238.0
31.0,-253.0,19.0,-16.0,28.0,-1.0,39.0,-976.0,237.0
35.0,-255.0,21.0,-14.0,27.0,-2.0,45.0,-965.0,242.0
34.0,-253.0,23.0,-13.0,28.0,-2.0,48.0,-966.0,244.0
33.0,-257.0,24.0,-14.0,29.0,-6.0,41.0,-973.0,242.0
33.0,-255.0,21.0,-19.0,28.0,-6.0,41.0,-971.0,241.0
34.0,-255.0,25.0,-26.0,26.0,-8.0,45.0,-979.0,232.0
33.0,-256.0,19.0,-32.0,25.0,-10.0,45.0,-973.0,240.0
30.0,-253.0,21.0,-35.0,24.0,-14.0,41.0,-975.0,244.0
29.0,-255.0,22.0,-38.0,21.0,-15.0,33.0,-981.0,245.0
29.0,-256.0,25.0,-42.0,17.0,-15.0,31.0,-976.0,240.0
31.0,-254.0,22.0,-43.0,9.0,-14.0,35.0,-979.0,245.0
33.0,-255.0,25.0,-39.0,2.0,-10.0,40.0,-967.0,243.0
30.0,-255.0,21.0,-38.0,-1.0,-10.0,48.0,-967.0,242.0
29.0,-253.0,20.0,-36.0,-4.0,-8.0,36.0,-968.0,238.0
33.0,-254.0,19.0,-38.0,-8.0,-6.0,38.0,-964.0,240.0
31.0,-252.0,18.0,-39.0,-10.0,-4.0,47.0,-967.0,235.0
33.0,-255.0,19.0,-40.0,-8.0,-4.0,49.0,-969.0,230.0
32.0,-256.0,20.0,-41.0,-4.0,-4.0,48.0,-968.0,238.0
31.0,-255.0,18.0,-43.0,-1.0,-5.0,46.0,-970.0,237.0
33.0,-251.0,19.0,-44.0,2.0,-7.0,47.0,-976.0,236.0
32.0,-255.0,17.0,-46.0,4.0,-7.0,47.0,-972.0,233.0
32.0,-252.0,21.0,-44.0,8.0,-7.0,42.0,-973.0,236.0
30.0,-254.0,21.0,-43.0,13.0,-5.0,41.0,-973.0,241.0
32.0,-256.0,15.0,-40.0,14.0,-5.0,37.0,-974.0,238.0
33.0,-255.0,20.0,-37.0,12.0,-5.0,43.0,-979.0,231.0
34.0,-254.0,16.0,-34.0,11.0,-5.0,42.0,-974.0,238.0
33.0,-253.0,21.0,-31.0,13.0,-8.0,35.0,-967.0,233.0
30.0,-254.0,21.0,-31.0,12.0,-6.0,35.0,-969.0,240.0
29.0,-251.0,18.0,-33.0,8.0,-8.0,41.0,-969.0,239.0
32.0,-254.0,24.0,-34.0,6.0,-7.0,34.0,-968.0,244.0
33.0,-254.0,28.0,-36.0,7.0,-5.0,45.0,-970.0,242.0
32.0,-255.0,16.0,-36.0,7.0,-4.0,44.0,-969.0,244.0
31.0,-255.0,17.0,-35.0,11.0,-4.0,43.0,-976.0,237.0
33.0,-254.0,21.0,-30.0,10.0,-4.0,44.0,-973.0,232.0
30.0,-255.0,19.0,-26.0,10.0,-4.0,46.0,-969.0,238.0
36.0,-252.0,20.0,-24.0,9.0,-5.0,51.0,-970.0,241.0
37.0,-253.0,19.0,-25.0,9.0,-5.0,58.0,-970.0,241.0
32.0,-252.0,24.0,-27.0,10.0,-3.0,45.0,-969.0,239.0
32.0,-255.0,21.0,-30.0,9.0,0.0,55.0,-972.0,245.0
34.0,-253.0,24.0,-33.0,7.0,1.0,50.0,-966.0,246.0
33.0,-252.0,20.0,-30.0,6.0,1.0,49.0,-966.0,242.0
