acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-258.0,-94.0,-42.0,-53.0,8.0,-23.0,-975.0,-206.0
14.0,-257.0,-91.0,-38.0,-63.0,9.0,-25.0,-981.0,-204.0
14.0,-258.0,-93.0,-38.0,-69.0,11.0,-23.0,-975.0,-204.0
18.0,-257.0,-89.0,-39.0,-75.0,12.0,-21.0,-970.0,-208.0
20.0,-255.0,-89.0,-41.0,-82.0,13.0,-6.0,-968.0,-200.0
23.0,-256.0,-93.0,-44.0,-90.0,15.0,-5.0,-969.0,-202.0
22.0,-253.0,-90.0,-47.0,-93.0,14.0,3.0,-963.0,-204.0
26.0,-254.0,-91.0,-51.0,-95.0,14.0,10.0,-958.0,-200.0
28.0,-252.0,-91.0,-54.0,-93.0,17.0,20.0,-959.0,-199.0
30.0,-255.0,-89.0,-57.0,-88.0,19.0,22.0,-961.0,-201.0
27.0,-253.0,-88.0,-63.0,-81.0,18.0,16.0,-955.0,-198.0
27.0,-251.0,-88.0,-63.0,-76.0,20.0,16.0,-952.0,-198.0
23.0,-249.0,-91.0,-58.0,-77.0,21.0,16.0,-960.0,-205.0
26.0,-255.0,-96.0,-66.0,-78.0,18.0,18.0,-971.0,-213.0
23.0,-257.0,-93.0,-82.0,-77.0,9.0,15.0,-983.0,-215.0
22.0,-260.0,-93.0,-99.0,-73.0,1.0,-1.0,-992.0,-208.0
18.0,-262.0,-90.0,-112.0,-70.0,-3.0,2.0,-998.0,-198.0
23.0,-263.0,-90.0,-115.0,-69.0,-5.0,1.0,-994.0,-201.0
24.0,-262.0,-91.0,-111.0,-68.0,-6.0,5.0,-994.0,-201.0
24.0,-257.0,-92.0,-101.0,-64.0,-5.0,4.0,-988.0,-199.0
23.0,-256.0,-90.0,-89.0,-61.0,-4.0,14.0,-975.0,-207.0
25.0,-256.0,-94.0,-76.0,-58.0,0.0,12.0,-965.0,-214.0
25.0,-252.0,-98.0,-68.0,-53.0,1.0,21.0,-961.0,-220.0
23.0,-252.0,-98.0,-67.0,-47.0,4.0,17.0,-959.0,-227.0
28.0,-252.0,-95.0,-73.0,-41.0,6.0,18.0,-958.0,-227.0
25.0,-254.0,-96.0,-83.0,-34.0,6.0,15.0,-956.0,-223.0
25.0,-255.0,-96.0,-91.0,-28.0,9.0,10.0,-964.0,-226.0
25.0,-256.0,-96.0,-95.0,-23.0,10.0,17.0,-969.0,-221.0
24.0,-258.0,-95.0,-97.0,-17.0,11.0,4.0,-985.0,-221.0
22.0,-259.0,-94.0,-95.0,-11.0,11.0,7.0,-987.0,-219.0
23.0,-258.0,-97.0,-92.0,-3.0,12.0,4.0,-992.0,-225.0
22.0,-260.0,-96.0,-88.0,3.0,13.0,7.0,-988.0,-216.0
22.0,-259.0,-97.0,-85.0,9.0,12.0,4.0,-993.0,-222.0
25.0,-260.0,-91.0,-81.0,13.0,13.0,5.0,-987.0,-224.0
