acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-259.0,-24.0,-92.0,83.0,-22.0,-93.0,-994.0,69.0
-3.0,-257.0,-24.0,-91.0,83.0,-21.0,-91.0,-996.0,71.0
-5.0,-258.0,-22.0,-90.0,84.0,-21.0,-96.0,-1002.0,68.0
1.0,-262.0,-27.0,-92.0,84.0,-22.0,-96.0,-1000.0,73.0
0.0,-261.0,-22.0,-88.0,84.0,-23.0,-94.0,-1002.0,74.0
-2.0,-260.0,-20.0,-86.0,83.0,-24.0,-95.0,-1004.0,69.0
-1.0,-259.0,-24.0,-84.0,84.0,-24.0,-100.0,-1004.0,73.0
-2.0,-262.0,-21.0,-82.0,84.0,-25.0,-102.0,-1004.0,72.0
-5.0,-260.0,-24.0,-81.0,86.0,-25.0,-101.0,-999.0,67.0
-4.0,-262.0,-26.0,-78.0,88.0,-27.0,-98.0,-1001.0,64.0
-2.0,-262.0,-24.0,-77.0,91.0,-29.0,-99.0,-995.0,66.0
-2.0,-259.0,-23.0,-77.0,95.0,-30.0,-100.0,-994.0,67.0
-4.0,-257.0,-23.0,-78.0,97.0,-31.0,-105.0,-998.0,63.0
-4.0,-259.0,-23.0,-76.0,99.0,-30.0,-103.0,-996.0,66.0
-4.0,-262.0,-25.0,-74.0,98.0,-29.0,-104.0,-1002.0,70.0
-2.0,-260.0,-21.0,-72.0,100.0,-29.0,-101.0,-1002.0,70.0
-6.0,-259.0,-23.0,-68.0,100.0,-30.0,-103.0,-1000.0,67.0
-3.0,-262.0,-19.0,-66.0,100.0,-29.0,-109.0,-1000.0,67.0
-5.0,-257.0,-22.0,-65.0,101.0,-29.0,-106.0,-992.0,65.0
-5.0,-262.0,-25.0,-61.0,101.0,-30.0,-106.0,-991.0,67.0
-7.0,-256.0,-20.0,-60.0,101.0,-32.0,-110.0,-986.0,71.0
-5.0,-257.0,-24.0,-61.0,101.0,-33.0,-110.0,-989.0,62.0
-6.0,-257.0,-22.0,-63.0,101.0,-36.0,-110.0,-985.0,68.0
-4.0,-258.0,-25.0,-62.0,100.0,-38.0,-115.0,-987.0,69.0
-8.0,-259.0,-25.0,-58.0,99.0,-40.0,-111.0,-983.0,62.0
-7.0,-257.0,-24.0,-58.0,100.0,-45.0,-112.0,-983.0,56.0
-12.0,-255.0,-27.0,-56.0,100.0,-48.0,-111.0,-980.0,52.0
-8.0,-254.0,-27.0,-57.0,99.0,-50.0,-110.0,-975.0,46.0
-7.0,-256.0,-29.0,-59.0,100.0,-53.0,-109.0,-982.0,51.0
-8.0,-254.0,-32.0,-65.0,101.0,-53.0,-119.0,-985.0,46.0
-10.0,-257.0,-26.0,-71.0,100.0,-54.0,-121.0,-987.0,45.0
-14.0,-258.0,-28.0,-77.0,102.0,-57.0,-127.0,-993.0,54.0
-13.0,-258.0,-27.0,-79.0,106.0,-58.0,-130.0,-996.0,65.0
-13.0,-261.0,-23.0,-75.0,110.0,-59.0,-135.0,-997.0,74.0
-14.0,-261.0,-21.0,-66.0,113.0,-60.0,-135.0,-1002.0,84.0
-12.0,-260.0,-20.0,-59.0,117.0,-60.0,-126.0,-1000.0,82.0
-13.0,-258.0,-21.0,-50.0,118.0,-59.0,-131.0,-991.0,82.0
-9.0,-260.0,-20.0,-43.0,119.0,-58.0,-118.0,-995.0,86.0
-7.0,-258.0,-19.0,-41.0,121.0,-57.0,-120.0,-995.0,84.0
-10.0,-256.0,-20.0,-44.0,126.0,-55.0,-113.0,-994.0,88.0
-9.0,-257.0,-18.0,-49.0,131.0,-54.0,-112.0,-991.0,90.0
-7.0,-258.0,-17.0,-53.0,138.0,-54.0,-112.0,-987.0,97.0
-9.0,-256.0,-13.0,-53.0,147.0,-55.0,-108.0,-996.0,100.0
0.0,-263.0,-18.0,-47.0,158.0,-56.0,-105.0,-995.0,98.0
-3.0,-257.0,-19.0,-40.0,169.0,-56.0,-104.0,-994.0,87.0
-2.0,-258.0,-19.0,-34.0,178.0,-59.0,-92.0,-988.0,75.0
-1.0,-257.0,-25.0,-38.0,184.0,-63.0,-86.0,-984.0,71.0
1.0,-257.0,-22.0,-50.0,193.0,-68.0,-91.0,-984.0,74.0
0.0,-252.0,-26.0,-64.0,204.0,-73.0,-85.0,-977.0,79.0
0.0,-258.0,-21.0,-76.0,215.0,-78.0,-89.0,-984.0,87.0
-2.0,-256.0,-21.0,-88.0,222.0,-84.0,-91.0,-986.0,91.0
-2.0,-257.0,-12.0,-92.0,228.0,-91.0,-99.0,-987.0,98.0
-4.0,-257.0,-12.0,-93.0,230.0,-95.0,-98.0,-989.0,96.0
-3.0,-257.0,-16.0,-98.0,232.0,-98.0,-108.0,-985.0,96.0
-7.0,-259.0,-15.0,-105.0,235.0,-100.0,-116.0,-989.0,101.0
-11.0,-258.0,-14.0,-113.0,237.0,-97.0,-119.0,-991.0,100.0
-11.0,-260.0,-16.0,-125.0,239.0,-98.0,-123.0,-990.0,100.0
-13.0,-259.0,-15.0,-134.0,239.0,-94.0,-135.0,-994.0,98.0
-14.0,-257.0,-11.0,-143.0,238.0,-90.0,-140.0,-992.0,101.0
-17.0,-256.0,-19.0,-149.0,234.0,-86.0,-145.0,-992.0,98.0
-19.0,-259.0,-19.0,-155.0,228.0,-82.0,-147.0,-994.0,94.0
-19.0,-260.0,-17.0,-161.0,222.0,-78.0,-150.0,-986.0,91.0
-17.0,-258.0,-17.0,-169.0,214.0,-74.0,-156.0,-992.0,88.0
-17.0,-263.0,-20.0,-174.0,205.0,-67.0,-153.0,-995.0,83.0
-16.0,-262.0,-19.0,-180.0,196.0,-62.0,-150.0,-994.0,85.0
-18.0,-258.0,-20.0,-185.0,189.0,-61.0,-155.0,-999.0,75.0
-17.0,-260.0,-16.0,-187.0,182.0,-58.0,-148.0,-1002.0,74.0
-20.0,-259.0,-19.0,-189.0,174.0,-56.0,-150.0,-997.0,75.0
-16.0,-259.0,-26.0,-189.0,165.0,-55.0,-150.0,-996.0,72.0
-17.0,-259.0,-22.0,-190.0,158.0,-55.0,-149.0,-998.0,74.0
-13.0,-261.0,-24.0,-193.0,152.0,-57.0,-142.0,-1002.0,81.0
-12.0,-261.0,-19.0,-195.0,146.0,-59.0,-138.0,-996.0,81.0
-12.0,-261.0,-21.0,-194.0,142.0,-60.0,-131.0,-999.0,92.0
-7.0,-262.0,-20.0,-191.0,140.0,-68.0,-117.0,-998.0,88.0
-9.0,-257.0,-15.0,-189.0,137.0,-75.0,-114.0,-995.0,85.0
-8.0,-261.0,-21.0,-190.0,133.0,-83.0,-118.0,-996.0,75.0
-11.0,-263.0,-22.0,-194.0,127.0,-92.0,-115.0,-993.0,79.0
-7.0,-263.0,-23.0,-200.0,122.0,-101.0,-121.0,-1000.0,74.0
-11.0,-260.0,-22.0,-204.0,117.0,-106.0,-114.0,-999.0,71.0
-9.0,-260.0,-23.0,-207.0,111.0,-113.0,-115.0,-1001.0,70.0
-6.0,-262.0,-23.0,-211.0,106.0,-117.0,-115.0,-1001.0,70.0
-7.0,-263.0,-23.0,-213.0,102.0,-121.0,-108.0,-1003.0,72.0
-5.0,-263.0,-21.0,-210.0,98.0,-127.0,-105.0,-1004.0,70.0
-1.0,-263.0,-19.0,-209.0,93.0,-133.0,-107.0,-1006.0,74.0
-5.0,-261.0,-21.0,-207.0,88.0,-137.0,-106.0,-1004.0,72.0
-4.0,-263.0,-20.0,-206.0,80.0,-142.0,-108.0,-1009.0,62.0
-6.0,-264.0,-24.0,-207.0,73.0,-146.0,-109.0,-1011.0,60.0
-4.0,-262.0,-24.0,-202.0,65.0,-147.0,-114.0,-1012.0,65.0
-7.0,-261.0,-23.0,-202.0,58.0,-151.0,-108.0,-1007.0,63.0
-7.0,-263.0,-24.0,-201.0,50.0,-156.0,-105.0,-1006.0,62.0
-1.0,-251.0,-26.0,-203.0,45.0,-158.0,-97.0,-1008.0,59.0
1.0,-262.0,-24.0,-208.0,39.0,-163.0,-94.0,-1006.0,67.0
4.0,-263.0,-26.0,-212.0,38.0,-167.0,-75.0,-1006.0,65.0
4.0,-262.0,-23.0,-216.0,37.0,-173.0,-67.0,-1001.0,70.0
