acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-257.0,-74.0,-79.0,31.0,-13.0,-33.0,-982.0,-135.0
13.0,-259.0,-74.0,-86.0,30.0,-11.0,-35.0,-982.0,-134.0
13.0,-260.0,-72.0,-92.0,31.0,-11.0,-38.0,-988.0,-129.0
9.0,-260.0,-70.0,-93.0,32.0,-8.0,-44.0,-992.0,-127.0
9.0,-259.0,-76.0,-85.0,31.0,-8.0,-44.0,-996.0,-132.0
11.0,-259.0,-75.0,-79.0,30.0,-6.0,-33.0,-995.0,-135.0
12.0,-261.0,-72.0,-76.0,30.0,-4.0,-35.0,-1000.0,-135.0
13.0,-263.0,-75.0,-76.0,28.0,-2.0,-35.0,-1000.0,-138.0
11.0,-262.0,-76.0,-75.0,30.0,-1.0,-27.0,-1005.0,-135.0
13.0,-262.0,-76.0,-74.0,33.0,1.0,-34.0,-1002.0,-140.0
14.0,-262.0,-76.0,-71.0,36.0,3.0,-30.0,-998.0,-139.0
13.0,-263.0,-74.0,-69.0,39.0,3.0,-34.0,-1000.0,-134.0
13.0,-263.0,-74.0,-70.0,42.0,4.0,-34.0,-999.0,-134.0
12.0,-262.0,-70.0,-73.0,45.0,5.0,-37.0,-1003.0,-135.0
11.0,-263.0,-70.0,-71.0,46.0,6.0,-40.0,-1003.0,-132.0
12.0,-261.0,-77.0,-67.0,49.0,5.0,-37.0,-1004.0,-132.0
11.0,-260.0,-73.0,-62.0,50.0,6.0,-36.0,-996.0,-134.0
11.0,-262.0,-73.0,-55.0,50.0,7.0,-36.0,-995.0,-138.0
11.0,-258.0,-74.0,-53.0,50.0,8.0,-40.0,-993.0,-132.0
8.0,-260.0,-75.0,-49.0,50.0,10.0,-43.0,-997.0,-136.0
10.0,-260.0,-75.0,-51.0,55.0,10.0,-39.0,-993.0,-136.0
9.0,-261.0,-73.0,-53.0,61.0,8.0,-47.0,-998.0,-132.0
10.0,-260.0,-70.0,-49.0,66.0,10.0,-47.0,-1000.0,-139.0
9.0,-263.0,-73.0,-42.0,71.0,9.0,-52.0,-1005.0,-132.0
8.0,-262.0,-78.0,-36.0,75.0,8.0,-54.0,-997.0,-136.0
7.0,-260.0,-70.0,-30.0,76.0,7.0,-50.0,-1001.0,-135.0
4.0,-260.0,-75.0,-27.0,74.0,6.0,-46.0,-992.0,-140.0
11.0,-261.0,-74.0,-27.0,70.0,4.0,-41.0,-985.0,-135.0
11.0,-257.0,-73.0,-27.0,66.0,5.0,-45.0,-989.0,-134.0
11.0,-257.0,-74.0,-30.0,63.0,5.0,-39.0,-974.0,-142.0
11.0,-256.0,-75.0,-34.0,61.0,5.0,-38.0,-978.0,-142.0
11.0,-257.0,-78.0,-42.0,63.0,3.0,-38.0,-983.0,-143.0
8.0,-257.0,-76.0,-46.0,68.0,2.0,-43.0,-986.0,-141.0
11.0,-256.0,-76.0,-50.0,72.0,2.0,-47.0,-987.0,-139.0
12.0,-259.0,-75.0,-51.0,73.0,2.0,-46.0,-991.0,-138.0
9.0,-264.0,-74.0,-48.0,69.0,4.0,-46.0,-992.0,-137.0
14.0,-259.0,-74.0,-44.0,63.0,4.0,-46.0,-992.0,-141.0
7.0,-257.0,-72.0,-40.0,59.0,5.0,-46.0,-983.0,-142.0
7.0,-257.0,-72.0,-37.0,56.0,7.0,-44.0,-988.0,-137.0
13.0,-258.0,-80.0,-37.0,53.0,9.0,-43.0,-986.0,-145.0
10.0,-257.0,-73.0,-40.0,52.0,8.0,-46.0,-987.0,-141.0
