acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-253.0,32.0,-36.0,13.0,-3.0,37.0,-958.0,276.0
31.0,-250.0,33.0,-37.0,14.0,-3.0,35.0,-963.0,270.0
34.0,-250.0,29.0,-39.0,14.0,-2.0,45.0,-961.0,272.0
32.0,-253.0,28.0,-42.0,15.0,-3.0,44.0,-961.0,273.0
34.0,-253.0,29.0,-45.0,14.0,-1.0,43.0,-962.0,273.0
36.0,-254.0,32.0,-45.0,12.0,-1.0,45.0,-961.0,272.0
32.0,-255.0,27.0,-44.0,9.0,-3.0,45.0,-964.0,281.0
34.0,-255.0,33.0,-41.0,7.0,-2.0,40.0,-962.0,283.0
31.0,-252.0,30.0,-39.0,8.0,-3.0,37.0,-966.0,279.0
31.0,-251.0,28.0,-38.0,9.0,-3.0,38.0,-965.0,279.0
32.0,-250.0,35.0,-36.0,12.0,-3.0,39.0,-965.0,280.0
28.0,-249.0,31.0,-34.0,16.0,-3.0,36.0,-964.0,275.0
25.0,-251.0,28.0,-33.0,17.0,-4.0,37.0,-964.0,279.0
32.0,-252.0,31.0,-34.0,17.0,-3.0,33.0,-960.0,275.0
29.0,-252.0,29.0,-34.0,18.0,-3.0,35.0,-962.0,276.0
30.0,-250.0,34.0,-37.0,17.0,-2.0,33.0,-961.0,273.0
30.0,-250.0,28.0,-38.0,19.0,-2.0,33.0,-959.0,278.0
29.0,-250.0,26.0,-39.0,18.0,-2.0,39.0,-955.0,278.0
33.0,-251.0,30.0,-40.0,15.0,-3.0,38.0,-959.0,278.0
32.0,-249.0,29.0,-42.0,12.0,-2.0,36.0,-958.0,277.0
31.0,-254.0,31.0,-43.0,12.0,-2.0,41.0,-958.0,284.0
31.0,-251.0,28.0,-43.0,13.0,-3.0,45.0,-958.0,279.0
29.0,-252.0,32.0,-41.0,15.0,-3.0,35.0,-964.0,279.0
31.0,-255.0,33.0,-38.0,15.0,-3.0,41.0,-956.0,282.0
34.0,-250.0,29.0,-37.0,14.0,-5.0,38.0,-962.0,281.0
29.0,-250.0,34.0,-35.0,16.0,-4.0,37.0,-961.0,283.0
32.0,-253.0,28.0,-34.0,15.0,-4.0,42.0,-960.0,277.0
29.0,-250.0,30.0,-37.0,16.0,-4.0,39.0,-960.0,280.0
32.0,-252.0,28.0,-37.0,19.0,-5.0,40.0,-959.0,288.0
31.0,-250.0,29.0,-37.0,20.0,-5.0,43.0,-959.0,281.0
31.0,-247.0,32.0,-35.0,21.0,-5.0,41.0,-963.0,279.0
30.0,-252.0,36.0,-35.0,19.0,-5.0,37.0,-960.0,284.0
27.0,-248.0,27.0,-36.0,20.0,-5.0,35.0,-960.0,279.0
31.0,-253.0,34.0,-39.0,20.0,-6.0,37.0,-958.0,282.0
28.0,-251.0,30.0,-38.0,20.0,-6.0,32.0,-964.0,283.0
29.0,-250.0,33.0,-37.0,19.0,-6.0,37.0,-964.0,288.0
30.0,-251.0,29.0,-33.0,16.0,-5.0,38.0,-961.0,285.0
30.0,-250.0,30.0,-33.0,14.0,-6.0,36.0,-961.0,284.0
29.0,-250.0,27.0,-32.0,13.0,-4.0,36.0,-958.0,284.0
31.0,-254.0,32.0,-34.0,13.0,-5.0,34.0,-963.0,281.0
30.0,-251.0,31.0,-34.0,13.0,-4.0,30.0,-967.0,281.0
31.0,-253.0,31.0,-35.0,13.0,-4.0,33.0,-957.0,282.0
29.0,-249.0,34.0,-34.0,13.0,-5.0,36.0,-959.0,281.0
34.0,-255.0,35.0,-34.0,14.0,-6.0,42.0,-970.0,284.0
30.0,-251.0,33.0,-38.0,13.0,-10.0,42.0,-954.0,288.0
30.0,-248.0,32.0,-35.0,16.0,-5.0,42.0,-946.0,291.0
32.0,-251.0,31.0,-29.0,21.0,-1.0,43.0,-958.0,279.0
31.0,-252.0,33.0,-30.0,23.0,-2.0,42.0,-964.0,273.0
28.0,-251.0,34.0,-32.0,22.0,-7.0,41.0,-967.0,280.0
30.0,-251.0,29.0,-33.0,20.0,-7.0,39.0,-963.0,281.0
29.0,-251.0,32.0,-27.0,19.0,-7.0,37.0,-964.0,277.0
33.0,-252.0,32.0,-24.0,19.0,-7.0,42.0,-960.0,281.0
29.0,-252.0,31.0,-24.0,18.0,-7.0,37.0,-962.0,281.0
31.0,-251.0,31.0,-22.0,17.0,-4.0,38.0,-962.0,280.0
30.0,-251.0,27.0,-21.0,17.0,-3.0,37.0,-964.0,284.0
32.0,-251.0,32.0,-19.0,16.0,-5.0,42.0,-956.0,277.0
24.0,-251.0,30.0,-23.0,16.0,-5.0,27.0,-960.0,276.0
30.0,-253.0,30.0,-25.0,14.0,-6.0,30.0,-960.0,279.0
28.0,-251.0,29.0,-27.0,13.0,-4.0,30.0,-961.0,278.0
30.0,-252.0,30.0,-28.0,14.0,-3.0,33.0,-967.0,279.0
29.0,-253.0,30.0,-28.0,18.0,-2.0,31.0,-971.0,284.0
32.0,-254.0,29.0,-22.0,17.0,-2.0,37.0,-965.0,289.0
31.0,-251.0,31.0,-16.0,16.0,-1.0,36.0,-959.0,282.0
29.0,-249.0,29.0,-9.0,15.0,-4.0,25.0,-961.0,284.0
29.0,-253.0,29.0,0.0,12.0,-5.0,29.0,-963.0,276.0
29.0,-251.0,27.0,3.0,6.0,-4.0,36.0,-964.0,278.0
30.0,-254.0,29.0,7.0,3.0,-6.0,32.0,-975.0,273.0
