acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-238.0,61.0,-38.0,10.0,1.0,12.0,-922.0,407.0
23.0,-237.0,63.0,-39.0,12.0,0.0,13.0,-923.0,402.0
24.0,-238.0,62.0,-39.0,13.0,-1.0,10.0,-923.0,399.0
23.0,-238.0,61.0,-41.0,15.0,-1.0,8.0,-922.0,400.0
26.0,-240.0,59.0,-41.0,16.0,-2.0,11.0,-922.0,409.0
22.0,-238.0,64.0,-42.0,17.0,-2.0,13.0,-923.0,402.0
24.0,-241.0,59.0,-42.0,17.0,-1.0,12.0,-922.0,404.0
26.0,-237.0,64.0,-41.0,18.0,-1.0,7.0,-922.0,406.0
26.0,-242.0,62.0,-38.0,18.0,0.0,13.0,-919.0,407.0
26.0,-242.0,64.0,-36.0,17.0,1.0,9.0,-924.0,407.0
23.0,-240.0,62.0,-34.0,18.0,2.0,10.0,-922.0,409.0
23.0,-241.0,64.0,-33.0,18.0,2.0,11.0,-926.0,407.0
24.0,-243.0,63.0,-29.0,18.0,3.0,9.0,-923.0,402.0
25.0,-238.0,62.0,-27.0,18.0,2.0,10.0,-924.0,406.0
22.0,-239.0,56.0,-24.0,18.0,3.0,12.0,-923.0,403.0
24.0,-241.0,59.0,-21.0,17.0,6.0,8.0,-922.0,410.0
25.0,-240.0,63.0,-18.0,18.0,4.0,9.0,-922.0,404.0
23.0,-240.0,64.0,-16.0,17.0,5.0,6.0,-919.0,406.0
23.0,-239.0,64.0,-14.0,16.0,4.0,7.0,-923.0,409.0
24.0,-238.0,59.0,-11.0,17.0,4.0,13.0,-920.0,407.0
26.0,-236.0,62.0,-9.0,18.0,6.0,13.0,-915.0,414.0
24.0,-239.0,64.0,-8.0,17.0,3.0,8.0,-918.0,408.0
20.0,-240.0,64.0,-6.0,17.0,4.0,11.0,-921.0,406.0
24.0,-239.0,64.0,-4.0,17.0,5.0,14.0,-920.0,413.0
25.0,-238.0,64.0,-3.0,16.0,5.0,9.0,-918.0,412.0
22.0,-237.0,63.0,-3.0,16.0,6.0,15.0,-916.0,415.0
22.0,-238.0,64.0,0.0,16.0,4.0,6.0,-915.0,416.0
20.0,-236.0,63.0,2.0,16.0,5.0,8.0,-917.0,416.0
22.0,-238.0,64.0,1.0,16.0,4.0,9.0,-917.0,415.0
24.0,-238.0,67.0,0.0,16.0,5.0,5.0,-914.0,420.0
24.0,-243.0,64.0,-2.0,18.0,3.0,8.0,-915.0,415.0
24.0,-238.0,64.0,-4.0,17.0,4.0,6.0,-915.0,418.0
26.0,-240.0,60.0,-5.0,18.0,3.0,10.0,-910.0,421.0
25.0,-239.0,65.0,-6.0,18.0,3.0,6.0,-914.0,413.0
22.0,-235.0,68.0,-8.0,20.0,2.0,8.0,-916.0,420.0
24.0,-236.0,68.0,-9.0,21.0,1.0,6.0,-908.0,414.0
22.0,-237.0,64.0,-12.0,23.0,2.0,7.0,-913.0,414.0
23.0,-237.0,64.0,-14.0,25.0,2.0,8.0,-917.0,417.0
23.0,-238.0,66.0,-17.0,25.0,0.0,7.0,-917.0,416.0
22.0,-237.0,70.0,-17.0,26.0,0.0,8.0,-915.0,417.0
23.0,-238.0,65.0,-16.0,25.0,1.0,10.0,-915.0,418.0
19.0,-237.0,63.0,-16.0,25.0,0.0,11.0,-912.0,416.0
20.0,-237.0,63.0,-19.0,24.0,2.0,10.0,-911.0,414.0
25.0,-237.0,63.0,-23.0,23.0,2.0,8.0,-903.0,413.0
26.0,-234.0,64.0,-28.0,23.0,1.0,7.0,-905.0,418.0
25.0,-240.0,60.0,-33.0,23.0,1.0,3.0,-915.0,415.0
24.0,-239.0,64.0,-35.0,20.0,0.0,8.0,-919.0,416.0
25.0,-243.0,66.0,-33.0,20.0,-1.0,5.0,-926.0,415.0
22.0,-240.0,65.0,-28.0,20.0,0.0,8.0,-926.0,414.0
23.0,-240.0,66.0,-19.0,19.0,-1.0,10.0,-921.0,415.0
22.0,-239.0,65.0,-12.0,19.0,-2.0,12.0,-917.0,412.0
24.0,-238.0,64.0,-8.0,21.0,-2.0,11.0,-915.0,409.0
25.0,-237.0,63.0,-10.0,19.0,-3.0,9.0,-906.0,413.0
23.0,-236.0,63.0,-16.0,22.0,-3.0,7.0,-910.0,411.0
26.0,-236.0,63.0,-22.0,23.0,-3.0,6.0,-902.0,411.0
24.0,-238.0,62.0,-28.0,26.0,-2.0,9.0,-911.0,413.0
22.0,-237.0,63.0,-34.0,27.0,-4.0,6.0,-912.0,413.0
22.0,-239.0,64.0,-34.0,26.0,-5.0,7.0,-917.0,411.0
24.0,-241.0,64.0,-29.0,25.0,-4.0,13.0,-916.0,418.0
23.0,-241.0,63.0,-27.0,25.0,-7.0,8.0,-925.0,420.0
23.0,-240.0,63.0,-21.0,24.0,-8.0,10.0,-926.0,419.0
24.0,-242.0,64.0,-18.0,23.0,-9.0,8.0,-934.0,425.0
23.0,-239.0,64.0,-16.0,21.0,-7.0,10.0,-930.0,427.0
23.0,-241.0,66.0,-14.0,20.0,-6.0,13.0,-930.0,426.0
24.0,-239.0,67.0,-14.0,20.0,-3.0,9.0,-925.0,427.0
23.0,-242.0,64.0,-15.0,19.0,0.0,14.0,-921.0,427.0
24.0,-240.0,64.0,-16.0,20.0,3.0,11.0,-920.0,423.0
23.0,-238.0,64.0,-16.0,20.0,5.0,12.0,-912.0,426.0
23.0,-235.0,65.0,-20.0,22.0,5.0,7.0,-910.0,417.0
20.0,-234.0,60.0,-24.0,21.0,4.0,8.0,-900.0,411.0
25.0,-234.0,62.0,-32.0,20.0,2.0,8.0,-899.0,405.0
22.0,-233.0,62.0,-38.0,19.0,-1.0,6.0,-905.0,408.0
25.0,-235.0,62.0,-42.0,19.0,-2.0,10.0,-907.0,410.0
24.0,-234.0,65.0,-41.0,19.0,-5.0,7.0,-910.0,409.0
25.0,-238.0,64.0,-41.0,20.0,-5.0,9.0,-912.0,407.0
24.0,-238.0,63.0,-41.0,21.0,-5.0,10.0,-915.0,415.0
18.0,-239.0,63.0,-41.0,21.0,-6.0,10.0,-914.0,417.0
22.0,-236.0,66.0,-40.0,24.0,-5.0,12.0,-917.0,421.0
23.0,-237.0,64.0,-39.0,25.0,-3.0,15.0,-917.0,421.0
22.0,-238.0,64.0,-36.0,26.0,-2.0,11.0,-923.0,419.0
25.0,-236.0,66.0,-33.0,26.0,-1.0,13.0,-916.0,419.0
22.0,-238.0,61.0,-30.0,27.0,-1.0,13.0,-918.0,418.0
22.0,-237.0,63.0,-29.0,26.0,1.0,12.0,-920.0,417.0
25.0,-238.0,64.0,-27.0,26.0,2.0,9.0,-915.0,417.0
22.0,-241.0,64.0,-24.0,24.0,6.0,8.0,-914.0,416.0
23.0,-236.0,63.0,-21.0,22.0,6.0,7.0,-916.0,416.0
22.0,-238.0,66.0,-19.0,22.0,7.0,5.0,-916.0,415.0
24.0,-237.0,65.0,-17.0,21.0,8.0,6.0,-918.0,413.0
23.0,-238.0,64.0,-14.0,19.0,9.0,6.0,-916.0,419.0
22.0,-239.0,65.0,-12.0,19.0,10.0,6.0,-914.0,417.0
21.0,-238.0,64.0,-12.0,20.0,10.0,9.0,-916.0,417.0
21.0,-238.0,63.0,-9.0,19.0,11.0,3.0,-914.0,419.0
22.0,-239.0,65.0,-7.0,21.0,10.0,0.0,-916.0,412.0
23.0,-240.0,66.0,-4.0,21.0,12.0,2.0,-920.0,415.0
21.0,-234.0,63.0,-1.0,21.0,10.0,7.0,-913.0,416.0
19.0,-237.0,65.0,1.0,21.0,11.0,4.0,-917.0,419.0
24.0,-238.0,61.0,3.0,21.0,10.0,13.0,-914.0,416.0
22.0,-237.0,63.0,3.0,22.0,9.0,2.0,-911.0,417.0
23.0,-238.0,67.0,2.0,21.0,8.0,11.0,-912.0,420.0
23.0,-235.0,66.0,2.0,22.0,8.0,12.0,-907.0,419.0
23.0,-234.0,64.0,1.0,21.0,7.0,7.0,-906.0,417.0
22.0,-236.0,65.0,-3.0,21.0,6.0,11.0,-903.0,419.0
23.0,-238.0,65.0,-8.0,20.0,7.0,2.0,-894.0,418.0
22.0,-239.0,67.0,-11.0,20.0,8.0,4.0,-909.0,421.0
