acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-10.0,206.0,-90.0,5.0,-4.0,34.0,-26.0,1012.0
27.0,-9.0,212.0,-92.0,5.0,-4.0,30.0,-28.0,1020.0
27.0,-10.0,205.0,-94.0,2.0,-5.0,27.0,-33.0,1014.0
26.0,-8.0,213.0,-97.0,1.0,-6.0,27.0,-31.0,1017.0
28.0,-9.0,209.0,-99.0,3.0,-5.0,27.0,-32.0,1021.0
28.0,-10.0,211.0,-99.0,4.0,-5.0,22.0,-37.0,1015.0
25.0,-12.0,210.0,-99.0,6.0,-5.0,21.0,-33.0,1018.0
25.0,-11.0,208.0,-99.0,7.0,-6.0,25.0,-39.0,1012.0
27.0,-13.0,209.0,-97.0,9.0,-6.0,28.0,-42.0,1012.0
26.0,-11.0,207.0,-95.0,11.0,-5.0,29.0,-45.0,1017.0
27.0,-14.0,209.0,-93.0,12.0,-6.0,31.0,-43.0,1016.0
28.0,-12.0,211.0,-90.0,13.0,-6.0,28.0,-39.0,1016.0
25.0,-14.0,208.0,-87.0,13.0,-6.0,24.0,-44.0,1014.0
30.0,-15.0,212.0,-88.0,13.0,-8.0,29.0,-41.0,1009.0
29.0,-12.0,210.0,-87.0,13.0,-7.0,33.0,-38.0,1014.0
29.0,-13.0,208.0,-86.0,11.0,-6.0,35.0,-40.0,1018.0
29.0,-13.0,209.0,-89.0,10.0,-7.0,36.0,-44.0,1014.0
27.0,-14.0,213.0,-89.0,10.0,-5.0,30.0,-43.0,1008.0
26.0,-12.0,202.0,-92.0,9.0,-6.0,30.0,-46.0,1011.0
33.0,-14.0,209.0,-93.0,6.0,-5.0,26.0,-41.0,1012.0
30.0,-14.0,207.0,-93.0,4.0,-4.0,33.0,-43.0,1011.0
24.0,-13.0,210.0,-96.0,5.0,-4.0,29.0,-39.0,1017.0
28.0,-14.0,205.0,-95.0,6.0,-5.0,30.0,-49.0,1013.0
25.0,-13.0,205.0,-98.0,5.0,-5.0,32.0,-46.0,1013.0
25.0,-12.0,208.0,-97.0,6.0,-5.0,32.0,-43.0,1012.0
31.0,-15.0,205.0,-95.0,8.0,-6.0,26.0,-44.0,1013.0
28.0,-14.0,207.0,-94.0,9.0,-7.0,33.0,-40.0,1015.0
24.0,-13.0,207.0,-91.0,11.0,-7.0,33.0,-43.0,1013.0
29.0,-15.0,209.0,-90.0,12.0,-7.0,29.0,-40.0,1011.0
29.0,-14.0,209.0,-90.0,14.0,-6.0,26.0,-42.0,1009.0
25.0,-16.0,211.0,-91.0,17.0,-8.0,28.0,-39.0,1011.0
23.0,-13.0,214.0,-91.0,17.0,-6.0,25.0,-51.0,1009.0
27.0,-16.0,209.0,-94.0,17.0,-5.0,23.0,-44.0,1017.0
26.0,-14.0,213.0,-96.0,17.0,-6.0,29.0,-52.0,1020.0
25.0,-15.0,211.0,-99.0,13.0,-7.0,21.0,-50.0,1017.0
25.0,-15.0,213.0,-101.0,11.0,-6.0,27.0,-49.0,1018.0
26.0,-16.0,210.0,-104.0,9.0,-7.0,26.0,-51.0,1020.0
27.0,-13.0,210.0,-105.0,7.0,-7.0,26.0,-48.0,1018.0
25.0,-16.0,211.0,-103.0,6.0,-6.0,25.0,-50.0,1016.0
26.0,-15.0,205.0,-101.0,5.0,-6.0,20.0,-53.0,1019.0
22.0,-14.0,208.0,-102.0,5.0,-7.0,27.0,-57.0,1016.0
28.0,-18.0,213.0,-99.0,5.0,-7.0,30.0,-52.0,1014.0
26.0,-16.0,213.0,-97.0,6.0,-7.0,30.0,-57.0,1013.0
28.0,-16.0,210.0,-95.0,8.0,-6.0,27.0,-47.0,1014.0
25.0,-16.0,210.0,-95.0,9.0,-5.0,27.0,-50.0,1017.0
29.0,-15.0,210.0,-95.0,11.0,-6.0,22.0,-51.0,1020.0
29.0,-19.0,210.0,-96.0,12.0,-6.0,30.0,-50.0,1013.0
29.0,-11.0,209.0,-96.0,13.0,-5.0,33.0,-49.0,1011.0
30.0,-15.0,209.0,-98.0,12.0,-5.0,32.0,-42.0,1015.0
33.0,-17.0,210.0,-98.0,12.0,-5.0,30.0,-46.0,1013.0
28.0,-13.0,210.0,-99.0,11.0,-5.0,32.0,-48.0,1014.0
28.0,-15.0,209.0,-100.0,10.0,-4.0,36.0,-50.0,1011.0
32.0,-17.0,209.0,-98.0,9.0,-5.0,30.0,-48.0,1017.0
26.0,-15.0,210.0,-98.0,7.0,-4.0,26.0,-49.0,1015.0
24.0,-13.0,212.0,-97.0,6.0,-4.0,30.0,-55.0,1010.0
25.0,-18.0,212.0,-96.0,5.0,-4.0,31.0,-57.0,1017.0
27.0,-15.0,211.0,-96.0,4.0,-4.0,34.0,-53.0,1016.0
28.0,-18.0,208.0,-96.0,4.0,-4.0,26.0,-53.0,1014.0
29.0,-17.0,211.0,-94.0,3.0,-3.0,27.0,-58.0,1013.0
28.0,-17.0,209.0,-93.0,5.0,-5.0,32.0,-54.0,1012.0
30.0,-17.0,209.0,-94.0,6.0,-3.0,34.0,-53.0,1013.0
29.0,-21.0,210.0,-95.0,8.0,-4.0,34.0,-57.0,1013.0
26.0,-16.0,209.0,-97.0,8.0,-3.0,34.0,-60.0,1012.0
29.0,-17.0,213.0,-97.0,8.0,-4.0,32.0,-55.0,1013.0
27.0,-16.0,208.0,-97.0,9.0,-4.0,36.0,-59.0,1010.0
28.0,-16.0,211.0,-96.0,9.0,-4.0,37.0,-58.0,1010.0
29.0,-18.0,215.0,-97.0,10.0,-4.0,34.0,-53.0,1012.0
29.0,-17.0,209.0,-97.0,11.0,-4.0,35.0,-56.0,1014.0
30.0,-19.0,207.0,-98.0,10.0,-4.0,26.0,-59.0,1014.0
31.0,-18.0,211.0,-99.0,10.0,-4.0,32.0,-56.0,1015.0
29.0,-18.0,208.0,-97.0,10.0,-4.0,40.0,-55.0,1010.0
28.0,-16.0,212.0,-96.0,9.0,-4.0,32.0,-62.0,1012.0
28.0,-18.0,210.0,-94.0,9.0,-5.0,28.0,-59.0,1015.0
28.0,-20.0,208.0,-94.0,8.0,-5.0,31.0,-63.0,1015.0
28.0,-19.0,207.0,-93.0,8.0,-5.0,37.0,-59.0,1014.0
29.0,-22.0,208.0,-91.0,8.0,-5.0,31.0,-68.0,1010.0
29.0,-16.0,210.0,-88.0,7.0,-6.0,27.0,-61.0,1012.0
