acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-260.0,-34.0,-37.0,-36.0,-3.0,45.0,-997.0,25.0
33.0,-262.0,-39.0,-36.0,-34.0,-4.0,48.0,-994.0,20.0
35.0,-263.0,-34.0,-36.0,-31.0,-5.0,50.0,-999.0,18.0
36.0,-264.0,-36.0,-37.0,-29.0,-8.0,50.0,-999.0,17.0
35.0,-265.0,-38.0,-36.0,-27.0,-10.0,47.0,-1004.0,23.0
34.0,-264.0,-35.0,-36.0,-24.0,-10.0,49.0,-1001.0,22.0
31.0,-264.0,-39.0,-35.0,-21.0,-12.0,41.0,-1007.0,27.0
31.0,-263.0,-34.0,-34.0,-18.0,-14.0,39.0,-1000.0,28.0
29.0,-262.0,-33.0,-33.0,-15.0,-12.0,36.0,-1004.0,28.0
29.0,-263.0,-35.0,-32.0,-13.0,-13.0,37.0,-1005.0,29.0
33.0,-263.0,-37.0,-31.0,-11.0,-15.0,37.0,-1005.0,36.0
29.0,-262.0,-27.0,-30.0,-10.0,-13.0,34.0,-1009.0,31.0
28.0,-261.0,-33.0,-27.0,-9.0,-13.0,37.0,-1004.0,30.0
33.0,-262.0,-36.0,-25.0,-8.0,-13.0,32.0,-1003.0,31.0
29.0,-261.0,-35.0,-26.0,-8.0,-12.0,34.0,-1002.0,30.0
28.0,-262.0,-37.0,-26.0,-8.0,-12.0,38.0,-996.0,26.0
30.0,-261.0,-39.0,-28.0,-8.0,-12.0,30.0,-999.0,23.0
29.0,-260.0,-37.0,-28.0,-7.0,-13.0,30.0,-997.0,21.0
28.0,-261.0,-36.0,-28.0,-8.0,-13.0,32.0,-994.0,24.0
29.0,-261.0,-35.0,-31.0,-8.0,-11.0,31.0,-992.0,26.0
30.0,-259.0,-34.0,-32.0,-6.0,-10.0,37.0,-994.0,21.0
32.0,-260.0,-32.0,-32.0,-5.0,-10.0,38.0,-999.0,22.0
29.0,-261.0,-36.0,-30.0,-5.0,-12.0,31.0,-995.0,26.0
30.0,-260.0,-40.0,-32.0,-3.0,-13.0,37.0,-1007.0,21.0
31.0,-261.0,-36.0,-32.0,-1.0,-15.0,41.0,-998.0,23.0
