acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
34.0,-262.0,-50.0,-42.0,9.0,-1.0,43.0,-1001.0,-30.0
33.0,-261.0,-44.0,-44.0,9.0,-2.0,46.0,-1003.0,-31.0
33.0,-261.0,-52.0,-44.0,12.0,-1.0,40.0,-1002.0,-39.0
34.0,-261.0,-52.0,-45.0,13.0,-3.0,46.0,-999.0,-39.0
33.0,-263.0,-51.0,-44.0,13.0,-3.0,47.0,-997.0,-34.0
35.0,-262.0,-51.0,-42.0,14.0,-2.0,45.0,-1001.0,-37.0
33.0,-261.0,-50.0,-41.0,14.0,-2.0,46.0,-1005.0,-36.0
32.0,-263.0,-54.0,-36.0,12.0,-3.0,47.0,-1003.0,-28.0
33.0,-263.0,-53.0,-35.0,13.0,-2.0,45.0,-998.0,-36.0
34.0,-262.0,-53.0,-37.0,11.0,-2.0,46.0,-998.0,-31.0
34.0,-258.0,-49.0,-36.0,13.0,-2.0,48.0,-995.0,-29.0
34.0,-259.0,-48.0,-36.0,13.0,-1.0,48.0,-998.0,-25.0
32.0,-260.0,-50.0,-36.0,13.0,2.0,48.0,-1000.0,-28.0
34.0,-261.0,-54.0,-37.0,13.0,0.0,46.0,-995.0,-28.0
33.0,-262.0,-48.0,-36.0,15.0,1.0,43.0,-997.0,-30.0
35.0,-260.0,-49.0,-37.0,15.0,2.0,46.0,-995.0,-29.0
35.0,-263.0,-53.0,-39.0,16.0,2.0,50.0,-992.0,-31.0
32.0,-261.0,-48.0,-40.0,16.0,1.0,51.0,-998.0,-29.0
32.0,-261.0,-48.0,-41.0,17.0,1.0,41.0,-1002.0,-32.0
32.0,-257.0,-50.0,-43.0,18.0,0.0,42.0,-995.0,-27.0
34.0,-259.0,-49.0,-42.0,19.0,0.0,46.0,-997.0,-30.0
33.0,-261.0,-46.0,-41.0,20.0,0.0,45.0,-998.0,-28.0
32.0,-262.0,-46.0,-40.0,19.0,0.0,38.0,-998.0,-36.0
33.0,-261.0,-47.0,-42.0,19.0,-1.0,47.0,-994.0,-27.0
33.0,-259.0,-51.0,-41.0,19.0,-2.0,45.0,-998.0,-31.0
33.0,-259.0,-50.0,-42.0,18.0,-1.0,38.0,-996.0,-29.0
29.0,-262.0,-47.0,-41.0,18.0,-1.0,43.0,-1002.0,-33.0
28.0,-260.0,-48.0,-40.0,19.0,-2.0,39.0,-998.0,-35.0
31.0,-261.0,-49.0,-39.0,19.0,-1.0,39.0,-1001.0,-33.0
31.0,-265.0,-50.0,-39.0,19.0,-2.0,36.0,-1002.0,-39.0
32.0,-263.0,-52.0,-37.0,19.0,-1.0,40.0,-1001.0,-38.0
31.0,-265.0,-52.0,-33.0,18.0,-1.0,37.0,-1001.0,-33.0
29.0,-260.0,-50.0,-31.0,17.0,0.0,42.0,-1001.0,-37.0
32.0,-260.0,-54.0,-31.0,16.0,-1.0,38.0,-999.0,-32.0
33.0,-263.0,-52.0,-32.0,13.0,0.0,43.0,-997.0,-31.0
29.0,-259.0,-50.0,-34.0,13.0,-1.0,42.0,-995.0,-37.0
33.0,-259.0,-51.0,-32.0,13.0,0.0,48.0,-996.0,-35.0
34.0,-264.0,-49.0,-34.0,12.0,0.0,38.0,-997.0,-29.0
32.0,-263.0,-53.0,-33.0,10.0,0.0,46.0,-1002.0,-30.0
34.0,-266.0,-49.0,-33.0,11.0,-1.0,41.0,-1001.0,-27.0
35.0,-258.0,-49.0,-31.0,12.0,-1.0,45.0,-999.0,-31.0
32.0,-259.0,-45.0,-31.0,13.0,-1.0,45.0,-997.0,-27.0
30.0,-258.0,-44.0,-31.0,13.0,-2.0,41.0,-996.0,-29.0
33.0,-260.0,-47.0,-33.0,13.0,-1.0,46.0,-999.0,-29.0
34.0,-265.0,-47.0,-37.0,15.0,-1.0,50.0,-1000.0,-29.0
35.0,-263.0,-51.0,-40.0,16.0,0.0,48.0,-1002.0,-28.0
33.0,-265.0,-49.0,-40.0,15.0,-1.0,49.0,-1006.0,-25.0
33.0,-265.0,-50.0,-39.0,17.0,0.0,47.0,-1006.0,-26.0
35.0,-267.0,-52.0,-35.0,18.0,2.0,47.0,-1014.0,-34.0
33.0,-262.0,-51.0,-27.0,20.0,1.0,46.0,-1009.0,-43.0
35.0,-265.0,-51.0,-21.0,22.0,0.0,46.0,-1004.0,-43.0
36.0,-265.0,-53.0,-19.0,25.0,-1.0,45.0,-996.0,-45.0
34.0,-262.0,-54.0,-18.0,26.0,-1.0,45.0,-991.0,-45.0
33.0,-259.0,-52.0,-21.0,26.0,-1.0,47.0,-992.0,-43.0
33.0,-259.0,-56.0,-25.0,26.0,-4.0,47.0,-993.0,-42.0
31.0,-259.0,-51.0,-30.0,26.0,-5.0,43.0,-993.0,-36.0
34.0,-262.0,-51.0,-32.0,25.0,-7.0,44.0,-994.0,-28.0
30.0,-258.0,-48.0,-32.0,25.0,-7.0,42.0,-999.0,-27.0
31.0,-262.0,-49.0,-33.0,27.0,-7.0,39.0,-998.0,-27.0
30.0,-259.0,-48.0,-31.0,27.0,-6.0,42.0,-1000.0,-22.0
30.0,-261.0,-46.0,-29.0,27.0,-5.0,40.0,-1003.0,-21.0
32.0,-260.0,-45.0,-29.0,28.0,-6.0,38.0,-998.0,-23.0
30.0,-259.0,-43.0,-29.0,29.0,-5.0,39.0,-998.0,-26.0
30.0,-261.0,-44.0,-29.0,28.0,-5.0,42.0,-998.0,-19.0
33.0,-260.0,-47.0,-29.0,28.0,-4.0,40.0,-995.0,-23.0
31.0,-260.0,-50.0,-28.0,28.0,-3.0,47.0,-995.0,-25.0
33.0,-261.0,-46.0,-29.0,26.0,-3.0,45.0,-997.0,-22.0
30.0,-260.0,-47.0,-30.0,24.0,-2.0,47.0,-1001.0,-26.0
31.0,-260.0,-51.0,-31.0,22.0,-2.0,47.0,-997.0,-26.0
33.0,-266.0,-44.0,-34.0,23.0,-2.0,43.0,-995.0,-27.0
31.0,-259.0,-50.0,-34.0,23.0,-1.0,45.0,-993.0,-24.0
33.0,-258.0,-48.0,-34.0,23.0,-1.0,42.0,-997.0,-32.0
29.0,-257.0,-47.0,-34.0,23.0,0.0,45.0,-998.0,-30.0
30.0,-259.0,-48.0,-33.0,25.0,-2.0,40.0,-995.0,-31.0
