acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-37.0,-245.0,-118.0,-141.0,346.0,282.0,-219.0,-937.0,-313.0
-34.0,-248.0,-115.0,-128.0,349.0,278.0,-213.0,-934.0,-306.0
-33.0,-248.0,-118.0,-117.0,355.0,273.0,-213.0,-944.0,-305.0
-32.0,-249.0,-112.0,-102.0,364.0,263.0,-199.0,-945.0,-298.0
-26.0,-256.0,-114.0,-91.0,380.0,249.0,-195.0,-944.0,-294.0
-26.0,-251.0,-114.0,-81.0,396.0,238.0,-187.0,-950.0,-295.0
-27.0,-248.0,-111.0,-72.0,417.0,226.0,-187.0,-947.0,-292.0
-30.0,-247.0,-109.0,-64.0,432.0,209.0,-188.0,-949.0,-288.0
-25.0,-250.0,-112.0,-57.0,444.0,192.0,-190.0,-943.0,-282.0
-26.0,-249.0,-109.0,-49.0,455.0,175.0,-184.0,-938.0,-281.0
-25.0,-250.0,-112.0,-41.0,460.0,158.0,-185.0,-937.0,-288.0
-33.0,-245.0,-110.0,-35.0,468.0,144.0,-181.0,-935.0,-284.0
-30.0,-243.0,-111.0,-29.0,475.0,130.0,-179.0,-926.0,-288.0
-26.0,-243.0,-113.0,-25.0,481.0,119.0,-185.0,-924.0,-295.0
-27.0,-243.0,-112.0,-22.0,487.0,111.0,-185.0,-924.0,-288.0
-23.0,-246.0,-112.0,-18.0,493.0,105.0,-182.0,-928.0,-292.0
-19.0,-245.0,-111.0,-16.0,496.0,95.0,-170.0,-932.0,-295.0
-19.0,-249.0,-115.0,-15.0,498.0,80.0,-168.0,-929.0,-298.0
-23.0,-248.0,-118.0,-14.0,500.0,66.0,-176.0,-941.0,-297.0
-22.0,-249.0,-114.0,-16.0,504.0,53.0,-177.0,-943.0,-296.0
-25.0,-250.0,-112.0,-16.0,509.0,43.0,-178.0,-946.0,-289.0
-24.0,-253.0,-113.0,-15.0,512.0,34.0,-176.0,-951.0,-295.0
-24.0,-251.0,-114.0,-7.0,517.0,28.0,-167.0,-955.0,-284.0
-23.0,-252.0,-109.0,2.0,519.0,19.0,-169.0,-959.0,-274.0
-21.0,-251.0,-103.0,13.0,524.0,12.0,-166.0,-952.0,-277.0
-22.0,-253.0,-114.0,24.0,524.0,2.0,-165.0,-954.0,-271.0
-22.0,-249.0,-107.0,34.0,521.0,-6.0,-169.0,-948.0,-271.0
-19.0,-250.0,-109.0,39.0,517.0,-11.0,-166.0,-946.0,-272.0
-22.0,-249.0,-106.0,40.0,514.0,-18.0,-167.0,-942.0,-271.0
-26.0,-248.0,-109.0,41.0,510.0,-23.0,-177.0,-939.0,-279.0
-32.0,-247.0,-108.0,41.0,501.0,-27.0,-190.0,-942.0,-283.0
-35.0,-248.0,-115.0,36.0,487.0,-30.0,-213.0,-948.0,-290.0
-35.0,-251.0,-113.0,28.0,469.0,-29.0,-221.0,-945.0,-297.0
-38.0,-251.0,-113.0,19.0,443.0,-29.0,-223.0,-949.0,-294.0
-37.0,-250.0,-113.0,12.0,416.0,-28.0,-219.0,-949.0,-301.0
-36.0,-250.0,-116.0,9.0,387.0,-29.0,-218.0,-943.0,-301.0
-37.0,-249.0,-114.0,10.0,361.0,-31.0,-215.0,-945.0,-301.0
-35.0,-250.0,-115.0,9.0,336.0,-33.0,-210.0,-946.0,-299.0
-33.0,-249.0,-114.0,8.0,314.0,-38.0,-210.0,-936.0,-295.0
-35.0,-243.0,-112.0,9.0,293.0,-41.0,-210.0,-934.0,-292.0
-32.0,-246.0,-114.0,16.0,272.0,-44.0,-206.0,-926.0,-293.0
-30.0,-244.0,-114.0,22.0,254.0,-45.0,-203.0,-925.0,-287.0
-32.0,-243.0,-109.0,29.0,238.0,-49.0,-202.0,-926.0,-289.0
-31.0,-245.0,-109.0,31.0,222.0,-52.0,-198.0,-925.0,-291.0
-27.0,-244.0,-112.0,33.0,207.0,-56.0,-188.0,-927.0,-293.0
-23.0,-249.0,-116.0,30.0,191.0,-61.0,-188.0,-927.0,-297.0
-26.0,-247.0,-113.0,25.0,172.0,-64.0,-185.0,-933.0,-297.0
-26.0,-248.0,-114.0,19.0,151.0,-67.0,-184.0,-935.0,-301.0
-25.0,-244.0,-115.0,14.0,129.0,-69.0,-177.0,-937.0,-299.0
-23.0,-248.0,-114.0,15.0,103.0,-74.0,-181.0,-943.0,-303.0
-23.0,-249.0,-117.0,13.0,72.0,-79.0,-179.0,-939.0,-303.0
-24.0,-247.0,-120.0,15.0,40.0,-82.0,-182.0,-943.0,-309.0
-30.0,-246.0,-117.0,20.0,8.0,-85.0,-186.0,-943.0,-311.0
-27.0,-247.0,-119.0,28.0,-23.0,-89.0,-190.0,-931.0,-315.0
-27.0,-244.0,-123.0,36.0,-48.0,-87.0,-188.0,-927.0,-321.0
-27.0,-241.0,-125.0,40.0,-68.0,-83.0,-184.0,-922.0,-332.0
-22.0,-244.0,-127.0,36.0,-76.0,-85.0,-180.0,-922.0,-339.0
-23.0,-243.0,-121.0,25.0,-81.0,-85.0,-175.0,-918.0,-336.0
-20.0,-238.0,-121.0,11.0,-90.0,-83.0,-170.0,-920.0,-335.0
