acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-256.0,-48.0,-74.0,61.0,-27.0,-44.0,-982.0,-38.0
8.0,-258.0,-51.0,-82.0,54.0,-26.0,-42.0,-987.0,-35.0
8.0,-259.0,-51.0,-87.0,46.0,-24.0,-51.0,-994.0,-33.0
6.0,-261.0,-50.0,-91.0,38.0,-20.0,-54.0,-1001.0,-32.0
6.0,-263.0,-52.0,-92.0,32.0,-17.0,-51.0,-996.0,-28.0
9.0,-259.0,-51.0,-92.0,26.0,-15.0,-53.0,-1002.0,-43.0
9.0,-263.0,-51.0,-94.0,20.0,-12.0,-50.0,-1003.0,-39.0
8.0,-261.0,-52.0,-95.0,13.0,-8.0,-48.0,-998.0,-35.0
9.0,-260.0,-51.0,-97.0,7.0,-5.0,-44.0,-1000.0,-37.0
8.0,-260.0,-50.0,-101.0,1.0,-5.0,-45.0,-1003.0,-37.0
10.0,-261.0,-48.0,-98.0,-4.0,-4.0,-45.0,-1003.0,-39.0
9.0,-261.0,-56.0,-94.0,-9.0,-3.0,-48.0,-996.0,-31.0
7.0,-263.0,-48.0,-90.0,-14.0,0.0,-47.0,-999.0,-44.0
9.0,-259.0,-53.0,-87.0,-19.0,0.0,-38.0,-1004.0,-50.0
10.0,-262.0,-53.0,-83.0,-25.0,1.0,-41.0,-997.0,-50.0
9.0,-260.0,-52.0,-85.0,-27.0,2.0,-43.0,-1002.0,-49.0
9.0,-263.0,-54.0,-88.0,-25.0,2.0,-35.0,-1004.0,-48.0
13.0,-259.0,-53.0,-88.0,-19.0,-1.0,-36.0,-1002.0,-50.0
12.0,-262.0,-53.0,-87.0,-10.0,-3.0,-37.0,-1002.0,-46.0
14.0,-260.0,-49.0,-84.0,0.0,-7.0,-39.0,-999.0,-43.0
10.0,-263.0,-53.0,-81.0,7.0,-7.0,-41.0,-1002.0,-49.0
9.0,-259.0,-59.0,-78.0,13.0,-9.0,-42.0,-998.0,-50.0
11.0,-259.0,-50.0,-81.0,15.0,-10.0,-46.0,-993.0,-50.0
9.0,-260.0,-56.0,-82.0,16.0,-10.0,-42.0,-996.0,-51.0
8.0,-260.0,-53.0,-86.0,12.0,-9.0,-42.0,-1002.0,-52.0
10.0,-264.0,-54.0,-90.0,5.0,-7.0,-46.0,-1000.0,-55.0
7.0,-261.0,-53.0,-94.0,-2.0,-5.0,-47.0,-1003.0,-45.0
8.0,-261.0,-51.0,-91.0,-11.0,-4.0,-42.0,-1002.0,-42.0
10.0,-262.0,-54.0,-86.0,-19.0,-1.0,-48.0,-1003.0,-46.0
9.0,-264.0,-51.0,-81.0,-26.0,1.0,-45.0,-1003.0,-43.0
9.0,-263.0,-52.0,-75.0,-31.0,5.0,-47.0,-1000.0,-45.0
12.0,-263.0,-56.0,-71.0,-33.0,7.0,-42.0,-1002.0,-47.0
12.0,-263.0,-56.0,-67.0,-33.0,6.0,-41.0,-1001.0,-50.0
11.0,-260.0,-56.0,-63.0,-32.0,5.0,-43.0,-998.0,-48.0
11.0,-261.0,-55.0,-62.0,-29.0,5.0,-37.0,-993.0,-51.0
13.0,-263.0,-56.0,-63.0,-25.0,5.0,-39.0,-1000.0,-52.0
11.0,-263.0,-56.0,-60.0,-19.0,4.0,-39.0,-999.0,-50.0
13.0,-262.0,-51.0,-56.0,-12.0,3.0,-35.0,-993.0,-52.0
14.0,-260.0,-55.0,-55.0,-6.0,3.0,-32.0,-995.0,-52.0
12.0,-260.0,-54.0,-51.0,0.0,3.0,-32.0,-1000.0,-53.0
13.0,-261.0,-54.0,-52.0,4.0,3.0,-34.0,-999.0,-54.0
12.0,-260.0,-49.0,-56.0,6.0,4.0,-32.0,-996.0,-51.0
14.0,-261.0,-53.0,-58.0,5.0,5.0,-34.0,-996.0,-48.0
14.0,-263.0,-53.0,-59.0,4.0,7.0,-32.0,-1002.0,-56.0
15.0,-261.0,-56.0,-61.0,3.0,8.0,-28.0,-1004.0,-57.0
14.0,-259.0,-58.0,-63.0,2.0,8.0,-27.0,-1003.0,-54.0
11.0,-266.0,-54.0,-63.0,1.0,7.0,-29.0,-1000.0,-52.0
14.0,-261.0,-56.0,-62.0,-1.0,4.0,-35.0,-1002.0,-54.0
14.0,-265.0,-56.0,-57.0,-2.0,3.0,-35.0,-1003.0,-56.0
12.0,-264.0,-56.0,-53.0,-4.0,1.0,-36.0,-999.0,-59.0
10.0,-260.0,-55.0,-49.0,-2.0,0.0,-38.0,-1003.0,-58.0
12.0,-260.0,-56.0,-51.0,0.0,1.0,-39.0,-998.0,-55.0
8.0,-258.0,-52.0,-48.0,2.0,3.0,-39.0,-998.0,-59.0
14.0,-262.0,-56.0,-49.0,4.0,4.0,-36.0,-998.0,-58.0
10.0,-259.0,-55.0,-49.0,3.0,3.0,-35.0,-997.0,-60.0
9.0,-262.0,-52.0,-49.0,2.0,2.0,-36.0,-1001.0,-55.0
11.0,-261.0,-55.0,-51.0,4.0,2.0,-35.0,-998.0,-53.0
10.0,-259.0,-51.0,-51.0,5.0,2.0,-42.0,-1000.0,-50.0
14.0,-262.0,-50.0,-50.0,8.0,0.0,-36.0,-999.0,-51.0
13.0,-259.0,-52.0,-51.0,13.0,0.0,-40.0,-1000.0,-49.0
12.0,-264.0,-55.0,-52.0,18.0,-2.0,-41.0,-1000.0,-52.0
13.0,-260.0,-56.0,-52.0,21.0,-4.0,-34.0,-995.0,-49.0
14.0,-261.0,-55.0,-50.0,23.0,-6.0,-36.0,-1000.0,-48.0
12.0,-262.0,-50.0,-50.0,24.0,-7.0,-37.0,-997.0,-45.0
16.0,-264.0,-54.0,-52.0,28.0,-10.0,-35.0,-997.0,-52.0
11.0,-261.0,-53.0,-53.0,29.0,-9.0,-40.0,-998.0,-46.0
13.0,-262.0,-54.0,-53.0,31.0,-9.0,-38.0,-1000.0,-49.0
13.0,-261.0,-55.0,-50.0,31.0,-10.0,-35.0,-1003.0,-49.0
13.0,-259.0,-55.0,-48.0,31.0,-9.0,-32.0,-997.0,-51.0
12.0,-261.0,-56.0,-45.0,30.0,-10.0,-34.0,-999.0,-59.0
12.0,-260.0,-59.0,-46.0,32.0,-11.0,-27.0,-997.0,-59.0
13.0,-262.0,-57.0,-51.0,34.0,-12.0,-33.0,-993.0,-55.0
10.0,-257.0,-57.0,-59.0,34.0,-14.0,-34.0,-989.0,-52.0
12.0,-261.0,-54.0,-65.0,34.0,-14.0,-34.0,-994.0,-53.0
17.0,-261.0,-52.0,-70.0,33.0,-15.0,-35.0,-997.0,-49.0
11.0,-262.0,-55.0,-72.0,32.0,-15.0,-34.0,-997.0,-50.0
11.0,-263.0,-54.0,-70.0,29.0,-13.0,-34.0,-995.0,-47.0
10.0,-261.0,-54.0,-66.0,26.0,-12.0,-37.0,-1000.0,-53.0
13.0,-263.0,-54.0,-64.0,21.0,-10.0,-34.0,-1001.0,-51.0
13.0,-262.0,-57.0,-63.0,18.0,-8.0,-31.0,-998.0,-59.0
12.0,-260.0,-55.0,-61.0,18.0,-9.0,-30.0,-998.0,-56.0
15.0,-258.0,-57.0,-61.0,22.0,-10.0,-34.0,-989.0,-56.0
10.0,-258.0,-57.0,-61.0,28.0,-11.0,-38.0,-985.0,-64.0
12.0,-259.0,-59.0,-63.0,33.0,-11.0,-36.0,-981.0,-57.0
12.0,-257.0,-55.0,-71.0,40.0,-12.0,-39.0,-980.0,-64.0
11.0,-255.0,-61.0,-80.0,43.0,-11.0,-35.0,-974.0,-67.0
9.0,-257.0,-59.0,-94.0,45.0,-12.0,-38.0,-978.0,-63.0
9.0,-256.0,-61.0,-109.0,46.0,-10.0,-41.0,-977.0,-66.0
11.0,-258.0,-57.0,-125.0,45.0,-11.0,-41.0,-977.0,-63.0
10.0,-256.0,-55.0,-139.0,42.0,-13.0,-47.0,-975.0,-61.0
7.0,-251.0,-58.0,-150.0,40.0,-12.0,-42.0,-970.0,-61.0
11.0,-257.0,-56.0,-162.0,36.0,-12.0,-41.0,-974.0,-62.0
9.0,-254.0,-55.0,-174.0,34.0,-13.0,-44.0,-978.0,-50.0
9.0,-255.0,-55.0,-185.0,30.0,-13.0,-40.0,-978.0,-51.0
12.0,-255.0,-55.0,-194.0,25.0,-13.0,-41.0,-974.0,-50.0
9.0,-257.0,-54.0,-203.0,21.0,-13.0,-44.0,-973.0,-49.0
9.0,-254.0,-50.0,-209.0,18.0,-14.0,-45.0,-971.0,-47.0
12.0,-254.0,-58.0,-216.0,17.0,-15.0,-48.0,-969.0,-50.0
12.0,-257.0,-52.0,-227.0,16.0,-16.0,-37.0,-975.0,-39.0
12.0,-254.0,-51.0,-239.0,15.0,-21.0,-43.0,-979.0,-39.0
8.0,-255.0,-50.0,-250.0,15.0,-20.0,-43.0,-982.0,-33.0
22.0,-253.0,-58.0,-257.0,16.0,-16.0,-50.0,-986.0,-40.0
10.0,-259.0,-53.0,-266.0,12.0,-13.0,-51.0,-994.0,-34.0
7.0,-263.0,-51.0,-273.0,4.0,-9.0,-53.0,-1001.0,-36.0
6.0,-265.0,-51.0,-279.0,-6.0,-6.0,-56.0,-1003.0,-29.0
7.0,-266.0,-49.0,-281.0,-16.0,-1.0,-53.0,-1011.0,-33.0
7.0,-265.0,-52.0,-276.0,-25.0,2.0,-55.0,-1017.0,-35.0
9.0,-265.0,-52.0,-270.0,-30.0,3.0,-41.0,-1007.0,-34.0
11.0,-263.0,-53.0,-262.0,-34.0,3.0,-41.0,-1006.0,-42.0
11.0,-261.0,-55.0,-256.0,-33.0,4.0,-35.0,-1008.0,-46.0
12.0,-264.0,-54.0,-253.0,-28.0,1.0,-39.0,-1001.0,-50.0
16.0,-262.0,-57.0,-251.0,-25.0,-2.0,-33.0,-1000.0,-52.0
9.0,-260.0,-55.0,-252.0,-21.0,-5.0,-33.0,-997.0,-56.0
14.0,-262.0,-58.0,-250.0,-18.0,-7.0,-37.0,-991.0,-59.0
11.0,-257.0,-55.0,-250.0,-13.0,-8.0,-40.0,-989.0,-71.0
14.0,-258.0,-58.0,-250.0,-10.0,-8.0,-30.0,-983.0,-73.0
12.0,-258.0,-61.0,-249.0,-8.0,-9.0,-30.0,-991.0,-70.0
14.0,-258.0,-62.0,-247.0,-6.0,-13.0,-30.0,-997.0,-70.0
13.0,-262.0,-63.0,-244.0,-2.0,-16.0,-32.0,-994.0,-77.0
13.0,-261.0,-58.0,-238.0,1.0,-20.0,-38.0,-1001.0,-76.0
13.0,-263.0,-62.0,-234.0,4.0,-20.0,-35.0,-1000.0,-69.0
13.0,-263.0,-60.0,-228.0,11.0,-21.0,-34.0,-1006.0,-80.0
14.0,-263.0,-63.0,-222.0,16.0,-21.0,-36.0,-1003.0,-80.0
13.0,-263.0,-62.0,-216.0,21.0,-20.0,-33.0,-1003.0,-85.0
10.0,-264.0,-63.0,-217.0,25.0,-18.0,-39.0,-1008.0,-87.0
13.0,-264.0,-63.0,-221.0,28.0,-13.0,-34.0,-1007.0,-89.0
16.0,-263.0,-62.0,-222.0,31.0,-8.0,-37.0,-1012.0,-94.0
14.0,-263.0,-66.0,-222.0,35.0,-6.0,-33.0,-1009.0,-97.0
15.0,-266.0,-64.0,-221.0,38.0,-5.0,-27.0,-1007.0,-97.0
11.0,-263.0,-68.0,-224.0,36.0,-3.0,-36.0,-1003.0,-109.0
12.0,-270.0,-73.0,-228.0,32.0,-1.0,-36.0,-1011.0,-117.0
11.0,-264.0,-71.0,-234.0,28.0,0.0,-42.0,-1015.0,-127.0
9.0,-265.0,-72.0,-236.0,25.0,1.0,-37.0,-1015.0,-129.0
10.0,-266.0,-73.0,-238.0,24.0,2.0,-46.0,-1016.0,-133.0
9.0,-264.0,-72.0,-237.0,22.0,3.0,-42.0,-1012.0,-126.0
10.0,-266.0,-71.0,-232.0,19.0,2.0,-47.0,-1015.0,-123.0
9.0,-268.0,-67.0,-227.0,16.0,2.0,-43.0,-1013.0,-128.0
12.0,-270.0,-69.0,-219.0,13.0,-1.0,-44.0,-1015.0,-126.0
8.0,-263.0,-71.0,-211.0,9.0,-3.0,-51.0,-1008.0,-125.0
6.0,-265.0,-71.0,-206.0,8.0,-3.0,-56.0,-1010.0,-129.0
6.0,-265.0,-73.0,-199.0,10.0,-8.0,-49.0,-1004.0,-130.0
9.0,-263.0,-74.0,-196.0,13.0,-8.0,-49.0,-998.0,-132.0
7.0,-259.0,-77.0,-195.0,16.0,-9.0,-47.0,-996.0,-140.0
10.0,-257.0,-74.0,-193.0,21.0,-7.0,-51.0,-993.0,-144.0
11.0,-260.0,-80.0,-194.0,29.0,-6.0,-52.0,-992.0,-148.0
9.0,-258.0,-81.0,-196.0,36.0,-6.0,-47.0,-991.0,-150.0
7.0,-257.0,-75.0,-201.0,42.0,-3.0,-39.0,-984.0,-150.0
10.0,-256.0,-74.0,-204.0,47.0,-2.0,-36.0,-989.0,-148.0
13.0,-262.0,-81.0,-205.0,51.0,-1.0,-42.0,-987.0,-150.0
10.0,-258.0,-77.0,-204.0,52.0,-2.0,-42.0,-982.0,-145.0
10.0,-258.0,-75.0,-198.0,50.0,0.0,-46.0,-987.0,-137.0
9.0,-260.0,-76.0,-192.0,47.0,3.0,-50.0,-989.0,-142.0
