acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-242.0,57.0,-33.0,14.0,-7.0,35.0,-932.0,363.0
30.0,-244.0,54.0,-32.0,11.0,-7.0,44.0,-935.0,373.0
29.0,-245.0,54.0,-30.0,7.0,-9.0,36.0,-934.0,366.0
34.0,-246.0,54.0,-30.0,6.0,-12.0,48.0,-944.0,369.0
29.0,-245.0,55.0,-33.0,6.0,-14.0,29.0,-933.0,375.0
28.0,-244.0,56.0,-32.0,13.0,-10.0,23.0,-928.0,377.0
29.0,-243.0,55.0,-27.0,16.0,-6.0,30.0,-929.0,380.0
28.0,-241.0,58.0,-23.0,22.0,-3.0,23.0,-935.0,377.0
28.0,-241.0,57.0,-29.0,35.0,0.0,41.0,-925.0,387.0
29.0,-237.0,56.0,-27.0,34.0,-4.0,36.0,-924.0,385.0
27.0,-239.0,56.0,-24.0,26.0,-12.0,37.0,-917.0,382.0
27.0,-236.0,60.0,-26.0,18.0,-12.0,34.0,-914.0,374.0
28.0,-238.0,58.0,-30.0,14.0,-9.0,33.0,-923.0,377.0
31.0,-243.0,60.0,-34.0,16.0,-2.0,33.0,-928.0,386.0
32.0,-239.0,55.0,-33.0,11.0,-10.0,31.0,-913.0,386.0
31.0,-243.0,59.0,-35.0,5.0,-8.0,35.0,-929.0,378.0
29.0,-241.0,53.0,-40.0,5.0,-5.0,36.0,-926.0,376.0
30.0,-244.0,57.0,-44.0,5.0,-3.0,35.0,-935.0,380.0
30.0,-243.0,52.0,-42.0,8.0,0.0,36.0,-936.0,384.0
31.0,-243.0,57.0,-40.0,9.0,2.0,38.0,-934.0,387.0
29.0,-243.0,52.0,-37.0,8.0,2.0,34.0,-933.0,384.0
28.0,-242.0,58.0,-35.0,9.0,2.0,41.0,-932.0,379.0
30.0,-241.0,56.0,-35.0,9.0,3.0,47.0,-933.0,377.0
31.0,-244.0,56.0,-33.0,11.0,3.0,38.0,-926.0,374.0
31.0,-242.0,58.0,-34.0,9.0,0.0,39.0,-931.0,381.0
32.0,-239.0,56.0,-35.0,6.0,2.0,43.0,-929.0,381.0
32.0,-240.0,57.0,-37.0,3.0,1.0,38.0,-928.0,377.0
29.0,-243.0,57.0,-37.0,1.0,-1.0,37.0,-926.0,380.0
32.0,-242.0,54.0,-38.0,0.0,-1.0,40.0,-928.0,375.0
30.0,-241.0,53.0,-42.0,-1.0,-2.0,36.0,-932.0,378.0
31.0,-245.0,54.0,-44.0,1.0,1.0,33.0,-931.0,377.0
36.0,-247.0,56.0,-44.0,5.0,4.0,35.0,-935.0,375.0
34.0,-245.0,56.0,-43.0,9.0,5.0,36.0,-936.0,373.0
31.0,-242.0,52.0,-42.0,10.0,4.0,36.0,-938.0,376.0
29.0,-245.0,55.0,-36.0,13.0,4.0,38.0,-926.0,376.0
31.0,-246.0,56.0,-35.0,12.0,4.0,40.0,-929.0,373.0
31.0,-242.0,55.0,-34.0,11.0,3.0,36.0,-931.0,374.0
