acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-195.0,127.0,-47.0,22.0,-3.0,48.0,-755.0,666.0
31.0,-195.0,127.0,-47.0,20.0,-3.0,45.0,-751.0,667.0
32.0,-196.0,123.0,-46.0,19.0,-2.0,39.0,-748.0,670.0
32.0,-194.0,126.0,-45.0,19.0,-2.0,41.0,-750.0,669.0
29.0,-195.0,124.0,-46.0,18.0,0.0,46.0,-756.0,670.0
30.0,-196.0,126.0,-45.0,18.0,-1.0,38.0,-751.0,668.0
32.0,-195.0,127.0,-41.0,16.0,-2.0,41.0,-753.0,667.0
29.0,-194.0,126.0,-39.0,15.0,-3.0,39.0,-750.0,662.0
30.0,-194.0,124.0,-37.0,13.0,-3.0,46.0,-753.0,669.0
30.0,-193.0,127.0,-37.0,12.0,-4.0,36.0,-749.0,668.0
33.0,-195.0,128.0,-40.0,14.0,-5.0,39.0,-742.0,672.0
32.0,-192.0,127.0,-45.0,13.0,-4.0,45.0,-744.0,671.0
31.0,-192.0,124.0,-47.0,15.0,-5.0,37.0,-746.0,669.0
32.0,-196.0,130.0,-46.0,14.0,-6.0,43.0,-752.0,669.0
29.0,-192.0,125.0,-46.0,15.0,-4.0,44.0,-750.0,669.0
31.0,-193.0,126.0,-45.0,15.0,-3.0,44.0,-748.0,669.0
31.0,-194.0,126.0,-48.0,15.0,-3.0,47.0,-744.0,669.0
35.0,-190.0,126.0,-51.0,14.0,-3.0,45.0,-746.0,669.0
31.0,-194.0,124.0,-51.0,11.0,-3.0,45.0,-750.0,670.0
32.0,-195.0,127.0,-50.0,12.0,-1.0,52.0,-748.0,671.0
32.0,-197.0,127.0,-48.0,12.0,-2.0,51.0,-753.0,668.0
30.0,-195.0,128.0,-42.0,10.0,-1.0,45.0,-748.0,669.0
33.0,-193.0,129.0,-38.0,10.0,-2.0,51.0,-755.0,674.0
32.0,-196.0,124.0,-36.0,9.0,-2.0,48.0,-754.0,667.0
29.0,-194.0,126.0,-35.0,8.0,-2.0,47.0,-745.0,674.0
31.0,-195.0,127.0,-40.0,9.0,-1.0,40.0,-746.0,667.0
34.0,-193.0,126.0,-45.0,9.0,-1.0,46.0,-747.0,670.0
31.0,-193.0,127.0,-47.0,10.0,-1.0,43.0,-743.0,668.0
34.0,-194.0,127.0,-47.0,11.0,-1.0,51.0,-745.0,666.0
30.0,-194.0,125.0,-47.0,10.0,-1.0,49.0,-749.0,669.0
34.0,-194.0,125.0,-49.0,9.0,-1.0,47.0,-749.0,670.0
30.0,-193.0,128.0,-52.0,9.0,-2.0,45.0,-749.0,672.0
33.0,-194.0,125.0,-53.0,9.0,-3.0,52.0,-748.0,669.0
34.0,-195.0,127.0,-53.0,8.0,-4.0,49.0,-750.0,670.0
34.0,-194.0,128.0,-55.0,8.0,-3.0,45.0,-747.0,670.0
32.0,-195.0,129.0,-57.0,8.0,-2.0,48.0,-751.0,665.0
35.0,-199.0,128.0,-56.0,7.0,-2.0,50.0,-754.0,660.0
35.0,-195.0,126.0,-56.0,7.0,-5.0,51.0,-751.0,664.0
35.0,-197.0,126.0,-54.0,8.0,-6.0,49.0,-746.0,669.0
32.0,-195.0,127.0,-53.0,8.0,-7.0,53.0,-752.0,666.0
33.0,-195.0,126.0,-54.0,8.0,-8.0,47.0,-750.0,661.0
35.0,-197.0,128.0,-58.0,9.0,-9.0,50.0,-750.0,663.0
32.0,-194.0,125.0,-60.0,9.0,-8.0,51.0,-747.0,665.0
35.0,-194.0,128.0,-60.0,8.0,-8.0,50.0,-752.0,666.0
33.0,-195.0,126.0,-59.0,11.0,-9.0,52.0,-751.0,669.0
35.0,-197.0,126.0,-55.0,10.0,-9.0,51.0,-751.0,672.0
33.0,-194.0,127.0,-50.0,12.0,-10.0,49.0,-751.0,669.0
34.0,-194.0,124.0,-49.0,13.0,-11.0,50.0,-752.0,672.0
39.0,-196.0,127.0,-48.0,11.0,-10.0,55.0,-753.0,670.0
35.0,-194.0,125.0,-49.0,11.0,-10.0,55.0,-756.0,670.0
33.0,-192.0,126.0,-50.0,9.0,-9.0,49.0,-748.0,670.0
