acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-258.0,-72.0,-63.0,37.0,8.0,36.0,-989.0,-121.0
29.0,-258.0,-69.0,-65.0,39.0,8.0,34.0,-983.0,-130.0
31.0,-259.0,-73.0,-67.0,42.0,7.0,40.0,-986.0,-126.0
31.0,-259.0,-77.0,-71.0,42.0,5.0,36.0,-988.0,-128.0
30.0,-259.0,-70.0,-78.0,40.0,6.0,32.0,-991.0,-125.0
31.0,-258.0,-71.0,-85.0,37.0,5.0,33.0,-989.0,-126.0
31.0,-261.0,-74.0,-88.0,35.0,4.0,34.0,-992.0,-126.0
29.0,-262.0,-71.0,-91.0,34.0,4.0,34.0,-996.0,-125.0
28.0,-262.0,-70.0,-89.0,33.0,4.0,30.0,-1001.0,-116.0
29.0,-263.0,-76.0,-84.0,32.0,3.0,30.0,-995.0,-119.0
25.0,-259.0,-71.0,-83.0,33.0,4.0,26.0,-995.0,-127.0
23.0,-261.0,-81.0,-78.0,35.0,3.0,20.0,-988.0,-123.0
25.0,-257.0,-73.0,-81.0,34.0,2.0,21.0,-986.0,-129.0
27.0,-258.0,-76.0,-85.0,34.0,4.0,20.0,-986.0,-131.0
26.0,-259.0,-72.0,-90.0,30.0,5.0,18.0,-987.0,-133.0
26.0,-257.0,-73.0,-98.0,29.0,3.0,19.0,-992.0,-129.0
28.0,-258.0,-71.0,-97.0,27.0,2.0,22.0,-987.0,-124.0
29.0,-260.0,-74.0,-98.0,27.0,0.0,30.0,-990.0,-123.0
26.0,-257.0,-73.0,-94.0,26.0,0.0,29.0,-986.0,-125.0
28.0,-258.0,-68.0,-91.0,26.0,-2.0,35.0,-985.0,-126.0
29.0,-256.0,-67.0,-92.0,24.0,-4.0,28.0,-987.0,-123.0
33.0,-259.0,-72.0,-96.0,22.0,-7.0,34.0,-982.0,-117.0
28.0,-256.0,-71.0,-104.0,19.0,-7.0,33.0,-982.0,-116.0
26.0,-256.0,-71.0,-111.0,15.0,-9.0,35.0,-976.0,-121.0
32.0,-256.0,-70.0,-117.0,14.0,-10.0,34.0,-981.0,-118.0
31.0,-255.0,-68.0,-125.0,13.0,-13.0,39.0,-984.0,-113.0
32.0,-258.0,-69.0,-134.0,15.0,-13.0,35.0,-981.0,-116.0
28.0,-257.0,-70.0,-143.0,15.0,-12.0,34.0,-990.0,-118.0
27.0,-262.0,-65.0,-148.0,12.0,-10.0,30.0,-992.0,-114.0
29.0,-263.0,-67.0,-148.0,7.0,-6.0,30.0,-999.0,-111.0
29.0,-262.0,-64.0,-142.0,-3.0,-3.0,34.0,-1004.0,-108.0
32.0,-266.0,-67.0,-138.0,-22.0,0.0,33.0,-1004.0,-111.0
