acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-13.0,212.0,-35.0,28.0,-6.0,-30.0,-50.0,1020.0
15.0,-13.0,210.0,-23.0,31.0,-6.0,-21.0,-44.0,1018.0
15.0,-13.0,204.0,-13.0,30.0,-5.0,-25.0,-45.0,1012.0
14.0,-15.0,206.0,-8.0,32.0,-3.0,-26.0,-44.0,1002.0
12.0,-12.0,208.0,-3.0,30.0,-4.0,-26.0,-46.0,1002.0
13.0,-17.0,205.0,0.0,29.0,-2.0,-26.0,-49.0,1004.0
16.0,-15.0,210.0,0.0,27.0,-1.0,-23.0,-45.0,1004.0
15.0,-15.0,208.0,-1.0,24.0,-3.0,-25.0,-45.0,1004.0
14.0,-13.0,206.0,-5.0,21.0,-2.0,-24.0,-45.0,1007.0
13.0,-15.0,210.0,-7.0,18.0,-2.0,-25.0,-45.0,1016.0
11.0,-10.0,211.0,-10.0,17.0,-2.0,-23.0,-40.0,1012.0
16.0,-11.0,208.0,-15.0,16.0,-3.0,-27.0,-38.0,1017.0
17.0,-13.0,213.0,-19.0,16.0,-3.0,-17.0,-40.0,1020.0
16.0,-14.0,212.0,-22.0,18.0,-1.0,-21.0,-39.0,1018.0
13.0,-13.0,215.0,-27.0,21.0,-1.0,-19.0,-44.0,1021.0
16.0,-12.0,213.0,-31.0,23.0,-1.0,-17.0,-39.0,1024.0
13.0,-13.0,213.0,-38.0,25.0,-1.0,-19.0,-45.0,1027.0
16.0,-13.0,212.0,-44.0,27.0,-1.0,-18.0,-47.0,1021.0
15.0,-12.0,212.0,-48.0,26.0,-2.0,-21.0,-47.0,1022.0
15.0,-14.0,214.0,-50.0,25.0,-3.0,-28.0,-50.0,1024.0
15.0,-14.0,211.0,-52.0,24.0,-4.0,-18.0,-51.0,1018.0
17.0,-17.0,216.0,-53.0,24.0,-5.0,-18.0,-52.0,1025.0
14.0,-15.0,208.0,-52.0,24.0,-4.0,-23.0,-50.0,1020.0
14.0,-15.0,210.0,-50.0,23.0,-6.0,-23.0,-49.0,1020.0
11.0,-15.0,213.0,-47.0,23.0,-6.0,-27.0,-48.0,1015.0
13.0,-15.0,212.0,-45.0,22.0,-6.0,-32.0,-41.0,1019.0
14.0,-17.0,210.0,-42.0,20.0,-5.0,-28.0,-48.0,1016.0
13.0,-15.0,213.0,-42.0,21.0,-6.0,-24.0,-50.0,1012.0
12.0,-20.0,210.0,-41.0,21.0,-5.0,-30.0,-46.0,1013.0
14.0,-15.0,211.0,-44.0,21.0,-6.0,-19.0,-47.0,1012.0
15.0,-12.0,207.0,-45.0,21.0,-6.0,-23.0,-44.0,1007.0
15.0,-15.0,210.0,-49.0,20.0,-6.0,-23.0,-45.0,1014.0
14.0,-13.0,211.0,-47.0,20.0,-6.0,-28.0,-46.0,1013.0
13.0,-13.0,212.0,-50.0,19.0,-6.0,-21.0,-46.0,1017.0
13.0,-13.0,209.0,-49.0,19.0,-6.0,-26.0,-47.0,1009.0
15.0,-15.0,208.0,-47.0,20.0,-6.0,-25.0,-53.0,1014.0
13.0,-17.0,210.0,-45.0,21.0,-6.0,-30.0,-48.0,1010.0
10.0,-15.0,208.0,-42.0,21.0,-6.0,-27.0,-50.0,1012.0
13.0,-14.0,210.0,-37.0,20.0,-6.0,-28.0,-49.0,1015.0
12.0,-13.0,208.0,-36.0,20.0,-5.0,-31.0,-47.0,1009.0
14.0,-14.0,207.0,-33.0,20.0,-5.0,-32.0,-39.0,1008.0
12.0,-11.0,205.0,-33.0,20.0,-6.0,-27.0,-46.0,1005.0
12.0,-14.0,206.0,-35.0,20.0,-4.0,-29.0,-42.0,1011.0
15.0,-14.0,209.0,-37.0,19.0,-3.0,-30.0,-43.0,1013.0
12.0,-12.0,214.0,-42.0,18.0,-6.0,-30.0,-50.0,1016.0
13.0,-15.0,207.0,-46.0,17.0,-5.0,-25.0,-41.0,1016.0
10.0,-13.0,214.0,-48.0,15.0,-5.0,-27.0,-48.0,1021.0
12.0,-14.0,209.0,-50.0,15.0,-5.0,-31.0,-47.0,1014.0
14.0,-15.0,213.0,-51.0,15.0,-5.0,-27.0,-51.0,1016.0
11.0,-15.0,210.0,-51.0,14.0,-5.0,-26.0,-50.0,1018.0
18.0,-16.0,210.0,-49.0,14.0,-5.0,-24.0,-54.0,1023.0
13.0,-15.0,211.0,-48.0,13.0,-5.0,-30.0,-51.0,1020.0
12.0,-18.0,207.0,-44.0,15.0,-6.0,-32.0,-55.0,1021.0
14.0,-14.0,214.0,-39.0,16.0,-6.0,-32.0,-49.0,1016.0
13.0,-18.0,209.0,-38.0,17.0,-5.0,-31.0,-55.0,1014.0
12.0,-13.0,213.0,-36.0,18.0,-5.0,-34.0,-49.0,1013.0
15.0,-14.0,213.0,-33.0,19.0,-5.0,-29.0,-49.0,1019.0
11.0,-13.0,208.0,-32.0,21.0,-5.0,-31.0,-48.0,1013.0
11.0,-14.0,209.0,-28.0,20.0,-4.0,-32.0,-48.0,1011.0
14.0,-13.0,209.0,-29.0,20.0,-4.0,-28.0,-47.0,1011.0
12.0,-15.0,210.0,-29.0,20.0,-4.0,-34.0,-45.0,1012.0
14.0,-11.0,211.0,-28.0,21.0,-4.0,-27.0,-38.0,1011.0
11.0,-12.0,205.0,-27.0,21.0,-3.0,-30.0,-45.0,1015.0
15.0,-15.0,214.0,-28.0,19.0,-3.0,-32.0,-37.0,1014.0
11.0,-13.0,210.0,-29.0,18.0,-3.0,-24.0,-37.0,1018.0
15.0,-11.0,210.0,-32.0,17.0,-3.0,-27.0,-38.0,1014.0
13.0,-13.0,211.0,-34.0,15.0,-2.0,-28.0,-46.0,1015.0
13.0,-14.0,208.0,-35.0,14.0,-3.0,-33.0,-45.0,1021.0
16.0,-12.0,211.0,-37.0,13.0,-3.0,-25.0,-41.0,1017.0
17.0,-13.0,207.0,-37.0,12.0,-3.0,-27.0,-44.0,1015.0
15.0,-15.0,212.0,-38.0,11.0,-4.0,-25.0,-39.0,1017.0
15.0,-10.0,210.0,-38.0,10.0,-4.0,-24.0,-43.0,1010.0
12.0,-12.0,212.0,-39.0,11.0,-2.0,-29.0,-42.0,1019.0
13.0,-13.0,207.0,-37.0,10.0,-4.0,-24.0,-42.0,1019.0
14.0,-16.0,212.0,-38.0,11.0,-4.0,-25.0,-50.0,1017.0
14.0,-14.0,211.0,-38.0,11.0,-3.0,-26.0,-41.0,1014.0
15.0,-15.0,212.0,-39.0,13.0,-3.0,-28.0,-48.0,1021.0
15.0,-14.0,212.0,-39.0,14.0,-3.0,-27.0,-40.0,1013.0
15.0,-14.0,208.0,-40.0,15.0,-4.0,-24.0,-46.0,1017.0
11.0,-15.0,208.0,-40.0,14.0,-4.0,-28.0,-51.0,1019.0
13.0,-14.0,212.0,-40.0,15.0,-2.0,-29.0,-48.0,1016.0
14.0,-14.0,207.0,-38.0,15.0,-4.0,-29.0,-45.0,1016.0
16.0,-12.0,208.0,-38.0,13.0,-4.0,-27.0,-48.0,1018.0
12.0,-15.0,210.0,-37.0,12.0,-4.0,-23.0,-45.0,1019.0
14.0,-13.0,208.0,-35.0,12.0,-5.0,-31.0,-40.0,1018.0
13.0,-12.0,210.0,-36.0,12.0,-4.0,-28.0,-38.0,1018.0
15.0,-10.0,214.0,-36.0,12.0,-5.0,-25.0,-41.0,1008.0
12.0,-11.0,212.0,-39.0,12.0,-5.0,-30.0,-44.0,1012.0
14.0,-14.0,206.0,-39.0,12.0,-6.0,-30.0,-46.0,1016.0
13.0,-12.0,207.0,-41.0,13.0,-5.0,-30.0,-43.0,1017.0
11.0,-14.0,208.0,-44.0,13.0,-5.0,-27.0,-46.0,1018.0
16.0,-14.0,206.0,-44.0,14.0,-6.0,-32.0,-41.0,1007.0
9.0,-13.0,211.0,-45.0,15.0,-5.0,-31.0,-38.0,1015.0
16.0,-12.0,209.0,-48.0,14.0,-6.0,-27.0,-42.0,1012.0
14.0,-15.0,207.0,-49.0,17.0,-6.0,-27.0,-41.0,1018.0
13.0,-11.0,208.0,-50.0,17.0,-5.0,-27.0,-47.0,1018.0
15.0,-14.0,211.0,-48.0,19.0,-5.0,-22.0,-44.0,1017.0
17.0,-14.0,209.0,-45.0,21.0,-4.0,-25.0,-51.0,1018.0
11.0,-16.0,212.0,-43.0,20.0,-4.0,-22.0,-48.0,1018.0
12.0,-11.0,212.0,-41.0,21.0,-5.0,-21.0,-50.0,1016.0
15.0,-14.0,210.0,-40.0,18.0,-4.0,-20.0,-47.0,1018.0
15.0,-13.0,209.0,-40.0,17.0,-4.0,-23.0,-47.0,1012.0
13.0,-12.0,210.0,-38.0,16.0,-4.0,-22.0,-46.0,1013.0
12.0,-12.0,211.0,-37.0,16.0,-3.0,-24.0,-44.0,1018.0
14.0,-11.0,207.0,-39.0,15.0,-2.0,-27.0,-48.0,1013.0
13.0,-11.0,210.0,-40.0,14.0,-3.0,-25.0,-44.0,1014.0
14.0,-14.0,215.0,-40.0,14.0,-4.0,-24.0,-42.0,1012.0
14.0,-11.0,208.0,-39.0,13.0,-4.0,-30.0,-43.0,1015.0
13.0,-11.0,207.0,-39.0,10.0,-3.0,-28.0,-38.0,1026.0
16.0,-11.0,210.0,-40.0,10.0,-3.0,-26.0,-36.0,1012.0
14.0,-13.0,211.0,-38.0,9.0,-2.0,-29.0,-41.0,1014.0
14.0,-10.0,208.0,-40.0,8.0,-3.0,-27.0,-39.0,1014.0
11.0,-13.0,211.0,-41.0,7.0,-4.0,-28.0,-40.0,1016.0
12.0,-13.0,211.0,-40.0,8.0,-5.0,-28.0,-36.0,1013.0
15.0,-10.0,210.0,-42.0,10.0,-5.0,-27.0,-39.0,1017.0
10.0,-11.0,211.0,-41.0,9.0,-5.0,-32.0,-41.0,1017.0
12.0,-12.0,211.0,-38.0,12.0,-5.0,-27.0,-43.0,1013.0
12.0,-12.0,209.0,-36.0,15.0,-6.0,-23.0,-37.0,1016.0
10.0,-13.0,207.0,-34.0,17.0,-6.0,-27.0,-44.0,1013.0
12.0,-15.0,209.0,-35.0,20.0,-5.0,-29.0,-40.0,1017.0
16.0,-14.0,209.0,-37.0,23.0,-5.0,-25.0,-43.0,1016.0
13.0,-14.0,210.0,-40.0,25.0,-5.0,-25.0,-47.0,1023.0
15.0,-15.0,209.0,-43.0,26.0,-6.0,-27.0,-48.0,1018.0
16.0,-12.0,211.0,-46.0,25.0,-6.0,-29.0,-49.0,1026.0
11.0,-15.0,212.0,-51.0,25.0,-7.0,-28.0,-49.0,1027.0
11.0,-19.0,215.0,-51.0,26.0,-6.0,-29.0,-49.0,1029.0
14.0,-18.0,216.0,-46.0,26.0,-6.0,-29.0,-53.0,1030.0
15.0,-17.0,213.0,-35.0,26.0,-6.0,-24.0,-54.0,1020.0
17.0,-17.0,212.0,-22.0,28.0,-7.0,-27.0,-46.0,1013.0
17.0,-14.0,208.0,-9.0,27.0,-7.0,-30.0,-45.0,1008.0
