acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
34.0,-253.0,22.0,-57.0,5.0,-4.0,58.0,-964.0,253.0
33.0,-254.0,26.0,-60.0,8.0,-6.0,57.0,-968.0,254.0
36.0,-255.0,29.0,-61.0,11.0,-6.0,54.0,-968.0,256.0
35.0,-257.0,26.0,-58.0,14.0,-6.0,63.0,-975.0,262.0
34.0,-255.0,26.0,-53.0,16.0,-3.0,57.0,-969.0,263.0
34.0,-254.0,23.0,-46.0,14.0,-1.0,52.0,-968.0,257.0
35.0,-251.0,27.0,-34.0,15.0,-1.0,59.0,-965.0,259.0
35.0,-254.0,22.0,-27.0,16.0,-2.0,57.0,-966.0,253.0
39.0,-254.0,22.0,-21.0,17.0,1.0,62.0,-966.0,246.0
37.0,-249.0,23.0,-21.0,16.0,5.0,67.0,-961.0,246.0
37.0,-253.0,19.0,-24.0,14.0,7.0,60.0,-965.0,239.0
36.0,-247.0,18.0,-29.0,12.0,8.0,63.0,-962.0,235.0
38.0,-251.0,18.0,-36.0,10.0,10.0,63.0,-961.0,230.0
38.0,-255.0,24.0,-43.0,10.0,10.0,63.0,-965.0,233.0
35.0,-254.0,25.0,-52.0,11.0,9.0,56.0,-967.0,240.0
36.0,-252.0,22.0,-57.0,11.0,7.0,56.0,-966.0,247.0
34.0,-254.0,20.0,-59.0,11.0,5.0,58.0,-965.0,250.0
36.0,-252.0,26.0,-58.0,8.0,5.0,56.0,-964.0,251.0
33.0,-254.0,26.0,-57.0,6.0,5.0,55.0,-968.0,255.0
37.0,-251.0,25.0,-55.0,3.0,5.0,53.0,-971.0,259.0
33.0,-252.0,25.0,-55.0,1.0,0.0,54.0,-974.0,257.0
37.0,-258.0,26.0,-56.0,2.0,-6.0,54.0,-974.0,256.0
38.0,-256.0,26.0,-57.0,5.0,-9.0,66.0,-976.0,256.0
38.0,-255.0,23.0,-53.0,7.0,-12.0,63.0,-978.0,255.0
38.0,-258.0,26.0,-49.0,12.0,-16.0,62.0,-976.0,255.0
39.0,-255.0,26.0,-45.0,14.0,-19.0,64.0,-970.0,248.0
41.0,-255.0,26.0,-41.0,16.0,-19.0,63.0,-963.0,259.0
34.0,-253.0,21.0,-35.0,16.0,-17.0,60.0,-962.0,251.0
32.0,-247.0,25.0,-31.0,15.0,-14.0,55.0,-960.0,251.0
33.0,-253.0,24.0,-32.0,14.0,-14.0,55.0,-955.0,254.0
