acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-261.0,-59.0,-35.0,318.0,-122.0,-138.0,-998.0,-59.0
-10.0,-261.0,-59.0,-31.0,302.0,-127.0,-125.0,-998.0,-61.0
-1.0,-263.0,-54.0,-26.0,285.0,-132.0,-110.0,-998.0,-57.0
2.0,-257.0,-60.0,-20.0,270.0,-140.0,-96.0,-994.0,-61.0
3.0,-258.0,-57.0,-16.0,257.0,-147.0,-76.0,-995.0,-59.0
7.0,-261.0,-55.0,-13.0,247.0,-152.0,-62.0,-1000.0,-58.0
9.0,-265.0,-55.0,-12.0,241.0,-159.0,-49.0,-1006.0,-57.0
11.0,-263.0,-55.0,-11.0,238.0,-163.0,-38.0,-1005.0,-62.0
12.0,-263.0,-57.0,-10.0,236.0,-170.0,-32.0,-1004.0,-50.0
15.0,-266.0,-52.0,-5.0,240.0,-175.0,-24.0,-1009.0,-52.0
18.0,-265.0,-53.0,-3.0,246.0,-177.0,-18.0,-1010.0,-49.0
19.0,-268.0,-55.0,-3.0,255.0,-176.0,-2.0,-1019.0,-51.0
26.0,-270.0,-52.0,-5.0,265.0,-173.0,20.0,-1030.0,-47.0
30.0,-272.0,-52.0,-4.0,280.0,-170.0,18.0,-1032.0,-38.0
22.0,-283.0,-47.0,0.0,292.0,-171.0,32.0,-1027.0,-42.0
32.0,-269.0,-48.0,4.0,308.0,-171.0,41.0,-1021.0,-41.0
33.0,-271.0,-56.0,7.0,326.0,-170.0,36.0,-1022.0,-48.0
34.0,-267.0,-50.0,1.0,344.0,-169.0,44.0,-1020.0,-45.0
36.0,-267.0,-54.0,-6.0,360.0,-163.0,49.0,-1020.0,-34.0
35.0,-266.0,-45.0,-11.0,376.0,-160.0,54.0,-1014.0,-27.0
35.0,-265.0,-49.0,-9.0,393.0,-162.0,47.0,-1009.0,-28.0
35.0,-261.0,-49.0,-8.0,407.0,-162.0,40.0,-1002.0,-26.0
32.0,-265.0,-47.0,-6.0,417.0,-162.0,40.0,-1006.0,-28.0
32.0,-261.0,-53.0,-8.0,427.0,-164.0,42.0,-1004.0,-38.0
28.0,-262.0,-50.0,-17.0,439.0,-165.0,32.0,-1001.0,-28.0
26.0,-264.0,-49.0,-27.0,452.0,-166.0,27.0,-1001.0,-32.0
27.0,-260.0,-49.0,-37.0,463.0,-169.0,27.0,-1003.0,-27.0
26.0,-260.0,-43.0,-48.0,474.0,-173.0,22.0,-999.0,-25.0
26.0,-259.0,-45.0,-57.0,484.0,-176.0,19.0,-992.0,-14.0
23.0,-257.0,-46.0,-67.0,492.0,-182.0,15.0,-988.0,-15.0
25.0,-257.0,-42.0,-77.0,498.0,-185.0,13.0,-983.0,-15.0
21.0,-255.0,-49.0,-89.0,507.0,-189.0,3.0,-977.0,-13.0
22.0,-254.0,-46.0,-105.0,516.0,-192.0,-1.0,-971.0,-16.0
19.0,-253.0,-47.0,-116.0,526.0,-192.0,-8.0,-968.0,-10.0
15.0,-252.0,-43.0,-125.0,538.0,-189.0,-19.0,-959.0,-11.0
14.0,-250.0,-45.0,-132.0,549.0,-183.0,-22.0,-961.0,-16.0
12.0,-255.0,-45.0,-139.0,556.0,-177.0,-31.0,-967.0,-26.0
15.0,-258.0,-46.0,-150.0,562.0,-171.0,-29.0,-981.0,-25.0
17.0,-263.0,-44.0,-159.0,564.0,-164.0,-31.0,-996.0,-21.0
11.0,-262.0,-47.0,-165.0,564.0,-157.0,-30.0,-1004.0,-17.0
16.0,-264.0,-45.0,-167.0,561.0,-148.0,-26.0,-1015.0,-9.0
16.0,-267.0,-42.0,-166.0,559.0,-145.0,-21.0,-1010.0,-6.0
18.0,-265.0,-42.0,-159.0,555.0,-141.0,-18.0,-1022.0,2.0
20.0,-267.0,-42.0,-154.0,550.0,-139.0,-13.0,-1007.0,4.0
21.0,-266.0,-45.0,-148.0,544.0,-137.0,1.0,-1009.0,7.0
21.0,-265.0,-38.0,-145.0,537.0,-136.0,-1.0,-1000.0,5.0
23.0,-260.0,-37.0,-146.0,530.0,-135.0,3.0,-1004.0,7.0
21.0,-261.0,-40.0,-149.0,522.0,-134.0,2.0,-1004.0,-1.0
22.0,-262.0,-42.0,-154.0,515.0,-131.0,-4.0,-1005.0,5.0
