acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
35.0,-246.0,40.0,-81.0,22.0,-5.0,60.0,-948.0,309.0
40.0,-248.0,37.0,-83.0,21.0,-2.0,58.0,-948.0,308.0
40.0,-249.0,42.0,-83.0,22.0,-3.0,62.0,-946.0,307.0
37.0,-248.0,39.0,-87.0,19.0,-7.0,61.0,-951.0,313.0
37.0,-245.0,36.0,-88.0,19.0,-8.0,61.0,-948.0,304.0
37.0,-248.0,37.0,-88.0,18.0,-8.0,62.0,-952.0,312.0
36.0,-245.0,40.0,-85.0,17.0,-8.0,65.0,-951.0,313.0
36.0,-250.0,37.0,-85.0,18.0,-10.0,61.0,-952.0,308.0
36.0,-251.0,36.0,-84.0,18.0,-11.0,61.0,-954.0,312.0
35.0,-246.0,41.0,-82.0,20.0,-10.0,62.0,-954.0,313.0
37.0,-250.0,41.0,-81.0,19.0,-9.0,59.0,-948.0,313.0
37.0,-245.0,41.0,-80.0,18.0,-8.0,67.0,-947.0,312.0
38.0,-246.0,36.0,-81.0,16.0,-9.0,70.0,-951.0,303.0
38.0,-245.0,36.0,-85.0,14.0,-9.0,72.0,-946.0,310.0
42.0,-248.0,31.0,-87.0,13.0,-11.0,61.0,-950.0,305.0
38.0,-249.0,32.0,-89.0,12.0,-10.0,64.0,-956.0,306.0
38.0,-250.0,39.0,-93.0,12.0,-9.0,70.0,-948.0,309.0
38.0,-250.0,38.0,-92.0,12.0,-10.0,73.0,-947.0,302.0
39.0,-252.0,36.0,-91.0,14.0,-10.0,60.0,-959.0,307.0
40.0,-250.0,36.0,-91.0,15.0,-8.0,64.0,-960.0,305.0
40.0,-251.0,35.0,-89.0,18.0,-7.0,67.0,-955.0,299.0
36.0,-248.0,34.0,-86.0,23.0,-9.0,59.0,-949.0,300.0
36.0,-250.0,36.0,-86.0,26.0,-10.0,60.0,-953.0,301.0
37.0,-247.0,34.0,-83.0,25.0,-8.0,67.0,-951.0,297.0
36.0,-248.0,37.0,-80.0,24.0,-8.0,60.0,-952.0,296.0
38.0,-251.0,34.0,-79.0,23.0,-7.0,68.0,-955.0,300.0
35.0,-247.0,31.0,-77.0,21.0,-6.0,63.0,-957.0,300.0
