acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-262.0,-63.0,-163.0,88.0,-24.0,-129.0,-1005.0,-76.0
-10.0,-265.0,-63.0,-162.0,89.0,-22.0,-135.0,-1004.0,-77.0
-15.0,-266.0,-61.0,-160.0,89.0,-20.0,-146.0,-1009.0,-77.0
-16.0,-267.0,-64.0,-159.0,85.0,-18.0,-148.0,-1007.0,-80.0
-15.0,-265.0,-62.0,-157.0,84.0,-16.0,-148.0,-1010.0,-82.0
-17.0,-262.0,-60.0,-154.0,83.0,-17.0,-153.0,-1003.0,-79.0
-17.0,-261.0,-60.0,-151.0,82.0,-17.0,-156.0,-1003.0,-78.0
-17.0,-261.0,-60.0,-147.0,79.0,-19.0,-157.0,-1001.0,-78.0
-18.0,-259.0,-61.0,-144.0,76.0,-20.0,-160.0,-998.0,-73.0
-21.0,-261.0,-59.0,-139.0,73.0,-21.0,-160.0,-996.0,-70.0
-21.0,-261.0,-59.0,-133.0,69.0,-23.0,-161.0,-995.0,-72.0
-16.0,-265.0,-47.0,-131.0,65.0,-22.0,-168.0,-994.0,-70.0
-22.0,-264.0,-59.0,-129.0,58.0,-22.0,-165.0,-994.0,-76.0
-21.0,-259.0,-65.0,-126.0,54.0,-23.0,-169.0,-994.0,-76.0
-19.0,-257.0,-60.0,-125.0,50.0,-22.0,-165.0,-991.0,-76.0
-20.0,-263.0,-60.0,-122.0,46.0,-21.0,-168.0,-990.0,-74.0
-20.0,-258.0,-61.0,-123.0,43.0,-19.0,-164.0,-991.0,-79.0
-18.0,-259.0,-59.0,-123.0,39.0,-17.0,-160.0,-993.0,-75.0
-17.0,-265.0,-61.0,-124.0,35.0,-16.0,-159.0,-996.0,-76.0
-17.0,-261.0,-61.0,-124.0,33.0,-14.0,-160.0,-997.0,-70.0
-17.0,-262.0,-60.0,-122.0,26.0,-14.0,-161.0,-1000.0,-69.0
-19.0,-263.0,-57.0,-121.0,21.0,-13.0,-158.0,-1000.0,-69.0
-20.0,-259.0,-57.0,-120.0,14.0,-12.0,-157.0,-1000.0,-66.0
-19.0,-264.0,-59.0,-119.0,8.0,-12.0,-162.0,-1006.0,-74.0
-21.0,-262.0,-59.0,-116.0,0.0,-10.0,-161.0,-1002.0,-71.0
-19.0,-260.0,-59.0,-113.0,-7.0,-8.0,-165.0,-1002.0,-77.0
-23.0,-262.0,-60.0,-110.0,-15.0,-4.0,-166.0,-997.0,-76.0
-22.0,-260.0,-61.0,-107.0,-21.0,-1.0,-168.0,-999.0,-75.0
-21.0,-261.0,-60.0,-104.0,-27.0,2.0,-170.0,-993.0,-76.0
-21.0,-260.0,-58.0,-103.0,-33.0,8.0,-165.0,-992.0,-74.0
-20.0,-261.0,-60.0,-102.0,-39.0,10.0,-167.0,-992.0,-76.0
-19.0,-259.0,-60.0,-101.0,-43.0,14.0,-160.0,-990.0,-74.0
-21.0,-259.0,-61.0,-101.0,-48.0,16.0,-160.0,-995.0,-73.0
-21.0,-258.0,-56.0,-99.0,-51.0,18.0,-163.0,-992.0,-75.0
-17.0,-259.0,-60.0,-98.0,-54.0,21.0,-159.0,-994.0,-78.0
-18.0,-260.0,-62.0,-95.0,-58.0,20.0,-150.0,-992.0,-77.0
-17.0,-260.0,-61.0,-93.0,-60.0,21.0,-153.0,-988.0,-80.0
-17.0,-258.0,-63.0,-90.0,-62.0,23.0,-149.0,-998.0,-79.0
-13.0,-263.0,-61.0,-88.0,-61.0,24.0,-148.0,-993.0,-85.0
-13.0,-264.0,-57.0,-87.0,-61.0,25.0,-143.0,-995.0,-82.0
-15.0,-258.0,-62.0,-82.0,-59.0,26.0,-144.0,-994.0,-83.0
-16.0,-262.0,-62.0,-82.0,-56.0,27.0,-137.0,-997.0,-76.0
-15.0,-263.0,-57.0,-80.0,-55.0,28.0,-137.0,-992.0,-81.0
-15.0,-263.0,-61.0,-78.0,-52.0,29.0,-145.0,-995.0,-79.0
-10.0,-260.0,-63.0,-78.0,-52.0,31.0,-138.0,-993.0,-85.0
-14.0,-259.0,-64.0,-76.0,-50.0,33.0,-139.0,-993.0,-90.0
-13.0,-259.0,-64.0,-72.0,-51.0,35.0,-140.0,-986.0,-91.0
-16.0,-257.0,-65.0,-73.0,-51.0,39.0,-144.0,-985.0,-90.0
-20.0,-258.0,-61.0,-72.0,-51.0,45.0,-150.0,-989.0,-90.0
-12.0,-259.0,-63.0,-72.0,-53.0,48.0,-154.0,-985.0,-90.0
-13.0,-259.0,-62.0,-73.0,-53.0,53.0,-149.0,-982.0,-89.0
-15.0,-257.0,-64.0,-71.0,-53.0,58.0,-148.0,-977.0,-93.0
-17.0,-256.0,-65.0,-74.0,-54.0,62.0,-148.0,-980.0,-92.0
-14.0,-256.0,-62.0,-75.0,-53.0,65.0,-145.0,-983.0,-94.0
-18.0,-256.0,-64.0,-79.0,-55.0,68.0,-149.0,-984.0,-89.0
-15.0,-256.0,-66.0,-84.0,-54.0,71.0,-148.0,-978.0,-97.0
-16.0,-257.0,-64.0,-90.0,-55.0,74.0,-151.0,-979.0,-94.0
-17.0,-256.0,-66.0,-93.0,-56.0,78.0,-152.0,-972.0,-94.0
-16.0,-255.0,-68.0,-99.0,-57.0,81.0,-157.0,-978.0,-89.0
-20.0,-255.0,-62.0,-103.0,-60.0,83.0,-158.0,-976.0,-91.0
-22.0,-255.0,-66.0,-106.0,-63.0,87.0,-165.0,-968.0,-93.0
-16.0,-254.0,-64.0,-108.0,-65.0,90.0,-157.0,-964.0,-92.0
-19.0,-252.0,-63.0,-111.0,-67.0,93.0,-162.0,-965.0,-94.0
-21.0,-254.0,-65.0,-116.0,-70.0,98.0,-162.0,-964.0,-95.0
-18.0,-255.0,-66.0,-121.0,-71.0,99.0,-166.0,-964.0,-103.0
-20.0,-254.0,-69.0,-132.0,-72.0,101.0,-173.0,-961.0,-107.0
-23.0,-248.0,-67.0,-142.0,-72.0,103.0,-172.0,-962.0,-112.0
-25.0,-253.0,-68.0,-152.0,-77.0,106.0,-176.0,-960.0,-112.0
-27.0,-252.0,-69.0,-161.0,-83.0,111.0,-180.0,-962.0,-112.0
-28.0,-255.0,-65.0,-171.0,-90.0,114.0,-195.0,-963.0,-102.0
-28.0,-256.0,-70.0,-179.0,-99.0,120.0,-201.0,-969.0,-104.0
-33.0,-254.0,-70.0,-184.0,-108.0,124.0,-207.0,-973.0,-110.0
-35.0,-256.0,-70.0,-188.0,-117.0,129.0,-210.0,-974.0,-111.0
-35.0,-256.0,-67.0,-195.0,-125.0,132.0,-213.0,-981.0,-114.0
-36.0,-258.0,-67.0,-201.0,-132.0,135.0,-213.0,-974.0,-116.0
-32.0,-255.0,-66.0,-203.0,-140.0,137.0,-212.0,-977.0,-118.0
-36.0,-255.0,-66.0,-204.0,-146.0,138.0,-214.0,-975.0,-109.0
-35.0,-256.0,-70.0,-206.0,-152.0,138.0,-218.0,-972.0,-103.0
