acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
25.0,-257.0,-91.0,-65.0,6.0,-6.0,13.0,-983.0,-211.0
25.0,-257.0,-96.0,-65.0,3.0,-7.0,19.0,-981.0,-213.0
25.0,-256.0,-92.0,-65.0,1.0,-8.0,17.0,-975.0,-213.0
26.0,-257.0,-94.0,-63.0,-1.0,-8.0,16.0,-979.0,-212.0
26.0,-254.0,-93.0,-62.0,-3.0,-7.0,10.0,-975.0,-214.0
25.0,-256.0,-94.0,-64.0,-5.0,-7.0,16.0,-971.0,-220.0
28.0,-256.0,-95.0,-63.0,-8.0,-8.0,17.0,-971.0,-215.0
24.0,-253.0,-97.0,-61.0,-10.0,-8.0,14.0,-969.0,-225.0
26.0,-257.0,-95.0,-64.0,-12.0,-8.0,10.0,-969.0,-223.0
23.0,-256.0,-94.0,-66.0,-13.0,-9.0,16.0,-966.0,-227.0
23.0,-257.0,-93.0,-66.0,-15.0,-10.0,14.0,-970.0,-219.0
26.0,-256.0,-98.0,-66.0,-17.0,-12.0,14.0,-973.0,-217.0
26.0,-256.0,-96.0,-67.0,-19.0,-12.0,17.0,-975.0,-220.0
26.0,-256.0,-94.0,-70.0,-19.0,-14.0,17.0,-977.0,-219.0
27.0,-259.0,-96.0,-67.0,-21.0,-15.0,13.0,-975.0,-223.0
22.0,-254.0,-98.0,-65.0,-22.0,-15.0,15.0,-976.0,-215.0
26.0,-256.0,-101.0,-63.0,-22.0,-16.0,19.0,-975.0,-218.0
25.0,-256.0,-97.0,-63.0,-21.0,-15.0,16.0,-978.0,-219.0
23.0,-257.0,-97.0,-64.0,-20.0,-15.0,12.0,-986.0,-221.0
27.0,-259.0,-101.0,-66.0,-20.0,-11.0,15.0,-991.0,-220.0
30.0,-258.0,-94.0,-67.0,-20.0,-9.0,26.0,-986.0,-217.0
27.0,-258.0,-97.0,-62.0,-23.0,-10.0,14.0,-980.0,-218.0
26.0,-256.0,-95.0,-58.0,-26.0,-9.0,16.0,-973.0,-218.0
24.0,-254.0,-95.0,-50.0,-26.0,-9.0,17.0,-974.0,-220.0
24.0,-255.0,-96.0,-50.0,-28.0,-13.0,14.0,-967.0,-223.0
24.0,-254.0,-96.0,-53.0,-27.0,-12.0,15.0,-968.0,-221.0
26.0,-255.0,-95.0,-55.0,-29.0,-13.0,14.0,-970.0,-223.0
26.0,-259.0,-96.0,-57.0,-31.0,-14.0,13.0,-973.0,-217.0
24.0,-256.0,-96.0,-58.0,-29.0,-16.0,10.0,-971.0,-217.0
25.0,-257.0,-93.0,-57.0,-30.0,-17.0,17.0,-980.0,-217.0
27.0,-258.0,-92.0,-61.0,-30.0,-15.0,13.0,-983.0,-218.0
25.0,-259.0,-93.0,-63.0,-32.0,-10.0,13.0,-992.0,-215.0
25.0,-257.0,-89.0,-65.0,-29.0,-4.0,18.0,-992.0,-208.0
27.0,-260.0,-89.0,-58.0,-31.0,-4.0,22.0,-981.0,-209.0
26.0,-257.0,-95.0,-48.0,-33.0,-7.0,15.0,-971.0,-217.0
28.0,-255.0,-99.0,-42.0,-37.0,-10.0,18.0,-969.0,-217.0
24.0,-254.0,-96.0,-43.0,-39.0,-9.0,12.0,-967.0,-217.0
25.0,-255.0,-97.0,-45.0,-39.0,-8.0,14.0,-970.0,-217.0
25.0,-254.0,-94.0,-50.0,-37.0,-10.0,14.0,-966.0,-215.0
27.0,-253.0,-95.0,-56.0,-37.0,-11.0,12.0,-966.0,-218.0
28.0,-260.0,-90.0,-60.0,-38.0,-10.0,15.0,-969.0,-215.0
29.0,-256.0,-93.0,-64.0,-38.0,-10.0,25.0,-972.0,-211.0
29.0,-259.0,-98.0,-71.0,-34.0,-11.0,22.0,-985.0,-211.0
26.0,-257.0,-92.0,-74.0,-34.0,-12.0,21.0,-983.0,-204.0
28.0,-258.0,-95.0,-69.0,-33.0,-11.0,25.0,-981.0,-206.0
28.0,-255.0,-93.0,-65.0,-33.0,-9.0,25.0,-982.0,-204.0
28.0,-257.0,-90.0,-61.0,-31.0,-8.0,22.0,-972.0,-204.0
26.0,-258.0,-92.0,-58.0,-31.0,-6.0,27.0,-969.0,-212.0
27.0,-257.0,-94.0,-58.0,-31.0,-5.0,28.0,-973.0,-212.0
26.0,-257.0,-94.0,-59.0,-30.0,-3.0,19.0,-971.0,-211.0
25.0,-257.0,-96.0,-57.0,-30.0,-4.0,20.0,-975.0,-217.0
26.0,-255.0,-100.0,-57.0,-30.0,-4.0,11.0,-976.0,-216.0
25.0,-255.0,-97.0,-56.0,-30.0,-4.0,15.0,-977.0,-214.0
28.0,-259.0,-98.0,-58.0,-28.0,-4.0,15.0,-978.0,-228.0
26.0,-260.0,-92.0,-62.0,-25.0,-6.0,14.0,-977.0,-220.0
26.0,-256.0,-94.0,-67.0,-25.0,-3.0,19.0,-991.0,-216.0
27.0,-259.0,-93.0,-71.0,-24.0,1.0,17.0,-992.0,-221.0
28.0,-262.0,-94.0,-72.0,-19.0,4.0,24.0,-993.0,-209.0
29.0,-258.0,-91.0,-59.0,-19.0,1.0,15.0,-974.0,-208.0
