acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-260.0,-16.0,42.0,28.0,-3.0,33.0,-999.0,94.0
29.0,-261.0,-14.0,46.0,25.0,-2.0,22.0,-1001.0,90.0
25.0,-261.0,-15.0,50.0,22.0,0.0,28.0,-996.0,94.0
27.0,-263.0,-10.0,54.0,19.0,0.0,27.0,-1003.0,96.0
28.0,-260.0,-18.0,59.0,18.0,-1.0,34.0,-998.0,92.0
26.0,-259.0,-14.0,60.0,17.0,0.0,32.0,-1002.0,97.0
28.0,-259.0,-15.0,63.0,17.0,0.0,27.0,-1001.0,97.0
31.0,-260.0,-14.0,62.0,18.0,-1.0,26.0,-999.0,96.0
29.0,-261.0,-18.0,64.0,18.0,-1.0,34.0,-997.0,99.0
29.0,-258.0,-17.0,68.0,17.0,-1.0,30.0,-996.0,97.0
29.0,-258.0,-14.0,72.0,17.0,0.0,34.0,-996.0,95.0
29.0,-258.0,-17.0,71.0,15.0,0.0,34.0,-997.0,93.0
30.0,-259.0,-15.0,70.0,15.0,2.0,32.0,-993.0,93.0
28.0,-258.0,-14.0,67.0,14.0,1.0,37.0,-995.0,91.0
29.0,-258.0,-16.0,65.0,16.0,4.0,32.0,-989.0,93.0
30.0,-257.0,-10.0,62.0,16.0,1.0,32.0,-993.0,98.0
32.0,-259.0,-13.0,59.0,17.0,2.0,29.0,-987.0,96.0
29.0,-260.0,-14.0,55.0,23.0,2.0,36.0,-984.0,98.0
33.0,-256.0,-15.0,53.0,24.0,3.0,37.0,-994.0,100.0
29.0,-258.0,-12.0,52.0,27.0,3.0,33.0,-994.0,103.0
28.0,-259.0,-16.0,52.0,27.0,2.0,33.0,-999.0,105.0
29.0,-261.0,-16.0,55.0,28.0,2.0,28.0,-997.0,103.0
29.0,-263.0,-17.0,55.0,30.0,3.0,28.0,-999.0,102.0
32.0,-260.0,-14.0,59.0,32.0,0.0,32.0,-999.0,106.0
29.0,-260.0,-11.0,61.0,34.0,-1.0,31.0,-1000.0,100.0
31.0,-260.0,-14.0,61.0,38.0,-2.0,28.0,-998.0,103.0
29.0,-258.0,-12.0,59.0,42.0,-4.0,28.0,-991.0,107.0
30.0,-262.0,-13.0,57.0,45.0,-6.0,35.0,-993.0,110.0
30.0,-258.0,-12.0,57.0,48.0,-6.0,30.0,-996.0,107.0
30.0,-259.0,-13.0,56.0,49.0,-6.0,30.0,-993.0,108.0
29.0,-257.0,-6.0,54.0,50.0,-3.0,36.0,-992.0,105.0
29.0,-259.0,-12.0,54.0,48.0,-4.0,33.0,-994.0,109.0
29.0,-257.0,-15.0,52.0,48.0,-3.0,34.0,-999.0,107.0
30.0,-260.0,-8.0,51.0,48.0,-2.0,33.0,-996.0,108.0
28.0,-257.0,-10.0,48.0,47.0,-2.0,36.0,-997.0,110.0
30.0,-259.0,-8.0,46.0,45.0,-3.0,30.0,-1000.0,115.0
37.0,-259.0,-20.0,46.0,46.0,-2.0,31.0,-996.0,106.0
28.0,-260.0,-15.0,45.0,46.0,-2.0,35.0,-996.0,109.0
29.0,-260.0,-9.0,46.0,45.0,-2.0,30.0,-998.0,111.0
27.0,-258.0,-10.0,46.0,44.0,-2.0,30.0,-998.0,113.0
29.0,-259.0,-11.0,46.0,45.0,-2.0,32.0,-993.0,111.0
27.0,-259.0,-9.0,46.0,45.0,-2.0,31.0,-996.0,115.0
28.0,-258.0,-11.0,47.0,44.0,-1.0,28.0,-993.0,116.0
30.0,-261.0,-7.0,46.0,45.0,-2.0,28.0,-993.0,116.0
32.0,-260.0,-8.0,46.0,43.0,-2.0,31.0,-999.0,119.0
28.0,-258.0,-8.0,46.0,45.0,-1.0,30.0,-988.0,117.0
28.0,-258.0,-11.0,44.0,44.0,0.0,31.0,-996.0,119.0
31.0,-258.0,-12.0,42.0,41.0,-1.0,29.0,-992.0,120.0
31.0,-260.0,-10.0,38.0,39.0,-1.0,33.0,-990.0,119.0
30.0,-255.0,-6.0,36.0,38.0,-3.0,32.0,-988.0,122.0
30.0,-258.0,-8.0,32.0,39.0,-4.0,33.0,-992.0,119.0
29.0,-257.0,-10.0,27.0,39.0,-5.0,34.0,-993.0,121.0
31.0,-257.0,-11.0,25.0,40.0,-5.0,26.0,-988.0,122.0
28.0,-257.0,-11.0,21.0,41.0,-5.0,28.0,-989.0,123.0
29.0,-259.0,-8.0,19.0,42.0,-7.0,30.0,-990.0,121.0
27.0,-259.0,-8.0,17.0,46.0,-9.0,28.0,-995.0,121.0
25.0,-259.0,-10.0,19.0,52.0,-10.0,24.0,-994.0,119.0
