acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-259.0,-26.0,-49.0,46.0,-5.0,26.0,-1009.0,59.0
28.0,-261.0,-24.0,-48.0,46.0,-5.0,28.0,-1004.0,57.0
29.0,-259.0,-25.0,-44.0,47.0,-8.0,28.0,-1002.0,47.0
27.0,-261.0,-29.0,-43.0,48.0,-8.0,30.0,-996.0,48.0
30.0,-259.0,-34.0,-46.0,49.0,-9.0,30.0,-999.0,51.0
27.0,-260.0,-30.0,-48.0,50.0,-11.0,34.0,-998.0,53.0
26.0,-260.0,-29.0,-52.0,51.0,-12.0,32.0,-992.0,54.0
27.0,-262.0,-26.0,-53.0,52.0,-13.0,30.0,-1000.0,56.0
28.0,-265.0,-23.0,-55.0,53.0,-13.0,28.0,-1002.0,59.0
29.0,-259.0,-23.0,-52.0,54.0,-14.0,27.0,-1005.0,62.0
26.0,-264.0,-27.0,-49.0,56.0,-15.0,26.0,-1005.0,62.0
28.0,-267.0,-26.0,-48.0,57.0,-14.0,22.0,-1003.0,62.0
25.0,-261.0,-26.0,-47.0,57.0,-14.0,27.0,-1003.0,64.0
25.0,-262.0,-22.0,-42.0,56.0,-14.0,19.0,-1001.0,64.0
28.0,-262.0,-25.0,-42.0,57.0,-14.0,22.0,-1000.0,63.0
23.0,-259.0,-25.0,-40.0,54.0,-14.0,22.0,-999.0,59.0
25.0,-262.0,-24.0,-38.0,52.0,-12.0,22.0,-1002.0,59.0
28.0,-260.0,-28.0,-39.0,52.0,-11.0,22.0,-1003.0,66.0
26.0,-262.0,-26.0,-37.0,48.0,-11.0,22.0,-1001.0,61.0
25.0,-259.0,-28.0,-38.0,44.0,-12.0,17.0,-997.0,63.0
28.0,-261.0,-27.0,-37.0,41.0,-11.0,22.0,-1001.0,64.0
28.0,-261.0,-25.0,-36.0,39.0,-9.0,19.0,-998.0,67.0
30.0,-263.0,-25.0,-35.0,39.0,-9.0,21.0,-1004.0,64.0
27.0,-262.0,-26.0,-32.0,37.0,-7.0,25.0,-997.0,59.0
28.0,-260.0,-22.0,-30.0,36.0,-8.0,23.0,-1001.0,63.0
26.0,-260.0,-25.0,-27.0,35.0,-9.0,20.0,-1001.0,60.0
26.0,-262.0,-23.0,-29.0,35.0,-9.0,23.0,-999.0,62.0
26.0,-261.0,-23.0,-27.0,34.0,-9.0,16.0,-997.0,65.0
28.0,-262.0,-27.0,-28.0,33.0,-9.0,17.0,-1003.0,62.0
28.0,-264.0,-24.0,-28.0,33.0,-8.0,17.0,-997.0,63.0
26.0,-265.0,-27.0,-27.0,32.0,-6.0,20.0,-990.0,60.0
24.0,-260.0,-26.0,-27.0,30.0,-6.0,18.0,-1001.0,60.0
27.0,-261.0,-26.0,-28.0,29.0,-6.0,20.0,-996.0,57.0
27.0,-260.0,-27.0,-28.0,28.0,-7.0,28.0,-998.0,59.0
25.0,-261.0,-27.0,-29.0,27.0,-7.0,22.0,-995.0,63.0
25.0,-258.0,-24.0,-33.0,26.0,-7.0,22.0,-992.0,60.0
25.0,-258.0,-25.0,-35.0,26.0,-7.0,16.0,-999.0,60.0
27.0,-262.0,-25.0,-36.0,25.0,-6.0,24.0,-1000.0,59.0
28.0,-262.0,-29.0,-38.0,24.0,-6.0,23.0,-997.0,61.0
27.0,-260.0,-24.0,-38.0,24.0,-6.0,25.0,-997.0,60.0
26.0,-260.0,-25.0,-38.0,23.0,-6.0,22.0,-997.0,61.0
28.0,-260.0,-27.0,-39.0,21.0,-5.0,27.0,-996.0,66.0
29.0,-260.0,-25.0,-40.0,20.0,-5.0,24.0,-1000.0,58.0
28.0,-261.0,-24.0,-41.0,19.0,-3.0,24.0,-999.0,59.0
26.0,-262.0,-21.0,-43.0,17.0,-4.0,24.0,-999.0,70.0
27.0,-260.0,-22.0,-43.0,17.0,-2.0,21.0,-1003.0,70.0
28.0,-261.0,-25.0,-42.0,17.0,-3.0,26.0,-998.0,64.0
28.0,-261.0,-23.0,-42.0,17.0,-4.0,24.0,-1001.0,68.0
28.0,-261.0,-23.0,-42.0,20.0,-4.0,24.0,-996.0,65.0
26.0,-258.0,-24.0,-43.0,20.0,-2.0,22.0,-995.0,64.0
24.0,-259.0,-27.0,-42.0,22.0,-2.0,25.0,-996.0,64.0
27.0,-262.0,-26.0,-43.0,21.0,-2.0,21.0,-991.0,62.0
35.0,-262.0,-24.0,-44.0,23.0,-2.0,21.0,-996.0,59.0
26.0,-259.0,-26.0,-45.0,23.0,-1.0,20.0,-994.0,63.0
29.0,-259.0,-26.0,-45.0,22.0,-2.0,23.0,-998.0,60.0
25.0,-260.0,-24.0,-44.0,22.0,-4.0,24.0,-997.0,58.0
29.0,-260.0,-25.0,-47.0,24.0,-3.0,19.0,-998.0,59.0
26.0,-261.0,-26.0,-45.0,24.0,-4.0,24.0,-994.0,57.0
27.0,-262.0,-22.0,-46.0,24.0,-5.0,21.0,-995.0,63.0
27.0,-258.0,-25.0,-47.0,23.0,-4.0,22.0,-993.0,66.0
28.0,-262.0,-28.0,-48.0,23.0,-4.0,21.0,-997.0,65.0
29.0,-260.0,-25.0,-48.0,24.0,-4.0,22.0,-995.0,61.0
24.0,-258.0,-24.0,-47.0,25.0,-4.0,28.0,-998.0,64.0
28.0,-262.0,-26.0,-50.0,25.0,-4.0,31.0,-999.0,63.0
30.0,-260.0,-27.0,-49.0,26.0,-4.0,34.0,-1000.0,66.0
29.0,-261.0,-22.0,-49.0,28.0,-1.0,24.0,-998.0,67.0
28.0,-259.0,-24.0,-45.0,30.0,-3.0,31.0,-996.0,67.0
29.0,-259.0,-28.0,-46.0,31.0,-3.0,30.0,-998.0,62.0
30.0,-261.0,-22.0,-45.0,32.0,-4.0,29.0,-1000.0,65.0
29.0,-258.0,-26.0,-45.0,29.0,-5.0,26.0,-1001.0,66.0
30.0,-261.0,-23.0,-45.0,32.0,-5.0,31.0,-998.0,64.0
26.0,-260.0,-22.0,-45.0,32.0,-5.0,25.0,-998.0,63.0
26.0,-261.0,-26.0,-44.0,31.0,-6.0,29.0,-1002.0,66.0
28.0,-262.0,-22.0,-47.0,32.0,-5.0,28.0,-1007.0,61.0
26.0,-262.0,-23.0,-47.0,31.0,-4.0,29.0,-1001.0,61.0
28.0,-263.0,-27.0,-46.0,30.0,-6.0,25.0,-999.0,63.0
26.0,-262.0,-20.0,-43.0,31.0,-5.0,27.0,-1003.0,65.0
26.0,-259.0,-25.0,-43.0,30.0,-5.0,26.0,-1005.0,66.0
29.0,-264.0,-25.0,-41.0,29.0,-5.0,26.0,-1005.0,66.0
28.0,-261.0,-20.0,-41.0,30.0,-4.0,23.0,-999.0,63.0
29.0,-259.0,-24.0,-39.0,30.0,-4.0,25.0,-1003.0,64.0
29.0,-259.0,-23.0,-39.0,29.0,-4.0,27.0,-1000.0,63.0
27.0,-259.0,-25.0,-39.0,29.0,-4.0,24.0,-996.0,66.0
28.0,-259.0,-24.0,-38.0,28.0,-3.0,27.0,-998.0,68.0
28.0,-262.0,-23.0,-38.0,27.0,-1.0,16.0,-996.0,69.0
26.0,-262.0,-27.0,-39.0,29.0,-3.0,21.0,-998.0,69.0
26.0,-260.0,-25.0,-41.0,28.0,-3.0,24.0,-998.0,71.0
28.0,-259.0,-23.0,-40.0,28.0,-2.0,30.0,-998.0,69.0
25.0,-259.0,-23.0,-42.0,28.0,-1.0,26.0,-997.0,65.0
26.0,-260.0,-22.0,-42.0,27.0,0.0,29.0,-997.0,71.0
27.0,-260.0,-25.0,-42.0,27.0,0.0,25.0,-997.0,67.0
27.0,-259.0,-28.0,-42.0,27.0,0.0,17.0,-994.0,60.0
27.0,-259.0,-27.0,-43.0,26.0,-3.0,22.0,-1001.0,62.0
27.0,-259.0,-21.0,-44.0,26.0,-2.0,25.0,-997.0,63.0
27.0,-260.0,-21.0,-45.0,26.0,-2.0,27.0,-996.0,63.0
30.0,-261.0,-22.0,-45.0,26.0,-4.0,27.0,-1003.0,64.0
27.0,-261.0,-23.0,-43.0,25.0,-3.0,31.0,-1004.0,71.0
33.0,-266.0,-23.0,-41.0,24.0,-3.0,26.0,-1004.0,65.0
