acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-200.0,126.0,-69.0,12.0,-6.0,8.0,-766.0,669.0
22.0,-197.0,124.0,-64.0,10.0,-5.0,8.0,-762.0,666.0
26.0,-197.0,127.0,-62.0,9.0,-5.0,9.0,-756.0,670.0
24.0,-195.0,126.0,-59.0,7.0,-4.0,4.0,-751.0,667.0
23.0,-192.0,124.0,-64.0,8.0,-3.0,8.0,-742.0,666.0
20.0,-192.0,125.0,-69.0,9.0,-2.0,5.0,-747.0,668.0
21.0,-194.0,128.0,-74.0,10.0,-3.0,6.0,-745.0,665.0
20.0,-195.0,126.0,-75.0,12.0,-4.0,8.0,-747.0,665.0
22.0,-194.0,123.0,-77.0,13.0,-4.0,8.0,-749.0,668.0
24.0,-197.0,125.0,-80.0,15.0,-4.0,9.0,-753.0,665.0
22.0,-197.0,128.0,-81.0,16.0,-4.0,7.0,-752.0,668.0
25.0,-196.0,124.0,-81.0,19.0,-5.0,5.0,-754.0,672.0
23.0,-197.0,128.0,-77.0,21.0,-6.0,6.0,-759.0,668.0
20.0,-195.0,125.0,-74.0,24.0,-7.0,10.0,-758.0,666.0
21.0,-194.0,127.0,-76.0,24.0,-7.0,15.0,-757.0,663.0
23.0,-196.0,127.0,-82.0,23.0,-7.0,10.0,-752.0,666.0
22.0,-196.0,126.0,-86.0,20.0,-7.0,8.0,-747.0,667.0
21.0,-193.0,125.0,-93.0,18.0,-7.0,6.0,-748.0,666.0
21.0,-194.0,127.0,-97.0,17.0,-9.0,12.0,-750.0,664.0
20.0,-195.0,128.0,-97.0,15.0,-7.0,5.0,-755.0,667.0
23.0,-201.0,124.0,-93.0,14.0,-6.0,5.0,-756.0,665.0
22.0,-196.0,121.0,-89.0,11.0,-6.0,6.0,-753.0,659.0
21.0,-197.0,124.0,-84.0,9.0,-7.0,6.0,-756.0,658.0
21.0,-195.0,127.0,-79.0,11.0,-6.0,4.0,-754.0,663.0
19.0,-197.0,128.0,-74.0,13.0,-4.0,3.0,-757.0,664.0
24.0,-200.0,128.0,-69.0,14.0,-3.0,0.0,-758.0,664.0
19.0,-197.0,124.0,-63.0,15.0,-3.0,2.0,-753.0,666.0
21.0,-197.0,126.0,-56.0,19.0,-3.0,0.0,-756.0,656.0
19.0,-196.0,123.0,-51.0,20.0,-4.0,0.0,-752.0,655.0
18.0,-195.0,124.0,-44.0,21.0,-3.0,-4.0,-755.0,660.0
20.0,-196.0,121.0,-42.0,21.0,-3.0,-3.0,-750.0,654.0
22.0,-194.0,123.0,-41.0,22.0,-3.0,2.0,-751.0,657.0
22.0,-196.0,123.0,-43.0,23.0,-4.0,3.0,-750.0,659.0
24.0,-195.0,123.0,-48.0,21.0,-4.0,6.0,-747.0,658.0
22.0,-194.0,122.0,-52.0,21.0,-6.0,1.0,-753.0,660.0
21.0,-194.0,126.0,-53.0,21.0,-6.0,4.0,-751.0,662.0
22.0,-198.0,121.0,-54.0,19.0,-5.0,10.0,-756.0,653.0
24.0,-196.0,121.0,-52.0,19.0,-5.0,6.0,-752.0,659.0
21.0,-197.0,127.0,-53.0,18.0,-5.0,5.0,-754.0,653.0
21.0,-197.0,123.0,-51.0,19.0,-4.0,3.0,-760.0,662.0
21.0,-198.0,125.0,-46.0,19.0,-5.0,7.0,-768.0,661.0
19.0,-199.0,126.0,-38.0,21.0,-3.0,1.0,-764.0,654.0
22.0,-197.0,125.0,-31.0,21.0,-2.0,-5.0,-763.0,659.0
19.0,-197.0,125.0,-25.0,22.0,-4.0,0.0,-759.0,661.0
23.0,-198.0,127.0,-19.0,23.0,-3.0,-1.0,-764.0,660.0
20.0,-196.0,126.0,-19.0,23.0,-3.0,-2.0,-761.0,665.0
20.0,-194.0,126.0,-14.0,23.0,-1.0,-1.0,-755.0,665.0
20.0,-197.0,125.0,-11.0,22.0,-2.0,1.0,-757.0,666.0
22.0,-197.0,124.0,-9.0,20.0,-3.0,0.0,-755.0,666.0
22.0,-195.0,125.0,-7.0,18.0,-2.0,-1.0,-756.0,670.0
19.0,-198.0,127.0,-7.0,16.0,-3.0,8.0,-761.0,668.0
19.0,-198.0,125.0,-4.0,15.0,-5.0,1.0,-755.0,666.0
20.0,-195.0,123.0,-2.0,14.0,-6.0,3.0,-759.0,669.0
19.0,-197.0,128.0,-2.0,13.0,-5.0,1.0,-747.0,669.0
21.0,-194.0,127.0,-6.0,13.0,-6.0,2.0,-751.0,665.0
20.0,-194.0,128.0,-10.0,14.0,-7.0,8.0,-748.0,669.0
20.0,-193.0,127.0,-13.0,14.0,-6.0,2.0,-745.0,671.0
21.0,-194.0,124.0,-13.0,15.0,-7.0,3.0,-751.0,665.0
20.0,-196.0,125.0,-12.0,16.0,-5.0,2.0,-753.0,669.0
22.0,-193.0,125.0,-11.0,18.0,-6.0,6.0,-757.0,667.0
18.0,-196.0,124.0,-12.0,20.0,-6.0,8.0,-751.0,669.0
21.0,-195.0,125.0,-11.0,18.0,-5.0,3.0,-755.0,665.0
22.0,-192.0,125.0,-13.0,19.0,-5.0,5.0,-755.0,668.0
22.0,-194.0,125.0,-10.0,19.0,-4.0,8.0,-753.0,668.0
23.0,-195.0,126.0,-8.0,19.0,-2.0,12.0,-749.0,665.0
24.0,-195.0,124.0,-9.0,19.0,-3.0,5.0,-748.0,665.0
25.0,-194.0,124.0,-13.0,20.0,-2.0,8.0,-748.0,661.0
20.0,-193.0,125.0,-20.0,22.0,-2.0,3.0,-748.0,672.0
21.0,-194.0,127.0,-29.0,19.0,-2.0,5.0,-744.0,668.0
22.0,-195.0,124.0,-33.0,19.0,-2.0,7.0,-750.0,670.0
23.0,-195.0,128.0,-34.0,19.0,-3.0,6.0,-756.0,663.0
21.0,-196.0,126.0,-30.0,20.0,-3.0,6.0,-756.0,667.0
22.0,-198.0,124.0,-26.0,19.0,-4.0,8.0,-759.0,668.0
21.0,-196.0,129.0,-23.0,19.0,-4.0,4.0,-755.0,668.0
24.0,-197.0,127.0,-18.0,17.0,-3.0,6.0,-758.0,665.0
22.0,-195.0,128.0,-15.0,17.0,-4.0,10.0,-761.0,673.0
22.0,-198.0,127.0,-11.0,17.0,-4.0,5.0,-758.0,673.0
22.0,-195.0,127.0,-6.0,18.0,-5.0,5.0,-760.0,669.0
21.0,-197.0,128.0,-2.0,16.0,-5.0,4.0,-756.0,669.0
21.0,-196.0,126.0,0.0,17.0,-6.0,6.0,-756.0,670.0
21.0,-194.0,124.0,-1.0,15.0,-5.0,8.0,-751.0,669.0
21.0,-193.0,123.0,-5.0,14.0,-7.0,8.0,-750.0,664.0
22.0,-191.0,125.0,-10.0,14.0,-6.0,8.0,-744.0,659.0
22.0,-192.0,126.0,-17.0,14.0,-5.0,7.0,-747.0,660.0
21.0,-193.0,124.0,-25.0,14.0,-5.0,4.0,-741.0,662.0
23.0,-193.0,123.0,-35.0,13.0,-6.0,5.0,-748.0,658.0
22.0,-194.0,126.0,-42.0,14.0,-6.0,3.0,-749.0,664.0
22.0,-197.0,126.0,-43.0,14.0,-3.0,6.0,-750.0,666.0
20.0,-196.0,125.0,-42.0,15.0,-3.0,0.0,-754.0,659.0
21.0,-198.0,122.0,-37.0,18.0,-3.0,0.0,-759.0,659.0
19.0,-198.0,123.0,-33.0,19.0,-3.0,0.0,-754.0,662.0
19.0,-195.0,125.0,-27.0,21.0,-4.0,5.0,-752.0,665.0
20.0,-193.0,128.0,-23.0,21.0,-6.0,9.0,-751.0,665.0
25.0,-197.0,126.0,-19.0,22.0,-5.0,1.0,-754.0,667.0
21.0,-195.0,127.0,-18.0,21.0,-6.0,1.0,-758.0,668.0
21.0,-197.0,127.0,-16.0,20.0,-6.0,4.0,-755.0,670.0
17.0,-194.0,122.0,-16.0,18.0,-4.0,4.0,-753.0,668.0
20.0,-194.0,129.0,-19.0,17.0,-4.0,6.0,-750.0,668.0
23.0,-195.0,125.0,-24.0,15.0,-5.0,5.0,-744.0,666.0
20.0,-193.0,129.0,-33.0,14.0,-6.0,6.0,-741.0,667.0
21.0,-195.0,126.0,-39.0,16.0,-5.0,1.0,-748.0,672.0
20.0,-195.0,127.0,-44.0,18.0,-5.0,4.0,-755.0,675.0
21.0,-196.0,127.0,-46.0,18.0,-4.0,1.0,-759.0,674.0
18.0,-196.0,126.0,-43.0,17.0,-3.0,6.0,-763.0,675.0
22.0,-198.0,128.0,-37.0,17.0,-4.0,12.0,-763.0,670.0
22.0,-201.0,124.0,-26.0,17.0,-3.0,9.0,-761.0,662.0
25.0,-194.0,127.0,-17.0,17.0,-3.0,9.0,-752.0,659.0
24.0,-195.0,123.0,-12.0,17.0,-2.0,11.0,-741.0,658.0
23.0,-190.0,125.0,-13.0,17.0,-3.0,9.0,-729.0,660.0
20.0,-190.0,124.0,-22.0,17.0,-5.0,8.0,-729.0,661.0
18.0,-190.0,128.0,-36.0,19.0,-5.0,9.0,-728.0,667.0
22.0,-192.0,129.0,-44.0,20.0,-6.0,6.0,-736.0,674.0
23.0,-193.0,131.0,-43.0,22.0,-7.0,6.0,-749.0,675.0
19.0,-196.0,125.0,-38.0,22.0,-8.0,0.0,-763.0,680.0
18.0,-197.0,129.0,-32.0,22.0,-7.0,0.0,-768.0,683.0
19.0,-198.0,128.0,-25.0,21.0,-8.0,3.0,-771.0,682.0
21.0,-197.0,129.0,-17.0,19.0,-8.0,3.0,-766.0,677.0
20.0,-198.0,130.0,-13.0,19.0,-9.0,6.0,-758.0,676.0
22.0,-194.0,131.0,-11.0,17.0,-10.0,6.0,-750.0,680.0
23.0,-193.0,130.0,-11.0,16.0,-9.0,6.0,-740.0,681.0
23.0,-193.0,131.0,-15.0,17.0,-7.0,6.0,-744.0,681.0
23.0,-193.0,128.0,-19.0,16.0,-8.0,6.0,-737.0,681.0
21.0,-191.0,127.0,-21.0,16.0,-8.0,0.0,-741.0,673.0
20.0,-192.0,125.0,-25.0,15.0,-8.0,4.0,-733.0,676.0
19.0,-191.0,125.0,-27.0,14.0,-7.0,2.0,-740.0,673.0
20.0,-193.0,127.0,-28.0,13.0,-6.0,1.0,-744.0,670.0
21.0,-191.0,127.0,-28.0,13.0,-6.0,1.0,-740.0,674.0
22.0,-192.0,125.0,-29.0,15.0,-4.0,1.0,-747.0,671.0
22.0,-195.0,125.0,-31.0,17.0,-6.0,2.0,-741.0,673.0
20.0,-193.0,128.0,-32.0,19.0,-5.0,2.0,-743.0,673.0
22.0,-195.0,130.0,-32.0,22.0,-6.0,8.0,-749.0,672.0
23.0,-195.0,128.0,-28.0,24.0,-6.0,6.0,-748.0,672.0
22.0,-192.0,127.0,-28.0,24.0,-5.0,11.0,-741.0,676.0
21.0,-194.0,127.0,-29.0,24.0,-5.0,9.0,-739.0,676.0
18.0,-189.0,126.0,-30.0,24.0,-5.0,-2.0,-737.0,678.0
17.0,-192.0,128.0,-29.0,23.0,-4.0,1.0,-736.0,679.0
21.0,-193.0,126.0,-25.0,22.0,-5.0,5.0,-738.0,676.0
22.0,-193.0,124.0,-23.0,20.0,-4.0,4.0,-746.0,681.0
20.0,-193.0,127.0,-22.0,19.0,-3.0,3.0,-747.0,673.0
22.0,-193.0,130.0,-19.0,18.0,-4.0,2.0,-744.0,677.0
24.0,-192.0,131.0,-17.0,17.0,-2.0,3.0,-744.0,682.0
22.0,-192.0,127.0,-14.0,16.0,-3.0,4.0,-746.0,677.0
20.0,-192.0,127.0,-13.0,17.0,-4.0,5.0,-736.0,677.0
21.0,-192.0,129.0,-13.0,18.0,-4.0,2.0,-739.0,676.0
22.0,-193.0,127.0,-17.0,19.0,-4.0,3.0,-735.0,674.0
23.0,-184.0,109.0,-21.0,19.0,-4.0,3.0,-738.0,671.0
23.0,-196.0,132.0,-23.0,21.0,-5.0,2.0,-734.0,674.0
20.0,-191.0,129.0,-26.0,22.0,-5.0,4.0,-745.0,673.0
20.0,-194.0,126.0,-30.0,22.0,-7.0,5.0,-736.0,677.0
24.0,-195.0,128.0,-30.0,22.0,-11.0,4.0,-740.0,675.0
23.0,-191.0,130.0,-35.0,23.0,-10.0,1.0,-746.0,674.0
22.0,-194.0,129.0,-38.0,23.0,-10.0,2.0,-745.0,678.0
22.0,-193.0,128.0,-40.0,23.0,-9.0,0.0,-741.0,680.0
23.0,-193.0,131.0,-41.0,22.0,-8.0,2.0,-750.0,680.0
21.0,-194.0,128.0,-45.0,20.0,-8.0,8.0,-746.0,677.0
21.0,-191.0,128.0,-46.0,18.0,-8.0,2.0,-747.0,673.0
20.0,-188.0,120.0,-47.0,16.0,-9.0,6.0,-750.0,672.0
20.0,-194.0,127.0,-46.0,16.0,-8.0,2.0,-748.0,672.0
20.0,-193.0,127.0,-47.0,14.0,-6.0,6.0,-744.0,675.0
22.0,-192.0,126.0,-47.0,12.0,-6.0,1.0,-745.0,668.0
19.0,-192.0,125.0,-50.0,12.0,-6.0,-2.0,-734.0,671.0
23.0,-192.0,127.0,-54.0,13.0,-4.0,1.0,-735.0,664.0
22.0,-192.0,124.0,-54.0,14.0,-4.0,5.0,-738.0,666.0
19.0,-192.0,125.0,-56.0,15.0,-4.0,2.0,-741.0,670.0
18.0,-194.0,127.0,-55.0,17.0,-3.0,10.0,-749.0,671.0
21.0,-194.0,125.0,-54.0,16.0,-4.0,6.0,-753.0,677.0
22.0,-197.0,126.0,-48.0,17.0,-5.0,4.0,-752.0,674.0
19.0,-195.0,129.0,-41.0,19.0,-5.0,9.0,-754.0,671.0
22.0,-196.0,125.0,-36.0,19.0,-5.0,3.0,-752.0,675.0
22.0,-195.0,130.0,-32.0,19.0,-5.0,7.0,-754.0,674.0
21.0,-194.0,128.0,-31.0,19.0,-6.0,5.0,-749.0,675.0
25.0,-197.0,126.0,-33.0,19.0,-5.0,9.0,-749.0,670.0
20.0,-192.0,127.0,-34.0,19.0,-5.0,9.0,-746.0,672.0
19.0,-192.0,128.0,-31.0,19.0,-5.0,7.0,-746.0,675.0
22.0,-195.0,131.0,-30.0,20.0,-6.0,6.0,-744.0,672.0
27.0,-194.0,127.0,-30.0,18.0,-5.0,8.0,-742.0,670.0
20.0,-193.0,125.0,-37.0,17.0,-5.0,5.0,-750.0,674.0
23.0,-197.0,129.0,-39.0,16.0,-6.0,3.0,-744.0,668.0
23.0,-192.0,123.0,-40.0,16.0,-7.0,1.0,-744.0,670.0
21.0,-192.0,127.0,-40.0,16.0,-6.0,3.0,-746.0,666.0
21.0,-194.0,125.0,-42.0,16.0,-7.0,5.0,-747.0,667.0
21.0,-194.0,124.0,-43.0,17.0,-8.0,2.0,-748.0,673.0
19.0,-193.0,126.0,-44.0,18.0,-7.0,0.0,-747.0,675.0
21.0,-193.0,128.0,-42.0,18.0,-7.0,4.0,-737.0,674.0
20.0,-193.0,126.0,-44.0,18.0,-7.0,6.0,-744.0,672.0
21.0,-193.0,127.0,-42.0,19.0,-6.0,11.0,-744.0,672.0
24.0,-193.0,129.0,-41.0,18.0,-5.0,4.0,-746.0,674.0
22.0,-195.0,127.0,-40.0,19.0,-5.0,7.0,-744.0,673.0
21.0,-193.0,128.0,-41.0,18.0,-5.0,10.0,-746.0,680.0
21.0,-194.0,129.0,-40.0,17.0,-5.0,8.0,-746.0,681.0
21.0,-192.0,127.0,-38.0,17.0,-4.0,5.0,-747.0,679.0
20.0,-194.0,128.0,-34.0,17.0,-3.0,5.0,-755.0,676.0
21.0,-196.0,127.0,-30.0,16.0,-5.0,3.0,-750.0,673.0
23.0,-195.0,127.0,-28.0,14.0,-4.0,7.0,-748.0,675.0
21.0,-192.0,127.0,-25.0,14.0,-5.0,4.0,-750.0,675.0
21.0,-194.0,128.0,-25.0,14.0,-6.0,8.0,-749.0,675.0
21.0,-193.0,130.0,-23.0,11.0,-6.0,0.0,-738.0,675.0
20.0,-193.0,126.0,-23.0,13.0,-7.0,4.0,-741.0,675.0
21.0,-192.0,126.0,-24.0,13.0,-7.0,5.0,-735.0,671.0
21.0,-193.0,128.0,-28.0,13.0,-7.0,5.0,-739.0,671.0
22.0,-193.0,129.0,-28.0,14.0,-6.0,7.0,-743.0,674.0
18.0,-193.0,129.0,-25.0,15.0,-6.0,4.0,-738.0,675.0
22.0,-193.0,128.0,-26.0,16.0,-5.0,2.0,-742.0,677.0
22.0,-191.0,128.0,-27.0,17.0,-4.0,5.0,-740.0,676.0
22.0,-194.0,128.0,-27.0,19.0,-4.0,3.0,-744.0,669.0
22.0,-196.0,125.0,-27.0,20.0,-3.0,7.0,-741.0,671.0
23.0,-194.0,128.0,-23.0,22.0,-3.0,2.0,-740.0,674.0
23.0,-192.0,131.0,-22.0,21.0,-3.0,1.0,-742.0,675.0
22.0,-192.0,129.0,-22.0,22.0,-3.0,0.0,-739.0,675.0
20.0,-191.0,128.0,-22.0,22.0,-4.0,1.0,-736.0,679.0
24.0,-193.0,129.0,-23.0,21.0,-3.0,6.0,-745.0,676.0
21.0,-194.0,129.0,-23.0,19.0,-2.0,4.0,-747.0,680.0
22.0,-192.0,127.0,-21.0,20.0,0.0,8.0,-751.0,684.0
22.0,-193.0,128.0,-22.0,18.0,-2.0,7.0,-746.0,677.0
19.0,-194.0,128.0,-23.0,15.0,-3.0,3.0,-745.0,682.0
20.0,-194.0,127.0,-29.0,16.0,-3.0,-2.0,-735.0,676.0
20.0,-193.0,128.0,-36.0,14.0,-5.0,3.0,-732.0,680.0
22.0,-192.0,131.0,-37.0,15.0,-6.0,3.0,-745.0,674.0
24.0,-197.0,132.0,-34.0,18.0,-6.0,7.0,-750.0,682.0
24.0,-193.0,126.0,-29.0,18.0,-7.0,6.0,-750.0,682.0
23.0,-196.0,130.0,-20.0,16.0,-6.0,5.0,-755.0,683.0
20.0,-195.0,126.0,-9.0,17.0,-5.0,6.0,-752.0,672.0
25.0,-192.0,130.0,-2.0,18.0,-3.0,8.0,-737.0,671.0
22.0,-193.0,126.0,0.0,19.0,-5.0,8.0,-732.0,665.0
23.0,-191.0,126.0,-2.0,20.0,-6.0,4.0,-726.0,669.0
20.0,-187.0,126.0,-12.0,21.0,-6.0,8.0,-712.0,670.0
20.0,-185.0,128.0,-27.0,23.0,-4.0,6.0,-719.0,682.0
21.0,-192.0,127.0,-44.0,21.0,-6.0,9.0,-721.0,685.0
